Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
3060	-1745.323	-1895.172	149.8485	1.536185	0.0520196	0.0553671	0.0324425	0.0063571	0.129403	0.0371761	0.042656	0.0806274	0.140739	0.0415326	0.105701	0.166033	0.0666322	0.328903	0.0222507	0.167044	0.0283355	0.0627946	0.0236062	0.0103175	0.124388	0.338931	0.3854	0.0601526	0.0403987	0.202612	0.0389807	0.0603834	0.0746897	0.0824115	0.888716	0.24616	0.0128778	0.216739	0.32423	0.00647362	0.00778564	0.128565	0.125847	0.00964812	0.161011	0.0262916	0.0621618	0.194957	0.123354	0.140704	0.123783	0.0367737	0.197437	0.387822	0.110944	0.187275	0.173187	0.331452	0.216088	0.204635	0.0868128	0.154725	0.0402979	0.122162	0.037478	0.0427457	0.21212	0.111824	0.234518	0.0266645	0.17258	0.132515	0.357741	0.0791849	0.0318629	0.0419174	0.0961293	0.0217672	0.2543	0.16589	0.000678671	0.091411	0.129552	0.0377408	0.00211554	0.0511993	0.0188274	0.133234	0.0152722	0.130395	0.160496	0.0423296	0.0969327	0.112645	0.0451619	0.00202423	0.237039	0.0120857	0.209171	0.146304	0.264224	2.402257	0.00432946	0.00460806	0.0027001	0.000529085	0.0107698	0.00309407	0.00355014	0.00671041	0.0117134	0.00345665	0.00879717	0.0138185	0.00554562	0.0273737	0.00185186	0.0139026	0.00235829	0.00522623	0.00196468	0.000858696	0.0103525	0.0282084	0.0320758	0.00500634	0.00336228	0.0168629	0.00324426	0.00502555	0.00621623	0.00685889	0.0739655	0.0204873	0.00107179	0.0180386	0.0269848	0.000538782	0.000647978	0.0107001	0.0104739	0.000802988	0.0134006	0.00218818	0.00517356	0.0162257	0.0102664	0.0117105	0.0103021	0.00306058	0.0164321	0.0322774	0.00923361	0.0155864	0.0144139	0.0275858	0.0179845	0.0170312	0.0072252	0.0128773	0.00335389	0.0101672	0.0031192	0.00355761	0.0176542	0.00930681	0.0195183	0.00221921	0.0143634	0.0110289	0.0297738	0.00659035	0.00265186	0.00348868	0.00800058	0.00181163	0.0211647	0.0138066	5.6484e-05	0.0076079	0.0107823	0.00314107	0.00017607	0.00426119	0.00156695	0.0110887	0.00127107	0.0108524	0.0133577	0.00352298	0.00806745	0.00937516	0.0037587	0.000168471	0.0197282	0.00100586	0.0174088	0.0121765	0.0219907	0.0524926	0.188356	0.501354	1.79898	12.01528
3096	-1733.271	-1887.162	153.8908	1.617797	0.0894368	0.0320895	0.00518415	0.00211263	0.346644	0.0750958	0.0465258	0.0714241	0.0265855	0.0207312	0.0329772	0.11046	0.0320476	0.12121	0.0238669	0.147728	0.0521725	0.0523807	0.0921925	0.0271529	0.1355	0.115399	0.144557	0.0440997	0.036366	0.104237	0.0377585	0.189159	0.109927	0.0574892	0.308484	0.234633	0.0414903	0.051314	0.214516	0.0431914	0.0137711	0.191453	0.0458359	0.00107142	0.136261	0.000712333	0.0506834	0.188682	0.029126	0.301131	0.122259	0.0183764	0.0718108	0.426887	0.139936	0.126096	0.146564	0.145581	0.110946	0.0659519	0.0603804	0.0600814	0.191727	0.180667	0.0588702	0.181921	0.0455395	0.265512	0.207325	0.0361229	0.0515102	0.0392011	0.206359	0.00922013	0.0362187	0.146045	0.0997546	0.0487523	0.0949308	0.0688945	0.00592978	0.0426829	0.0972781	0.0140679	0.0377745	0.0174274	0.0804967	0.13898	0.011762	0.11523	0.0937398	0.105769	0.218484	0.0580103	0.0516964	0.00899522	0.19868	0.0189953	0.0801453	0.0980619	0.12937	3.411258	0.00959428	0.00344239	0.000556127	0.000226631	0.037186	0.00805587	0.00499104	0.00766198	0.00285194	0.00222393	0.00353761	0.0118495	0.00343789	0.0130028	0.00256031	0.0158474	0.00559678	0.00561911	0.00988991	0.00291281	0.0145357	0.0123793	0.0155073	0.00473077	0.00390115	0.0111819	0.00405052	0.020292	0.0117923	0.00616713	0.0330924	0.0251701	0.00445085	0.00550468	0.0230121	0.00463333	0.00147728	0.020538	0.00491702	0.000114936	0.0146173	7.64152e-05	0.00543703	0.0202407	0.00312447	0.0323036	0.0131153	0.00197132	0.00770346	0.0457941	0.0150116	0.0135269	0.0157226	0.0156171	0.0119017	0.00707496	0.00647728	0.0064452	0.0205674	0.0193809	0.00631526	0.0195155	0.00488522	0.0284826	0.0222407	0.00387507	0.00552573	0.00420527	0.0221371	0.000989085	0.00388534	0.0156669	0.0107011	0.00522987	0.0101836	0.00739062	0.000636114	0.00457878	0.0104355	0.00150912	0.00405224	0.00186952	0.00863524	0.014909	0.00126176	0.0123612	0.0100559	0.0113464	0.0234378	0.00622303	0.0055457	0.000964957	0.0213133	0.00203771	0.00859754	0.0105195	0.0138781	0.0420176	0.161358	0.452422	1.73741	9.321883
3132	-1756.267	-1905.471	149.2041	1.59956	0.145912	0.0057999	0.116631	0.0184634	0.19466	0.0573565	0.0441374	0.145019	0.0498681	0.0342038	0.0668631	0.412705	0.0830891	0.102001	0.0913178	0.0912509	0.0646969	0.0917368	0.0741623	0.0483495	0.122993	0.270633	0.436354	0.150158	0.070894	0.108028	0.0126164	0.0317294	0.0129043	0.0841217	0.563106	0.144593	0.0234398	0.12651	0.514072	0.0517408	0.067228	0.261671	0.0543208	0.00259008	0.108791	0.045316	0.100884	0.131838	0.144105	0.39389	0.144068	0.0679697	0.0851917	0.357581	0.144639	0.17521	0.140784	0.0342265	0.246155	0.0438037	0.138977	0.0335404	0.106889	0.10295	0.0394818	0.0928006	0.00519892	0.134128	0.246407	0.219211	0.00174177	0.0594982	0.135401	0.0670583	0.0196264	0.186208	0.224503	0.0661467	0.0620513	0.0816031	0.0527486	0.138264	0.242699	0.0211621	0.0562184	0.0563239	0.0307192	0.37761	0.0160166	0.0498212	0.182194	0.116114	0.190129	0.0896254	0.0851074	0.00677267	0.251767	0.125638	0.0597367	0.0864017	0.396631	2.883154	0.0120913	0.000480621	0.00966487	0.00153001	0.0161309	0.00475297	0.00365754	0.0120173	0.00413243	0.00283437	0.00554076	0.0341997	0.00688536	0.00845257	0.00756725	0.00756171	0.00536125	0.00760197	0.00614562	0.00400659	0.0101921	0.0224266	0.0361595	0.0124432	0.00587479	0.008952	0.00104549	0.00262933	0.00106934	0.00697093	0.046663	0.011982	0.00194239	0.0104835	0.0425997	0.00428761	0.005571	0.021684	0.00450141	0.000214633	0.00901521	0.00375521	0.00836001	0.0109251	0.0119416	0.0326405	0.0119385	0.00563246	0.0070596	0.0296317	0.0119859	0.0145192	0.0116664	0.00283625	0.0203982	0.00362989	0.0115167	0.0027794	0.00885755	0.00853115	0.00327175	0.00769013	0.00043082	0.0111148	0.0204191	0.0181654	0.000144336	0.00493045	0.0112203	0.00555693	0.00162639	0.0154305	0.018604	0.00548139	0.00514202	0.00676222	0.00437113	0.0114575	0.0201118	0.00175365	0.00465866	0.00466741	0.00254561	0.0312915	0.00132725	0.00412854	0.0150979	0.00962201	0.0157554	0.007427	0.00705261	0.000561232	0.0208633	0.0104112	0.00495021	0.00715987	0.0328677	0.044186	0.167131	0.463192	1.752	12.0675
3168	-1749.217	-1901.607	152.3899	1.420732	0.0704538	0.00170345	0.0128543	0.00141941	0.194584	0.00656269	0.0859592	0.0721467	0.0698073	0.0123591	0.00299785	0.192856	0.0191096	0.178599	0.0472269	0.224933	0.103418	0.0202782	0.133749	0.0890002	0.215047	0.150574	0.257715	0.00320214	0.0259948	0.115425	0.0857061	0.058527	0.120956	0.124772	0.538517	0.211575	0.0523495	0.0697776	0.22403	0.0722644	0.0200094	0.222957	0.176499	0.00920787	0.110152	0.0091272	0.069289	0.13399	0.0641426	0.306537	0.0926568	0.0595428	0.149161	0.246756	0.0811121	0.0630695	0.302167	0.0623756	0.245867	0.123647	0.118604	0.00726588	0.0755106	0.324299	0.0220696	0.0716255	0.0426058	0.104591	0.044618	0.191693	0.0233051	0.0935945	0.159876	0.0898502	0.0495042	0.0861688	0.0813033	0.0329758	0.112737	0.00681961	0.101301	0.134018	0.23827	0.0522473	0.120573	0.00480249	0.119164	0.100106	0.135402	0.223111	0.0966837	0.184819	0.16111	0.0811312	0.0782278	0.0433995	0.218103	0.139047	0.0683693	0.148638	0.21962	2.258517	0.00651032	0.000157408	0.00118781	0.000131161	0.0179806	0.000606428	0.0079431	0.00666675	0.00645058	0.00114205	0.000277017	0.017821	0.00176583	0.0165035	0.00436402	0.020785	0.00955641	0.00187382	0.0123592	0.0082241	0.0198715	0.0139139	0.0238142	0.000295895	0.00240207	0.0106659	0.00791971	0.00540822	0.011177	0.0115296	0.0497619	0.0195506	0.00483738	0.00644782	0.0207016	0.00667762	0.00184898	0.0206024	0.0163094	0.000850857	0.0101787	0.000843403	0.00640268	0.0123814	0.00592713	0.0283257	0.00856199	0.00550208	0.0137832	0.0228015	0.00749519	0.00582797	0.0279218	0.00576385	0.0227195	0.0114256	0.0109596	0.000671407	0.00697759	0.029967	0.00203935	0.00661859	0.00393701	0.0096648	0.00412294	0.0177135	0.00215352	0.00864864	0.0147734	0.00830264	0.00457445	0.00796247	0.00751287	0.00304714	0.0104176	0.000630169	0.00936074	0.0123839	0.0220174	0.00482794	0.0111416	0.000443776	0.0110114	0.00925032	0.0125119	0.0206166	0.0089341	0.0170783	0.0148874	0.00749696	0.00722867	0.00401035	0.0201539	0.0128487	0.0063177	0.013735	0.0202941	0.0711064	0.231786	0.57319	1.86843	10.82188
3204	-1754.005	-1901.563	147.5575	1.75383	0.248893	0.000719528	0.0343504	0.0131588	0.217789	0.145691	0.0316407	0.113841	0.0719291	0.0803687	0.049542	0.206986	0.0536668	0.140743	0.0656049	0.0897213	0.0711909	0.0275162	0.194025	0.0313231	0.27501	0.136473	0.373931	0.0406569	0.15024	0.105916	0.0327922	0.101327	0.134611	0.0850824	0.386131	0.247367	0.0605269	0.1777	0.534493	0.052111	0.0569258	0.0431633	0.0197826	0.00763319	0.00342931	0.0569117	0.153799	0.0676678	0.0846199	0.520763	0.0472535	0.0194787	0.279096	0.211869	0.133981	0.0211	0.169986	0.221413	0.18472	0.0400967	0.126997	0.0266998	0.111358	0.144675	0.0273175	0.132034	0.075084	0.222048	0.100389	0.0173724	0.193947	0.237773	0.163669	0.015471	0.333907	0.227261	0.029399	0.107366	0.0244665	0.0626618	0.12026	0.0214244	0.0397445	0.30546	0.144743	0.0666462	0.0474231	0.124948	0.270718	0.393871	0.0585178	0.250173	0.00755493	0.0522558	0.169423	0.15402	0.160579	0.0720489	0.0240381	0.0133709	0.113671	4.279536	0.0205399	5.9379e-05	0.00283476	0.00108593	0.017973	0.0120232	0.00261115	0.00939476	0.00593595	0.00663242	0.00408845	0.0170815	0.00442885	0.0116148	0.00541404	0.00740425	0.00587503	0.00227078	0.0160119	0.00258494	0.0226952	0.0112625	0.0308586	0.00335521	0.0123985	0.00874068	0.00270618	0.00836199	0.0111088	0.00702142	0.0318655	0.0204139	0.00499498	0.0146647	0.044109	0.00430046	0.0046978	0.00356205	0.00163256	0.000629929	0.000283004	0.00469664	0.0126922	0.00558428	0.00698326	0.042976	0.00389959	0.00160748	0.0230324	0.0174845	0.0110568	0.00174127	0.0140281	0.0182721	0.015244	0.00330898	0.0104804	0.0022034	0.00918978	0.0119393	0.00225438	0.0108961	0.00619631	0.0183245	0.00828457	0.00143366	0.0160055	0.0196222	0.0135068	0.00127675	0.0275557	0.0187547	0.00242616	0.00886038	0.0020191	0.00517116	0.00992443	0.00176805	0.00327991	0.0252081	0.0119449	0.00549997	0.00391359	0.0103114	0.022341	0.0325042	0.00482918	0.0206455	0.00062347	0.00431241	0.0139816	0.0127105	0.0132517	0.00594583	0.00198374	0.00110344	0.00938073	0.0285677	0.122849	0.375641	1.61536	12.11754
3240	-1743.502	-1900.316	156.8148	1.554013	0.0514442	0.00415896	0.0532822	0.00167488	0.205855	0.120316	0.0170554	0.0797091	0.064068	0.0201063	0.0226921	0.0867711	0.0778595	0.0165154	0.0367706	0.0925478	0.0146065	0.0775337	0.113307	0.0251744	0.0972626	0.190428	0.180175	0.00640577	0.100022	0.067996	0.0455961	0.15023	0.0743512	0.0768225	0.272632	0.195327	0.0385661	0.141331	0.129134	0.00719208	0.0293278	0.0390599	0.0916974	0.0287592	0.0858906	0.015319	0.0553392	0.0746499	0.0346461	0.174716	0.101469	0.012695	0.0768963	0.333006	0.0974716	0.0229832	0.115091	0.111238	0.0786166	0.0596709	0.121237	0.0998483	0.110752	0.195169	0.0186553	0.10589	0.0231414	0.0784516	0.0773606	0.00913707	0.210838	0.0362918	0.0215637	0.017422	0.0640323	0.00271965	0.0337871	0.0905166	0.0764323	0.10334	0.0418928	0.0243508	0.00842237	0.0342552	0.0187558	0.0266496	0.0974735	0.0488354	0.0609203	0.15105	0.045861	0.0719764	0.120045	0.112421	0.146696	0.0190537	0.0951744	0.0475726	0.0420593	0.0512454	0.0576864	4.140777	0.00694025	0.000561078	0.00718821	0.000225955	0.0277716	0.0162316	0.00230092	0.0107534	0.0086433	0.00271251	0.00306136	0.0117061	0.0105039	0.00222807	0.00496066	0.0124855	0.00197054	0.0104599	0.0152861	0.00339623	0.0131215	0.0256903	0.0243071	0.000864191	0.0134937	0.00917322	0.00615129	0.0202673	0.0100306	0.010364	0.0367803	0.0263512	0.00520288	0.0190667	0.0174212	0.000970271	0.00395657	0.0052695	0.0123707	0.00387986	0.0115873	0.00206666	0.00746572	0.0100709	0.00467405	0.0235707	0.013689	0.00171266	0.010374	0.0449252	0.0131497	0.00310062	0.0155267	0.0150069	0.010606	0.00805009	0.0163559	0.0134704	0.0149413	0.02633	0.00251676	0.0142854	0.00312196	0.0105838	0.0104366	0.00123267	0.0284438	0.00489606	0.00290912	0.00235037	0.00863849	0.000366904	0.00455815	0.0122114	0.0103113	0.0139414	0.00565168	0.00328512	0.00113625	0.00462131	0.00253032	0.00359525	0.01315	0.0065883	0.00821865	0.0203779	0.00618703	0.00971022	0.016195	0.0151666	0.0197906	0.0025705	0.0128398	0.00641794	0.00567414	0.00691343	0.00778237	0.0500298	0.1822	0.49051	1.78636	7.412444
3276	-1742.692	-1891.075	148.3827	1.516462	0.0972726	0.00647376	0.0363687	0.0163338	0.423589	0.0185973	0.0399725	0.0850745	0.0542219	0.00596323	0.101774	0.227286	0.0720914	0.142273	0.231004	0.150798	0.102417	0.0337376	0.0783602	0.0228083	0.145485	0.304694	0.264583	0.0776094	0.087386	0.243053	0.0778286	0.127384	0.0523156	0.214838	0.435086	0.154317	0.0134451	0.0613327	0.196347	0.0222713	0.00146149	0.162386	0.0458486	0.0393618	0.0156578	0.116102	0.0901752	0.133612	0.0587752	0.528011	0.131105	0.0928835	0.131623	0.336657	0.0575255	0.0512648	0.144872	0.231298	0.287813	0.0684913	0.411813	0.251514	0.366887	0.410223	0.0107877	0.396157	0.026944	0.180189	0.0758456	0.0474254	0.339425	0.00664054	0.202243	0.0579976	0.124363	0.00606234	0.0622206	0.234058	0.129983	0.0983356	0.111779	0.0356111	0.0506987	0.0559692	0.0586108	0.102265	0.0283907	0.0566759	0.0712466	0.411147	0.14468	0.211287	0.0951619	0.158745	0.202712	0.0525944	0.181802	0.0628216	0.106443	0.0870109	0.0285477	2.184317	0.00753897	0.00050174	0.00281871	0.00126593	0.0328297	0.00144136	0.00309801	0.00659358	0.00420239	0.000462171	0.00788789	0.0176155	0.00558734	0.0110267	0.0179036	0.0116874	0.00793768	0.00261478	0.0060732	0.00176773	0.0112756	0.0236149	0.0205062	0.00601501	0.00677273	0.0188375	0.00603199	0.00987272	0.00405465	0.0166507	0.0337207	0.0119601	0.00104204	0.0047535	0.0152176	0.00172611	0.000113271	0.0125855	0.00355343	0.00305068	0.00121354	0.00899829	0.0069889	0.0103554	0.00455528	0.0409228	0.0101611	0.0071988	0.0102013	0.0260921	0.00445843	0.0039732	0.0112281	0.0179264	0.0223065	0.00530832	0.0319169	0.0194933	0.0284351	0.0317938	0.000836086	0.0307036	0.00208826	0.0139653	0.00587831	0.00367564	0.0263066	0.000514665	0.0156745	0.00449502	0.00963858	0.000469853	0.00482232	0.0181404	0.0100741	0.00762136	0.00866329	0.00275998	0.00392933	0.00433782	0.00454255	0.00792588	0.00220038	0.00439259	0.00552186	0.0318653	0.0112132	0.0163755	0.00737539	0.0123033	0.0157109	0.00407626	0.0140903	0.0048689	0.0082497	0.00674366	0.00221255	0.0553383	0.195336	0.513439	1.81236	12.90263
3312	-1742.132	-1895.788	153.6553	1.718405	0.0254576	0.010805	0.0426959	0.00632821	0.184017	0.120393	0.0399412	0.046883	0.00645478	0.0464236	0.0897257	0.184072	0.0606236	0.135988	0.205281	0.143041	0.057778	0.0589164	0.0737733	0.00381474	0.132794	0.186502	0.154836	0.00985846	0.047461	0.1655	0.0771212	0.102432	0.0543565	0.076108	0.366848	0.234348	0.0171568	0.0656058	0.141642	0.0324658	0.00327084	0.12651	0.0989637	0.0257231	0.042058	0.0431237	0.203005	0.0843426	0.022602	0.270018	0.022259	0.0626678	0.170035	0.204437	0.0527061	0.137538	0.0766306	0.138467	0.114014	0.0101288	0.116262	0.192865	0.267549	0.391068	0.0209067	0.072056	0.0689368	0.025707	0.123641	0.0305565	0.102854	0.00469298	0.0738311	0.136923	0.0877314	0.0253214	0.0681804	0.114904	0.0976727	0.0510338	0.189931	0.0677953	0.00838635	0.166102	0.00939893	0.103543	0.000749476	0.113976	0.121231	0.0927751	0.0224848	0.111652	0.164229	0.207379	0.142442	0.0185848	0.0314534	0.0297685	0.00160029	0.033471	0.060882	3.991392	0.0028017	0.00118913	0.00469884	0.000696443	0.0202518	0.0132496	0.00439567	0.00515965	0.000710372	0.00510908	0.00987464	0.0202578	0.00667185	0.014966	0.022592	0.0157422	0.00635868	0.00648396	0.00811902	0.000419826	0.0146145	0.0205252	0.0170402	0.00108496	0.00522325	0.0182138	0.00848747	0.0112731	0.00598213	0.00837596	0.040373	0.0257909	0.00188817	0.00722016	0.0155882	0.00357298	0.000359967	0.0139228	0.0108913	0.00283093	0.00462864	0.00474593	0.0223415	0.00928221	0.00248744	0.0297165	0.00244969	0.00689682	0.018713	0.0224991	0.0058005	0.0151366	0.00843348	0.0152388	0.0125477	0.00111471	0.012795	0.0212255	0.0294448	0.0430385	0.00230086	0.00793002	0.00758675	0.00282915	0.0136071	0.00336286	0.0113195	0.000516479	0.00812538	0.0150689	0.00965516	0.00278671	0.0075035	0.0126456	0.0107492	0.00561646	0.0209026	0.00746112	0.000922948	0.0182801	0.00103439	0.0113953	8.24825e-05	0.0125434	0.0133419	0.0102102	0.00247453	0.0122877	0.018074	0.0228228	0.0156763	0.00204532	0.00346156	0.00327613	0.000176117	0.00368361	0.00670028	0.0316434	0.132125	0.394985	1.64923	9.086478
3348	-1753.223	-1905.412	152.1887	1.660147	0.154774	0.015978	0.0156917	0.00927743	0.178629	0.201018	0.017827	0.124481	0.0480824	0.116079	0.0568483	0.223261	0.0139552	0.192732	0.0260359	0.106885	0.0497921	0.0737284	0.150244	0.0492969	0.197542	0.185896	0.287095	0.0864218	0.0709607	0.0812401	0.0275575	0.0454274	0.146271	0.0147499	0.319012	0.220338	0.0262121	0.0972389	0.0521057	0.0194593	0.0058613	0.00615434	0.0915643	0.00201904	0.0341312	0.057239	0.0478805	0.140116	0.0538525	0.0749983	0.00691086	0.0698727	0.0992465	0.536095	0.0653704	0.111647	0.146582	0.00687309	0.135991	0.150895	0.0669535	0.0597504	0.0458187	0.144787	0.440374	0.0124795	0.0138453	0.175623	0.216483	0.157975	0.040827	0.0661721	0.0863811	0.072921	0.127329	0.122379	0.115122	0.0636836	0.105766	0.0485012	0.0186285	0.0571187	0.173096	0.0756236	0.00697156	0.00866584	0.105658	0.0797284	0.0239799	0.268092	0.21161	0.132048	0.0532024	0.0241818	0.0326688	0.0272173	0.12556	0.0543338	0.102534	0.167032	0.147862	4.497869	0.0160814	0.00166015	0.0016304	0.000963947	0.01856	0.0208862	0.00185227	0.0129338	0.00499588	0.0120609	0.00590667	0.0231973	0.00144997	0.0200253	0.00270519	0.0111056	0.00517351	0.00766055	0.0156107	0.00512206	0.0205251	0.019315	0.0298298	0.00897943	0.00737298	0.00844103	0.00286328	0.00472001	0.0151979	0.00153255	0.0331461	0.0228936	0.0027235	0.0101033	0.0054139	0.00202187	0.000609002	0.00063945	0.00951374	0.000209783	0.00354631	0.00594726	0.00497489	0.0145583	0.0055954	0.0077925	0.000718054	0.00725993	0.0103119	0.0557015	0.00679213	0.0116004	0.0152302	0.00071413	0.0141298	0.0156783	0.00695663	0.0062082	0.00476067	0.0150437	0.0457559	0.00129665	0.00143856	0.0182476	0.0224931	0.016414	0.00424202	0.00687543	0.00897519	0.00757666	0.0132298	0.0127154	0.0119614	0.00661687	0.0109893	0.00503939	0.00193555	0.00593476	0.0179851	0.00785746	0.000724361	0.000900401	0.0109781	0.00828396	0.00249157	0.0278553	0.0219868	0.0137201	0.00552785	0.00251255	0.00339436	0.00282794	0.013046	0.0056454	0.0106535	0.017355	0.0153632	0.0373361	0.14852	0.427818	1.70183	9.624425
3384	-1758.014	-1911.736	153.7219	1.649705	0.0929834	0.0335138	0.0662994	9.02625e-05	0.221489	0.214983	0.0281602	0.0755278	0.147181	0.219512	0.0351558	0.139782	0.0396048	0.0767393	0.00692954	0.143876	0.202652	0.12346	0.150864	0.00673738	0.157866	0.198437	0.206719	0.0532799	0.0775992	0.101936	0.042914	0.0507479	0.0213309	0.0593583	0.300193	0.267513	0.00125323	0.0418259	0.0483658	0.0635536	0.00950273	0.0892536	0.115038	0.033454	0.0740358	0.00435166	0.0454237	0.0476193	0.252945	0.279124	0.0553427	0.0466448	0.227713	0.360888	0.178052	0.0922244	0.0346583	0.226589	0.058894	0.0209886	0.0891669	0.154275	0.0307099	0.431849	0.108182	0.0490628	0.058194	0.090455	0.108161	0.0667094	0.175015	0.0475399	0.187234	0.0375226	0.0877858	0.0504055	0.00368561	0.217652	0.131173	0.201788	0.0932745	0.000996469	0.0210896	0.00880706	0.0099292	0.0759018	0.00072502	0.125715	0.20009	0.0321709	0.0175496	0.0802497	0.0508091	0.329895	0.116014	0.00182327	0.0463851	0.163126	0.210497	0.0869832	0.0953254	2.138567	0.0092382	0.00332971	0.00658706	8.96787e-06	0.0220057	0.0213593	0.00279781	0.00750393	0.0146229	0.0218092	0.00349285	0.0138878	0.00393487	0.00762429	0.000688472	0.0142946	0.0201341	0.0122662	0.0149888	0.000669381	0.0156845	0.0197153	0.0205382	0.00529353	0.00770973	0.0101277	0.00426364	0.00504197	0.00211929	0.00589744	0.0298251	0.0265783	0.000124513	0.00415554	0.00480529	0.00631425	0.000944127	0.00886764	0.0114294	0.00332376	0.00735569	0.000432352	0.00451299	0.00473113	0.0251309	0.0277319	0.00549847	0.00463431	0.022624	0.0358554	0.0176901	0.00916279	0.00344342	0.0225123	0.0058513	0.00208529	0.00885902	0.0153277	0.00305113	0.0429056	0.0107482	0.00487455	0.00578176	0.00898699	0.0107461	0.00662779	0.0173884	0.00472324	0.0186023	0.003728	0.0087218	0.00500795	0.000366177	0.0216244	0.0130324	0.0200483	0.00926712	9.90024e-05	0.00209532	0.00087501	0.000986498	0.00754109	7.20331e-05	0.0124902	0.0198796	0.00319628	0.00174361	0.00797306	0.00504805	0.0327761	0.0115264	0.000181148	0.0046085	0.0162071	0.0209135	0.00864206	0.00947089	0.038446	0.151613	0.43383	1.71082	10.0651
