Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
3996	-3043.85	-3200.809	156.9588	0.335259	0.162687	0.0827489	0.164287	0.0124265	0.276979	0.122479	0.0488106	0.223111	0.0387237	0.0132039	0.0179327	0.131716	0.0150095	0.142793	0.0166674	0.158932	0.00404423	0.105548	0.101151	0.0281902	0.107784	0.088902	0.161253	0.0697198	0.104296	0.0982256	0.0284634	0.0401619	0.26822	0.0138428	0.356562	0.358747	0.00325898	0.105079	0.180731	0.0279125	0.0397091	0.0370524	0.136471	0.0854795	0.0116644	0.0568684	0.0198917	0.326324	0.00604094	0.125214	0.0444526	0.0875211	0.0726135	0.176684	0.0527937	0.0312589	0.0243642	0.043762	0.00349436	0.00860788	0.0346028	0.111662	0.0940624	0.0566534	0.0243795	0.285809	0.0386467	0.100425	0.10441	0.0320368	0.193856	0.0608858	0.0236922	0.0538868	0.00254768	0.00396754	0.0881889	0.227358	0.0234866	0.0180947	0.0312386	0.0482224	0.0408702	0.286352	0.00190488	0.0154281	0.2253	0.0583692	0.0366685	0.0063886	0.03286	0.0967661	0.089621	0.0274953	0.222068	0.293394	0.0906227	0.0772875	0.12532	0.0788097	0.297614	0.9965524	1.25832	0.018012	0.00916163	0.0181892	0.00137582	0.030666	0.0135603	0.00540412	0.024702	0.00428733	0.00146188	0.00198543	0.0145831	0.0016618	0.0158094	0.00184535	0.0175963	0.000447761	0.0116858	0.011199	0.00312111	0.0119334	0.00984288	0.0178532	0.0077191	0.0115472	0.0108752	0.00315135	0.00444657	0.0296963	0.00153262	0.0394771	0.039719	0.000360822	0.0116339	0.0200098	0.00309036	0.00439644	0.00410229	0.0151095	0.00946395	0.00129144	0.00629624	0.00220233	0.0361293	0.000668829	0.0138631	0.00492161	0.00968999	0.00803947	0.0195617	0.00584511	0.00346086	0.0026975	0.00484516	0.000386881	0.00095303	0.00383108	0.0123627	0.0104142	0.00627243	0.0026992	0.0316436	0.00427881	0.0111186	0.0115599	0.00354698	0.0214629	0.00674103	0.0026231	0.00596614	0.000282068	0.00043927	0.00976392	0.0251722	0.00260034	0.00200338	0.00345861	0.00533899	0.00452499	0.0317037	0.000210901	0.00170813	0.0249444	0.00646241	0.00405979	0.00070732	0.00363813	0.0107136	0.00992248	0.00304417	0.0245865	0.0324834	0.0100334	0.00855696	0.0138749	0.0087255	0.0329507	0.00430949	0.117442	0.606521	2.45376	9.032118
4032	-3037.607	-3192.746	155.1392	0.3248339	0.0732528	0.144538	0.0824572	0.0136012	0.195866	0.0439805	0.0476397	0.0532462	0.0446655	0.0131962	0.0370402	0.173649	0.0333575	0.20017	0.00234623	0.105442	0.00477685	0.0582581	0.258814	0.00962619	0.105554	0.0558567	0.305898	0.221396	0.0679836	0.131288	0.0674846	0.0279681	0.251895	0.0277803	0.512672	0.278999	0.0109224	0.235867	0.126576	0.0207466	0.0504063	0.0607629	0.179789	0.0904462	0.0122104	0.0682767	0.0879884	0.525435	0.0773175	0.400453	0.0326307	0.10642	0.0380777	0.272895	0.0715956	0.0212342	0.0575593	0.108707	0.0276021	0.0756808	0.0190165	0.0456202	0.0338368	0.0157852	0.164167	0.112882	0.0467447	0.144568	0.0248907	0.151662	0.002421	0.125137	0.0654116	0.0870291	0.0115475	0.218788	0.123946	0.0954451	0.0495148	0.0442729	0.0637845	0.040692	0.377977	0.105426	0.0144472	0.0642779	0.00383209	0.0978896	0.00988561	0.158383	0.0546949	0.0142392	0.0365307	0.0967211	0.0297655	0.168881	0.095735	0.191593	0.144951	0.149081	0.0577162	1.169777	1.139765	0.0073477	0.0144981	0.00827096	0.00136428	0.0196466	0.00441151	0.00477855	0.00534092	0.00448022	0.00132366	0.00371536	0.0174181	0.00334596	0.0200782	0.000235341	0.0105764	0.000479147	0.00584364	0.0259606	0.000965565	0.0105877	0.00560277	0.0306835	0.0222073	0.00681917	0.013169	0.00676911	0.00280537	0.0252666	0.00278653	0.0514241	0.0279853	0.00109558	0.0236589	0.0126963	0.00208101	0.00505605	0.00609489	0.0180339	0.0090723	0.00122478	0.00684857	0.00882577	0.0527043	0.00775541	0.0401679	0.00327305	0.0106746	0.00381942	0.0273731	0.00718147	0.00212992	0.00577354	0.0109039	0.00276865	0.00759124	0.00190747	0.00457598	0.00339404	0.00158335	0.016467	0.0113227	0.00468878	0.0145011	0.00249669	0.0152126	0.000242841	0.012552	0.00656118	0.00872954	0.00115828	0.0219458	0.0124326	0.00957372	0.00496663	0.00444084	0.00639797	0.00408166	0.0379134	0.0105749	0.00144914	0.00644746	0.000384382	0.00981892	0.000991586	0.0158867	0.00548622	0.00142828	0.00366425	0.00970171	0.00298566	0.0169397	0.0096028	0.019218	0.0145395	0.0149538	0.00578928	0.00362063	0.109343	0.590365	2.45803	9.969489
4068	-3033.419	-3190.478	157.0592	0.2712386	0.0500767	0.0785378	0.1262	0.00929096	0.257706	0.0691494	0.00594027	0.0805416	0.0651198	0.00959883	0.0380278	0.121376	0.0629134	0.136092	0.00738732	0.0919251	0.00299307	0.0724783	0.119586	0.00389979	0.151951	0.155695	0.173272	0.0138268	0.0294954	0.0744677	0.0532839	0.0198489	0.153057	0.0401217	0.362538	0.359164	0.0103781	0.119159	0.171711	0.00466082	0.0306347	0.046388	0.111189	0.151793	0.0244968	0.0104457	0.0124065	0.198739	0.024352	0.14236	0.0454052	0.0565219	0.0712703	0.227395	0.128087	0.0193419	0.0754211	0.156576	0.046397	0.272938	0.0300011	0.00796075	0.00856674	0.0664657	0.20343	0.174652	0.0124019	0.23686	0.0121788	0.0749159	0.00122547	0.231454	0.0822525	0.127561	0.0706938	0.135572	0.0530383	0.142531	0.0508793	0.018534	0.0642532	0.046844	0.50033	0.146548	0.0274823	0.0913183	0.00386889	0.0853671	0.0349384	0.0796337	0.0282419	0.038065	0.0630249	0.0105537	0.0658963	0.11352	0.148548	0.25309	0.0508319	0.233092	0.0991932	0.886999	1.241799	0.00551539	0.00865007	0.0138995	0.0010233	0.0283834	0.00761603	0.000654254	0.00887076	0.00717222	0.0010572	0.00418834	0.0133683	0.00692921	0.014989	0.000813631	0.0101245	0.000329653	0.00798268	0.0131711	0.000429518	0.0167357	0.0171481	0.019084	0.00152287	0.00324859	0.00820178	0.00586863	0.00218614	0.0168576	0.00441896	0.0399295	0.0395579	0.00114303	0.0131241	0.018912	0.000513338	0.00337407	0.00510912	0.0122462	0.0167183	0.00269805	0.00115047	0.00136644	0.0218889	0.00268211	0.0156794	0.00500088	0.00622526	0.00784963	0.0250451	0.0141074	0.0021303	0.0083068	0.0172451	0.00511011	0.0300611	0.00330429	0.000876788	0.000943531	0.00732046	0.0224055	0.019236	0.00136594	0.0260875	0.00134136	0.00825115	0.000134972	0.025492	0.0090592	0.0140494	0.00778613	0.0149318	0.00584158	0.0156982	0.00560379	0.00204132	0.00707678	0.00515934	0.0551058	0.0161406	0.00302687	0.0100577	0.000426116	0.00940224	0.00384808	0.00877077	0.00311053	0.00419244	0.00694149	0.00116237	0.00725774	0.012503	0.0163609	0.027875	0.00559857	0.0256724	0.010925	0.00118195	0.0688488	0.49457	2.46851	9.079445
4104	-3037.952	-3195.775	157.8234	0.3486592	0.0843288	0.0916492	0.0140831	0.0248036	0.201517	0.0862349	0.036909	0.087142	0.0968325	0.0017044	0.0198632	0.0729288	0.0469104	0.136179	0.0163367	0.11652	0.0216421	0.114147	0.193311	0.00173048	0.0988753	0.150237	0.149529	0.0652348	0.114774	0.181879	0.0222395	0.0319463	0.288136	0.0419948	0.447404	0.2302	0.00321975	0.0396249	0.108565	0.0112331	0.0431228	0.0339584	0.171162	0.108613	0.0350302	0.00655891	0.0342039	0.300503	0.011248	0.137659	0.0776137	0.0552505	0.0371603	0.145251	0.0644968	0.0564468	0.0259537	0.157547	0.0339048	0.0956613	0.084076	0.00735186	0.0128384	0.0418616	0.1051	0.0559952	0.0145337	0.101115	0.0114361	0.0901883	0.0071625	0.292326	0.0816325	0.158979	0.0183955	0.299655	0.0199752	0.13144	0.0642374	0.0207571	0.0284326	0.0259965	0.32197	0.105563	0.246579	0.0471197	0.0146135	0.0927444	0.00865672	0.0854487	0.0432225	0.00968417	0.0716414	0.0515359	0.134928	0.139697	0.0623162	0.103562	0.089005	0.0480728	0.0950978	1.027925	1.30318	0.00989061	0.0107492	0.00165175	0.00290912	0.0236351	0.0101142	0.00432892	0.0102205	0.0113571	0.000199903	0.00232967	0.00855354	0.00550195	0.0159719	0.00191606	0.0136662	0.00253832	0.0133878	0.0226727	0.000202961	0.0115967	0.0176207	0.0175377	0.00765114	0.0134614	0.0213319	0.00260838	0.00374686	0.0337944	0.00492541	0.0524743	0.0269993	0.000377633	0.00464745	0.0127332	0.00131749	0.00505771	0.00398286	0.0200749	0.0127388	0.00410856	0.000769269	0.00401164	0.0352448	0.00131924	0.0161455	0.00910301	0.00648013	0.00435839	0.017036	0.00756459	0.00662043	0.00304401	0.0184781	0.00397656	0.0112198	0.00986095	0.000862271	0.00150577	0.00490979	0.0123268	0.00656746	0.00170461	0.0118594	0.0013413	0.0105778	0.000840062	0.0342858	0.00957437	0.0186461	0.00215754	0.0351454	0.00234281	0.0154161	0.00753416	0.00243452	0.00333475	0.00304903	0.0377626	0.0123811	0.0289203	0.00552649	0.00171396	0.0108776	0.00101531	0.010022	0.00506941	0.00113582	0.00840254	0.00604444	0.0158251	0.0163845	0.00730883	0.0121464	0.0104391	0.00563828	0.0111537	0.0053047	0.127869	0.62624	2.44758	8.526153
4140	-3033.164	-3187.966	154.8027	0.3049356	0.181277	0.0695369	0.0590085	0.0425822	0.381046	0.164251	0.0559795	0.117197	0.0652009	0.00564692	0.00460895	0.143026	0.0268473	0.0964182	0.000177676	0.126836	0.0026029	0.0756804	0.0740911	0.00831226	0.0818497	0.152799	0.300001	0.060315	0.0892662	0.1053	0.0386113	0.0335698	0.161242	0.0627591	0.713845	0.316339	0.0044841	0.0369292	0.214033	0.0131813	0.0223858	0.0943826	0.12867	0.0191038	0.0142409	0.0527824	0.0417833	0.393245	0.0226441	0.2823	0.0478866	0.0540367	0.0764675	0.422631	0.0548938	0.079106	0.0192775	0.0385679	0.0560239	0.0212948	0.0428581	0.0266212	0.0196704	0.0194748	0.2049	0.225947	0.109291	0.080052	0.0828729	0.0889468	0.21597	0.0648684	0.202856	0.120934	0.00791987	0.0269628	0.177614	0.142457	0.0183853	0.0296223	0.0385186	0.0589289	0.105496	0.235743	0.0207028	0.0126961	0.0319011	0.0831762	0.156514	0.115827	0.0231926	0.0611176	0.0892496	0.033434	0.287343	0.0440637	0.0318761	0.132127	0.0593755	0.169192	0.370967	0.9334142	1.490958	0.0179549	0.00688741	0.0058446	0.00421763	0.0377414	0.0162686	0.00554458	0.0116079	0.00645794	0.00055931	0.000456502	0.0141663	0.00265914	0.00954991	1.75982e-05	0.0125627	0.000257809	0.0074959	0.00733849	0.000823303	0.00810695	0.0151343	0.0297142	0.00597401	0.00884153	0.0104296	0.00382433	0.00332498	0.0159705	0.00621609	0.0707041	0.0313324	0.000444135	0.00365772	0.0211992	0.00130556	0.00221724	0.00934829	0.0127443	0.00189217	0.00141051	0.00522792	0.0041385	0.0389497	0.00224283	0.0279609	0.00474301	0.00535216	0.00757386	0.0418602	0.00543705	0.00783519	0.00190938	0.00382002	0.00554899	0.00210918	0.00424496	0.00263674	0.00194829	0.00192891	0.0202947	0.0223793	0.0108249	0.00792889	0.00820829	0.00880989	0.0213911	0.00642501	0.0200922	0.0119782	0.000784438	0.00267057	0.0175921	0.0141099	0.001821	0.002934	0.00381514	0.00583672	0.010449	0.0233495	0.00205054	0.00125751	0.0031597	0.00823833	0.0155023	0.0114723	0.00229715	0.0060535	0.00883989	0.00331153	0.0284604	0.00436437	0.00315723	0.0130867	0.00588095	0.0167579	0.0367431	0.00250747	0.0940023	0.557403	2.46451	10.09624
4176	-3029.733	-3186.839	157.1057	0.3170066	0.0820897	0.0317584	0.154524	0.00754575	0.182091	0.0345496	0.030019	0.0531381	0.0608132	0.0237285	0.000733321	0.155677	0.0349977	0.160903	0.00446619	0.147792	0.00471946	0.11671	0.136758	0.00453099	0.134524	0.185663	0.231873	0.000745176	0.0830527	0.166216	0.0629477	0.0160592	0.3114	0.0304601	0.41176	0.329752	0.00831347	0.0482262	0.25027	0.00467935	0.0663645	0.0568791	0.129415	0.152602	0.018007	0.0464783	0.0645084	0.339661	0.0100977	0.192968	0.0124428	0.0462787	0.109301	0.449071	0.0680945	0.0328179	0.0625064	0.0475925	0.193647	0.0090587	0.142359	0.0750063	0.0881437	0.0143833	0.105886	0.114022	0.0288972	0.0715725	0.0747054	0.00594877	0.144359	0.0631751	0.114809	0.0600477	0.0537156	0.00644456	0.139102	0.101075	0.0661008	0.025482	0.069556	0.054845	0.116367	0.0774442	0.0493544	0.0227471	0.0391748	0.0491486	0.0440621	0.0931803	0.0146167	0.071721	0.110106	0.0430623	0.14165	0.0231139	0.00771101	0.0803748	0.0534586	0.127608	0.323053	0.9087561	1.431219	0.00920405	0.00356081	0.0173255	0.000846044	0.0204164	0.00387376	0.00336578	0.00595795	0.00681849	0.00266049	8.22213e-05	0.0174548	0.00392401	0.0180407	0.000500758	0.0165707	0.000529155	0.0130858	0.0153336	0.000508023	0.0150831	0.0208169	0.0259981	8.35505e-05	0.00931203	0.0186364	0.00705781	0.00180059	0.0349148	0.00341524	0.0461673	0.0369724	0.000932122	0.00540721	0.0280607	0.000524657	0.00744092	0.00637739	0.0145102	0.01711	0.00201898	0.00521124	0.0072328	0.0380834	0.00113217	0.021636	0.00139511	0.00518886	0.0122551	0.0503507	0.00763488	0.0036796	0.00700833	0.00533616	0.0217121	0.00101568	0.0159615	0.00840984	0.00988284	0.00161268	0.0118721	0.0127844	0.00324001	0.00802484	0.00837611	0.000666987	0.0161857	0.0070833	0.0128726	0.00673266	0.0060227	0.000722576	0.0155964	0.0113327	0.00741135	0.00285709	0.00779875	0.00614933	0.0130473	0.00868319	0.00553371	0.00255045	0.00439235	0.00551064	0.00494032	0.0104475	0.00163886	0.00804149	0.0123453	0.00482822	0.0158821	0.00259157	0.000864573	0.00901177	0.00599388	0.0143076	0.0362212	0.00315166	0.103284	0.577742	2.46087	8.918867
4212	-3050.707	-3205.092	154.3854	0.3371128	0.0950784	0.0688108	0.102003	0.00662231	0.33117	0.0289528	0.0332129	0.0861262	0.0874502	0.014874	0.00403574	0.178664	0.0527634	0.173144	0.00130509	0.06926	0.013755	0.199847	0.191321	0.0406039	0.151162	0.164271	0.199472	0.107237	0.0443166	0.051032	0.0468519	0.0500254	0.561434	0.0270244	0.550892	0.228529	0.0152024	0.0673804	0.128216	0.0404914	0.126044	0.0924703	0.115672	0.187651	0.0396292	0.0887677	0.143782	0.346448	0.00749555	0.155707	0.00915419	0.106997	0.0401435	0.562486	0.118393	0.0818493	0.107382	0.194611	0.0368546	0.106832	0.157583	0.0159801	0.043359	0.108851	0.157058	0.01765	0.00407961	0.0117911	0.000842014	0.433039	0.103748	0.296045	0.113324	0.0502406	0.0212898	0.015458	0.252775	0.0248334	0.132233	0.0964728	0.0978957	0.0469583	0.153717	0.0505953	0.0888631	0.00699984	0.0157024	0.0153197	0.0302754	0.0909576	0.152177	0.171513	0.0663799	0.0313745	0.262069	0.0083479	0.0705357	0.061359	0.0922991	0.0701196	0.0411965	0.9710909	0.9516109	0.00900175	0.00651481	0.00965737	0.000626981	0.0313542	0.00274117	0.0031445	0.00815418	0.00827953	0.00140823	0.000382093	0.0169154	0.00499549	0.0163928	0.000123562	0.00655734	0.00130229	0.0189209	0.0181137	0.00384426	0.0143116	0.0155527	0.0188854	0.0101529	0.00419577	0.00483156	0.00443581	0.00473627	0.053155	0.00255859	0.0521568	0.0216365	0.00143932	0.00637939	0.0121391	0.00383361	0.0119335	0.00875482	0.0109515	0.0177662	0.00375198	0.00840427	0.0136129	0.0328007	0.000709657	0.0147419	0.000866693	0.0101302	0.00380067	0.0532546	0.0112091	0.00774926	0.0101667	0.0184252	0.00348929	0.0101146	0.0149195	0.00151295	0.0041051	0.0103057	0.0148698	0.00167105	0.000386246	0.00111635	7.97195e-05	0.0409989	0.00982255	0.0280287	0.0107292	0.00475664	0.00201566	0.00146352	0.023932	0.00235116	0.0125194	0.00913377	0.00926849	0.00444588	0.0145535	0.00479022	0.00841331	0.000662725	0.00148666	0.00145042	0.00286638	0.0086116	0.0144077	0.0162384	0.00628466	0.00297044	0.0248119	0.000790355	0.00667812	0.00580929	0.00873862	0.00663872	0.00390036	0.00443977	0.118884	0.609318	2.45295	10.56221
4248	-3048.518	-3203.591	155.0724	0.371399	0.115632	0.112338	0.0675629	0.0243434	0.443713	0.0171331	0.0761586	0.134455	0.0759196	0.010254	0.000956322	0.120247	0.0167223	0.156588	0.0280216	0.0794333	0.0654532	0.059876	0.162086	0.00658433	0.263818	0.216996	0.397345	0.03164	0.0326412	0.11463	0.0786107	0.0271773	0.239137	0.0124353	0.335392	0.367148	0.0112085	0.0931408	0.200198	0.047233	0.0541262	0.0308926	0.0702694	0.0582793	0.0362341	0.019426	0.138062	0.256753	0.0404045	0.158192	0.0949917	0.0419673	0.0761084	0.251462	0.0721421	0.124585	0.0847136	0.0878344	0.06338	0.0654283	0.211021	0.0439837	0.0543917	0.0976481	0.044319	0.0302679	0.0233191	0.0105659	0.00579298	0.191017	0.112299	0.0877939	0.107199	0.0646416	0.0148184	0.0560962	0.168534	0.00348219	0.148762	0.133461	0.215207	0.0471926	0.107389	0.0650761	0.12611	0.153015	0.0983626	0.0128481	0.0414738	0.101006	0.238799	0.278478	0.112726	0.0985882	0.104923	0.00746159	0.225612	0.0982094	0.0123225	0.121491	0.0626354	1.061976	1.198147	0.0115565	0.0112272	0.00675236	0.00243292	0.0443455	0.00171231	0.00761143	0.0134377	0.00758754	0.0010248	9.55765e-05	0.0120177	0.00167125	0.0156497	0.00280053	0.00793871	0.00654151	0.00598411	0.0161992	0.00065805	0.0263665	0.021687	0.0397114	0.00316216	0.00326222	0.0114564	0.0078565	0.00271615	0.0238998	0.0012428	0.0335197	0.0366935	0.0011202	0.00930866	0.0200081	0.00472055	0.00540947	0.00308746	0.00702286	0.00582454	0.0036213	0.00194147	0.0137981	0.0256603	0.0040381	0.0158099	0.00949364	0.00419429	0.00760641	0.0251316	0.00721001	0.0124513	0.00846643	0.00877833	0.00633431	0.00653902	0.0210899	0.00439581	0.00543601	0.00975913	0.00442932	0.00302503	0.00233055	0.00105597	0.000578961	0.0190906	0.0112233	0.00877428	0.0107137	0.0064604	0.00148097	0.00560636	0.0168436	0.000348016	0.0148676	0.0133383	0.0215082	0.00471651	0.0107326	0.00650383	0.0126037	0.0152925	0.00983053	0.00128406	0.00414497	0.0100948	0.023866	0.0278316	0.011266	0.00985308	0.0104861	0.000745725	0.0225481	0.00981522	0.00123153	0.012142	0.00625989	0.00727955	0.145506	0.657206	2.43565	10.00582
4284	-3040.114	-3198.24	158.1267	0.3947337	0.135077	0.0939791	0.0570141	0.0121538	0.16688	0.152791	0.0365781	0.119316	0.0416343	0.0291598	0.000120604	0.129391	0.0330116	0.119594	0.0193911	0.0757403	0.0186813	0.0370988	0.0908619	0.00321683	0.0768018	0.0449765	0.463477	0.0424852	0.141238	0.0771522	0.0653883	0.0396969	0.220032	0.00412688	0.43042	0.267659	0.0413936	0.0541085	0.185534	0.0131291	0.0274149	0.072914	0.0938982	0.0774754	0.0286216	0.0449253	0.0445746	0.229964	0.0106547	0.1021	0.0218972	0.0696304	0.113898	0.256566	0.0450451	0.126263	0.0479021	0.0779133	0.0258876	0.00161899	0.130604	0.0219906	0.00433695	0.0642894	0.125065	0.0548102	0.0368006	0.166685	0.0779085	0.0877724	0.0979948	0.0306511	0.250695	0.0494085	0.199365	0.177816	0.0269944	0.0814688	0.0345868	0.0742003	0.236012	0.0959821	0.0617912	0.014973	0.237777	0.0448628	0.0485863	0.00297498	0.121356	0.00978112	0.0714578	0.0050171	0.122549	0.0568894	0.0205843	0.0265221	0.0515056	0.0428662	0.0915738	0.0113598	0.0744747	1.244086	1.163394	0.0162727	0.0113217	0.00686849	0.00146417	0.0201041	0.0184068	0.00440657	0.014374	0.00501569	0.00351288	1.45292e-05	0.0155877	0.00397691	0.0144075	0.00233604	0.00912445	0.00225053	0.0044693	0.0109461	0.000387531	0.00925232	0.00541832	0.0558352	0.0051182	0.017015	0.00929453	0.00787734	0.00478229	0.0265073	0.000497166	0.0518528	0.0322449	0.00498669	0.00651845	0.0223513	0.00158166	0.00330268	0.00878396	0.0113119	0.00933347	0.00344805	0.00541216	0.00536991	0.0277037	0.00128357	0.0123	0.00263796	0.00838838	0.0137214	0.0309085	0.00542658	0.015211	0.00577077	0.00938622	0.00311869	0.00019504	0.0157339	0.00264921	0.000522472	0.00774494	0.0150666	0.00660299	0.00443337	0.0200806	0.00938564	0.010574	0.0118054	0.00369254	0.0302012	0.00595224	0.0240176	0.0214215	0.00325202	0.00981455	0.00416667	0.00893892	0.0284324	0.011563	0.00744399	0.00180379	0.028645	0.00540463	0.00585319	0.000358396	0.0146198	0.00117833	0.00860852	0.00060441	0.0147635	0.00685347	0.0024798	0.00319512	0.00620488	0.00516409	0.0110319	0.00136852	0.00897197	0.00967852	0.163391	0.686027	2.42206	8.300816
4320	-3038.776	-3192.404	153.6283	0.2972603	0.118901	0.0341707	0.0637967	0.0183922	0.366089	0.146686	0.0351536	0.0675562	0.0648381	0.0147442	2.0046e-05	0.108152	0.0470832	0.187162	0.0370206	0.115976	0.0583428	0.0766175	0.136854	0.0278626	0.0883504	0.13657	0.274948	0.052563	0.101388	0.157905	0.0278772	0.0303495	0.275421	0.0448504	0.527482	0.263604	0.0387759	0.0930459	0.315144	0.0335037	0.00419059	0.0625087	0.14582	0.107201	0.0501775	0.066406	0.0692181	0.300398	0.0104456	0.212853	0.00272864	0.0442651	0.0756735	0.31823	0.039736	0.031043	0.0827643	0.182702	0.0361459	0.0231992	0.223435	0.250997	0.00858558	0.0338485	0.141184	0.201618	0.16127	0.307162	0.327959	0.137617	0.160724	0.103512	0.220244	0.0580962	0.256553	0.0690187	0.0495106	0.0633584	0.00516396	0.114944	0.244959	0.124596	0.0169387	0.0945814	0.353475	0.171242	0.0278462	0.0334105	0.0575926	0.0043406	0.0662363	0.00765106	0.106715	0.243133	0.0944563	0.0359845	0.043147	0.0343088	0.0966205	0.0336079	0.0625895	1.12457	0.9491148	0.0109073	0.0031346	0.0058523	0.00168718	0.0335827	0.013456	0.00322477	0.00619717	0.00594783	0.00135254	1.83889e-06	0.0099212	0.00431911	0.017169	0.00339604	0.0106389	0.00535199	0.0070284	0.0125541	0.00255593	0.0081047	0.0125281	0.025222	0.00482179	0.00930067	0.0144852	0.00255728	0.00278406	0.0252654	0.00411429	0.0483878	0.0241813	0.00355705	0.00853543	0.0289093	0.00307341	0.000384418	0.00573415	0.0133766	0.00983391	0.00460296	0.00609166	0.00634963	0.0275565	0.000958214	0.0195258	0.000250308	0.0040606	0.0069418	0.0291924	0.00364513	0.00284768	0.00759226	0.0167599	0.00331579	0.00212815	0.0204965	0.0230249	0.000787586	0.00310505	0.0129513	0.0184951	0.0147939	0.0281771	0.0300848	0.0126241	0.0147438	0.0094955	0.0202037	0.00532938	0.0235345	0.00633133	0.00454179	0.00581209	0.000473709	0.0105442	0.0224709	0.0114296	0.00155385	0.00867629	0.0324256	0.0157087	0.00255443	0.00306486	0.00528318	0.000398179	0.00607609	0.000701859	0.00978938	0.0223034	0.00866481	0.00330099	0.00395803	0.00314727	0.00886334	0.00308297	0.00574156	0.00214621	0.0881569	0.543898	2.4663	10.90113
