Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1656	-3128.741	-3275.378	146.6374	2.028248	0.0690138	0.146962	0.000501846	0.0328298	0.0299921	0.0177312	0.0236798	0.241262	0.00783959	0.0667193	0.196387	0.0731073	0.07521	0.0133018	0.096534	0.0448361	0.121645	0.00465277	0.0563054	0.130087	0.17266	0.320318	0.299565	0.104664	0.0995631	0.0946302	0.242504	0.0717002	0.131172	0.144417	0.145552	0.00389221	0.0750944	0.276763	0.144746	0.169803	0.00342838	0.0206642	0.00400023	0.0982512	0.00835853	0.243916	0.134723	0.229837	0.0746553	0.128057	0.244259	0.0295351	0.14672	0.0294903	0.1568	0.0885498	0.107265	0.0557174	0.134156	0.0770429	0.0390322	0.177507	0.201102	0.0318514	0.00925866	0.0375449	0.00551871	0.112284	0.100085	0.0456591	0.0660441	0.0530759	0.0778029	0.163288	0.050687	0.0381141	0.00523763	0.454206	0.0577637	0.0343566	0.110811	0.207084	0.168458	0.145394	0.0641414	0.0454909	0.0622693	0.040467	0.0949167	0.0551646	0.164828	0.0173134	0.0208452	0.085979	0.106245	0.14187	0.0408702	0.132977	0.208805	0.556122	0.410549	4.318605	4.370522	0.00650945	0.0138616	4.73346e-05	0.00309654	0.00282888	0.00167242	0.0022335	0.0227561	0.000739438	0.00629303	0.0185235	0.00689556	0.00709389	0.00125464	0.00910518	0.00422898	0.0114737	0.000438854	0.00531078	0.0122699	0.0162855	0.0302127	0.0282553	0.00987198	0.00939089	0.00892562	0.0228733	0.00676283	0.0123723	0.0136215	0.0137286	0.000367117	0.00708298	0.0261046	0.0136525	0.016016	0.000323369	0.00194906	0.000377306	0.00926715	0.000788385	0.0230064	0.0127072	0.0216785	0.00704156	0.0120785	0.0230388	0.00278578	0.0138387	0.00278156	0.0147896	0.00835211	0.0101174	0.00525532	0.0126537	0.00726677	0.00368156	0.0167427	0.0189681	0.00300426	0.000873286	0.00354128	0.000520531	0.0105907	0.00944013	0.00430661	0.00622935	0.00500617	0.00733845	0.0154015	0.00478085	0.00359496	0.000494019	0.0428412	0.00544833	0.00324055	0.0104518	0.0195324	0.0158891	0.0137137	0.00604988	0.00429075	0.0058733	0.00381689	0.00895264	0.00520318	0.0155467	0.00163301	0.00196614	0.00810962	0.0100212	0.0133813	0.00385492	0.0125425	0.0196947	0.052454	0.0387234	0.0123996	0.0669925	0.243993	1.31824	10.60209
1692	-3122.567	-3268.473	145.9056	2.027302	0.0467416	0.124524	0.0274519	0.0429365	0.0586639	0.0109915	0.00614279	0.0935126	0.0425746	0.0613229	0.0661776	0.0035411	0.0926803	0.0428194	0.200866	0.0357653	0.204695	0.0158381	0.0488927	0.167232	0.264976	0.24129	0.522771	0.0856649	0.102323	0.0209157	0.21022	0.0132807	0.0327746	0.151099	0.221849	0.0397469	0.136389	0.275698	0.140698	0.209535	0.021222	0.0036492	0.167019	0.128065	0.0464067	0.330622	0.200784	0.363965	0.138446	0.108463	0.149433	0.0518991	0.135474	0.0760276	0.0140847	0.0238888	0.123565	0.0440591	0.00424926	0.0745318	0.0631961	0.09694	0.054047	0.00855034	0.0283568	0.0151491	0.012894	0.0843364	0.0988564	0.0203872	0.0312965	0.00905797	0.0914643	0.0563372	0.138086	0.115597	0.00716462	0.739699	0.0277771	0.0202854	0.154866	0.169163	0.189649	0.26635	0.256029	0.0842775	0.113697	0.0452989	0.0437335	0.141389	0.0540912	0.0146368	0.101245	0.214618	0.164747	0.0937493	0.00572353	0.0791403	0.0706624	0.371486	0.535011	3.640028	4.449942	0.00418925	0.0111606	0.0024604	0.00384822	0.0052578	0.000985127	0.000550553	0.00838115	0.00381578	0.00549612	0.00593122	0.000317374	0.00830655	0.00383772	0.0180028	0.0032055	0.0183459	0.0014195	0.00438205	0.0149883	0.0237487	0.0216258	0.0468538	0.00767779	0.00917077	0.00187459	0.0188411	0.0011903	0.00293745	0.0135424	0.0198834	0.00356235	0.012224	0.0247096	0.0126101	0.0187797	0.00190204	0.000327063	0.0149693	0.011478	0.00415924	0.0296323	0.0179954	0.0326207	0.0124083	0.00972106	0.013393	0.0046515	0.012142	0.00681404	0.00126235	0.00214106	0.0110746	0.00394883	0.000380844	0.00667998	0.00566401	0.00868833	0.00484401	0.000766332	0.00254151	0.00135775	0.00115564	0.00755872	0.00886009	0.00182722	0.00280498	0.000811828	0.00819757	0.00504927	0.012376	0.0103605	0.000642135	0.0662961	0.00248955	0.0018181	0.01388	0.0151614	0.0169975	0.0238719	0.0229468	0.00755344	0.0101902	0.00405995	0.00391966	0.0126721	0.00484797	0.00131184	0.00907416	0.0192353	0.0147656	0.00840236	0.000512976	0.00709302	0.00633317	0.0332947	0.0479508	0.012437	0.0671414	0.244388	1.31934	11.15749
1728	-3127.752	-3269.807	142.0552	2.088254	0.0496505	0.0842459	0.0233283	0.0273086	0.0761057	0.0248879	0.00251183	0.195796	0.0359666	0.0990436	0.180731	0.00680594	0.165961	0.0326552	0.0344302	0.0742459	0.204444	0.0335716	0.0715158	0.341079	0.13041	0.217624	0.19303	0.149231	0.0853578	0.0626557	0.336677	0.084858	0.0382605	0.194339	0.238185	0.0173591	0.0450217	0.515854	0.115253	0.253006	0.0218248	0.00613975	0.0155258	0.174297	0.0566897	0.419611	0.0693198	0.373086	0.0633024	0.317372	0.160565	0.0424807	0.110912	0.102307	0.00745962	0.23027	0.0341083	0.011433	0.0174762	0.059977	0.0882206	0.172982	0.142258	0.0430588	0.0950927	0.0564829	0.0224887	0.0593386	0.0926678	0.0455377	0.074464	0.0386227	0.0394509	0.057796	0.074373	0.162389	0.0882138	0.73408	0.053743	0.0983393	0.17866	0.222813	0.133239	0.210864	0.0806132	0.0926003	0.0941886	0.0647775	0.200781	0.184859	0.0930092	0.0094693	0.0407851	0.464704	0.121152	0.0814922	0.384358	0.0773304	0.0229323	0.360607	0.426797	4.324205	5.217753	0.00396532	0.00672826	0.0018631	0.00218099	0.00607815	0.00198767	0.000200606	0.0156371	0.00287246	0.00791007	0.014434	0.000543553	0.0132544	0.00260799	0.00274975	0.00592962	0.0163278	0.00268118	0.00571158	0.0272401	0.0104151	0.0173805	0.0154162	0.0119183	0.00681707	0.00500397	0.0268885	0.00677715	0.00305566	0.0155208	0.0190225	0.00138638	0.00359564	0.0411985	0.00920465	0.0202062	0.00174303	0.000490349	0.00123996	0.0139202	0.0045275	0.033512	0.0055362	0.0297964	0.00505562	0.0253468	0.0128235	0.0033927	0.00885797	0.00817074	0.00059576	0.0183904	0.00272405	0.000913095	0.00139573	0.00479004	0.0070457	0.0138151	0.0113613	0.00343887	0.00759454	0.00451098	0.00179605	0.00473906	0.00740088	0.00363685	0.00594704	0.00308459	0.00315073	0.00461585	0.00593977	0.0129692	0.00704516	0.058627	0.00429216	0.00785383	0.0142686	0.0177949	0.0106411	0.0168405	0.00643814	0.00739549	0.00752233	0.00517343	0.0160353	0.0147637	0.00742814	0.000756262	0.00325728	0.0371134	0.00967578	0.00650834	0.0306966	0.00617596	0.00183148	0.0287997	0.034086	0.010228	0.0580876	0.219808	1.24835	12.52119
1764	-3122.61	-3271.848	149.238	1.893614	0.00446766	0.0688802	0.00945459	0.137998	0.071469	0.0132408	0.0308067	0.116148	0.0271282	0.105407	0.140577	0.0295106	0.149742	0.00861088	0.0500389	0.0492472	0.142834	0.0393535	0.0234665	0.144219	0.0917847	0.313626	0.2252	0.0567215	0.0461515	0.0710522	0.128783	0.00198229	0.0233363	0.100571	0.108632	0.0510594	0.0488338	0.263803	0.191838	0.0877955	0.0193043	0.0156299	0.0252999	0.175849	0.0533448	0.296008	0.0131439	0.203645	0.0555217	0.015979	0.166782	0.0286737	0.0946474	0.0555571	0.132147	0.0973469	0.00683522	0.017448	0.0153919	0.0687757	0.0234686	0.0119398	0.141492	0.00471111	0.0639624	0.231442	0.00209574	0.0484733	0.0720795	0.0402737	0.0290222	0.057116	0.0502752	0.0237506	0.0383131	0.0479933	0.0112634	0.636102	0.00453459	0.0547251	0.125822	0.0612541	0.0606055	0.203073	0.175755	0.0360084	0.10175	0.0443749	0.102389	0.0802918	0.0854374	0.0201235	0.0189902	0.290038	0.1106	0.0745173	0.220067	0.0251785	0.0378118	0.426748	0.592412	4.272687	4.560355	0.000484699	0.00747285	0.00102573	0.0149715	0.00775372	0.00143651	0.00334224	0.012601	0.00294315	0.0114357	0.0152513	0.00320163	0.0162456	0.0009342	0.00542875	0.00534286	0.0154961	0.00426948	0.0025459	0.0156464	0.00995778	0.0340255	0.0244321	0.00615376	0.00500701	0.0077085	0.0139718	0.00021506	0.00253177	0.010911	0.0117856	0.00553946	0.00529801	0.0286201	0.0208126	0.00952499	0.00209433	0.00169569	0.00274481	0.019078	0.00578742	0.0321141	0.00142599	0.0220936	0.00602359	0.00173357	0.0180943	0.00311083	0.0102684	0.00602743	0.0143367	0.0105612	0.000741557	0.00189295	0.00166988	0.00746152	0.00254613	0.00129535	0.0153506	0.000511112	0.00693932	0.0251093	0.000227368	0.0052589	0.00781995	0.00436932	0.00314864	0.00619656	0.00545438	0.00257672	0.00415661	0.00520683	0.00122197	0.0690111	0.00049196	0.00593716	0.0136505	0.0066455	0.00657513	0.0220315	0.0190678	0.00390657	0.0110389	0.00481427	0.0111083	0.00871091	0.00926916	0.00218321	0.00206026	0.0314664	0.0119991	0.00808443	0.0238752	0.00273163	0.00410222	0.0462982	0.0642711	0.0188507	0.0910573	0.304371	1.47025	9.217384
1800	-3131.835	-3277.76	145.9251	1.90845	0.0109388	0.0305683	0.0334132	0.0850069	0.0435061	0.0200633	0.0954491	0.138038	0.0513878	0.0939024	0.136394	0.0158579	0.166479	0.00891531	0.0169049	0.0336291	0.126725	0.0357907	0.0842676	0.152656	0.179793	0.47925	0.545539	0.0526773	0.0159454	0.0909054	0.209735	0.092321	0.00177004	0.223202	0.152347	0.0537145	0.0817061	0.191707	0.184266	0.190051	0.0224336	0.00175154	0.0464043	0.219108	0.0998107	0.253304	0.0828154	0.325289	0.145897	0.0590806	0.111672	0.024474	0.0855275	0.0348133	0.0585084	0.00891258	0.0499754	0.148592	0.0426435	0.0619235	0.00700652	0.0400072	0.107116	0.027376	0.0223147	0.124362	0.0341155	0.0900308	0.151257	0.00810652	0.00825179	0.0578493	0.0858464	0.0740631	0.0988951	0.158176	0.0316452	0.00945115	0.0472208	0.179211	0.0103114	0.0383031	0.304657	0.0794555	0.140104	0.0676448	0.152308	0.00886067	0.0727339	0.0568453	0.0402981	0.01093	0.0199257	0.120372	0.420932	0.0546955	0.554926	0.000628419	0.00829515	0.314976	0.32936	5.561602	5.357667	0.0010749	0.00300378	0.00328333	0.00835315	0.0042751	0.00197151	0.00937925	0.0135642	0.0050496	0.00922727	0.0134027	0.00155827	0.016359	0.000876057	0.00166115	0.00330455	0.0124525	0.00351695	0.0082805	0.0150007	0.0176672	0.0470932	0.0536071	0.0051763	0.00156686	0.00893276	0.0206095	0.00907187	0.000173932	0.0219328	0.0149703	0.00527823	0.0080288	0.018838	0.0181068	0.0186753	0.00220443	0.000172114	0.00455989	0.0215305	0.00980784	0.0248907	0.00813781	0.0319643	0.0143365	0.00580552	0.0109734	0.00240493	0.00840431	0.00342091	0.00574929	0.000875789	0.0049108	0.0146013	0.00419034	0.00608487	0.000688491	0.00393129	0.0105257	0.00269009	0.00219274	0.0122204	0.00335234	0.00884682	0.0148631	0.000796582	0.000810857	0.00568453	0.00843564	0.00727777	0.00971787	0.0155431	0.00310959	0.000928712	0.00464012	0.0176101	0.00101325	0.00376383	0.029937	0.00780764	0.0137672	0.00664707	0.0149664	0.000870689	0.00714715	0.00558587	0.00395987	0.00107403	0.00195799	0.0118283	0.0413627	0.00537462	0.0545295	6.17513e-05	0.000815118	0.0309509	0.0323643	0.0180164	0.0881075	0.297309	1.45396	10.17663
1836	-3135.907	-3283.954	148.0467	1.871924	0.0290271	0.0368621	0.0191726	0.0805279	0.0110233	0.00201899	0.0218218	0.201878	0.033444	0.135336	0.0822894	0.016007	0.153409	0.0416218	0.0897726	0.0581198	0.107229	0.00981609	0.0821238	0.201485	0.193586	0.11838	0.307175	0.0371116	0.0310644	0.0135439	0.25144	0.0462153	0.0484202	0.150846	0.168979	0.0865635	0.00363671	0.3176	0.171862	0.120388	0.0196734	0.0163378	0.0696514	0.134205	0.00309911	0.238505	0.200159	0.178558	0.0657177	0.0609702	0.235263	0.0479438	0.037766	0.0547182	0.0698439	0.00456477	0.142697	0.160134	0.102359	0.0252617	0.0179457	0.0932767	0.182764	0.16697	0.0285141	0.0764805	0.076723	0.183661	0.221902	0.0145663	0.00588836	0.129752	0.116582	0.0633965	0.0600011	0.187966	0.00888969	0.0342535	0.0868137	0.255868	0.0291373	0.0597878	0.37734	0.0151968	0.180729	0.0346775	0.0387274	0.0974374	0.0157784	0.0532546	0.117556	0.00278235	0.0740056	0.0124593	0.237725	0.0902073	0.569918	0.0681432	0.213578	0.136543	0.0583499	4.239726	4.60712	0.00294908	0.00374509	0.00194788	0.00818142	0.00111994	0.000205124	0.00221703	0.0205102	0.00339782	0.0137498	0.00836039	0.00162627	0.015586	0.00422866	0.00912066	0.00590481	0.0108942	0.00099729	0.00834356	0.0204704	0.0196679	0.0120271	0.0312081	0.00377044	0.00315606	0.00137603	0.0255457	0.00469535	0.00491937	0.0153255	0.0171678	0.00879463	0.00036948	0.0322673	0.0174607	0.0122311	0.00199876	0.00165988	0.0070764	0.0136349	0.000314862	0.0242315	0.0203357	0.018141	0.00667674	0.00619441	0.0239021	0.00487096	0.00383692	0.00555922	0.00709595	0.000463768	0.0144977	0.0162692	0.0103994	0.00256652	0.00182324	0.00947667	0.0185684	0.0169637	0.00289695	0.00777021	0.00779486	0.0186595	0.0225446	0.0014799	0.000598242	0.0131824	0.0118444	0.00644092	0.00609595	0.0190969	0.00090317	0.00348007	0.00882004	0.0259955	0.00296027	0.00607428	0.0383367	0.00154396	0.0183616	0.00352314	0.00393461	0.00989939	0.00160305	0.00541052	0.0119434	0.00028268	0.00751878	0.00126583	0.0241523	0.00916482	0.0579021	0.00692317	0.021699	0.0138725	0.0059282	0.0201326	0.0955106	0.314875	1.49379	9.842774
1872	-3112.228	-3262.369	150.1413	1.93809	0.00938893	0.0524037	0.00344317	0.0634528	0.0272255	0.000561774	0.05364	0.164609	0.0127582	0.0842033	0.0880234	0.0674233	0.109473	0.00152614	0.0378934	0.0214182	0.125842	0.0494723	0.0664479	0.195083	0.170412	0.242959	0.177634	0.0447706	0.0638092	0.00890984	0.141761	0.0304759	0.0128735	0.111372	0.230754	0.0812245	0.0268605	0.297885	0.159697	0.271858	0.012519	0.0044533	0.00456123	0.152929	0.0398212	0.128627	0.156314	0.181299	0.0652758	0.125008	0.13601	0.0331553	0.0680465	0.0606464	0.175765	0.00280945	0.126697	0.235186	0.0716678	0.0192286	0.0277196	0.0362156	0.0724215	0.0864381	0.0026506	0.0781434	0.0266564	0.0311528	0.15489	0.0202626	0.00687772	0.0777516	0.0898884	0.11563	0.0698451	0.138413	0.00910506	0.1818	0.0676971	0.205887	0.0134668	0.0380063	0.231539	0.0467005	0.0929758	0.0141322	0.00194759	0.0750532	0.0790063	0.0670109	0.0643188	0.0196527	0.0299866	0.00360433	0.276274	0.0351414	0.439442	0.0292493	0.202694	0.239329	0.112999	4.320626	4.525263	0.00107677	0.00600991	0.00039488	0.00727708	0.00312235	6.4427e-05	0.0061517	0.0188782	0.00146317	0.00965685	0.0100949	0.00773243	0.0125549	0.000175025	0.0043458	0.00245635	0.0144322	0.00567372	0.00762057	0.0223731	0.0195437	0.0278638	0.020372	0.00513451	0.00731795	0.00102182	0.0162579	0.00349512	0.00147639	0.0127727	0.026464	0.00931522	0.0030805	0.0341629	0.0183148	0.0311781	0.00143574	0.000510726	0.000523104	0.0175387	0.00456689	0.0147516	0.0179269	0.0207923	0.00748615	0.0143366	0.0155983	0.00380241	0.00780391	0.00695523	0.0201576	0.000322201	0.0145303	0.0269723	0.00821922	0.00220523	0.00317902	0.00415338	0.00830565	0.00991314	0.000303984	0.00896187	0.00305708	0.00357276	0.0177636	0.00232382	0.00078877	0.00891694	0.0103088	0.013261	0.00801018	0.0158739	0.00104421	0.0208497	0.00776384	0.0236122	0.00154444	0.00435875	0.026554	0.00535585	0.0106629	0.00162075	0.000223359	0.00860746	0.00906083	0.00768514	0.00737639	0.00225387	0.00343901	0.000413362	0.0316845	0.00403019	0.0503974	0.00335445	0.0232459	0.0274474	0.0129592	0.0164476	0.0824431	0.2835	1.42103	8.719544
1908	-3127.498	-3275.285	147.7871	1.986303	0.0221509	0.208934	0.00110999	0.045321	0.020139	0.0341561	0.00592291	0.185576	0.0278899	0.223656	0.184498	0.108343	0.162492	0.00206258	0.106375	0.0469788	0.169385	0.0518351	0.0492635	0.264986	0.183871	0.386775	0.283986	0.0882324	0.0701259	0.00462777	0.160307	0.042157	0.0415184	0.156704	0.198772	0.0593292	0.0263847	0.400586	0.272423	0.254572	0.0285338	0.00233513	0.0198466	0.15026	0.089784	0.208736	0.172915	0.411806	0.158226	0.0297762	0.119522	0.0307876	0.0670612	0.0454556	0.12033	0.0220596	0.0278508	0.20188	0.0567435	0.0268464	0.0877308	0.0446603	0.0593846	0.074713	0.008529	0.0508561	0.118068	0.0389533	0.27271	0.00213479	0.00728784	0.0101612	0.0653999	0.100619	0.0203995	0.0719999	0.0604701	0.244126	0.121386	0.231835	0.0226069	0.138365	0.176804	0.117393	0.104327	0.0191109	0.000416125	0.0367794	0.0809655	0.111305	0.0174048	0.0279859	0.0983153	0.00219315	0.550997	0.0368198	0.38101	0.0395778	0.139275	0.255034	0.157384	4.917982	2.656704	0.00206099	0.0194399	0.000103277	0.00421681	0.00187379	0.003178	0.000551087	0.0172666	0.00259497	0.0208096	0.0171663	0.0100806	0.0151188	0.000191909	0.00989746	0.00437106	0.0157602	0.00482291	0.00458363	0.0246552	0.0171079	0.0359868	0.0264229	0.00820942	0.00652474	0.000430583	0.0149155	0.00392243	0.003863	0.0145803	0.0184944	0.00552018	0.00245491	0.0372718	0.0253471	0.0236862	0.00265487	0.000217268	0.00184659	0.0139806	0.00835379	0.0194215	0.0160886	0.0383157	0.0147219	0.00277047	0.0111207	0.00286458	0.00623959	0.00422933	0.0111959	0.0020525	0.00259133	0.0187836	0.0052796	0.00249787	0.00816275	0.00415534	0.00552533	0.00695154	0.000793565	0.00473181	0.0109854	0.00362434	0.0253738	0.000198627	0.000678084	0.000945426	0.00608502	0.00936193	0.00189804	0.0066991	0.00562633	0.0227143	0.0112941	0.0215707	0.00210342	0.0128739	0.0164504	0.0109226	0.00970688	0.00177814	3.87176e-05	0.00342208	0.00753329	0.0103562	0.0016194	0.0026039	0.00914757	0.000204058	0.0512665	0.00342583	0.0354504	0.00368245	0.0129586	0.0237292	0.0146435	0.0141557	0.0738578	0.261902	1.36649	10.74769
1944	-3118.86	-3263.574	144.7145	2.075532	0.0634407	0.0725794	0.0246698	0.0590793	0.0660296	0.0281424	0.00887582	0.130129	0.0739873	0.207632	0.219914	0.0542758	0.136454	0.0787451	0.0787984	0.0927436	0.215109	0.0406162	0.0298489	0.389574	0.413073	0.446103	0.327121	0.129549	0.0999547	0.0352204	0.205652	0.0285542	0.0717487	0.137623	0.287933	0.031158	0.0375848	0.380281	0.235874	0.219765	0.0170369	0.0257641	0.0760154	0.24015	0.113801	0.253561	0.105528	0.246135	0.110584	0.040172	0.178968	0.0218161	0.163411	0.0147476	0.317384	0.227656	0.0706384	0.0296522	0.0428549	0.103808	0.155842	0.599646	0.102145	0.0351936	0.00503248	0.0979386	0.0968645	0.0728256	0.164053	0.268797	0.0991007	0.0407942	0.0139958	0.118947	0.0699836	0.0678237	0.462352	0.0302582	0.0259902	0.0101425	0.0524868	0.17503	0.0731968	0.0624075	0.118307	0.0669183	4.91674e-05	0.0172225	0.152799	0.118796	0.0331477	0.210348	0.0586535	0.00101048	0.0415646	0.0231176	0.0847242	0.229316	0.105836	0.0229033	0.0537585	3.618959	4.383102	0.00537777	0.00615245	0.00209122	0.00500806	0.00559722	0.00238559	0.000752389	0.0110308	0.00627178	0.0176007	0.0186418	0.00460088	0.011567	0.0066751	0.00667962	0.00786173	0.0182345	0.00344297	0.00253025	0.0330236	0.0350155	0.0378154	0.0277295	0.0109817	0.008473	0.00298558	0.0174328	0.00242049	0.00608203	0.0116661	0.0244076	0.00264122	0.00318601	0.0322359	0.0199947	0.0186291	0.00144419	0.00218398	0.00644371	0.0203572	0.00964677	0.021494	0.00894544	0.0208645	0.00937406	0.00340532	0.0151708	0.00184932	0.0138521	0.00125013	0.0269042	0.019298	0.00598791	0.00251357	0.00363274	0.00879966	0.0132105	0.0508311	0.00865868	0.0029833	0.000426596	0.0083021	0.00821105	0.00617331	0.0139065	0.0227855	0.00840061	0.00345806	0.0011864	0.010083	0.0059324	0.00574931	0.0391928	0.00256494	0.00220315	0.000859768	0.00444922	0.014837	0.00620478	0.00529018	0.0100287	0.00567256	4.16784e-06	0.00145993	0.0129525	0.0100702	0.00280988	0.0178308	0.00497197	8.56567e-05	0.00352337	0.00195965	0.00718194	0.0194388	0.00897152	0.00194148	0.00455702	0.0106574	0.059889	0.224794	1.26323	11.79684
1980	-3121.517	-3268.257	146.7402	1.922194	0.0606584	0.0671019	0.00329781	0.00193813	0.0613998	0.0296021	0.00439011	0.117869	0.0401589	0.256791	0.189113	0.0816707	0.171211	0.0608898	0.0783043	0.0234476	0.190328	0.0459182	0.0755911	0.180303	0.279002	0.333166	0.323538	0.0568295	0.0648838	0.122233	0.203059	0.00219539	0.0718763	0.195186	0.204354	0.0684041	0.0449121	0.293274	0.257468	0.177709	0.0395654	0.00141618	0.0402229	0.121824	0.0323856	0.227439	0.00248677	0.209195	0.0618863	0.0873976	0.11777	0.0561546	0.0845343	0.0230214	0.104206	0.080091	0.0045875	0.0199927	0.0943032	0.037677	0.126987	0.284146	0.175365	0.0245437	0.0596937	0.013252	0.123234	0.286149	0.173759	0.266146	0.050615	0.0938767	0.00208	0.136915	0.00476347	0.0383354	0.499654	0.0276694	0.0658284	0.0307745	0.0562497	0.229079	0.174102	0.0821231	0.0636632	0.0954619	0.00324177	0.00305387	0.166195	0.0539741	0.0100333	0.185942	0.016135	0.00144303	0.0581296	0.0401696	0.0835894	0.164279	0.121133	0.0206442	0.0636079	4.394165	5.362133	0.0060295	0.00666999	0.000327806	0.000192652	0.0061032	0.00294248	0.000436381	0.0117163	0.00399183	0.0255252	0.0187981	0.00811814	0.0170186	0.00605251	0.00778352	0.00233071	0.0189188	0.00456431	0.00751383	0.0179223	0.0277331	0.0331171	0.03216	0.00564891	0.00644951	0.0121501	0.0201842	0.000218224	0.00714458	0.0194017	0.020313	0.00679943	0.00446431	0.0291517	0.0255926	0.0176644	0.00393283	0.00014077	0.00399819	0.0121094	0.00321916	0.0226076	0.000247187	0.0207941	0.00615155	0.0086874	0.0117064	0.00558182	0.00840279	0.00228835	0.0103582	0.00796112	0.000456002	0.0019873	0.00937383	0.00374513	0.0126226	0.0282444	0.0174314	0.00243966	0.00593361	0.00131726	0.0122496	0.0284435	0.0172718	0.0264551	0.00503118	0.00933143	0.000206754	0.0136095	0.000473493	0.00381058	0.0496661	0.00275037	0.00654341	0.00305902	0.00559127	0.0227706	0.0173059	0.00816312	0.00632818	0.00948901	0.000322236	0.000303558	0.0165199	0.00536508	0.000997324	0.0184828	0.00160383	0.000143439	0.00577813	0.00399289	0.00830887	0.0163295	0.0120407	0.00205205	0.00632269	0.017273	0.0854433	0.290856	1.43876	10.06027
