Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1512	-3017.532	-3170.214	152.6819	1.861327	0.00646324	0.108952	0.00704855	0.0591093	0.0983549	0.0807769	0.00707506	0.0987768	0.0730478	0.0328175	0.0630644	0.0147045	0.244937	0.0222167	0.0143901	0.0731574	0.171765	0.0238178	0.0262916	0.206399	0.137719	0.0841971	0.387338	0.152778	0.0891655	0.00955388	0.208953	0.0174933	0.194029	0.200355	0.0804189	0.100449	0.0528865	0.220936	0.22541	0.276438	0.0154651	0.0030666	0.0560239	0.205492	0.0549472	0.207097	0.0509563	0.15348	0.159452	0.086562	0.103529	0.0387155	0.17777	0.0193057	0.0478808	0.0119033	0.353259	0.0368528	0.236816	0.120939	0.0100082	0.0477488	0.0662381	0.102763	0.0175592	0.000637394	0.0884176	0.00927486	0.267952	0.0204866	0.038372	0.0854647	0.0415104	0.0446028	0.0282709	0.0683744	0.0929314	0.011758	0.132	0.112697	0.0535438	0.0577156	0.120586	0.175182	0.176952	0.0860619	0.0412348	0.133225	0.0342186	0.183545	0.0900713	0.102611	0.0226195	0.0289682	0.129864	0.136435	0.0503901	0.247748	0.463339	0.0938473	0.0271536	1.700658	1.96836	0.00066268	0.0111709	0.000722693	0.00606052	0.0100844	0.00828212	0.000725411	0.0101277	0.00748964	0.0033648	0.00646604	0.00150766	0.0251136	0.00227789	0.00147543	0.00750087	0.0176112	0.00244205	0.0026957	0.0211622	0.0141204	0.00863278	0.039714	0.0156644	0.0091422	0.000979566	0.0214241	0.0017936	0.0198939	0.0205425	0.0082454	0.0102991	0.00542249	0.0226527	0.0231114	0.0283434	0.00158565	0.000314421	0.00574417	0.0210692	0.00563377	0.0212338	0.00522458	0.0157364	0.0163487	0.00887526	0.0106149	0.00396952	0.0182269	0.00197942	0.00490925	0.00122045	0.0362199	0.00377854	0.0242809	0.0124	0.00102615	0.00489572	0.00679144	0.0105364	0.00180036	6.53525e-05	0.00906552	0.000950958	0.0274733	0.0021005	0.00393431	0.00876276	0.00425608	0.00457315	0.00289863	0.00701047	0.00952832	0.00120556	0.013534	0.0115549	0.00548988	0.00591762	0.0123638	0.0179615	0.018143	0.00882398	0.00422783	0.0136596	0.00350845	0.018819	0.00923507	0.0105207	0.00231919	0.00297013	0.013315	0.0139887	0.00516654	0.0254018	0.0475065	0.00962223	0.00278407	0.0207866	0.0977482	0.320082	1.50517	9.753178
1548	-3028.301	-3180.395	152.094	1.92798	0.0583427	0.113027	0.0160313	0.0137808	0.0949575	0.00974389	0.0683992	0.104415	0.160985	0.0479491	0.140311	0.0312961	0.186776	0.161667	0.0697454	0.0499734	0.100681	0.0120438	0.0538251	0.445268	0.307525	0.113687	0.326153	0.055111	0.0280175	0.0280733	0.326112	0.0354367	0.0499797	0.16117	0.200199	0.169046	0.164506	0.147562	0.169425	0.28858	0.0596458	0.0442284	0.00575681	0.232491	0.0468599	0.266142	0.0271062	0.114834	0.0546707	0.0558978	0.018934	0.0398791	0.234114	0.056006	0.00709518	0.154129	0.147847	0.176299	0.26657	0.0314123	0.0114356	0.153094	0.000983945	0.00803886	0.00413662	0.0461441	0.0579409	0.012351	0.0610783	0.078729	0.170135	0.142828	0.129412	0.00707546	0.0457535	0.0932641	0.00926681	0.0750545	0.0835505	0.157096	0.0911678	0.0980903	0.103779	0.0851085	0.335741	0.0324333	0.00926418	0.232134	0.0159832	0.0608795	0.0659841	0.0253804	0.175742	0.097128	0.241664	0.0707396	0.000148808	0.122387	0.022056	0.243193	0.193265	1.06717	2.208811	0.00570903	0.0110601	0.00156872	0.0013485	0.00929192	0.000953474	0.0066931	0.0102174	0.0157529	0.00469199	0.0137299	0.00306244	0.0182767	0.0158196	0.00682483	0.00489007	0.00985197	0.00117853	0.00526698	0.0435711	0.0300924	0.0111247	0.0319152	0.0053928	0.00274161	0.00274707	0.0319112	0.00346761	0.00489069	0.0157711	0.0195902	0.0165417	0.0160975	0.0144394	0.0165789	0.0282386	0.00583655	0.0043279	0.000563324	0.0227501	0.00458541	0.026043	0.00265244	0.0112369	0.00534972	0.0054698	0.00185276	0.00390231	0.0229089	0.00548039	0.000694288	0.0150821	0.0144673	0.0172514	0.0260848	0.0030738	0.00111901	0.0149808	9.62824e-05	0.000786631	0.000404783	0.00451536	0.00566972	0.00120859	0.00597672	0.00770391	0.0166483	0.0139762	0.0126634	0.000692359	0.00447714	0.00912622	0.00090679	0.00734435	0.00817571	0.0153724	0.00892109	0.00959848	0.0101552	0.00832816	0.0328534	0.00317371	0.000906532	0.0227152	0.00156401	0.00595728	0.00645678	0.00248356	0.017197	0.00950432	0.0236477	0.00692212	1.45614e-05	0.0119759	0.00215826	0.0237973	0.0189117	0.0169684	0.0843414	0.288165	1.43232	10.21936
1584	-3016.716	-3161.282	144.5663	1.931287	0.046237	0.168629	0.00915343	0.0166821	0.125131	0.0563901	0.0987058	0.165008	0.145304	0.086618	0.167621	0.142905	0.271319	0.117171	0.0738788	0.0906592	0.0919924	0.00997282	0.0929914	0.509378	0.485256	0.147582	0.502692	0.0730832	0.0456622	0.0332684	0.438928	0.0456836	0.114478	0.212383	0.228099	0.097666	0.166686	0.29807	0.208563	0.380279	0.0164908	0.0228828	0.0450876	0.315031	0.0698405	0.281472	0.0233195	0.17889	0.108227	0.117649	0.0889697	0.0544147	0.375884	0.0525031	0.129739	0.16343	0.0139512	0.29003	0.463797	0.101858	0.0873669	0.152147	0.0584735	0.104692	0.00585912	0.05488	0.162129	0.0118926	0.113669	0.00998374	0.147691	0.304206	0.081785	0.147508	0.0739569	0.0542759	0.012419	0.136424	0.0520742	0.213303	0.010125	0.146643	0.0491783	0.202757	0.443516	0.0225938	0.00115915	0.367189	0.0178905	0.0216247	0.162047	0.0691082	0.296161	0.209962	0.391352	0.0202532	6.94426e-05	0.0923806	0.0110875	0.333065	0.342854	1.762532	1.684987	0.00328543	0.0119822	0.000650409	0.00118537	0.00889134	0.00400687	0.00701367	0.0117249	0.0103248	0.00615476	0.0119105	0.0101543	0.0192789	0.00832576	0.00524956	0.00644191	0.00653664	0.000708632	0.00660763	0.0361945	0.0344805	0.0104866	0.0357194	0.00519302	0.00324459	0.00236393	0.0311886	0.00324611	0.00813436	0.0150912	0.0162079	0.00693979	0.0118441	0.0211797	0.0148197	0.0270212	0.00117177	0.00162597	0.00320376	0.0223849	0.00496261	0.0200003	0.001657	0.0127112	0.00769023	0.00835971	0.00632186	0.0038665	0.026709	0.00373068	0.00921875	0.0116127	0.00099132	0.0206085	0.0329557	0.00723764	0.00620797	0.010811	0.00415491	0.00743904	0.000416328	0.00389957	0.0115203	0.000845042	0.00807689	0.000709408	0.0104944	0.0216158	0.00581134	0.0104813	0.00525511	0.00385664	0.000882447	0.0096938	0.0037002	0.0151565	0.000719442	0.0104199	0.00349443	0.0144072	0.0315146	0.00160543	8.23647e-05	0.0260911	0.00127123	0.00153657	0.0115145	0.00491057	0.0210441	0.0149191	0.027808	0.00143912	4.93434e-06	0.00656423	0.000787837	0.0236664	0.0243619	0.0167964	0.0837166	0.286634	1.42864	14.07334
1620	-3010.814	-3161.559	150.7455	1.826798	0.0493344	0.148084	0.00995124	0.00473852	0.0686599	0.107697	0.0248087	0.0956443	0.0351901	0.0499697	0.0601437	0.0559564	0.318877	0.0598107	0.0537462	0.0727366	0.142904	0.00152577	0.056525	0.501719	0.320863	0.126744	0.358876	0.0646781	0.0482415	0.0110419	0.241427	0.0204888	0.0923004	0.168512	0.171146	0.121649	0.0979437	0.251024	0.22106	0.306396	0.061278	0.0940253	0.0197716	0.206121	0.0589795	0.192868	0.10699	0.194604	0.228964	0.0840063	0.128179	0.0561696	0.103197	0.0852619	0.0721112	0.0211822	0.303449	0.124813	0.159625	0.0165266	0.0730115	0.0212695	0.0618001	0.0861172	0.0770179	0.0716597	0.0987175	0.00647155	0.313803	0.0301814	0.0836598	0.18825	0.0659308	0.0314294	0.0101348	0.0986165	0.156955	0.0112034	0.17569	0.0204227	0.025231	0.0557575	0.199912	0.191725	0.307554	0.128068	0.0301	0.184315	0.0525076	0.0883527	0.130303	0.151437	0.0235769	0.152217	0.0207896	0.169709	0.00045083	0.150808	0.294557	0.115888	0.104256	1.51738	1.507891	0.00443719	0.0133188	0.000895025	0.000426187	0.00617534	0.00968638	0.00223132	0.00860235	0.00316503	0.00449432	0.00540939	0.00503278	0.0286802	0.00537944	0.00483399	0.006542	0.0128529	0.00013723	0.00508392	0.0451251	0.0288588	0.0113995	0.0322777	0.00581722	0.00433889	0.000993122	0.0217142	0.00184279	0.0083016	0.0151561	0.0153931	0.0109412	0.00880916	0.0225774	0.0198824	0.0275576	0.00551141	0.00845673	0.00177828	0.0185387	0.00530467	0.0173468	0.00962275	0.0175028	0.0205932	0.00755562	0.0115286	0.00505195	0.00928163	0.00766855	0.00648576	0.00190515	0.0272925	0.0112258	0.0143569	0.00148642	0.00656673	0.001913	0.00555837	0.00774547	0.00692707	0.00644515	0.00887876	0.000582058	0.0282238	0.00271455	0.00752445	0.0169314	0.00592989	0.00282679	0.000911533	0.00886967	0.0141167	0.00100765	0.0158017	0.00183684	0.0022693	0.00501489	0.0179803	0.0172439	0.0276618	0.0115186	0.00270723	0.0165775	0.00472259	0.00794654	0.0117196	0.0136204	0.00212053	0.0136905	0.00186984	0.0152638	4.05482e-05	0.0135638	0.0264927	0.0104231	0.0093769	0.0230509	0.105327	0.337393	1.54166	11.11839
1656	-3020.491	-3173.536	153.0451	1.759393	0.0569887	0.13096	0.01026	0.0167391	0.0575087	0.0800804	0.0854704	0.104427	0.0993981	0.0697343	0.0556964	0.104177	0.228634	0.0508357	0.0770378	0.130775	0.110627	0.000207195	0.0148675	0.259677	0.237704	0.0978356	0.204337	0.137422	0.0357497	0.00729655	0.247366	0.0344708	0.0660795	0.131172	0.098315	0.178952	0.0764464	0.163931	0.182723	0.294545	0.0195955	0.0134218	0.102705	0.15652	0.0231768	0.168395	0.0082592	0.163816	0.143579	0.0439407	0.0996433	0.0290946	0.166196	0.122924	0.14736	0.165945	0.00300173	0.0871787	0.355463	0.0928852	0.113552	0.000711307	0.12724	0.10517	0.0240441	0.117404	0.006427	0.187239	0.212036	0.150271	0.0504342	0.0906884	0.0239059	0.197156	0.00862205	0.208712	0.0599618	0.0817734	0.0674268	0.105695	0.0532811	0.133166	0.0485436	0.0409875	0.24086	0.0142462	0.0775916	0.0425138	0.0653825	0.156316	0.0916279	0.0113479	0.0777626	0.121414	0.364124	0.00844337	0.0449079	0.0275525	0.0854633	0.0902673	0.0529495	1.920887	1.350744	0.00579225	0.0133106	0.00104282	0.00170134	0.00584511	0.00813927	0.00868711	0.0106139	0.0101027	0.00708771	0.00566091	0.0105884	0.0232381	0.00516688	0.00783003	0.0132918	0.0112439	2.10591e-05	0.00151111	0.0263932	0.0241599	0.00994389	0.0207685	0.0139674	0.00363355	0.000741612	0.025142	0.00350356	0.00671623	0.0133322	0.00999261	0.0181885	0.00776991	0.0166618	0.0185718	0.0299372	0.00199166	0.00136418	0.0104388	0.0159085	0.00235566	0.0171154	0.000839454	0.01665	0.0145932	0.00446608	0.0101276	0.00295713	0.016892	0.0124939	0.0149775	0.0168664	0.000305092	0.00886073	0.0361288	0.00944074	0.0115413	7.22963e-05	0.0129325	0.0106894	0.00244381	0.0119328	0.000653232	0.0190308	0.0215511	0.0152733	0.00512607	0.00921746	0.00242977	0.0200387	0.000876334	0.0212133	0.00609444	0.00831135	0.00685318	0.0107427	0.00541542	0.0135348	0.00493391	0.00416591	0.0244807	0.00144797	0.00788631	0.00432105	0.00664539	0.0158878	0.00931294	0.00115339	0.00790369	0.0123404	0.0370091	0.000858174	0.00456439	0.0028004	0.00868638	0.00917466	0.00538172	0.0281095	0.121439	0.372648	1.60992	9.838769
1692	-3019.605	-3169.005	149.3994	1.774198	0.0547336	0.147697	0.00233679	0.0230797	0.0951715	0.132566	0.0311272	0.269806	0.0263872	0.17022	0.0830134	0.0783691	0.168694	0.0534158	0.0364865	0.0867193	0.174538	0.00049245	0.0990203	0.311886	0.274294	0.14879	0.227774	0.166796	0.115116	0.030386	0.306983	0.0502175	0.167948	0.23015	0.149663	0.10158	0.0787755	0.203409	0.182573	0.301441	0.0482546	0.029098	0.0169909	0.32014	0.065677	0.107761	0.03312	0.15685	0.126414	0.0442099	0.160153	0.0449651	0.166871	0.0977887	0.0596075	0.0591331	0.0103567	0.162788	0.241092	0.0456545	0.0442017	0.210282	0.134055	0.0705036	0.036396	0.155534	0.0322894	0.000314291	0.0588303	0.0809901	0.179337	0.0557061	0.0819462	0.187372	0.0602089	0.090681	0.0799151	0.0794717	0.0237827	0.119817	0.00644184	0.324762	0.0636801	0.0827834	0.450812	0.0089079	0.0989	0.258158	0.0927983	0.0230266	0.100806	0.0545458	0.214414	0.0771797	0.418116	0.0454481	0.0067697	0.253527	0.0377584	0.529161	0.038584	1.765607	1.478618	0.00465945	0.0125733	0.00019893	0.00196476	0.00810191	0.0112853	0.00264985	0.0229685	0.00224633	0.0144908	0.0070669	0.00667153	0.0143608	0.00454727	0.00310608	0.00738238	0.0148584	4.1922e-05	0.00842956	0.0265507	0.0233505	0.0126664	0.0193903	0.0141992	0.00979974	0.00258675	0.0261334	0.004275	0.0142973	0.0195926	0.0127407	0.00864751	0.00670613	0.0173161	0.0155424	0.0256616	0.00410789	0.0024771	0.00144643	0.0272534	0.00559105	0.00917368	0.00281949	0.0133526	0.0107616	0.00376357	0.0136338	0.00382786	0.0142057	0.00832471	0.00507436	0.00503398	0.000881664	0.0138581	0.020524	0.00388655	0.00376287	0.0179012	0.0114121	0.00600194	0.00309837	0.0132405	0.00274879	2.67554e-05	0.0050082	0.00689465	0.0152669	0.00474224	0.00697605	0.0159509	0.00512556	0.00771964	0.00680314	0.00676539	0.00202461	0.0102	0.000548391	0.0276469	0.00542106	0.00704731	0.0383775	0.000758326	0.00841931	0.0219769	0.00789988	0.00196025	0.00858155	0.00464346	0.018253	0.00657028	0.0355941	0.00386898	0.000576302	0.0215826	0.00321436	0.0450473	0.00328464	0.0269213	0.117747	0.364744	1.59529	11.7468
1728	-3006.986	-3157.684	150.698	1.711306	0.0292935	0.167854	8.73299e-05	0.0118502	0.0752973	0.0841905	0.0154561	0.131568	0.0879951	0.0484785	0.0856717	0.0703738	0.243557	0.0145775	0.0021006	0.132202	0.169646	0.00434238	0.0875145	0.312103	0.245461	0.135429	0.23266	0.122394	0.174243	0.0307661	0.287275	0.0174256	0.154535	0.213797	0.185847	0.0341819	0.0693599	0.288296	0.141848	0.227279	0.0495265	0.0406791	0.077466	0.214215	0.0799568	0.238014	0.0308244	0.153184	0.122982	0.0176051	0.159154	0.0184583	0.204418	0.037032	0.0259878	0.0209359	0.00487106	0.196838	0.304244	0.0517512	0.063737	0.220706	0.0836117	0.0724198	0.0349807	0.114363	0.0398901	0.00521638	0.139819	0.0970375	0.0403483	0.116596	0.103006	0.215332	0.0382256	0.0831156	0.0186834	0.0104619	0.114785	0.0365469	0.0107526	0.316555	0.00843037	0.172104	0.612776	0.152043	0.0913992	0.241584	0.0671376	0.00188597	0.0747056	0.0743668	0.0973517	0.142215	0.188424	0.287955	0.0314495	0.252418	0.0320139	0.230749	0.23791	1.331918	1.392671	0.00257951	0.0147808	7.69006e-06	0.0010435	0.0066305	0.00741361	0.00136103	0.0115856	0.00774864	0.0042689	0.00754404	0.00619694	0.021447	0.00128366	0.000184974	0.0116414	0.0149386	0.000382379	0.00770631	0.027483	0.0216147	0.0119255	0.0204874	0.0107777	0.0153434	0.00270918	0.0252968	0.00153446	0.013608	0.0188264	0.0163653	0.00300998	0.00610766	0.0253867	0.0124908	0.0200137	0.00436118	0.0035821	0.00682147	0.0188633	0.0070408	0.0209589	0.00271432	0.0134891	0.0108295	0.00155026	0.0140147	0.00162539	0.0180005	0.00326095	0.00228843	0.00184356	0.000428934	0.0173331	0.026791	0.00455709	0.00561252	0.0194348	0.00736264	0.00637711	0.00308032	0.0100705	0.00351263	0.000459342	0.0123121	0.00854489	0.00355297	0.0102671	0.00907044	0.0189616	0.00336605	0.00731896	0.00164521	0.000921246	0.0101077	0.00321823	0.000946852	0.027875	0.000742358	0.015155	0.0539596	0.0133885	0.00804839	0.0212733	0.00591198	0.000166074	0.0065784	0.00654856	0.00857256	0.0125231	0.0165922	0.0253567	0.00276936	0.0222273	0.00281906	0.0203192	0.0209498	0.0322937	0.134046	0.39892	1.65585	11.35621
1764	-3004.175	-3153.526	149.3508	1.755995	0.0474197	0.13547	0.00605597	0.00118642	0.0504529	0.0892493	0.00409694	0.29726	0.0865729	0.0641603	0.0987832	0.0363263	0.348466	0.0430616	0.00155188	0.0511036	0.105459	0.0127487	0.0947647	0.332846	0.457625	0.111645	0.421107	0.0721603	0.131302	0.00234662	0.291708	0.00548636	0.227615	0.191573	0.030778	0.095502	0.0728676	0.516435	0.222732	0.255007	0.105393	0.0391496	0.0595646	0.198487	0.068234	0.177759	0.02298	0.193394	0.144998	0.052506	0.0752286	0.0254485	0.211071	0.0505841	0.0672708	0.0618679	0.00346804	0.161564	0.462877	0.025179	0.0317758	0.296758	0.0757912	0.0603245	0.0951052	0.0494645	0.0496307	0.0192677	0.102096	0.0172416	0.00972841	0.087705	0.013873	0.187333	0.0803593	0.060043	0.0849269	0.0771494	0.0214611	0.036377	0.0155871	0.141312	0.021442	0.14778	0.431592	0.191083	0.0196787	0.365468	0.0446403	0.0398226	0.249517	0.054863	0.201956	0.125571	0.188095	0.22051	0.084364	0.17982	0.0260427	0.372271	0.119976	1.528464	1.433854	0.00397891	0.0113671	0.000508147	9.95505e-05	0.00423342	0.00748877	0.000343768	0.0249426	0.0072642	0.00538359	0.00828874	0.00304809	0.0292393	0.00361323	0.000130216	0.00428802	0.0088489	0.00106973	0.00795156	0.0279286	0.0383986	0.00936792	0.0353345	0.00605486	0.0110174	0.000196901	0.0244768	0.000460352	0.0190988	0.0160746	0.00258254	0.00801342	0.0061142	0.0433332	0.0186891	0.0213972	0.00884333	0.00328499	0.00499797	0.0166547	0.00572541	0.0149155	0.00192822	0.0162274	0.0121666	0.0044057	0.00631231	0.00213535	0.0177106	0.00424444	0.00564459	0.00519124	0.000290998	0.0135566	0.0388393	0.00211273	0.00266626	0.0249005	0.00635952	0.00506173	0.00798013	0.00415049	0.00416443	0.00161672	0.00856675	0.00144672	0.000816296	0.00735919	0.00116407	0.0157188	0.00674282	0.00503812	0.00712608	0.00647349	0.00180077	0.00305234	0.00130789	0.0118572	0.00179916	0.0124	0.0362142	0.0160335	0.00165121	0.0306659	0.00374569	0.00334145	0.0209366	0.00460347	0.0169458	0.0105364	0.0157828	0.0185027	0.00707885	0.0150884	0.0021852	0.0312367	0.010067	0.0283886	0.122299	0.374475	1.61325	11.91775
1800	-3016.373	-3158.713	142.34	2.031769	0.0394031	0.178812	0.0158191	0.025323	0.106682	0.0732097	0.0250282	0.173259	0.0395909	0.0659813	0.1189	0.0784028	0.449122	0.0529793	0.0042672	0.0446655	0.204445	0.014178	0.194004	0.340301	0.269263	0.241424	0.307485	0.134851	0.060235	0.182636	0.350795	0.00113321	0.175331	0.203341	0.255174	0.0725195	0.103168	0.397946	0.177769	0.511052	0.113443	0.0241558	0.0824908	0.195287	0.00822886	0.279086	0.0242166	0.292301	0.336376	0.0624933	0.213686	0.0333607	0.309987	0.0891559	0.161283	0.183263	0.422398	0.11502	0.241931	0.190108	0.0483997	0.0749642	0.260166	0.110208	0.0716999	0.0300841	0.150534	0.0738066	0.552856	0.364477	0.0724305	0.0578456	0.0310137	0.348652	0.13237	0.013798	0.199666	0.0301816	0.0642837	0.0157932	0.137657	0.0966503	0.179599	0.263133	0.00113607	0.175219	0.161895	0.125062	0.0494956	0.153967	0.242149	0.0495389	0.0086303	0.215292	0.12845	0.203555	0.0800134	0.501217	0.409815	0.287473	0.100542	1.620259	1.491023	0.00256857	0.0116562	0.0010312	0.00165073	0.00695426	0.00477232	0.00163151	0.0112943	0.00258081	0.00430112	0.00775073	0.00511084	0.0292769	0.00345356	0.000278166	0.00291161	0.0133272	0.000924224	0.0126465	0.0221832	0.0175524	0.0157377	0.020044	0.00879052	0.00392654	0.0119055	0.0228672	7.38703e-05	0.0114293	0.0132552	0.016634	0.00472733	0.00672522	0.0259409	0.0115882	0.033314	0.00739504	0.00157464	0.00537732	0.0127302	0.000536415	0.0181928	0.00157861	0.0190542	0.0219273	0.00407375	0.0139295	0.00217469	0.0202071	0.0058118	0.0105135	0.0119463	0.0275349	0.00749781	0.0157708	0.0123926	0.00315503	0.00488669	0.0169594	0.00718413	0.0046739	0.00196109	0.00981288	0.00481123	0.036039	0.0237591	0.00472153	0.00377078	0.00202169	0.0227276	0.0086288	0.000899447	0.0130156	0.00196745	0.00419046	0.00102951	0.00897345	0.00630034	0.0117075	0.0171528	7.40572e-05	0.011422	0.0105535	0.00815242	0.00322647	0.0100366	0.015785	0.00322929	0.000562583	0.0140343	0.00837324	0.0132691	0.00521583	0.0326728	0.0267146	0.0187395	0.00655401	0.0122615	0.0664407	0.242527	1.31416	15.34048
1836	-3013.726	-3163.203	149.4767	1.736345	0.0218437	0.111901	0.016478	0.0127245	0.0495824	0.0430961	0.00439348	0.293626	0.134614	0.101364	0.0766529	0.063204	0.224119	0.0498475	0.0134084	0.0547269	0.0989563	0.0447442	0.0655328	0.279185	0.323286	0.308655	0.555574	0.105894	0.124171	0.0609493	0.423114	0.00535982	0.0957786	0.244777	0.168403	0.122788	0.0798573	0.219515	0.28923	0.30273	0.0361848	0.0657459	0.0466674	0.18344	0.0752114	0.293525	0.0382367	0.111446	0.119227	0.0628153	0.19021	0.0227787	0.229073	0.0637587	0.0794245	0.039111	0.242029	0.0869684	0.188224	0.0837289	0.0478304	0.151849	0.0915371	0.154627	0.0280895	0.0827048	0.0875543	0.00245631	0.377332	0.21534	0.00875532	0.0250793	0.0447988	0.205259	0.177692	0.0135224	0.145196	0.00818101	0.0802946	0.0897449	0.153615	0.076721	0.079376	0.319285	0.0209305	0.1475	0.0338795	0.229121	0.0588819	0.129167	0.258276	0.0348986	0.00478936	0.0173788	0.0327379	0.17261	0.0467824	0.21009	0.220386	0.146438	0.055964	1.444889	1.373895	0.00183029	0.00937622	0.0013807	0.00106619	0.00415453	0.00361104	0.000368131	0.024603	0.0112794	0.00849328	0.00642277	0.00529588	0.018779	0.00417674	0.0011235	0.00458559	0.00829158	0.00374913	0.00549101	0.023393	0.0270882	0.0258623	0.0465517	0.00887286	0.0104044	0.00510696	0.0354529	0.000449101	0.00802532	0.0205099	0.0141105	0.0102884	0.00669126	0.0183932	0.0242347	0.0253658	0.00303194	0.00550887	0.00391027	0.0153705	0.00630199	0.0245945	0.00320386	0.00933812	0.00999003	0.00526331	0.0159377	0.00190864	0.0191941	0.00534236	0.006655	0.00327712	0.0202797	0.0072871	0.0157713	0.00701567	0.00400772	0.0127235	0.00766992	0.0129562	0.00235363	0.00692986	0.0073362	0.000205815	0.0316168	0.0180434	0.000733611	0.0021014	0.0037537	0.0171987	0.0148888	0.00113305	0.012166	0.000685489	0.00672791	0.00751975	0.0128714	0.00642848	0.00665094	0.0267529	0.00175377	0.0123591	0.00283878	0.0191981	0.00493373	0.010823	0.021641	0.00292416	0.000401302	0.00145618	0.00274312	0.014463	0.00391991	0.0176035	0.0184662	0.0122701	0.00468924	0.0300512	0.127363	0.385128	1.63224	11.93456
