Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1260	-1528.492	-1685.883	157.3908	1.86881	0.0110645	0.15221	0.0347029	0.00583007	0.0792224	0.072457	0.0116168	0.0719107	0.0793054	0.0720307	0.0270741	0.0164744	0.103793	0.00720435	0.0972425	0.0731476	0.177122	0.0322393	0.12687	0.176599	0.00531988	0.148283	0.207432	0.000344046	0.0984437	0.247908	0.010973	0.00719104	0.0543746	0.109223	0.0326897	0.0507272	0.00896566	0.296517	0.116702	0.407319	0.0181198	0.0756051	0.0503701	0.139635	0.0625721	0.0875348	0.0927115	0.0770408	0.132826	0.0447407	0.118358	0.126609	0.0765911	0.0706992	0.0645068	0.181999	0.104253	0.0808532	0.0967839	0.0103994	0.149189	0.0459512	0.026584	0.025949	0.177462	0.0462571	0.0795397	0.191442	0.0243464	0.0260289	0.046236	0.00880649	0.059719	0.0351486	0.00156041	0.0594047	0.0201949	0.0522984	0.0361423	0.061369	0.00880673	0.123781	0.0305344	0.00580282	0.133248	0.111174	0.0287882	0.00637281	0.0931075	0.188479	0.013521	0.0697802	0.0133289	0.0288951	0.0365267	0.0928607	0.116538	0.00734623	0.0290692	0.147637	0.100391	3.082146	0.0014748	0.0202882	0.0046256	0.000777098	0.0105597	0.00965791	0.00154842	0.00958508	0.0105707	0.00960108	0.00360874	0.0021959	0.0138347	0.000960278	0.0129616	0.00974995	0.0236089	0.00429722	0.0169107	0.0235392	0.000709094	0.0197649	0.0276489	4.58584e-05	0.0131217	0.033044	0.00146261	0.000958504	0.00724768	0.0145585	0.00435725	0.00676151	0.00119505	0.0395231	0.0155554	0.0542922	0.00241521	0.0100775	0.0067139	0.0186122	0.00834034	0.0116676	0.0123577	0.0102689	0.0177045	0.00596355	0.0157761	0.0168759	0.0102089	0.0094236	0.0085982	0.0242589	0.013896	0.010777	0.0129005	0.00138615	0.0198856	0.00612491	0.00354342	0.00345879	0.0236542	0.00616568	0.010602	0.0255176	0.00324516	0.00346943	0.00616287	0.00117383	0.00796004	0.00468501	0.000207989	0.00791814	0.00269181	0.00697093	0.00481746	0.00817996	0.00117386	0.016499	0.00406998	0.000773467	0.0177609	0.0148185	0.00383722	0.000849441	0.0124104	0.0251226	0.00180223	0.00930111	0.00177662	0.00385147	0.0048687	0.0123775	0.0155335	0.00097919	0.00387468	0.0196787	0.0133812	0.0203228	0.0961637	0.316399	1.49714	7.502354
1296	-1517.788	-1674.546	156.7575	1.869814	0.0309818	0.113186	0.0209971	0.0295612	0.0712606	0.0300735	0.0351322	0.0679955	0.0567463	0.0875256	0.0737883	0.0571107	0.117749	0.00623575	0.161146	0.0296741	0.0915093	0.0484932	0.0845105	0.113169	0.0780071	0.165874	0.240104	0.019179	0.0515804	0.169703	0.0393435	0.000272428	0.0145908	0.141119	0.147953	0.0858936	0.0364989	0.232671	0.175414	0.162149	0.0441853	0.058348	0.0468612	0.0764548	0.0312042	0.271493	0.062001	0.1047	0.135149	0.0339917	0.0844709	0.0155875	0.103279	0.0418425	0.0115803	0.40569	0.223209	0.054681	0.169281	0.0208643	0.31182	0.0913709	0.00514562	0.0100812	0.229286	0.0393253	0.052796	0.0924142	0.0356263	0.0253134	0.0158414	0.00555519	0.044932	0.00131635	0.0151786	0.0151781	0.00189536	0.0706731	0.0323108	0.0181733	0.00360007	0.110345	0.00664606	0.0118262	0.0428971	0.172494	0.0156787	0.0341307	0.00692647	0.0885742	0.138424	0.155625	0.0826234	0.0132108	0.0562426	0.137789	0.0464343	0.0609343	0.0256594	0.16737	0.0698578	3.450599	0.0040533	0.014808	0.00274702	0.00386745	0.00932291	0.00393447	0.00459629	0.00889575	0.00742403	0.0114508	0.00965361	0.00747171	0.015405	0.000815814	0.0210824	0.00388222	0.011972	0.00634429	0.0110564	0.0148057	0.0102055	0.021701	0.0314125	0.00250916	0.00674818	0.0222019	0.00514725	3.56414e-05	0.00190889	0.0184624	0.0193564	0.0112373	0.0047751	0.03044	0.0229492	0.0212137	0.0057807	0.00763358	0.00613078	0.0100025	0.00408239	0.0355191	0.0081115	0.0136977	0.0176813	0.00444709	0.0110512	0.00203929	0.0135119	0.00547419	0.00151503	0.0530758	0.0292021	0.00715384	0.0221467	0.00272965	0.0407949	0.0119539	0.000673193	0.0013189	0.0299971	0.00514487	0.00690722	0.0120904	0.00466093	0.00331171	0.0020725	0.000726778	0.00587839	0.000172216	0.00198579	0.00198573	0.000247967	0.00924605	0.00422718	0.00237758	0.000470992	0.0144363	0.000869494	0.0015472	0.00561216	0.0225671	0.00205123	0.00446527	0.00090618	0.011588	0.0181098	0.0203602	0.0108095	0.00172834	0.00735814	0.0180268	0.00607493	0.00797195	0.00335698	0.0218968	0.00913939	0.0202613	0.0959528	0.315907	1.49606	7.643594
1332	-1521.765	-1679.633	157.8676	1.789998	0.00977863	0.0740309	0.0140129	0.049261	0.0126532	0.00220212	0.0236097	0.0464473	0.0530952	0.0756143	0.101373	0.0193879	0.0860169	0.00915357	0.0269741	0.00262328	0.0743594	0.0224027	0.119745	0.180998	0.0459946	0.0687827	0.191434	0.00670894	0.0176951	0.237386	0.114796	0.0154308	0.0155769	0.121724	0.130956	0.0236099	0.00832541	0.150065	0.120402	0.221929	0.0221083	0.0261152	0.081741	0.0784815	0.0218679	0.13898	0.0699819	0.192614	0.066183	0.00246092	0.164316	0.0249634	0.0754249	0.0064041	0.0545314	0.237865	0.00544025	0.179922	0.00909691	0.0583223	0.117099	0.103385	0.0244769	0.00274248	0.0861476	0.00998894	0.0757284	0.000612227	0.0476951	0.0216488	0.0801974	0.0973735	0.211448	0.00142732	0.0816495	0.0641621	0.125305	0.142498	0.100963	0.116332	0.0463072	0.0633199	0.110669	0.00139942	0.0653159	0.0173902	0.0214843	0.07345	0.0152377	0.100741	0.0159369	0.0599047	0.0308474	0.0496635	0.174668	0.0169162	0.0418051	0.444734	0.161848	0.0479054	0.0576195	3.360471	0.00136967	0.0103693	0.00196276	0.00689986	0.0017723	0.000308445	0.00330694	0.00650576	0.00743691	0.0105911	0.014199	0.00271561	0.0120482	0.00128212	0.0037782	0.000367437	0.0104153	0.00313789	0.0167724	0.0253519	0.00644234	0.00963422	0.0268137	0.000939705	0.00247851	0.03325	0.0160792	0.00216135	0.00218182	0.0170496	0.0183426	0.00330698	0.00116612	0.0210193	0.0168643	0.0310851	0.00309665	0.00365789	0.0114492	0.0109927	0.00306298	0.0194666	0.00980218	0.0269789	0.00927009	0.000344695	0.0230154	0.00349655	0.0105646	0.000897006	0.00763807	0.0333172	0.000762001	0.0252012	0.00127418	0.00816905	0.0164017	0.0144808	0.00342841	0.000384132	0.0120665	0.00139912	0.0106071	8.57531e-05	0.00668053	0.00303229	0.011233	0.0136389	0.0296169	0.000199921	0.0114364	0.00898702	0.0175512	0.0199593	0.0141416	0.0162944	0.00648613	0.00886906	0.0155011	0.000196013	0.00914862	0.0024358	0.00300925	0.010288	0.0021343	0.0141105	0.00223224	0.0083907	0.00432071	0.00695624	0.0244654	0.00236941	0.00585554	0.0622928	0.0226696	0.00670999	0.00807062	0.0257024	0.113903	0.356407	1.57945	7.139418
1368	-1519.381	-1678.587	159.2063	1.561391	0.0249667	0.122499	0.0103686	0.0157168	0.14495	0.00376577	0.00608105	0.0516477	0.00442809	0.0620672	0.0516487	0.00419742	0.062879	0.0111701	0.0507894	0.017897	0.112696	0.000949038	0.108895	0.119759	0.0565055	0.146016	0.179663	0.0120924	0.0876489	0.152382	0.0942289	0.0362274	0.0229411	0.101441	0.069692	0.0273832	0.0305178	0.236884	0.0988304	0.154094	0.0149159	0.0921412	0.0297445	0.220236	0.0179584	0.1888	0.0353409	0.0571085	0.0332654	0.0352232	0.0826143	0.0326914	0.0381633	0.0504693	0.0281869	0.262851	0.0226788	0.187924	0.026128	0.107028	0.11836	0.0817023	0.029334	0.0171817	0.0355833	0.0125748	0.0171226	0.0325563	0.0254532	0.012022	0.100372	0.00597861	0.276484	0.0228061	0.0420387	0.0711942	0.022513	0.0106961	0.00669723	0.00222433	0.0088358	0.0333533	0.070267	0.00527898	0.0820642	0.013013	0.040481	0.0332512	0.0225465	0.0698552	0.00453257	0.00680538	0.00457836	0.11904	0.107401	0.0114287	0.0541095	0.173032	0.148378	0.0578415	0.0189816	4.19877	0.00410276	0.0201302	0.00170385	0.00258273	0.0238194	0.000618825	0.000999292	0.00848721	0.000727663	0.0101994	0.00848738	0.000689758	0.0103328	0.00183558	0.00834617	0.00294099	0.0185192	0.000155954	0.0178946	0.0196798	0.00928548	0.0239947	0.0295239	0.00198713	0.0144033	0.0250408	0.0154845	0.0059532	0.00376988	0.0166696	0.0114524	0.00449985	0.00501496	0.0389269	0.0162407	0.025322	0.00245112	0.0151415	0.00488788	0.0361911	0.00295108	0.0310253	0.00580753	0.00938458	0.00546647	0.0057882	0.0135759	0.00537215	0.00627133	0.00829357	0.00463192	0.043194	0.00372679	0.0308813	0.00429359	0.0175879	0.0194499	0.0134261	0.00482043	0.00282344	0.00584737	0.0020664	0.00281374	0.00534994	0.0041827	0.00197556	0.016494	0.000982459	0.0454343	0.0037477	0.00690818	0.0116993	0.00369954	0.00175767	0.00110055	0.000365521	0.00145198	0.00548091	0.0115469	0.000867489	0.0134855	0.00213842	0.0066522	0.00546413	0.00370505	0.0114792	0.000744832	0.00111832	0.000752356	0.0195617	0.0176491	0.00187806	0.00889175	0.0284341	0.0243829	0.00950503	0.00311922	0.0490401	0.179695	0.486047	1.781	6.085356
1404	-1509.231	-1664.934	155.7034	1.872809	0.00931332	0.0708794	0.0399317	0.0318126	0.0377956	0.0521715	0.000999262	0.0827434	0.00965055	0.123219	0.046998	0.0444408	0.0820188	0.0417271	0.138672	0.0448772	0.152492	0.00274559	0.201374	0.254707	0.0314724	0.122113	0.220404	0.0151878	0.0891952	0.172496	0.147534	0.0662827	0.0620026	0.120184	0.104499	0.097557	0.0237772	0.160953	0.390519	0.259595	0.0448714	0.0764464	0.0814494	0.0773895	0.00332341	0.369415	0.0981912	0.0931939	0.100349	0.0265591	0.167618	0.0354194	0.0881505	0.0191566	0.0715733	0.226221	0.0127017	0.107817	0.0885381	0.0911341	0.121751	0.0895189	0.120498	0.000642372	0.164914	0.00665174	0.0439079	0.0361962	0.0100604	0.00840247	0.122899	0.0139875	0.212454	0.109379	0.0194591	0.0764865	0.0725939	0.0955173	0.0728301	0.0228532	0.0579579	0.0286366	0.011433	0.0379079	0.0519166	0.0266087	0.0424066	0.0251602	0.0181686	0.152303	0.00142827	0.00441378	0.0474095	0.175916	0.107215	0.119735	0.0379076	0.389649	0.122126	0.0148401	0.0620406	3.105843	0.00111031	0.00845005	0.00476055	0.00379261	0.0045059	0.00621975	0.000119129	0.00986445	0.00115051	0.0146898	0.00560298	0.00529812	0.00977806	0.00497459	0.0165321	0.00535014	0.0181797	0.000327321	0.0240073	0.0303655	0.00375206	0.014558	0.026276	0.00181065	0.0106336	0.0205645	0.0175886	0.00790205	0.00739178	0.014328	0.012458	0.0116305	0.00283466	0.0191884	0.0465566	0.0309482	0.00534945	0.00911374	0.00971018	0.00922617	0.000396208	0.0440407	0.0117061	0.0111103	0.0119634	0.0031663	0.019983	0.00422261	0.0105091	0.0022838	0.00853278	0.0269695	0.00151426	0.0128536	0.0105553	0.0108648	0.0145148	0.0106722	0.0143654	7.65819e-05	0.0196606	0.000793002	0.00523458	0.00431521	0.00119938	0.00100172	0.0146517	0.00166756	0.0253282	0.0130399	0.00231986	0.00911852	0.00865445	0.0113873	0.00868261	0.0027245	0.00690959	0.00341397	0.00136301	0.00451928	0.00618936	0.00317221	0.0050556	0.00299954	0.00216601	0.0181572	0.000170275	0.000526199	0.00565203	0.0209723	0.0127819	0.0142744	0.00451925	0.0464529	0.0145595	0.0017692	0.00739631	0.0200788	0.0953256	0.314442	1.49284	8.388043
1440	-1532.419	-1688.353	155.9346	1.932126	0.0231284	0.0708015	0.00262199	0.0229736	0.0424305	0.0560465	0.00744353	0.100384	0.0517631	0.075427	0.0260703	0.0355156	0.103027	0.0198029	0.0384842	0.060209	0.0649735	0.00585243	0.108934	0.270572	0.143002	0.129832	0.152496	0.000840399	0.0819332	0.181114	0.0818954	0.0359869	0.0979829	0.165828	0.0895912	0.0599106	0.027104	0.13081	0.245681	0.235098	0.00265811	0.0363468	0.0448152	0.051171	0.0110335	0.248474	0.122295	0.0541455	0.112362	0.0149687	0.0945489	0.041757	0.0764279	0.0139222	0.015511	0.446952	0.0175948	0.189035	0.061275	0.102616	0.135832	0.157202	0.116016	0.000211938	0.148417	0.0228727	0.0672782	0.0386286	0.0464057	0.117572	0.0455956	0.0161398	0.0538694	0.00613788	0.0118761	0.106847	0.0140826	0.0244445	0.014471	0.0106126	0.132434	0.00629986	0.0364231	0.014677	0.039064	0.0414238	0.0701762	0.318194	0.0479056	0.183087	0.0113595	0.0167957	0.0307293	0.0283333	0.13991	0.022093	0.0139274	0.604594	0.122461	0.0171157	0.0248436	3.769215	0.00293513	0.00898515	0.000332747	0.00291549	0.00538469	0.00711265	0.00094463	0.0127393	0.00656906	0.00957215	0.00330848	0.00450715	0.0130748	0.00251311	0.00488388	0.00764089	0.00824554	0.00074271	0.0138245	0.0343373	0.0181478	0.0164765	0.0193527	0.000106652	0.0103978	0.0229845	0.010393	0.00456696	0.0124346	0.0210446	0.0113697	0.00760302	0.00343966	0.0166006	0.0311784	0.0298354	0.000337331	0.00461264	0.00568733	0.00649392	0.00140022	0.0315329	0.01552	0.0068714	0.0142594	0.00189962	0.0119988	0.00529923	0.00969917	0.00176681	0.00196844	0.056721	0.00223289	0.0239897	0.00777617	0.0130226	0.0172379	0.0199499	0.0147232	2.68963e-05	0.0188351	0.00290269	0.00853801	0.00490221	0.00588917	0.0149206	0.00578637	0.00204824	0.00683636	0.000778935	0.00150715	0.0135595	0.00178717	0.00310215	0.00183646	0.0013468	0.0168067	0.000799492	0.00462232	0.0018626	0.00495747	0.00525694	0.00890579	0.0403808	0.00607952	0.0232348	0.00144159	0.00213148	0.00389974	0.00359567	0.0177555	0.00280374	0.00176748	0.0767267	0.015541	0.00217209	0.00315281	0.016753	0.0835586	0.286246	1.4277	7.879836
1476	-1536.292	-1694.756	158.4639	1.595243	0.00320105	0.0638576	0.000606736	0.0439736	0.0444386	0.0957179	0.0382892	0.108235	0.0319659	0.0913439	0.0555427	0.0549992	0.146178	0.00843116	0.0372081	0.0845406	0.100491	0.0314777	0.0784411	0.207594	0.134233	0.096913	0.125513	0.0289994	0.0543329	0.132498	0.0471393	0.00653458	0.072646	0.193836	0.0992358	0.0471807	0.0325943	0.138553	0.217344	0.320503	0.0213565	0.0449759	0.123469	0.080259	0.00657382	0.127996	0.0170666	0.0870824	0.0785018	0.0229652	0.0178112	0.00820891	0.0338996	0.0177573	0.0119979	0.236728	9.54639e-05	0.118882	0.0533152	0.0431868	0.112219	0.125005	0.0158658	0.000237808	0.0465009	0.04898	0.0733138	0.0146861	0.0342493	0.031139	0.0399311	0.00276703	0.132483	0.0133826	0.000811228	0.223757	0.0562505	0.0639006	0.0065859	0.0136854	0.0501758	0.137303	0.0330628	0.00314157	0.0176971	0.027442	0.0254614	0.0260373	0.0452102	0.14413	0.010613	0.0134434	0.0123844	0.203288	0.101227	0.0260796	0.0620824	0.318413	0.0411976	0.0650996	0.0277472	3.822944	0.000479652	0.00956853	9.09144e-05	0.00658909	0.00665875	0.0143425	0.00573733	0.0162181	0.00478982	0.0136871	0.00832262	0.00824118	0.0219036	0.00126334	0.00557532	0.0126677	0.0150578	0.00471667	0.0117538	0.0311062	0.0201137	0.0145216	0.0188071	0.00434532	0.00814135	0.0198538	0.00706343	0.000979153	0.0108854	0.0290447	0.0148697	0.00706965	0.00488398	0.020761	0.0325672	0.0480248	0.0032001	0.00673926	0.0185008	0.0120262	0.000985032	0.0191791	0.0025573	0.0130486	0.0117628	0.00344114	0.00266886	0.00123004	0.00507958	0.00266079	0.00179779	0.0354718	1.43045e-05	0.0178135	0.00798884	0.00647118	0.0168151	0.018731	0.00237735	3.56335e-05	0.00696778	0.00733925	0.0109855	0.00220059	0.00513198	0.00466592	0.00598335	0.000414617	0.0198515	0.00200527	0.000121556	0.0335282	0.00842868	0.00957498	0.000986843	0.00205065	0.00751843	0.0205738	0.00495419	0.000470739	0.00265177	0.00411196	0.00381518	0.00390147	0.00677438	0.0215966	0.00159027	0.00201439	0.0018557	0.0304611	0.015168	0.00390781	0.00930254	0.0477116	0.00617312	0.00975463	0.00415769	0.0447132	0.168519	0.465757	1.75538	6.673705
1512	-1521.173	-1676.7	155.5267	1.848512	0.000319418	0.104109	0.00347263	0.014698	0.159233	0.0340146	0.0452942	0.0697886	0.0740818	0.0328397	0.0501208	0.0370844	0.120921	0.0307814	0.0462327	0.0208252	0.120938	0.0202615	0.161176	0.385378	0.0468604	0.14787	0.130985	0.0613865	0.02706	0.160022	0.046348	0.0546852	0.130917	0.19162	0.0255362	0.0337981	0.00861516	0.2307	0.177029	0.377437	0.0400731	0.0803243	0.13058	0.111462	0.00604649	0.195432	0.0509888	0.051187	0.108052	0.0240069	0.0472318	0.0237136	0.0348169	0.0702043	0.0610608	0.295538	0.000377993	0.079796	0.0779234	0.0813809	0.0494419	0.131471	0.00600974	0.000757061	0.03211	0.00516243	0.0289664	0.0205643	0.0113467	0.0304536	0.270306	0.0543665	0.0626822	0.0434761	0.0114692	0.0956107	0.0952011	0.0803754	0.0374951	0.0643583	0.0079856	0.0458331	0.0200628	0.0902144	0.0119686	0.0292002	0.029461	0.00545324	0.0160728	0.101707	0.0420474	0.0444024	0.0624096	0.161767	0.124314	0.0412461	0.111067	0.410736	0.133131	0.00708284	0.0108212	4.800617	4.20771e-05	0.0137144	0.000457453	0.00193618	0.0209759	0.00448077	0.00596664	0.00919331	0.00975886	0.004326	0.00660245	0.00488516	0.015929	0.00405485	0.00609026	0.00274332	0.0159312	0.00266907	0.0212319	0.0507661	0.00617296	0.019479	0.0172547	0.00808649	0.00356464	0.0210799	0.00610546	0.00720372	0.0172457	0.0252423	0.0033639	0.00445225	0.00113488	0.0303903	0.0233202	0.0497201	0.00527885	0.0105812	0.0172014	0.0146829	0.000796509	0.0257444	0.0067168	0.0067429	0.0142337	0.00316245	0.00622188	0.00312381	0.00458646	0.00924806	0.00804359	0.0389314	4.97933e-05	0.0105116	0.0102649	0.0107204	0.00651302	0.0173187	0.000791668	9.97282e-05	0.00422987	0.00068005	0.00381576	0.00270896	0.00149471	0.00401168	0.0356076	0.00716174	0.00825718	0.00572714	0.00151085	0.0125949	0.0125409	0.0105879	0.00493926	0.00847797	0.00105195	0.00603763	0.00264288	0.011884	0.00157663	0.00384656	0.00388092	0.000718359	0.00211728	0.013398	0.00553894	0.00584917	0.00822126	0.0213097	0.0163759	0.00543338	0.0146309	0.0541066	0.0175374	0.000933028	0.00142548	0.0216028	0.100509	0.326447	1.51882	7.59124
1548	-1530.115	-1685.503	155.3877	1.856643	0.00216477	0.141457	0.00151456	0.0028293	0.0972413	0.0481322	0.0302819	0.0712325	0.0774675	0.0731392	0.0906569	0.0160967	0.310494	0.0653789	0.104225	0.048878	0.0754323	0.0228959	0.168298	0.182927	0.127496	0.127338	0.229159	0.112754	0.0333369	0.28277	0.049489	0.0386479	0.0278773	0.158537	0.0637752	0.0155739	0.0193224	0.198643	0.232055	0.225702	0.0391609	0.0640556	0.0032479	0.183834	0.00720593	0.446619	0.0351736	0.107868	0.0740425	0.0602454	0.0226789	0.0474414	0.0366373	0.103847	0.0203062	0.34239	0.000520269	0.323197	0.0144901	0.113504	0.0437806	0.0616955	0.00557583	0.004784	0.0664632	0.0166041	0.051954	0.039924	0.0720369	0.0178611	0.237949	0.0246923	0.022611	0.00650343	0.0233636	0.0966528	0.0142299	0.0987568	0.0299313	0.0714599	0.00482312	0.0529302	0.0730862	0.100309	0.0110779	0.104297	0.084864	0.0468794	0.100866	0.125933	0.0465793	0.0189277	0.135298	0.197413	0.220106	0.0367517	0.0118432	0.428884	0.0882954	0.00886165	0.0164464	3.14981	0.000253456	0.0165622	0.000177328	0.000331261	0.0113853	0.00563544	0.00354548	0.00834008	0.00907008	0.00856332	0.0106143	0.00188464	0.0363534	0.00765473	0.0122029	0.00572276	0.0088318	0.00268071	0.0197047	0.0214175	0.0149276	0.014909	0.0268305	0.0132015	0.00390317	0.0331074	0.0057943	0.00452499	0.00326394	0.0185619	0.00746696	0.00182343	0.00226232	0.0232576	0.0271695	0.0264257	0.00458505	0.00749978	0.000380272	0.0215238	0.000843689	0.0522913	0.00411821	0.0126295	0.00866908	0.00705368	0.00265531	0.00555456	0.00428959	0.0121587	0.0023775	0.0400878	6.09143e-05	0.0378407	0.00169654	0.0132894	0.00512595	0.00722346	0.000652832	0.000560123	0.00778168	0.00194405	0.0060829	0.0046744	0.00843426	0.00209122	0.0278597	0.00289103	0.00264736	0.000761438	0.00273547	0.0113164	0.00166607	0.0115627	0.00350443	0.0083667	0.000564703	0.00619719	0.00855711	0.0117444	0.00129702	0.0122114	0.00993609	0.00548875	0.0118097	0.0147446	0.00545361	0.0022161	0.0158411	0.0231136	0.0257706	0.00430298	0.00138663	0.0502148	0.0103378	0.00103754	0.00192559	0.0210817	0.0987503	0.3224	1.51018	8.540987
1584	-1529.139	-1683.862	154.7226	1.924445	0.00476129	0.0328918	0.000695255	0.0733266	0.0513122	0.0178911	0.0464635	0.0836554	0.0443325	0.141115	0.101555	0.021829	0.295925	0.0470358	0.0451081	0.0180578	0.0325564	0.0144585	0.104954	0.135582	0.123643	0.129209	0.234244	0.0291508	0.036066	0.337451	0.0591681	0.0277111	0.0243578	0.0768054	0.0423686	0.0359569	0.0237309	0.194359	0.168918	0.277669	0.0432878	0.096752	0.0370821	0.163048	0.00851924	0.149423	0.0840359	0.108709	0.0863915	0.0203509	0.0760317	0.00903452	0.155601	0.041038	0.0192427	0.0869003	0.00179623	0.0756427	0.2148	0.101114	0.0119918	0.00482807	0.0424131	0.209557	0.0232994	0.0344895	0.0380164	0.0223583	0.0840167	0.0214079	0.0326452	0.0261718	0.0747341	0.420479	0.00340115	0.198916	0.00332802	0.08214	0.0442049	0.0474418	0.0100293	0.0437045	0.040641	0.0309426	0.0639197	0.0654314	0.00706954	0.0178866	0.0187627	0.0399741	0.137208	0.0337978	0.00508295	0.0322425	0.148889	0.00678955	0.0922644	0.0193199	0.0359872	0.0180631	0.0113189	6.596225	0.000678413	0.00468659	9.90634e-05	0.0104479	0.00731123	0.00254921	0.00662035	0.0119196	0.00631672	0.0201067	0.0144701	0.00311031	0.0421649	0.00670191	0.00642723	0.00257297	0.0046388	0.00206012	0.0149543	0.0193184	0.0176173	0.0184104	0.0333763	0.00415355	0.00513887	0.0480817	0.00843057	0.00394841	0.00347062	0.0109436	0.0060369	0.00512332	0.0033813	0.0276932	0.0240683	0.0395637	0.00616786	0.0137857	0.00528365	0.0232318	0.00121386	0.0212906	0.0119739	0.0154894	0.0123095	0.0028997	0.0108334	0.00128728	0.0221708	0.0058473	0.0027418	0.012382	0.000255936	0.010778	0.0306058	0.0144073	0.00170865	0.000687928	0.00604324	0.0298587	0.00331982	0.00491424	0.00541677	0.00318572	0.0119711	0.00305031	0.00465145	0.00372909	0.0106485	0.059912	0.000484613	0.0283425	0.000474194	0.0117037	0.00629853	0.00675975	0.00142903	0.00622723	0.00579074	0.00440886	0.0091076	0.009323	0.0010073	0.00254857	0.0026734	0.00569572	0.0195501	0.00481568	0.000724245	0.00459407	0.0212145	0.00096741	0.0131463	0.00275279	0.00512764	0.00257372	0.00161278	0.0171539	0.0850133	0.289807	1.43626	7.018279
