Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
3024	-2820.458	-2968.682	148.2241	2.054778	0.0554323	0.135506	0.00207177	0.000888407	0.0665614	0.0577721	0.00383887	0.0730434	0.016787	0.0536998	0.116015	0.0809118	0.306514	0.00186745	0.0691888	0.0546754	0.118838	0.0575366	0.0627814	0.399331	0.297926	0.327303	0.372051	0.136175	0.102702	0.11649	0.278068	0.0768369	0.018464	0.155932	0.202662	0.241945	0.145137	0.112526	0.279772	0.39549	0.0411813	0.0612569	0.0643863	0.268479	0.157486	0.368963	0.250188	0.314847	0.178215	0.00912879	0.0677837	0.121243	0.159911	0.0795954	0.0534307	0.014612	0.0137173	0.00600253	0.0252114	0.0283184	0.2452	0.0376941	0.0639647	0.150837	0.0594605	0.00841735	0.0364831	0.0206641	0.225605	0.0345554	0.0132607	0.0817381	0.176058	0.443012	0.202998	0.00458505	0.0388799	0.0564151	0.0520296	0.00204506	0.0080194	0.296138	0.193447	0.155158	0.0768542	0.125123	0.0968456	0.198872	0.0429166	0.100547	0.240648	0.0940567	0.131604	0.020562	0.0574424	0.0492476	0.0951763	0.0473504	0.0270437	0.163771	0.0102172	2.434351	2.363746	0.00483633	0.0118226	0.000180757	7.75113e-05	0.00580732	0.00504047	0.000334932	0.00637286	0.00146463	0.00468518	0.0101221	0.00705935	0.0267426	0.00016293	0.00603655	0.00477029	0.0103683	0.00501993	0.00547752	0.0348407	0.0259933	0.0285564	0.0324605	0.0118809	0.00896051	0.0101634	0.0242608	0.00670383	0.00161094	0.0136047	0.0176817	0.0211091	0.0126628	0.00981761	0.0244094	0.0345055	0.00359297	0.00534451	0.00561755	0.0234241	0.0137403	0.0321911	0.0218283	0.0274696	0.0155488	0.000796465	0.00591396	0.0105782	0.0139518	0.0069445	0.0046617	0.00127486	0.0011968	0.000523706	0.00219964	0.00247071	0.0213931	0.00328872	0.00558076	0.0131602	0.00518778	0.000734393	0.00318306	0.00180289	0.0196834	0.00301487	0.00115697	0.00713144	0.0153606	0.0386517	0.0177111	0.000400035	0.00339217	0.00492208	0.00453946	0.000178427	0.000699673	0.0258373	0.0168778	0.0135372	0.00670534	0.0109167	0.00844954	0.0173511	0.00374437	0.00877244	0.020996	0.00820621	0.0114821	0.00179399	0.00501171	0.00429673	0.0083039	0.00413121	0.00235949	0.0142886	0.000891425	0.0113928	0.0629263	0.233092	1.28744	11.46164
3060	-2818.732	-2963.71	144.9778	2.153555	0.0749837	0.0735549	0.0111011	0.00206062	0.105921	0.0139639	0.0787858	0.109664	0.0330267	0.0277272	0.155934	0.121586	0.233352	0.0458269	0.0836899	0.0133318	0.178138	0.0112021	0.136168	0.510784	0.140775	0.287303	0.190544	0.236554	0.117711	0.228605	0.586226	0.0242547	0.0533252	0.275492	0.280377	0.217019	0.090919	0.220474	0.561001	0.220197	0.0262508	0.14797	0.0184303	0.192535	0.0956293	0.337492	0.125197	0.275802	0.13997	0.00459254	0.170354	0.0551409	0.185683	0.0743667	0.0407474	0.00656054	0.0859585	0.103527	0.0918559	0.0263654	0.375153	0.00645587	0.0835436	0.00110993	0.0136785	0.47863	0.0197179	0.0614411	0.123987	0.198113	0.127254	0.00175239	0.0576695	0.11707	0.142751	0.149553	0.0856648	0.00945154	0.340534	0.442202	0.0690841	0.107932	0.233981	0.0730396	0.220229	0.0227749	0.0578342	0.0247641	0.084095	0.270851	0.0891998	0.0104978	0.110568	0.223232	0.00145682	0.192222	0.0444425	0.370802	0.0410259	0.113711	0.0323866	2.449624	2.191157	0.00568667	0.00557831	0.000841897	0.000156275	0.00803289	0.001059	0.00597502	0.00831677	0.0025047	0.0021028	0.0118259	0.00922097	0.0176971	0.00347545	0.00634694	0.00101107	0.0135098	0.000849555	0.0103268	0.0387372	0.0106762	0.0217887	0.0144506	0.01794	0.00892703	0.0173371	0.0444587	0.00183945	0.00404412	0.020893	0.0212634	0.0164585	0.00689519	0.0167205	0.0425456	0.0166995	0.00199083	0.0112219	0.00139773	0.0146016	0.00725241	0.0255949	0.00949477	0.0209165	0.0106152	0.000348292	0.0129194	0.00418181	0.014082	0.00563988	0.00309023	0.000497543	0.00651899	0.00785136	0.00696624	0.00199952	0.0284512	0.000489605	0.00633584	8.41758e-05	0.00103736	0.0362987	0.00149538	0.00465962	0.00940301	0.0150246	0.00965079	0.000132899	0.00437359	0.00887845	0.0108261	0.0113419	0.00649672	0.000716793	0.0258256	0.0335361	0.00523925	0.00818546	0.0177448	0.00553923	0.0167019	0.00172722	0.00438607	0.00187808	0.00637766	0.020541	0.0067648	0.000796139	0.00838534	0.0169296	0.000110484	0.0145779	0.00337047	0.0281211	0.00311135	0.00862367	0.00245616	0.00826075	0.0495335	0.195403	1.17168	13.18587
3096	-2815.076	-2962.229	147.1535	1.90806	0.0109882	0.124495	0.0025354	0.00207051	0.168098	0.016416	0.0190114	0.16754	0.0659427	0.0305136	0.19173	0.0724804	0.298903	0.0321389	0.0680907	0.00538859	0.166211	0.0138078	0.0360965	0.343356	0.30884	0.299312	0.174485	0.237178	0.115526	0.217656	0.429171	0.0390705	0.11702	0.173422	0.266947	0.25398	0.0700661	0.190075	0.305667	0.341935	0.0313752	0.0559163	0.00961881	0.207216	0.0877475	0.31248	0.0702015	0.552646	0.118274	0.00919849	0.189508	0.0543084	0.155327	0.0547143	0.0265707	0.0195042	0.0899625	0.0583726	0.0674188	0.0198297	0.268382	0.0431056	0.00255883	0.123839	0.0260393	0.412502	0.0639812	0.0196849	0.0492789	0.194633	0.125281	0.0553032	0.024661	0.0958053	0.0863947	0.195004	0.0895675	0.00881682	0.28296	0.334641	0.068424	0.0361531	0.238843	0.0511364	0.0762684	0.0229409	0.161488	0.0282735	0.0776953	0.200885	0.182918	0.0250464	0.0510795	0.103552	0.000330214	0.152188	0.0698096	0.21512	0.0234654	0.123474	0.00884588	2.663168	2.401843	0.000916693	0.010386	0.000211517	0.000172733	0.0140237	0.00136952	0.00158604	0.0139771	0.00550131	0.00254562	0.0159951	0.00604672	0.0249361	0.00268121	0.00568051	0.000449547	0.0138662	0.00115193	0.00301137	0.0286447	0.0257651	0.0249703	0.0145565	0.0197867	0.00963783	0.0181581	0.0358039	0.00325948	0.00976247	0.0144678	0.0222702	0.0211884	0.00584531	0.0158571	0.0255005	0.0285261	0.00261749	0.00466485	0.000802455	0.0172871	0.00732039	0.0260689	0.0058566	0.0461048	0.00986706	0.00076739	0.0158098	0.00453071	0.0129582	0.00456457	0.00221668	0.00162715	0.00750518	0.00486977	0.00562446	0.0016543	0.02239	0.00359611	0.000213472	0.0103313	0.00217234	0.0344132	0.00533767	0.00164223	0.00411112	0.0162374	0.0104517	0.0046137	0.00205736	0.00799262	0.00720753	0.0162684	0.00747222	0.000735549	0.0236061	0.0279176	0.00570831	0.00301609	0.0199257	0.00426609	0.00636274	0.00191386	0.0134723	0.00235874	0.00648178	0.0167589	0.01526	0.00208951	0.00426134	0.00863891	2.75483e-05	0.0126963	0.00582391	0.0179465	0.00195761	0.0103009	0.000737972	0.0180379	0.088184	0.297493	1.45439	11.98673
3132	-2838.542	-2980.044	141.5016	2.056558	0.0474842	0.184187	0.0108654	0.0500829	0.119925	0.0139341	0.0888716	0.245496	0.139724	0.0330105	0.137975	0.0942792	0.296757	0.0607911	0.0915951	0.00634925	0.228937	0.00985142	0.0268337	0.272436	0.22168	0.254745	0.214707	0.241936	0.115103	0.217233	0.456341	0.0948677	0.0185074	0.136911	0.143076	0.435275	0.187461	0.315926	0.284881	0.472781	0.0433813	0.0661438	0.00395521	0.29578	0.110057	0.455845	0.154991	0.493978	0.110005	0.00464414	0.302492	0.162169	0.143855	0.0373215	0.196638	0.000218031	0.0329912	0.0939511	0.0945144	0.102302	0.451163	0.0342747	0.0331019	0.0380812	0.225868	0.563194	0.0118024	0.0334547	0.0729752	0.302004	0.114821	0.030283	0.214747	0.0502489	0.278873	0.141231	0.16774	0.00246526	0.493436	0.191169	0.11706	0.181598	0.105028	0.020636	0.448384	0.0406935	0.0990382	0.0651038	0.195208	0.356347	0.199406	0.0955638	0.0590854	0.0774858	0.00759882	0.215489	0.121445	0.410006	0.0348877	0.24292	0.00159202	2.459101	1.442208	0.00307908	0.0119435	0.000704558	0.00324759	0.00777646	0.000903548	0.00576282	0.015919	0.00906032	0.00214054	0.0089469	0.00611347	0.019243	0.00394195	0.00593942	0.000411713	0.0148453	0.000638808	0.00174001	0.0176659	0.0143747	0.0165188	0.0139225	0.0156882	0.0074638	0.0140863	0.0295911	0.00615163	0.0012001	0.00887787	0.00927767	0.0282251	0.0121557	0.020486	0.0184729	0.0306571	0.00281303	0.00428905	0.000256473	0.0191796	0.0071366	0.0295589	0.0100503	0.0320316	0.00713323	0.000301146	0.0196149	0.0105157	0.00932819	0.00242009	0.0127508	1.41381e-05	0.00213929	0.00609219	0.00612872	0.00663371	0.0292553	0.00222252	0.00214647	0.00246935	0.0146463	0.0365199	0.000765321	0.00216935	0.00473202	0.0195832	0.00744552	0.00196368	0.0139251	0.00325835	0.0180833	0.00915804	0.010877	0.000159858	0.0319965	0.0123962	0.00759067	0.0117756	0.00681047	0.00133813	0.0290752	0.00263874	0.00642206	0.00422161	0.0126581	0.0231071	0.0129304	0.00619677	0.00383135	0.00502451	0.00049274	0.0139732	0.007875	0.0265866	0.00226227	0.0157519	0.000103234	0.011328	0.0626611	0.232372	1.28537	15.42156
3168	-2848.172	-2990.419	142.2475	2.095457	0.0808248	0.179708	0.00736285	0.0686891	0.114497	0.0432685	0.0118122	0.150899	0.0741074	0.01173	0.384628	0.016796	0.498335	0.0324509	0.0757068	0.0146818	0.263768	0.073177	0.00794929	0.360951	0.196999	0.232728	0.103762	0.29448	0.0611376	0.162639	0.406701	0.161304	0.0964397	0.194707	0.251052	0.255821	0.257769	0.0720685	0.277735	0.318765	0.0221739	0.0971368	0.142312	0.260497	0.180293	0.242635	0.0684641	0.400065	0.0630025	0.0126133	0.158193	0.121584	0.180768	0.0383675	0.130835	0.00138375	0.0723415	0.00776738	0.0308225	0.184336	0.48678	0.0104904	0.0553252	0.0397907	0.452674	0.601787	0.103538	0.0804123	0.0183066	0.176934	0.151559	0.0123046	0.0951008	0.167645	0.105938	0.117622	0.0763592	0.0164317	0.38207	0.0313138	0.131106	0.0812427	0.532993	0.0131469	0.199115	0.197905	0.0232643	0.0659863	0.129119	0.138994	0.265915	0.173291	0.088228	0.060369	0.0204228	0.241259	0.0485736	0.297779	0.0776502	0.252259	0.000803529	2.950193	2.167532	0.00559232	0.0124341	0.000509439	0.00475264	0.0079221	0.00299377	0.000817294	0.0104408	0.00512753	0.000811606	0.0266126	0.00116213	0.0344801	0.0022453	0.00523819	0.00101584	0.0182502	0.00506316	0.000550016	0.0249744	0.0136305	0.0161026	0.00717933	0.0203752	0.00423014	0.0112531	0.0281399	0.0111607	0.00667271	0.0134719	0.0173704	0.0177004	0.0178351	0.00498646	0.0192166	0.0220555	0.00153423	0.00672095	0.00984662	0.018024	0.0124746	0.016788	0.00473707	0.0276807	0.00435918	0.000872719	0.0109455	0.00841244	0.0125075	0.00265467	0.00905255	9.57421e-05	0.00500535	0.00053743	0.00213262	0.0127543	0.0336805	0.000725834	0.00382798	0.00275314	0.0313208	0.0416379	0.00716383	0.00556377	0.00126664	0.0122422	0.0104864	0.00085136	0.00658007	0.0115994	0.00732991	0.0081383	0.00528334	0.00113692	0.0264356	0.00216662	0.00907131	0.00562123	0.0368781	0.000909643	0.0137768	0.0136931	0.00160967	0.00456563	0.00893379	0.00961704	0.0183988	0.0119901	0.00610454	0.00417696	0.00141307	0.0166928	0.00336083	0.0206035	0.00537266	0.0174539	5.55966e-05	0.00999194	0.0570878	0.217018	1.23991	14.45284
3204	-2839.775	-2985.455	145.6799	1.984027	0.0588735	0.0564763	0.000978945	0.0155109	0.123871	0.00541724	0.022585	0.0483095	0.0394285	0.0610618	0.26231	0.0373297	0.186558	0.00375084	0.163472	0.012851	0.108819	0.0693031	0.055773	0.421518	0.167515	0.322752	0.368831	0.130281	0.246643	0.139652	0.332923	0.0177407	0.026816	0.261344	0.323493	0.337295	0.0510843	0.148736	0.402539	0.371362	0.00199538	0.0674913	0.0673254	0.270659	0.0491678	0.42363	0.0884987	0.434017	0.121954	0.0466469	0.134707	0.0613851	0.179274	0.0242022	0.0284568	0.234661	0.193024	0.0570339	0.00231503	0.124894	0.0540771	0.0439848	0.170258	0.0937342	0.0848964	0.148284	0.0849741	0.209874	0.322495	0.0524355	0.0507447	0.000311911	0.0530153	0.00901737	0.0882527	0.0147746	0.0703533	0.0216758	0.0777336	0.28343	0.0785452	0.31457	0.230927	0.0142627	0.102131	0.0738283	0.0338544	0.163767	0.0478985	0.0458982	0.311386	0.175936	0.164248	0.0991294	0.00714376	0.517414	0.134783	0.0988035	0.128614	0.261406	0.00558242	2.88832	1.768993	0.00454306	0.00435808	7.55417e-05	0.00119692	0.00955865	0.000418029	0.0017428	0.00372788	0.00304256	0.00471193	0.0202415	0.0028806	0.014396	0.000289439	0.0126146	0.00099167	0.00839716	0.00534788	0.00430381	0.032527	0.0129265	0.0249057	0.0284614	0.0100533	0.0190326	0.0107765	0.0256905	0.00136899	0.0020693	0.020167	0.0249628	0.0260279	0.003942	0.0114774	0.0310625	0.0286567	0.000153976	0.00520807	0.00519526	0.0208858	0.0037941	0.0326901	0.00682913	0.0334916	0.00941077	0.00359958	0.0103949	0.00473687	0.0138339	0.0018676	0.00219591	0.018108	0.014895	0.0044011	0.000178643	0.00963762	0.00417294	0.00339415	0.0131382	0.00723313	0.00655116	0.0114426	0.00655715	0.0161952	0.0248858	0.00404626	0.00391579	2.40691e-05	0.004091	0.000695839	0.00681015	0.0011401	0.00542891	0.00167264	0.00599843	0.0218713	0.00606106	0.0242743	0.0178198	0.0011006	0.00788107	0.00569707	0.00261243	0.0126374	0.00369616	0.00354181	0.0240286	0.0135764	0.0126744	0.00764947	0.000551259	0.039927	0.0104007	0.00762432	0.00992472	0.0201718	0.000430775	0.014257	0.074246	0.262897	1.36908	12.959
3240	-2808.585	-2958.099	149.5139	1.879805	0.0381348	0.0768132	0.00482644	0.00758308	0.0889452	0.0301055	0.0430252	0.131661	0.0134507	0.0519316	0.128339	0.0890839	0.252715	0.0119492	0.0462547	0.000278823	0.190578	0.0244659	0.0917916	0.282975	0.13061	0.156781	0.231184	0.11614	0.0933438	0.154229	0.468226	0.0218536	0.031778	0.158366	0.192411	0.23561	0.0400751	0.1341	0.31483	0.275523	0.0391927	0.0157014	0.0521262	0.217561	0.0701915	0.299162	0.229369	0.318595	0.0868038	0.0198773	0.129308	0.0853334	0.190735	0.0429163	0.11088	0.0201121	0.07019	0.0911514	0.100057	0.0624533	0.0680329	0.0821558	0.00932492	0.0111365	0.0419779	0.100094	0.0317723	0.184072	0.0345406	0.239336	0.0947529	0.145073	0.0542723	0.19139	0.11143	0.0991282	0.0773292	0.0832553	0.0982585	0.111733	0.104095	0.00692227	0.197599	0.141071	0.0444302	0.0045293	0.0190966	0.0648364	0.0690393	0.418697	0.0678289	0.0272417	0.0180918	0.0392063	0.00874656	0.0133382	0.326026	0.298042	0.0125632	0.220911	0.0209405	2.956691	2.500166	0.00359626	0.00724379	0.000455153	0.000715115	0.00838788	0.00283907	0.00405745	0.0124162	0.00126845	0.00489735	0.0121029	0.00840097	0.0238321	0.00112686	0.004362	2.62941e-05	0.0179723	0.00230723	0.00865631	0.0266856	0.0123171	0.014785	0.0218016	0.0109525	0.00880269	0.0145444	0.0441556	0.00206089	0.00299679	0.0149345	0.0181451	0.022219	0.00377924	0.0126462	0.0296898	0.0259829	0.00369603	0.00148071	0.00491571	0.0205169	0.00661933	0.0282122	0.0216304	0.0300448	0.00818595	0.00187451	0.0121943	0.00804728	0.0179871	0.00404718	0.0104564	0.00189665	0.0066192	0.00859594	0.00943579	0.0058896	0.00641577	0.00774762	0.000879377	0.00105021	0.00395868	0.00943931	0.00299625	0.0173587	0.00325731	0.0225704	0.00893557	0.013681	0.00511809	0.0180488	0.0105083	0.00934818	0.00729245	0.00785131	0.00926617	0.0105369	0.00981657	0.000652798	0.0186344	0.0133036	0.00418995	0.000427131	0.00180089	0.00611433	0.00651068	0.0394848	0.00639654	0.002569	0.00170613	0.00369731	0.000824835	0.00125785	0.0307456	0.0281065	0.00118476	0.0208328	0.00197478	0.0196581	0.093873	0.311034	1.48527	10.60401
3276	-2820.846	-2968.429	147.5823	2.027216	0.00543869	0.0379882	0.00203755	0.0392824	0.0970044	0.0573605	0.0219121	0.0918505	0.0180509	0.12848	0.193213	0.0819989	0.228661	0.0102598	0.0167752	0.000730377	0.240819	0.0169489	0.0617269	0.451221	0.185943	0.160179	0.153768	0.110581	0.121099	0.078205	0.426401	0.0288194	0.0572208	0.170044	0.14075	0.281254	0.0554992	0.218414	0.309265	0.286303	0.0670977	0.0311105	0.19607	0.180488	0.0882804	0.421009	0.157836	0.483481	0.232209	0.0197891	0.16448	0.105836	0.16438	0.034664	0.0565526	0.0728611	0.0781836	0.0914128	0.0977817	0.133049	0.100172	0.0698971	0.0275485	0.0889224	0.0163889	0.0410911	0.0894013	0.150312	0.00395712	0.0888527	0.0499136	0.157906	0.220871	0.000745918	0.147968	0.0849987	0.166161	0.174285	0.0952286	0.0365524	0.0508436	0.0118492	0.176879	0.185025	0.0591174	0.0381715	0.136958	0.0395029	0.0713361	0.459924	0.0651589	0.0161743	0.0238025	0.00734829	0.0595896	0.0706999	0.502547	0.301096	0.0220948	0.106361	0.0540773	2.582818	2.402419	0.000463585	0.00323805	0.000173677	0.00334837	0.0082685	0.00488932	0.00186775	0.00782919	0.00153863	0.0109515	0.0164692	0.00698946	0.0194907	0.00087453	0.00142989	6.22561e-05	0.020527	0.0014447	0.0052615	0.0384613	0.0158494	0.0136534	0.013107	0.00942573	0.0103223	0.00666606	0.0363457	0.00245652	0.00487741	0.0144943	0.0119973	0.0239736	0.00473066	0.0186172	0.0263612	0.024404	0.0057193	0.00265181	0.0167127	0.0153845	0.00752488	0.0358861	0.0134537	0.0412111	0.0197932	0.00168679	0.01402	0.0090213	0.0140115	0.00295471	0.00482045	0.00621056	0.00666424	0.00779188	0.00833475	0.0113409	0.00853846	0.00595791	0.00234819	0.0075796	0.00139696	0.00350254	0.00762042	0.0128124	0.000337298	0.00757366	0.00425456	0.0134597	0.0188267	6.35809e-05	0.0126125	0.00724515	0.0141633	0.0148558	0.00811714	0.00311567	0.00433382	0.00101	0.0150769	0.0157713	0.00503907	0.00325368	0.011674	0.00336716	0.00608057	0.0392032	0.00555404	0.00137867	0.00202889	0.000626357	0.00507932	0.00602634	0.0428363	0.0256649	0.00188333	0.00906604	0.00460946	0.0124403	0.0671549	0.244424	1.31944	11.7318
3312	-2846.358	-2989.052	142.6933	2.066743	0.0178047	0.0348074	0.0159279	0.0462151	0.224302	0.0888861	0.0618136	0.124775	0.181953	0.0526032	0.158531	0.100751	0.399171	0.0393995	0.0982238	0.0175544	0.264793	0.0110393	0.150122	0.49634	0.272428	0.237565	0.178271	0.121	0.150752	0.136751	0.621893	0.170305	0.110287	0.191693	0.256824	0.311601	0.0706734	0.12709	0.249971	0.29219	0.000249595	0.0789961	0.191733	0.269633	0.0422561	0.236849	0.197903	0.462212	0.203005	0.00513666	0.0777613	0.0470345	0.108485	0.0788693	0.0592273	0.0685057	0.0535898	0.0590122	0.116774	0.0750701	0.112908	0.00646589	0.00205478	0.103652	0.0162095	0.0472795	0.0851085	0.0484918	0.00491866	0.109062	0.0761555	0.0836521	0.316454	0.012213	0.288033	0.122412	0.180128	0.098571	0.0675297	0.0905311	0.0505868	0.00736929	0.557687	0.166433	0.170767	0.27007	0.186783	0.177491	0.141231	0.295694	0.112359	0.0490993	0.000472923	0.0405133	0.167862	0.0930594	0.610511	0.615141	0.0827309	0.00169366	0.0666404	3.209844	1.957695	0.00124922	0.00244218	0.00111754	0.00324256	0.0157376	0.00623646	0.00433699	0.0087545	0.0127663	0.00369077	0.0111229	0.00706896	0.0280068	0.00276436	0.00689162	0.00123166	0.0185785	0.000774544	0.010533	0.0348245	0.0191142	0.0166681	0.0125079	0.00848962	0.0105771	0.00959481	0.0436336	0.011949	0.00773804	0.0134496	0.0180194	0.0218627	0.00495862	0.00891692	0.0175386	0.0205008	1.75122e-05	0.00554256	0.0134524	0.0189181	0.00296479	0.0166179	0.0138853	0.03243	0.0142433	0.000360401	0.00545592	0.00330006	0.00761159	0.00553366	0.00415553	0.00480653	0.00375999	0.00414045	0.00819318	0.0052671	0.00792192	0.000453663	0.000144168	0.00727249	0.0011373	0.00331725	0.00597142	0.00340231	0.000345105	0.00765204	0.00534326	0.00586924	0.0222032	0.000856893	0.0202091	0.00858873	0.0126382	0.00691599	0.00473805	0.00635189	0.00354929	0.000517048	0.0391287	0.0116773	0.0119814	0.0189488	0.0131051	0.0124532	0.00990909	0.0207466	0.00788339	0.00344493	3.31814e-05	0.00284252	0.0117776	0.00652928	0.0428349	0.0431598	0.00580461	0.000118831	0.00467565	0.0109634	0.0611602	0.228283	1.27349	14.25263
3348	-2833.094	-2982.262	149.1682	2.04133	0.0476097	0.0736277	0.0108059	0.0225629	0.165918	0.129755	0.00659342	0.206675	0.0637346	0.0508858	0.219434	0.117146	0.272703	0.0455986	0.0875964	0.00282864	0.148198	0.00241858	0.117486	0.293159	0.213203	0.114685	0.177628	0.134345	0.116592	0.123337	0.355614	0.0108391	0.0426318	0.168002	0.114281	0.193241	0.101368	0.222697	0.299014	0.183189	0.0082705	0.106538	0.155907	0.133552	0.0704108	0.13438	0.141313	0.344206	0.157761	0.032581	0.311525	0.050169	0.093367	0.0443193	0.0164424	0.195883	0.0211907	0.020211	0.0922131	0.13275	0.0601538	0.0356359	0.000244994	0.0260288	0.00816337	0.025953	0.0960865	0.0164434	0.0252612	0.176418	0.0557617	0.100203	0.156138	0.00658298	0.287922	0.123205	0.0975871	0.0738661	0.125728	0.184849	0.0479301	0.030018	0.110225	0.0895068	0.12225	0.163246	0.0296172	0.0215642	0.0294446	0.370848	0.0339447	0.0321381	0.0668574	0.0319459	0.0811442	0.0726159	0.392861	0.295213	0.262241	0.00165924	0.0444294	2.19946	2.634856	0.00435574	0.00673609	0.000988617	0.00206425	0.0151796	0.0118711	0.000603222	0.0189084	0.00583099	0.00465547	0.0200757	0.0107175	0.0249492	0.00417175	0.00801407	0.000258788	0.0135585	0.000221272	0.0107486	0.0268207	0.0195057	0.0104924	0.0162509	0.0122911	0.0106669	0.0112839	0.0325346	0.000991652	0.00390033	0.0153703	0.0104554	0.0176793	0.00927405	0.0203742	0.0273564	0.0167597	0.000756656	0.00974705	0.0142637	0.0122185	0.00644179	0.0122942	0.0129285	0.0314909	0.0144334	0.00298079	0.028501	0.00458989	0.00854201	0.00405471	0.00150429	0.017921	0.0019387	0.00184908	0.00843645	0.0121451	0.00550339	0.00326028	2.24142e-05	0.00238134	0.000746855	0.0023744	0.00879081	0.00150439	0.00231111	0.0161402	0.00510156	0.0091674	0.0142848	0.000602268	0.0263416	0.0112718	0.00892811	0.00675791	0.0115026	0.0169116	0.00438506	0.00274631	0.0100843	0.00818885	0.0111845	0.0149352	0.00270964	0.00197288	0.00269384	0.0339283	0.00310555	0.00294027	0.00611669	0.00292269	0.00742377	0.00664352	0.0359423	0.0270086	0.023992	0.000151801	0.00406478	0.0118936	0.0649614	0.238576	1.30308	10.93032
