Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1764	-3186.357	-3338.758	152.4013	1.613805	0.133604	0.0901379	0.0572978	0.0067862	0.175564	0.0290925	0.0105456	0.0716041	0.0273999	0.0198641	0.0296977	0.258259	0.0429696	0.115421	0.00870673	0.0767095	0.0282272	0.0700218	0.0796047	0.00673483	0.130696	0.0661576	0.150437	0.0265754	0.114048	0.0623792	0.0783159	0.0828485	0.242896	0.0430934	0.508957	0.316935	0.0183666	0.0886336	0.254099	0.0380725	0.0617131	0.180196	0.228105	0.0698546	0.0228759	0.00790578	0.115052	0.273127	0.0855946	0.315215	0.029444	0.0151348	0.0144268	0.286977	0.0811482	0.0065115	0.111683	0.0122968	0.0694676	0.223049	0.0601684	0.0103995	0.066748	0.0717503	0.12398	0.0797621	0.0763275	0.0590321	0.0598143	0.291628	0.0642732	0.0393837	0.0259887	0.0870484	0.111229	0.0953481	0.0698757	0.151131	0.212436	0.0359119	0.158283	0.0425916	0.0324439	0.248018	0.151971	0.0534358	0.0889794	0.0443028	0.0643272	0.0404098	0.00297188	0.0695118	0.141385	0.145886	0.0116383	0.130317	0.0789671	0.083203	0.0578653	0.387302	0.24127	2.602446	1.593958	0.0135806	0.00916235	0.00582422	0.000689805	0.0178458	0.00295719	0.00107194	0.00727843	0.00278515	0.00201915	0.00301872	0.0262515	0.00436778	0.0117323	0.000885023	0.00779738	0.00286925	0.00711758	0.00809167	0.000684583	0.013285	0.0067248	0.0152917	0.00270134	0.0115928	0.00634073	0.00796067	0.0084214	0.0246899	0.00438036	0.0517346	0.0322159	0.00186693	0.00900944	0.0258287	0.00387	0.00627302	0.0183166	0.0231864	0.00710059	0.00232529	0.000803608	0.0116949	0.0277628	0.00870053	0.032041	0.00299293	0.00153842	0.00146646	0.0291707	0.00824856	0.000661882	0.0113524	0.00124994	0.00706126	0.0226726	0.006116	0.00105709	0.00678481	0.00729328	0.0126024	0.00810767	0.00775854	0.0060005	0.00608001	0.0296435	0.00653326	0.00400328	0.0026417	0.00884831	0.0113062	0.00969195	0.00710273	0.0153622	0.0215937	0.00365038	0.0160892	0.00432936	0.00329786	0.0252106	0.0154476	0.00543165	0.0090446	0.00450329	0.00653874	0.00410759	0.000302086	0.00706574	0.0143716	0.014829	0.00118302	0.0132465	0.00802686	0.00845744	0.0058819	0.0393686	0.0245246	0.0424842	0.162609	0.454771	1.74065	9.837857
1800	-3180.075	-3330.321	150.2464	1.5087	0.113748	0.166293	0.0714583	0.0121349	0.37058	0.019007	0.0069947	0.0525105	0.00794811	0.0325775	0.040282	0.172704	0.0232848	0.0664395	0.0041781	0.127368	0.0148822	0.0769936	0.175305	0.00961862	0.148567	0.0646807	0.242266	0.0982054	0.10643	0.0700955	0.152059	0.0331858	0.197393	0.0100112	0.73055	0.472464	0.0171867	0.0366483	0.25924	0.0818471	0.118351	0.117291	0.334926	0.1038	0.0134007	0.0231057	0.108314	0.238462	0.113483	0.161892	0.0854773	0.0873706	0.0327353	0.528185	0.0763717	0.0827222	0.297533	0.0411548	0.0574144	0.125846	0.0676782	0.0632687	0.246832	0.0173796	0.1989	0.115542	0.0460669	0.0669599	0.0246459	0.277489	0.061857	0.0398701	0.0842065	0.115254	0.173906	0.0595217	0.178696	0.202152	0.264327	0.0257501	0.138238	0.0530103	0.103956	0.18548	0.0713001	0.0724934	0.0795314	0.0314618	0.0169918	0.0686901	0.0238137	0.0676268	0.148601	0.169681	0.0268998	0.0111669	0.0349068	0.0560404	0.070613	0.373489	0.191778	1.971668	1.45987	0.0100138	0.0146397	0.00629087	0.0010683	0.0326243	0.00167329	0.000615782	0.00462279	0.000699716	0.00286798	0.00354625	0.0152041	0.00204989	0.00584904	0.000367821	0.0112129	0.00131016	0.00677818	0.0154331	0.000846781	0.0130791	0.0056942	0.021328	0.00864557	0.00936966	0.00617089	0.0133866	0.00292153	0.0173776	0.000881338	0.0643144	0.0415937	0.00151304	0.00322636	0.0228223	0.00720545	0.0104191	0.0103258	0.0294854	0.00913813	0.00117974	0.00203412	0.00953548	0.0209931	0.00999052	0.0142522	0.00752504	0.00769172	0.00288187	0.0464991	0.00672343	0.0072825	0.0261935	0.00362309	0.00505451	0.0110789	0.00595809	0.0055699	0.02173	0.00153002	0.0175102	0.0101718	0.00405552	0.00589485	0.00216972	0.0244289	0.00544561	0.00350999	0.00741317	0.0101464	0.0153099	0.00524003	0.0157316	0.0177965	0.0232702	0.00226693	0.0121699	0.00466679	0.00915182	0.0163288	0.00627695	0.006382	0.00700159	0.00276976	0.00149588	0.00604717	0.00209645	0.00595356	0.0130822	0.0149379	0.00236814	0.000983083	0.00307304	0.00493355	0.00621645	0.0328803	0.0168833	0.0564941	0.198133	0.51822	1.81747	11.35905
1836	-3190.697	-3345.688	154.9909	1.624291	0.0415268	0.0633134	0.0486558	0.016026	0.244289	0.0302438	0.0116298	0.0274577	0.0480077	0.0193829	0.0184902	0.156174	0.0583917	0.0800326	0.0039254	0.0450269	0.0951713	0.0388037	0.0709939	0.010745	0.0643749	0.112084	0.223513	0.0479121	0.0477399	0.0507904	0.122916	0.0341037	0.212267	0.0179127	0.313276	0.274893	0.0214245	0.0874533	0.256946	0.0645119	0.0383572	0.0655106	0.287102	0.0386196	0.0526262	0.0236297	0.0758207	0.179981	0.074171	0.104182	0.0200073	0.0193642	0.0395928	0.309929	0.08944	0.0281697	0.0580412	0.0445752	0.0494102	0.196692	0.0920306	0.121614	0.224738	0.034619	0.096751	0.0254215	0.0441819	0.0946324	0.0206247	0.149953	0.0620094	0.0455069	0.00919719	0.097168	0.0571871	0.074203	0.0900708	0.0898777	0.21335	0.0228235	0.132936	0.0318551	0.0451994	0.200349	0.0807943	0.0619171	0.00761755	0.00318854	0.00909787	0.222891	0.0334289	0.160889	0.126928	0.0444299	0.00210924	0.0946072	0.0250083	0.0285286	0.124975	0.299222	0.217418	1.95099	2.054964	0.0048884	0.00745304	0.0057276	0.00188653	0.0287569	0.0035602	0.00136902	0.00323222	0.0056513	0.00228169	0.00217661	0.0183843	0.00687367	0.00942117	0.000462085	0.00530042	0.0112032	0.00456784	0.00835716	0.00126487	0.00757799	0.0131941	0.0263112	0.00564005	0.00561978	0.00597887	0.0144692	0.00401458	0.0249873	0.00210863	0.0368778	0.0323595	0.00252201	0.0102947	0.0302469	0.00759412	0.00451528	0.00771168	0.0337967	0.00454617	0.00619498	0.0027816	0.00892535	0.0211867	0.00873116	0.012264	0.00235519	0.00227949	0.00466073	0.0364838	0.0105286	0.00331604	0.00683241	0.00524724	0.0058164	0.0231539	0.0108335	0.014316	0.0264554	0.00407523	0.0113892	0.00299254	0.00520094	0.0111398	0.00242787	0.0176519	0.00729953	0.00535692	0.00108266	0.0114383	0.00673187	0.00873492	0.0106028	0.0105801	0.0251148	0.00268671	0.0156487	0.00374987	0.00532072	0.0235845	0.00951083	0.00728867	0.000896712	0.000375344	0.00107097	0.026238	0.00393513	0.0189393	0.0149415	0.00523014	0.000248292	0.0111368	0.0029439	0.00335829	0.0147117	0.0352235	0.0255937	0.0412682	0.159339	0.448612	1.73211	8.494979
1872	-3184.77	-3333.563	148.7933	1.792364	0.0593315	0.0992491	0.0914226	0.00523206	0.444085	0.101263	0.0638179	0.0588024	0.0625511	0.00246739	0.00995602	0.121744	0.0560914	0.133407	0.000273794	0.136163	0.0221211	0.130338	0.161426	0.0293628	0.224502	0.0905296	0.187307	0.0585056	0.120519	0.1121	0.164207	0.103106	0.155148	0.128051	0.767648	0.456375	0.0165412	0.088346	0.253982	0.0532278	0.0293621	0.135088	0.195754	0.0330093	0.0722884	0.09013	0.0460111	0.333171	0.167198	0.260754	0.0551162	0.02991	0.00653225	0.525023	0.065849	0.00276478	0.0940151	0.252816	0.0993049	0.16052	0.0442581	0.185577	0.151845	0.0749156	0.0566149	0.00916062	0.0313046	0.153325	0.0143	0.111418	0.0676724	0.135592	0.0713007	0.128592	0.255553	0.172817	0.11783	0.0441619	0.444014	0.00777991	0.228335	0.0339828	0.207389	0.103992	0.0595751	0.0301227	0.0815102	0.0335705	0.086223	0.16443	0.109662	0.25048	0.10477	0.185781	0.048007	0.1157	0.0442351	0.0454207	0.150541	0.111664	0.119237	1.844378	1.480551	0.00493751	0.00825942	0.00760811	0.000435407	0.0369563	0.00842698	0.00531086	0.00489348	0.00520544	0.000205334	0.000828531	0.0101314	0.00466788	0.011102	2.27849e-05	0.0113313	0.0018409	0.0108466	0.0134337	0.00244354	0.0186829	0.00753379	0.0155875	0.00486878	0.0100295	0.00932884	0.0136652	0.00858042	0.0129113	0.0106563	0.0638829	0.0379791	0.00137654	0.00735207	0.0211361	0.00442957	0.00244349	0.0112419	0.0162904	0.002747	0.00601577	0.00750053	0.003829	0.0277262	0.0139141	0.0216997	0.00458672	0.00248908	0.000543608	0.0436919	0.00547989	0.000230082	0.00782385	0.0210391	0.00826406	0.0133584	0.00368312	0.0154436	0.0126364	0.00623441	0.00471144	0.000762338	0.00260514	0.0127596	0.00119004	0.00927211	0.00563163	0.0112838	0.00593357	0.0107013	0.0212669	0.0143817	0.00980574	0.00367511	0.0369505	0.000647437	0.0190018	0.00282802	0.0172587	0.00865409	0.00495778	0.00250678	0.0067832	0.00279371	0.0071754	0.0136837	0.00912594	0.0208447	0.00871885	0.0154605	0.0039951	0.00962844	0.00368121	0.00377987	0.0125279	0.00929254	0.00992278	0.0255242	0.113336	0.355167	1.57706	12.01648
1908	-3188.181	-3337.553	149.3716	1.732257	0.109937	0.118007	0.0591435	0.0260352	0.330812	0.0618981	0.0178196	0.0397758	0.0233267	0.0221568	0.0184366	0.139729	0.0768811	0.0771647	0.0186395	0.163147	0.03833	0.0396634	0.245896	0.0661274	0.192006	0.179025	0.212232	0.0670649	0.0833227	0.031142	0.0786383	0.103845	0.268657	0.0123285	0.443365	0.40685	0.020622	0.074121	0.370258	0.124618	0.019899	0.222383	0.228585	0.0122887	0.0336964	0.027094	0.0972589	0.197166	0.111531	0.223166	0.00748933	0.0491479	0.0229192	0.322781	0.069187	0.0019305	0.058401	0.118884	0.0849724	0.146901	0.0283622	0.151008	0.179602	0.0339442	0.22114	0.00739769	0.0479866	0.143234	0.00402852	0.375627	0.0897577	0.0283645	0.152006	0.124302	0.154028	0.114557	0.161354	0.0198526	0.185124	0.0324489	0.188223	0.0326318	0.0738627	0.100217	0.09403	0.00512892	0.194879	0.135453	0.123937	0.0795797	0.115256	0.246509	0.172437	0.0385649	0.0400182	0.316649	0.0783017	0.148403	0.183155	0.153201	0.169178	2.481318	1.696034	0.0096772	0.0103875	0.00520609	0.00229175	0.0291197	0.00544857	0.00156856	0.00350125	0.00205333	0.00195035	0.00162287	0.0122996	0.00676744	0.00679241	0.00164074	0.014361	0.00337399	0.00349136	0.0216449	0.00582084	0.0169013	0.0157587	0.0186817	0.00590337	0.00733446	0.00274127	0.00692212	0.00914096	0.0236485	0.00108521	0.0390271	0.0358129	0.00181525	0.00652448	0.0325919	0.0109695	0.00175161	0.0195752	0.0201211	0.00108171	0.00296612	0.00238494	0.00856119	0.0173554	0.00981747	0.0196442	0.000659247	0.00432623	0.00201746	0.0284127	0.00609017	0.000169932	0.00514073	0.0104648	0.00747968	0.0129309	0.00249657	0.0132924	0.0158094	0.00298793	0.0194658	0.00065118	0.00422401	0.0126081	0.00035461	0.0330645	0.0079009	0.00249678	0.0133803	0.0109416	0.0135583	0.0100838	0.0142031	0.00174752	0.0162955	0.0028563	0.0165683	0.0028724	0.00650175	0.00882156	0.00827697	0.000451472	0.0171542	0.0119232	0.0109095	0.00700498	0.0101454	0.0216989	0.0151787	0.00339467	0.00352259	0.0278729	0.00689249	0.0130631	0.0161222	0.0134855	0.0148918	0.0304078	0.128436	0.387364	1.63615	11.36044
1944	-3181.792	-3328.874	147.0821	1.77653	0.122493	0.0243519	0.102792	0.0407558	0.282199	0.103135	0.0213359	0.0851535	0.0192138	0.0300791	0.0088849	0.164553	0.0229685	0.133823	0.0351855	0.124494	0.0531466	0.0712334	0.172668	0.0640178	0.173154	0.0280979	0.251923	0.152274	0.160919	0.0767762	0.0780183	0.063096	0.258493	0.0866934	0.762011	0.878513	0.0150694	0.0268148	0.550217	0.0423461	0.00327756	0.153137	0.371765	0.00853629	0.0320511	0.0621749	0.107187	0.546321	0.0334992	0.257112	0.0284069	0.0799111	0.0516778	0.454398	0.0620971	0.0156958	0.0614135	0.309036	0.0939002	0.193084	0.079422	0.118321	0.191724	0.0424385	0.146603	0.123	0.0150971	0.10749	0.27272	0.257831	0.0742883	0.0809818	0.144418	0.0460159	0.281294	0.106097	0.0989793	0.00559425	0.225495	0.0776316	0.262291	0.0521389	0.0307842	0.102681	0.0499978	0.0151425	0.0895962	0.12754	0.0533257	0.0454512	0.213502	0.191382	0.0958909	0.0984206	0.0127983	0.196363	0.074616	0.0341051	0.0160069	0.0778533	0.0616839	2.247117	1.733479	0.00971505	0.00193137	0.00815251	0.00323239	0.0223815	0.00817972	0.00169217	0.00675361	0.00152386	0.0023856	0.00070467	0.0130508	0.00182165	0.0106137	0.0027906	0.00987373	0.00421511	0.00564959	0.0136945	0.00507731	0.013733	0.00222847	0.0199803	0.012077	0.0127627	0.0060892	0.00618771	0.0050042	0.0205014	0.00687574	0.0604359	0.0696758	0.00119517	0.00212671	0.0436382	0.00335851	0.000259946	0.0121454	0.0294851	0.000677022	0.002542	0.00493115	0.00850109	0.0433293	0.00265686	0.0203918	0.00225298	0.00633783	0.00409862	0.0360388	0.00492498	0.00124485	0.00487077	0.0245099	0.00744731	0.0153137	0.00629903	0.00938413	0.0152058	0.00336584	0.0116272	0.00975528	0.00119737	0.00852517	0.0216297	0.0204489	0.00589188	0.00642275	0.0114539	0.00364957	0.0223097	0.00841463	0.00785014	0.000443686	0.0178843	0.00615704	0.0208025	0.00413518	0.00244152	0.0081437	0.00396537	0.00120097	0.00710596	0.0101153	0.00422931	0.00360478	0.0169331	0.0151787	0.0076052	0.00780583	0.00101505	0.0155737	0.00591787	0.00270491	0.00126952	0.00617462	0.00489222	0.0267382	0.117173	0.363507	1.59297	12.60859
1980	-3187.004	-3337.356	150.3525	1.775981	0.135818	0.066141	0.135149	0.00469977	0.322823	0.0352911	0.035035	0.101156	0.00811876	0.00572594	0.0168509	0.153057	0.0445225	0.0724616	0.0535019	0.098109	0.0660294	0.119908	0.144148	0.0238207	0.204818	0.060458	0.314365	0.00703773	0.129468	0.0368669	0.21322	0.0892666	0.196977	0.0431195	0.510623	0.667743	0.016931	0.0196131	0.284334	0.0593108	0.00697046	0.0696068	0.25507	0.00255109	0.0286176	0.0611106	0.0812488	0.186644	0.17086	0.3022	0.0705552	0.0664693	0.0428417	0.524245	0.0472962	0.0128519	0.0654423	0.287175	0.140301	0.159488	0.104908	0.0827965	0.194806	0.00676706	0.0991416	0.132698	0.0404583	0.0388841	0.0400108	0.112304	0.0326024	0.00162645	0.10947	0.0437629	0.117123	0.0387552	0.112101	0.00368322	0.236766	0.0482778	0.210537	0.0438704	0.0247745	0.116236	0.0803467	0.0107556	0.199804	0.0743003	0.0356627	0.0505127	0.206596	0.264148	0.0533047	0.229257	0.0163187	0.0877744	0.178299	0.0162737	0.0314986	0.0478503	0.199506	2.206047	1.8588	0.0125147	0.00609447	0.0124531	0.000433053	0.0297461	0.00325185	0.00322825	0.00932088	0.000748092	0.000527609	0.0015527	0.0141032	0.00410246	0.00667687	0.00492986	0.00904011	0.00608418	0.0110488	0.0132823	0.00219492	0.0188727	0.00557082	0.0289667	0.000648481	0.0119296	0.00339705	0.0196469	0.00822534	0.0181501	0.00397318	0.0470506	0.0615282	0.00156008	0.00180722	0.0261996	0.00546511	0.000642283	0.00641382	0.0235031	0.000235066	0.00263693	0.00563095	0.00748655	0.017198	0.0157436	0.0278458	0.0065012	0.00612472	0.00394759	0.0483058	0.00435804	0.00118422	0.00603008	0.0264613	0.0129278	0.0146958	0.00966659	0.00762916	0.0179501	0.000623541	0.00913527	0.0122273	0.00372797	0.00358292	0.00368673	0.0103481	0.0030041	0.000149867	0.010087	0.00403247	0.0107922	0.00357105	0.0103293	0.000339385	0.0218165	0.00444849	0.0193996	0.00404238	0.00228281	0.0107104	0.00740343	0.00099106	0.0184107	0.00684629	0.00328609	0.00465442	0.0190365	0.0243396	0.00491169	0.0211245	0.00150366	0.00808785	0.0164291	0.00149952	0.00290239	0.0044091	0.0183832	0.0267813	0.117308	0.363798	1.59352	10.85263
2016	-3191.176	-3341.789	150.6136	1.581108	0.0547706	0.121471	0.0577551	0.0564324	0.245906	0.0504149	0.0253258	0.0329708	0.0672484	0.0107589	0.0408258	0.174962	0.0249367	0.213824	0.0459663	0.126534	0.0512625	0.0163937	0.173042	0.0288148	0.213222	0.0436862	0.220306	0.0301774	0.0811724	0.0672057	0.188618	0.127035	0.21214	0.0678894	0.493376	0.478502	0.0133505	0.00695767	0.378426	0.0407644	0.0785886	0.15109	0.234711	0.0246066	0.0220273	0.011873	0.181887	0.181141	0.145433	0.282446	0.053087	0.0450448	0.0645568	0.34012	0.179146	0.0691153	0.00550421	0.299483	0.0562539	0.0328499	0.309019	0.010905	0.067804	0.0866881	0.0810204	0.100897	0.0514657	0.0879268	0.0785839	0.257835	0.112167	0.0130446	0.188681	0.114106	0.193183	0.0948506	0.113832	0.0045813	0.263038	0.0930477	0.0558508	0.0847983	0.156654	0.0508609	0.166174	0.0226951	0.10291	0.157741	0.0516814	0.0565622	0.30195	0.145516	0.00573745	0.114819	0.0201854	0.0573885	0.0570269	0.216668	0.0519865	0.036288	0.079892	2.350423	1.28605	0.00495327	0.0109854	0.00522318	0.00510355	0.0222389	0.00455935	0.00229038	0.00298177	0.00608172	0.000972999	0.00369215	0.015823	0.00225519	0.0193375	0.00415704	0.0114433	0.004636	0.00148259	0.0156494	0.00260591	0.0192831	0.00395083	0.0199237	0.00272914	0.00734095	0.00607785	0.017058	0.0114886	0.0191852	0.00613969	0.0446192	0.0432741	0.00120738	0.000629228	0.0342236	0.0036866	0.00710729	0.0136641	0.0212265	0.00222534	0.00199207	0.00107375	0.0164493	0.0163818	0.0131525	0.0255435	0.00480101	0.0040737	0.0058383	0.0307593	0.0162013	0.00625055	0.000497782	0.0270842	0.00508741	0.00297083	0.0279466	0.000986207	0.00613196	0.00783977	0.00732721	0.00912476	0.00465438	0.0079518	0.00710686	0.0233177	0.010144	0.0011797	0.0170637	0.0103194	0.0174708	0.00857796	0.0102946	0.000414317	0.0237883	0.00841491	0.00505095	0.00766887	0.0141673	0.00459969	0.0150282	0.00205247	0.00930683	0.0142656	0.00467389	0.00511529	0.0273073	0.01316	0.000518875	0.0103839	0.0018255	0.00519002	0.00515732	0.0195947	0.00470148	0.00328177	0.00722516	0.0464779	0.173123	0.47419	1.76628	11.05747
2052	-3166.725	-3317.955	151.2303	1.613569	0.0522952	0.106407	0.0558147	0.0200506	0.525061	0.022443	0.00625604	0.0336489	0.0223264	0.00609046	0.0197807	0.234844	0.0604014	0.0596318	0.000608738	0.176593	0.0241929	0.0461939	0.159022	0.0208484	0.112624	0.0823027	0.307915	0.0516317	0.115262	0.0584102	0.175569	0.0779842	0.168414	0.0361187	0.432945	0.543993	0.00311536	0.0224778	0.259591	0.0103141	0.00754179	0.105473	0.247397	0.018342	0.0236729	0.0120591	0.111503	0.24317	0.118037	0.19261	0.0817713	0.0826254	0.028331	0.374367	0.100414	0.0676652	0.134296	0.183828	0.0642179	0.0868984	0.230304	0.00790461	0.124398	0.112259	0.0119889	0.10642	0.0412393	0.0719742	0.11234	0.240613	0.0635685	0.0728905	0.267446	0.07049	0.230964	0.039086	0.142563	0.0427973	0.210234	0.0806978	0.033939	0.0825311	0.184121	0.0452705	0.0387967	0.113385	0.127347	0.140418	0.050832	0.108684	0.276943	0.176087	0.0383962	0.0362466	0.0363782	0.171897	0.010381	0.0913426	0.103753	0.0414453	0.11349	2.101665	1.525426	0.00488866	0.00994711	0.00521766	0.00187437	0.0490837	0.00209802	0.000584826	0.00314556	0.00208711	0.000569347	0.00184914	0.0219537	0.00564644	0.00557449	5.69059e-05	0.0165083	0.0022616	0.00431829	0.0148656	0.00194895	0.0105283	0.00769382	0.0287845	0.00482663	0.0107749	0.0054603	0.0164126	0.00729011	0.0157436	0.00337644	0.0404725	0.0508535	0.00029123	0.00210127	0.024267	0.000964181	0.000705021	0.00985977	0.0231272	0.00171464	0.00221299	0.00112731	0.0104235	0.0227319	0.0110344	0.0180056	0.00764413	0.00772398	0.00264843	0.0349965	0.00938692	0.00632547	0.0125542	0.0171846	0.00600321	0.00812342	0.0215293	0.000738938	0.0116289	0.0104942	0.00112074	0.00994835	0.00385512	0.00672828	0.0105018	0.022493	0.0059425	0.00681394	0.0250014	0.00658954	0.0215909	0.00365383	0.013327	0.00400077	0.019653	0.00754378	0.00317268	0.00771517	0.017212	0.00423197	0.00362679	0.0105994	0.0119046	0.0131266	0.00475187	0.01016	0.0258891	0.016461	0.00358935	0.0033884	0.00340071	0.0160692	0.000970439	0.00853888	0.00969907	0.00387439	0.0106092	0.0425119	0.162683	0.45491	1.74084	10.69726
2088	-3184.303	-3333.667	149.3637	1.712072	0.0924658	0.111842	0.0373606	0.00182476	0.388052	0.0235928	0.0126264	0.0125438	0.0539285	0.000421953	0.00788242	0.196488	0.0834309	0.0745615	0.00499207	0.0509673	0.0367293	0.136578	0.182235	0.000806755	0.216848	0.173325	0.268911	0.0819588	0.109715	0.100056	0.180308	0.1178	0.243417	0.0124983	0.427475	0.398118	0.0128721	0.0346533	0.185043	0.0652316	0.0392002	0.0842739	0.316353	0.0656517	0.0552322	0.00033771	0.119947	0.221435	0.0567791	0.397058	0.0203621	0.0722777	0.0367992	0.402715	0.0884614	0.044913	0.144465	0.237582	0.0680891	0.0309721	0.294827	0.0604888	0.282991	0.105955	0.0534795	0.0841362	0.0268278	0.117766	0.0561607	0.151743	0.140915	0.0967064	0.148283	0.0128387	0.250671	0.183168	0.250746	0.0875537	0.160182	0.015434	0.00548848	0.129273	0.143733	0.0501183	0.144191	0.0448892	0.114443	0.153214	0.0377694	0.0776832	0.565452	0.155685	0.0490946	0.0621363	0.0104671	0.106803	0.0132691	0.102475	0.0982281	0.0832478	0.0526833	2.608516	1.51035	0.00809563	0.00979212	0.00327102	0.000159763	0.033975	0.00206561	0.00110548	0.00109825	0.00472159	3.69432e-05	0.000690127	0.0172031	0.00730461	0.00652806	0.000437069	0.00446233	0.00321575	0.0119578	0.0159552	7.06337e-05	0.0189857	0.0151751	0.0235439	0.00717572	0.00960586	0.0087602	0.0157864	0.0103138	0.0213118	0.00109426	0.0374267	0.0348563	0.00112699	0.00303399	0.016201	0.0057112	0.00343208	0.00737842	0.0276976	0.00574799	0.00483573	2.95674e-05	0.0105017	0.0193872	0.00497117	0.0347635	0.00178276	0.00632811	0.00322187	0.0352589	0.00774504	0.00393226	0.0126483	0.0208009	0.00596139	0.0027117	0.0258129	0.00529596	0.0247767	0.00927665	0.00468228	0.00736636	0.00234884	0.0103107	0.00491703	0.0132855	0.0123375	0.00846692	0.0129826	0.00112407	0.0219469	0.0160369	0.0219535	0.00766557	0.0140243	0.00135129	0.000480532	0.0113182	0.0125842	0.00438799	0.0126243	0.00393017	0.0100198	0.0134143	0.00330682	0.00680138	0.0495069	0.0136307	0.00429836	0.00544021	0.000916426	0.00935093	0.00116175	0.00897201	0.00860014	0.00728857	0.00461257	0.032223	0.133838	0.398495	1.65514	11.42168
