Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
2340	-429.0498	-585.898	156.8481	1.623322	0.0142756	0.0528237	0.0321125	0.103415	0.0868307	0.0291043	0.0288646	0.151049	0.0348985	0.205606	0.00885182	0.0150488	0.149132	0.0174503	0.0953639	0.0583118	0.00245926	0.127161	0.0287542	0.405047	0.0448755	0.132086	0.0300242	0.104827	0.0177085	0.173516	0.158079	0.0761106	0.0215094	0.0360074	0.109518	0.0571634	0.0134626	0.270714	0.130862	0.0689523	0.0694349	0.0240844	0.0368579	0.0600284	0.0522224	0.0615598	0.104049	0.0993827	0.128886	0.00375231	0.10423	0.0986797	0.00383705	0.00496364	0.0450061	0.0294096	0.078356	0.0484564	0.0589649	0.108542	0.164611	0.00353312	0.158393	0.189699	0.0134403	0.00707294	0.198835	0.0368688	0.121649	0.166242	0.020518	0.0957503	0.0806388	0.131354	0.00541038	0.134032	0.152534	0.13084	0.0189725	0.124776	0.0638718	0.057991	0.150575	0.0565382	0.0762313	0.0381532	0.117966	0.186553	0.0972549	0.121398	0.0452779	0.0420554	0.0156167	0.0416777	0.0141425	0.0613015	0.0632409	0.0398039	0.223193	0.0939589	0.0729916	3.03743	0.00179621	0.00664646	0.00404051	0.0130121	0.0109253	0.003662	0.00363184	0.0190056	0.00439105	0.0258701	0.00111377	0.0018935	0.0187643	0.00219566	0.011999	0.00733699	0.000309432	0.0159998	0.00361796	0.0509644	0.0056464	0.0166196	0.00377775	0.0131898	0.00222814	0.0218324	0.01989	0.0095765	0.00270638	0.00453057	0.01378	0.0071925	0.00169392	0.0340622	0.0164656	0.00867582	0.00873654	0.00303038	0.00463758	0.00755298	0.00657081	0.00774566	0.0130918	0.0125047	0.0162169	0.000472128	0.0131146	0.0124162	0.000482791	0.000624543	0.00566282	0.00370042	0.00985903	0.00609696	0.00741917	0.0136571	0.0207119	0.000444549	0.0199295	0.0238686	0.00169111	0.000889942	0.0250181	0.00463896	0.0153063	0.0209172	0.00258165	0.0120476	0.0101463	0.0165274	0.000680753	0.0168644	0.0191924	0.0164628	0.00238719	0.0156997	0.00803657	0.00729663	0.0189459	0.00711383	0.00959169	0.00480057	0.0148429	0.0234728	0.012237	0.0152747	0.00569702	0.00529156	0.00196494	0.00524403	0.00177946	0.00771317	0.00795719	0.00500826	0.0280829	0.0118222	0.00918406	0.0413793	0.159639	0.449179	1.73291	7.947643
2376	-429.204	-589.1197	159.9157	1.595675	0.00995356	0.0433944	0.030034	0.0433895	0.0247828	0.0249838	0.0383092	0.00266187	0.0369022	0.148608	0.063871	0.0027274	0.0799713	0.010279	0.0617744	0.151934	0.0704908	0.0374641	0.00852074	0.0995649	0.157075	0.0789811	0.110311	0.138151	0.0106962	0.176718	0.0377262	0.0256767	0.0604775	0.0534921	0.367931	0.00411198	0.00818149	0.0499321	0.071033	0.0306992	0.00183014	0.0684564	0.0781441	0.0586216	0.14635	0.0708072	0.0362897	0.00305871	0.0259614	0.077578	0.0852297	0.0867085	0.203557	0.00118622	0.0614256	0.0196791	0.0195876	0.0417232	0.00782195	0.0253457	0.270853	0.194659	0.0441845	0.0313406	0.133275	0.00735876	0.0388876	0.0276153	0.0270094	0.0126847	0.0365908	0.0840334	0.0427324	0.0617314	0.18179	0.0785925	0.0614908	0.148058	0.0499841	0.0728754	0.0654917	0.154761	0.0652093	0.0687773	0.122471	0.0666599	0.0329609	0.0626232	0.0562901	0.0585161	0.00803101	0.0311475	0.0313913	0.0490114	0.209069	0.113988	0.0111967	0.0172748	0.129053	0.00814573	0.0131587	2.744996	0.00153814	0.00670583	0.00464122	0.00670507	0.00382973	0.0038608	0.00592	0.000411345	0.00570258	0.0229647	0.00987012	0.00042147	0.0123581	0.00158844	0.00954613	0.0234786	0.0108931	0.0057894	0.00131673	0.015386	0.0242731	0.0122051	0.0170466	0.0213488	0.00165291	0.0273086	0.00582991	0.00396788	0.00934571	0.00826624	0.0568571	0.000635432	0.0012643	0.00771611	0.0109769	0.00474402	0.000282816	0.0105787	0.0120758	0.00905892	0.0226158	0.010942	0.00560793	0.000472668	0.00401186	0.0119883	0.0131707	0.0133992	0.0314561	0.00018331	0.00949222	0.00304105	0.00302691	0.00644758	0.00120874	0.00391673	0.0418555	0.0300811	0.00682792	0.00484313	0.0205953	0.00113716	0.00600938	0.00426744	0.00417382	0.0019602	0.00565445	0.0129859	0.00660353	0.00953948	0.0280924	0.0121451	0.00950231	0.0228797	0.00772414	0.0112616	0.0101206	0.0239155	0.0100769	0.0106283	0.0189257	0.0103011	0.00509351	0.00967729	0.00869862	0.00904261	0.00124105	0.00481329	0.00485096	0.00757384	0.0323079	0.0176148	0.00173024	0.00266952	0.0199428	0.00125878	0.00203345	0.0446601	0.168379	0.465499	1.75504	6.471148
2412	-414.236	-570.0546	155.8187	1.29966	0.0177782	0.140474	0.00273916	0.139071	0.117382	0.0659845	0.087764	0.107059	0.00264523	0.0818178	0.0650511	0.0342042	0.0380178	0.173052	0.172198	0.0282118	0.189555	0.0126926	0.0503028	0.161603	0.00747305	0.292558	0.147499	0.246323	0.0109007	0.0354849	0.117953	0.0780422	0.260297	0.00861589	0.296979	0.0303533	0.102498	0.0743568	0.0918529	0.0752782	0.0112504	0.0958379	0.0849621	0.194885	0.0552215	0.0732216	0.0268378	0.115953	0.123983	0.0233059	0.08938	0.0500752	0.0905654	0.0691183	0.156603	0.0586712	0.0336103	0.0230126	0.10101	0.0695045	0.0238399	0.311452	0.0773079	0.00496867	0.0291359	0.00459868	0.156658	0.00561262	0.271953	0.12733	0.106736	0.0196619	0.266042	0.0681059	0.105431	0.0291794	0.0310171	0.0260317	0.0249406	0.133599	0.313041	0.150073	0.0120112	0.119815	0.227404	0.12206	0.084615	0.00659964	0.24727	0.00543863	0.0500829	0.354584	0.0534337	0.0626612	0.0131167	0.0838143	0.0581136	0.188544	0.0650332	0.0459039	0.0627891	1.916594	0.00191967	0.0151682	0.000295771	0.0150167	0.0126747	0.00712493	0.00947665	0.0115601	0.000285629	0.00883458	0.00702413	0.00369333	0.00410512	0.018686	0.0185937	0.00304627	0.0204679	0.00137053	0.00543163	0.0174497	0.000806931	0.03159	0.0159267	0.0265976	0.00117705	0.00383161	0.0127364	0.0084269	0.0281065	0.000930333	0.0320675	0.00327751	0.0110676	0.00802895	0.00991816	0.00812845	0.0012148	0.0103485	0.0091741	0.0210435	0.00596275	0.00790638	0.00289791	0.0125205	0.0133876	0.00251654	0.00965114	0.00540706	0.00977914	0.0074633	0.0169098	0.00633524	0.0036292	0.00248487	0.0109069	0.00750501	0.0025742	0.0336302	0.00834761	0.00053651	0.00314605	0.00049656	0.0169157	0.000606044	0.0293651	0.0137489	0.0115252	0.00212307	0.0287269	0.00735399	0.0113843	0.00315075	0.00334919	0.00281087	0.00269306	0.0144259	0.0338017	0.0162047	0.00129695	0.0129374	0.0245548	0.0131799	0.00913663	0.000712621	0.0266999	0.000587257	0.00540789	0.0382876	0.00576971	0.00676608	0.00141632	0.00905016	0.00627504	0.0203587	0.0070222	0.00495664	0.00677988	0.0963643	0.284029	0.650226	1.91651	9.261083
2448	-419.0092	-576.0081	156.999	1.789138	0.0199691	0.192813	0.0345523	0.0620712	0.056302	0.0277844	0.129405	0.0578873	0.0489671	0.0694451	0.121266	0.0846098	0.230706	0.0814538	0.173919	0.17684	0.0731316	0.0160954	0.0375505	0.124168	0.00226312	0.108152	0.113678	0.100962	0.033725	0.100627	0.115177	0.21036	0.0759162	0.064062	0.0744977	0.0437943	0.0843171	0.041314	0.126015	0.0119626	0.00808366	0.0532402	0.0546225	0.234938	0.18625	0.0386039	0.0105256	0.198552	0.0829721	0.0412384	0.108087	0.0435587	0.171343	0.061805	0.0522507	0.102627	0.0162257	0.191651	0.0670949	0.00730896	0.0273919	0.490948	0.0526505	0.26619	0.0374209	0.0565022	0.0537704	0.0271775	0.132588	0.0264039	0.147554	0.0916514	0.218535	0.0989885	0.00930374	0.00518657	0.118588	0.122611	0.128723	0.336806	0.0739497	0.0835449	0.0530759	0.00956108	0.0703301	0.0540354	0.00371676	0.000198947	0.0820594	0.0176463	0.024739	0.1165	0.061381	0.052389	0.042756	0.0170539	0.0175696	0.0663262	0.139108	0.211882	0.0728005	1.539495	0.00232839	0.0224819	0.00402879	0.00723748	0.00656479	0.00323966	0.0150886	0.00674964	0.00570955	0.00809728	0.0141396	0.00986548	0.0269002	0.00949749	0.0202789	0.0206195	0.00852712	0.00187672	0.00437837	0.014478	0.000263879	0.0126104	0.0132548	0.0117722	0.00393232	0.011733	0.0134296	0.024528	0.0088518	0.00746961	0.00868642	0.0051064	0.00983135	0.0048172	0.0146933	0.00139483	0.000942552	0.0062078	0.00636896	0.0273937	0.0217167	0.0045012	0.00122728	0.0231511	0.00967452	0.00480838	0.0126029	0.00507893	0.0199786	0.00720644	0.00609241	0.0119663	0.00189192	0.0223464	0.00782324	0.000852223	0.00319389	0.0572445	0.00613904	0.0310377	0.00436327	0.00658814	0.00626961	0.00316889	0.0154597	0.00307869	0.0172048	0.0106865	0.0254811	0.011542	0.00108481	0.000604752	0.0138273	0.0142964	0.0150091	0.0392715	0.00862251	0.00974132	0.00618863	0.00111482	0.00820047	0.00630051	0.000433373	2.31972e-05	0.0095681	0.00205755	0.00288456	0.0135838	0.007157	0.00610854	0.00498534	0.00198848	0.00204861	0.00773362	0.0162199	0.0247054	0.00848852	0.0257675	0.11411	0.356858	1.58032	8.576349
2484	-426.4585	-583.9878	157.5292	1.144529	0.00487351	0.0197262	0.00499752	0.0797722	0.0436213	0.0170409	0.135866	0.0271961	0.0377707	0.0467717	0.243025	0.0257038	0.13801	0.0825064	0.086679	0.153667	0.00230616	0.0254161	0.0097179	0.135318	0.0273336	0.0271223	0.148967	0.0570532	0.0333496	0.0172094	0.286339	0.0377477	0.0959814	0.0809008	0.017376	0.00616218	0.222487	0.0751737	0.0688971	0.0134127	0.0929846	0.00199322	0.00712295	0.0598865	0.284964	0.0516612	0.0230911	0.38326	0.0159946	0.027594	0.0954266	0.0136112	0.0903207	0.00911339	0.0106634	0.0182417	0.129166	0.236051	0.0716044	0.0033725	0.318379	0.345529	0.04133	0.0459313	0.0378054	0.143966	0.00948611	0.0502432	0.0158772	0.118971	0.173979	0.106456	0.0551686	0.0762356	0.183052	0.000522241	0.153079	0.122874	0.124078	0.0893397	0.09466	0.0938194	0.123448	0.0504806	0.121814	0.135814	0.0511104	0.0384293	0.0933654	0.0301478	0.214151	0.223977	0.130483	0.147969	0.112097	0.0146173	0.0518776	0.0849469	0.111391	0.052865	0.0966175	1.89543	0.000576882	0.00233502	0.000591562	0.00944273	0.00516351	0.00201715	0.0160826	0.00321923	0.00447096	0.00553642	0.0287671	0.00304258	0.0163365	0.00976638	0.0102603	0.0181897	0.000272983	0.00300853	0.00115032	0.0160178	0.00323551	0.00321049	0.0176334	0.00675345	0.00394763	0.00203709	0.0338943	0.00446824	0.0113614	0.00957632	0.00205681	0.000729425	0.0263361	0.00889839	0.00815543	0.00158768	0.0110067	0.00023594	0.000843152	0.00708884	0.0337315	0.0061152	0.00273333	0.0453669	0.00189331	0.00326633	0.0112958	0.00161117	0.0106914	0.00107876	0.00126224	0.00215929	0.0152896	0.0279417	0.00847589	0.000399206	0.0376869	0.0409007	0.00489228	0.00543695	0.00447506	0.0170414	0.00112288	0.00594734	0.00187941	0.0140827	0.0205941	0.0126013	0.00653037	0.00902409	0.0216681	6.18183e-05	0.0181201	0.0145447	0.0146872	0.0105752	0.011205	0.0111055	0.0146127	0.00597544	0.0144192	0.0160764	0.00605	0.00454892	0.0110518	0.00356863	0.0253493	0.0265125	0.0154454	0.0175152	0.0132691	0.00173027	0.00614081	0.0100553	0.0131854	0.00625769	0.0114367	0.139237	0.360716	0.748053	1.93796	8.448004
2520	-433.4115	-592.5809	159.1695	1.698745	0.0155727	0.0309518	0.0243419	0.0618899	0.113892	0.152562	0.0135172	0.108982	0.254967	0.131098	0.127252	0.0813912	0.0212323	0.0201433	0.0836911	0.176655	0.00464657	0.00555422	0.0611182	0.0914933	0.154677	0.25868	0.0370239	0.0921998	0.0912578	0.142874	0.222584	0.015921	0.0142712	0.0189806	0.138465	0.0389646	0.120257	0.071887	0.0738058	0.147947	0.0243891	0.000760197	0.083071	0.113138	0.0331237	0.0330829	0.0334083	0.164534	0.0700476	0.00146231	0.0274807	0.0730996	0.0793677	0.0119752	0.153768	0.11487	0.0719495	0.00240225	0.0860309	0.0511232	0.109134	0.196589	0.010551	0.21443	0.0299594	0.0150072	0.0683122	0.0289436	0.0113285	0.00531809	0.103883	0.0169634	0.0911981	0.000798472	0.0639836	0.000838255	0.0665318	0.0500167	0.0166194	0.232716	0.106395	0.0787218	0.104793	0.0122481	0.0120462	0.0337618	0.0129737	0.0336397	0.131242	0.0674456	0.00251541	0.0686645	0.261419	0.0691565	0.0501464	0.0595028	0.13904	0.13651	0.00516773	0.0312339	0.119502	1.815372	0.00212769	0.00422892	0.00332582	0.00845597	0.0155609	0.0208444	0.00184684	0.0148901	0.0348359	0.0179118	0.0173864	0.0111204	0.00290096	0.00275216	0.0114346	0.0241362	0.000634857	0.000758869	0.00835053	0.0125007	0.0211334	0.0353433	0.00505854	0.0125972	0.0124685	0.0195207	0.0304115	0.00217527	0.00194986	0.00259331	0.0189184	0.0053237	0.0164306	0.00982187	0.010084	0.0202139	0.00333227	0.000103865	0.0113499	0.0154579	0.00452566	0.00452009	0.00456455	0.0224802	0.00957055	0.000199795	0.00375466	0.00998754	0.010844	0.00163616	0.0210092	0.0156945	0.0098304	0.000328218	0.0117543	0.00698493	0.014911	0.0268598	0.00144158	0.0292974	0.00409332	0.00205042	0.00933345	0.00395455	0.00154781	0.000726606	0.0141935	0.0023177	0.0124603	0.000109095	0.00874203	0.00011453	0.00909019	0.00683374	0.00227069	0.0317958	0.0145366	0.0107557	0.0143178	0.00167345	0.00164587	0.00461285	0.00177259	0.00459617	0.0179315	0.00921505	0.000343679	0.00938158	0.0357175	0.00944879	0.00685147	0.00812981	0.0189969	0.0186512	0.000706063	0.00426746	0.0163275	0.033473	0.137497	0.405928	1.66743	7.319079
2556	-401.984	-559.0663	157.0823	1.316631	0.020978	0.115417	0.169343	0.209739	0.00658255	0.0813045	0.0319534	0.0237066	0.0580183	0.0469636	0.0479467	0.0974201	0.131597	0.00792882	0.0512556	0.238295	0.109907	0.00100421	0.0188169	0.0104182	0.0480469	0.033783	0.12239	0.346352	0.070656	0.354678	0.101948	0.156623	0.0377748	0.101742	0.0347263	0.0616247	0.0772352	0.254812	0.0475501	0.131344	0.0103744	4.45894e-05	0.041886	0.197702	0.274099	0.113544	0.0578078	0.0461932	0.121962	0.0225602	0.0784209	0.0171304	0.10603	0.0452445	0.0458226	0.0653077	0.0183501	0.0171221	0.102502	0.0431356	0.0151885	0.282751	0.0207939	0.211862	0.0249771	0.0465376	0.0510201	0.0192076	0.207889	0.0444602	0.179181	0.00738664	0.0342826	0.0783306	0.104848	0.154606	0.0734394	0.0809667	0.125102	0.134541	0.0777016	0.0758847	0.186309	0.0475235	0.0158234	0.0121452	0.00119451	0.0499962	0.122145	0.143134	0.035059	0.0522716	0.145694	0.131004	0.0283242	0.0444791	0.233784	0.0194378	0.132054	0.0240945	0.0980145	2.150448	0.00248009	0.013645	0.0200204	0.0247961	0.000778211	0.00961209	0.00377764	0.00280267	0.00685912	0.00555219	0.00566842	0.0115173	0.0155579	0.000937371	0.00605961	0.028172	0.0129935	0.000118721	0.00222459	0.00123167	0.00568027	0.00399394	0.0144694	0.0409469	0.00835319	0.0419313	0.0120526	0.0185165	0.00446586	0.0120283	0.00410546	0.00728548	0.00913101	0.0301248	0.00562154	0.015528	0.0012265	5.2715e-06	0.0049519	0.023373	0.0324049	0.0134236	0.00683423	0.00546112	0.0144188	0.00266714	0.00927118	0.00202521	0.0125352	0.00534896	0.0054173	0.0077209	0.00216941	0.00202423	0.0121182	0.00509964	0.00179564	0.0334277	0.00245832	0.025047	0.00295288	0.00550183	0.00603176	0.00227079	0.0245773	0.00525624	0.0211834	0.000873274	0.00405301	0.00926051	0.0123954	0.018278	0.00868225	0.00957216	0.01479	0.0159059	0.00918614	0.00897134	0.022026	0.00561838	0.0018707	0.00143585	0.000141219	0.00591072	0.0144403	0.0169217	0.0041448	0.00617972	0.0172244	0.0154877	0.00334859	0.00525847	0.0276388	0.002298	0.0156118	0.00284854	0.0115876	0.0924263	0.276294	0.639398	1.91138	8.458565
2592	-406.3107	-566.4561	160.1454	1.379119	0.00962733	0.0389648	0.00493827	0.032723	0.0698657	0.0765326	0.0438094	0.250743	0.00158509	0.0419834	0.0704722	0.0468864	0.0383393	0.0589317	0.0673713	0.0475854	0.0244568	0.00353989	0.0114506	0.209568	0.0403368	0.0775879	0.0731248	0.131658	0.0308627	0.0920694	0.132566	0.111285	0.0325636	0.0857741	0.0592827	0.0239267	0.374083	0.113434	0.021055	0.142508	0.000221456	0.00507648	0.0884922	0.0386274	0.0598312	0.0774802	0.0923605	0.0381078	0.0355654	0.00158536	0.0544323	0.0145942	0.0649763	0.0847597	0.0142804	0.0183337	0.0193527	0.0758595	0.0697919	0.0317228	0.115339	0.0960336	0.133385	0.125099	0.119958	0.028891	0.104685	0.0115005	0.0372774	0.0804986	0.189161	0.0439857	0.244858	0.0135206	0.10556	0.0359773	0.000557246	0.104328	0.0641203	0.0919259	0.0210819	0.0101537	0.0494957	0.00334721	0.100067	0.00697049	0.0840153	0.0787053	0.0264131	0.0288579	0.0131603	0.0286632	0.0374336	0.0804306	0.0335257	0.052941	0.0425886	0.136425	0.039946	0.00254012	0.105552	3.03641	0.00152671	0.00617908	0.000783117	0.00518925	0.0110794	0.0121366	0.00694735	0.0397632	0.000251366	0.00665778	0.0111756	0.0074353	0.00607989	0.00934545	0.0106838	0.00754614	0.00387839	0.00056136	0.00181585	0.0332335	0.00639665	0.012304	0.0115962	0.0208785	0.00489424	0.0146005	0.0210224	0.0176478	0.00516397	0.0136022	0.00940112	0.00379432	0.0593225	0.0179886	0.00333892	0.0225991	3.51187e-05	0.000805034	0.0140332	0.00612559	0.0094881	0.0122869	0.0146466	0.00604319	0.00564	0.000251408	0.00863194	0.00231436	0.010304	0.0134413	0.00226461	0.00290739	0.00306898	0.0120299	0.0110677	0.00503064	0.0182906	0.0152291	0.0211524	0.0198383	0.019023	0.00458157	0.016601	0.00182376	0.0059115	0.0127656	0.0299973	0.00697531	0.0388298	0.00214412	0.0167398	0.00570533	8.83688e-05	0.0165445	0.0101683	0.0145777	0.0033432	0.00161019	0.00784909	0.000530805	0.0158688	0.00110539	0.0133232	0.0124812	0.00418862	0.00457632	0.00208698	0.00454544	0.00593626	0.0127548	0.00531654	0.00839545	0.00675376	0.0216344	0.00633468	0.000402816	0.0167385	0.0790675	0.248969	0.59957	1.88794	6.305917
2628	-417.6186	-576.7499	159.1312	1.298509	0.0184376	0.130862	0.0126833	0.277054	0.049473	0.0691013	0.0223066	0.0463466	0.0414314	0.0495925	0.0241125	0.138078	0.158027	0.0419897	0.0258942	0.185492	0.0413563	0.0277558	0.0119633	0.179881	0.194693	0.0891131	0.0304832	0.141303	0.0526531	0.175614	0.0533616	0.0110348	0.0358983	0.149108	0.0936166	0.0340264	0.193034	0.147061	0.121193	0.0810107	0.00841612	0.0017784	0.0331	0.177217	0.0918801	0.156173	0.0926367	0.0518242	0.102214	0.085736	0.0602678	0.0116964	0.0905839	0.0314382	0.0533932	0.00152677	0.00221967	0.0709123	0.111869	0.0388582	0.114999	0.0969212	0.143699	0.237907	0.0274717	0.0705951	0.0913957	0.00557296	0.030407	0.0341923	0.0879828	0.013702	0.119195	0.223633	0.00695792	0.0060512	0.0185023	0.0528442	0.133718	0.0215105	0.00942412	0.226663	0.0429624	0.0129384	0.183517	0.0189186	0.168568	0.149201	0.0163736	0.0440488	0.0499289	0.00337846	0.0384778	0.0128046	0.0666183	0.0327663	0.0291309	0.0804722	0.0334	0.00185445	0.0202303	2.461276	0.00255804	0.0181558	0.00175968	0.0384385	0.00686389	0.00958713	0.00309482	0.00643013	0.0057482	0.00688047	0.00334537	0.019157	0.0219247	0.00582565	0.00359256	0.0257352	0.00573777	0.00385085	0.00165979	0.0249567	0.0270117	0.0123636	0.00422925	0.0196044	0.0073051	0.0243647	0.0074034	0.00153097	0.00498053	0.0206872	0.0129884	0.00472083	0.0267815	0.0204032	0.0168144	0.0112394	0.00116765	0.000246735	0.0045923	0.0245871	0.0127475	0.0216675	0.0128524	0.0071901	0.0141812	0.011895	0.00836156	0.00162276	0.0125676	0.00436174	0.00740778	0.000211824	0.000307958	0.00983839	0.0155207	0.00539119	0.015955	0.0134469	0.0199369	0.0330073	0.00381142	0.00979437	0.0126803	0.000773194	0.00421867	0.00474384	0.0122068	0.00190101	0.0165371	0.0310268	0.000965343	0.000839544	0.00256701	0.00733161	0.0185521	0.00298436	0.0013075	0.0314473	0.00596062	0.00179508	0.0254611	0.00262477	0.0233872	0.0207002	0.00227167	0.00611133	0.00692714	0.000468728	0.00533842	0.00177651	0.00924264	0.00454601	0.00404162	0.0111647	0.00463392	0.000257287	0.00280675	0.0966362	0.284558	0.65096	1.91684	7.207719
2664	-419.0974	-578.0949	158.9976	1.602022	0.0260882	0.0822097	0.0887536	0.15667	0.0259887	0.0182602	0.0908014	0.057887	0.096535	0.0536176	0.19478	0.106609	0.171845	0.0148946	0.0718812	0.128106	0.0346502	0.0341989	0.0282669	0.168603	0.0938758	0.105788	0.0968188	0.131747	0.0519113	0.11601	0.296008	0.120946	0.102929	0.044134	0.0800655	0.120875	0.0525995	0.0396567	0.0252236	0.0174428	0.0259704	0.00754677	0.0229105	0.233632	0.0189247	0.0616806	0.1779	0.22971	0.130637	0.101414	0.0392221	0.0931807	0.0706327	0.0386938	0.120235	0.0449308	0.0248243	0.102098	0.0569324	0.0380852	0.0900714	0.0669692	0.123005	0.0718339	0.0127661	0.00800248	0.0399825	0.0193705	0.0246525	0.0183493	0.128395	0.0370109	0.00464966	0.129875	0.0869241	0.0116542	0.00570535	0.0613878	0.0226317	0.0517589	0.00389479	0.0261429	0.0767454	0.0356267	0.22288	0.00925032	0.229301	0.151126	0.195698	0.106698	0.02671	0.0612803	0.029574	0.0679808	0.0866437	0.15071	0.0363307	0.0188121	0.0550578	0.0597099	0.125233	1.604226	0.00344343	0.010851	0.0117147	0.0206792	0.00343029	0.00241019	0.011985	0.0076406	0.0127418	0.00707708	0.0257094	0.0140715	0.0226821	0.00196596	0.00948772	0.0169089	0.00457354	0.00451397	0.00373099	0.0222542	0.0123908	0.0139631	0.0127793	0.0173895	0.00685186	0.0153124	0.0390705	0.0159639	0.0135858	0.00582532	0.010568	0.0159544	0.00694269	0.00523435	0.00332931	0.0023023	0.00342788	0.000996111	0.00302399	0.0308375	0.0024979	0.00814132	0.0234813	0.0303197	0.0172429	0.0133858	0.00517699	0.0122991	0.00932292	0.00510725	0.0158701	0.0059305	0.00327659	0.013476	0.0075146	0.00502693	0.0118887	0.00883937	0.0162356	0.00948148	0.00168502	0.00105626	0.00527736	0.00255675	0.00325392	0.00242195	0.016947	0.00488513	0.000613716	0.0171425	0.0114733	0.00153826	0.000753059	0.00810267	0.00298719	0.00683174	0.00051408	0.00345064	0.0101298	0.00470243	0.0294183	0.00122096	0.0302658	0.0199473	0.0258306	0.0140832	0.00352549	0.00808848	0.00390353	0.00897289	0.0114362	0.0198925	0.00479535	0.00248304	0.00726717	0.00788121	0.0165297	0.0438876	0.166343	0.461732	1.75006	7.576238
