Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
2124	-691.7668	-852.379	160.6122	1.253992	0.084987	0.029517	0.205314	0.0453568	0.0695223	0.0149445	0.00675787	0.0210729	0.0752525	0.000454197	0.0120892	0.00562991	0.0960668	0.17	0.0115641	0.0454333	0.322794	0.028163	0.107549	0.0722231	0.231082	0.048407	0.0265768	0.0313337	0.0474445	0.14995	0.189234	0.0426844	0.00709064	0.00987897	0.147933	0.0499996	0.0936085	0.129952	0.0327958	0.0466351	0.0263241	0.0190005	0.0352048	0.0581904	0.211944	0.1304	0.0486611	0.00890822	0.00184946	0.105803	0.0328639	0.204859	0.0468144	0.0429425	0.0502348	0.0473974	0.0881912	0.0575232	0.210713	0.0280528	0.34954	0.103487	0.166094	0.0852673	0.13526	0.0423024	0.0551498	0.113406	0.0445011	0.216795	0.00514964	0.097079	0.0653785	0.226018	0.0795566	0.103489	0.110329	0.0097638	0.0117752	0.172304	0.0307359	0.295065	0.00929408	0.0233443	0.0376199	0.00219952	0.017742	0.0535916	0.0503814	0.00892525	0.00166209	0.0757885	0.0344582	0.0414313	0.0524478	0.0749609	0.00534642	0.0381672	0.00840627	0.0575147	0.0282098	0.8434081	0.0116339	0.0040406	0.0281055	0.00620891	0.00951693	0.00204576	0.000925087	0.00288467	0.0103013	6.21752e-05	0.00165489	0.000770681	0.0131506	0.0232714	0.00158301	0.00621938	0.0441874	0.00385525	0.0147224	0.00988666	0.0316329	0.00662645	0.00363811	0.00428928	0.0064947	0.0205267	0.0259044	0.00584308	0.000970641	0.00135234	0.0202507	0.00684447	0.0128141	0.0177892	0.00448943	0.00638389	0.00360351	0.00260099	0.0048192	0.0079657	0.0290131	0.0178505	0.00666124	0.00121945	0.000253174	0.0144835	0.00449876	0.0280432	0.00640845	0.00587842	0.00687666	0.00648824	0.0120725	0.00787438	0.0288446	0.00384016	0.0478486	0.0141664	0.0227367	0.0116723	0.0185158	0.00579079	0.00754948	0.0155242	0.00609178	0.0296772	0.000704937	0.0132892	0.00894969	0.0309397	0.0108905	0.0141666	0.015103	0.00133657	0.00161191	0.0235867	0.00420746	0.0403915	0.00127227	0.00319562	0.0051498	0.000301093	0.0024287	0.00733618	0.00689673	0.00122178	0.000227524	0.0103747	0.004717	0.00567155	0.0071796	0.0102614	0.000731873	0.00522473	0.00115074	0.00787321	0.00386165	0.10766	0.305496	0.679311	1.92761	7.305112
2160	-693.6223	-854.6556	161.0333	1.475678	0.0482254	0.0179123	0.229313	0.0282991	0.098555	0.072356	0.0528503	0.0679246	0.0547889	0.022493	0.068466	0.116701	0.030997	0.0407857	0.00793232	0.0176298	0.160816	0.0581495	0.272388	0.0486719	0.0981555	0.0147356	0.0328819	0.0585151	0.0547618	0.044662	0.158403	0.0262604	0.0656521	0.0124841	0.0730465	0.0518985	0.142929	0.0670513	0.00512382	0.0128651	0.0505013	0.0811397	0.0774441	0.182688	0.395164	0.0604098	0.101479	0.0109865	0.0396556	0.0308277	0.042969	0.113605	0.0410323	0.0180071	0.0331621	0.0191525	0.0446509	0.00573829	0.134682	0.0597185	0.470704	0.0454328	0.142342	0.0730737	0.0539808	0.0402975	0.00259557	0.00155952	0.0268209	0.0933796	0.0171057	0.0141632	0.0733331	0.193697	0.0740426	0.0498047	0.208621	0.0795904	0.0399768	0.24338	0.00325679	0.0585545	0.00818159	0.0162224	0.1037	0.0445618	0.0839776	0.0950917	0.0128462	0.0192836	0.0487104	0.0203004	0.116224	0.0140153	0.0197787	0.129702	0.0507652	0.0330638	0.0583002	0.0794852	0.0303058	0.827749	0.00692107	0.00257068	0.0329098	0.00406134	0.0141441	0.0103842	0.00758481	0.00974819	0.00786301	0.00322807	0.00982588	0.0167483	0.00444853	0.00585335	0.00113841	0.00253014	0.0230795	0.00834532	0.0390917	0.00698514	0.0140868	0.00211478	0.00471904	0.00839779	0.00785913	0.00640965	0.0227332	0.00376875	0.00942205	0.00179165	0.0104833	0.00744821	0.0205124	0.00962285	0.000735345	0.00184633	0.00724768	0.0116447	0.0111144	0.0262184	0.0567119	0.00866971	0.0145637	0.00157672	0.00569116	0.00442423	0.00616669	0.0163041	0.00588875	0.00258429	0.00475925	0.00274866	0.00640807	0.000823529	0.0193288	0.00857049	0.0675529	0.00652028	0.0204282	0.0104872	0.00774704	0.00578329	0.000372503	0.000223814	0.00384919	0.0134014	0.00245492	0.00203263	0.0105244	0.0277984	0.0106262	0.00714771	0.0299401	0.0114224	0.00573726	0.0349286	0.000467398	0.00840343	0.00117418	0.00232815	0.0148825	0.00639528	0.012052	0.0136471	0.00184362	0.00276748	0.00699067	0.0029134	0.0166799	0.00201141	0.00283853	0.0186141	0.00728557	0.00474515	0.00836695	0.0114073	0.00434933	0.0616452	0.210342	0.538696	1.8381	6.967921
2196	-686.2536	-848.2227	161.9691	1.488967	0.0573702	0.0317421	0.247012	0.120142	0.0521471	0.0183538	0.00412459	0.0617341	0.0465781	0.0146982	0.047519	0.0396223	0.0978048	0.128666	0.0274132	0.00420966	0.0546331	0.0722117	0.13048	0.0762399	0.0638748	0.0385404	0.0114435	0.0593969	0.134974	0.0102038	0.132409	0.0173678	0.0113814	0.0154577	0.0528281	0.0979632	0.0838581	0.116347	0.0141704	0.00516326	0.0272714	0.0226039	0.0666124	0.20393	0.351597	0.112937	0.124052	0.00742692	0.0050586	0.028136	0.0567076	0.0483236	0.0120245	0.0294217	0.0361255	0.0357468	0.137281	0.010832	0.0639475	0.00145999	0.0175458	0.0315238	0.0633245	0.0934726	0.00874852	0.0018805	0.0327245	0.036908	0.0508643	0.00829986	0.00946477	0.000146895	0.0732662	0.0684673	0.0534915	0.112792	0.0704769	0.118603	0.103968	0.063382	0.294406	0.191081	0.0107619	0.0299189	0.0991763	0.0350354	0.0679912	0.0542595	0.0501326	0.0685342	0.0406509	0.110552	0.0543134	0.0687764	0.00403256	0.105909	0.0298769	0.319672	0.0759768	0.0363862	0.0470333	0.9417011	0.00897334	0.00496481	0.0386355	0.0187915	0.0081564	0.00287074	0.000645132	0.0096559	0.00728534	0.00229896	0.0074325	0.00619737	0.0152978	0.0201249	0.00428773	0.000658438	0.00854522	0.0112947	0.0204085	0.0119248	0.00999074	0.00602815	0.0017899	0.00929033	0.0211114	0.00159599	0.0207103	0.00271653	0.00178017	0.00241776	0.0082629	0.0153225	0.0131163	0.018198	0.00221641	0.000807591	0.00426555	0.0035355	0.0104189	0.0318969	0.0549937	0.0176646	0.0194031	0.00116165	0.000791221	0.00440079	0.0088697	0.00755835	0.00188077	0.00460188	0.00565044	0.0055912	0.0214722	0.00169424	0.0100021	0.000228359	0.00274435	0.00493067	0.00990467	0.0146202	0.00136837	0.000294131	0.00511848	0.00577282	0.00795574	0.00129819	0.0014804	2.2976e-05	0.0114596	0.0107091	0.00836667	0.0176419	0.0110234	0.0185509	0.0162618	0.00991366	0.0460483	0.0298873	0.00168328	0.00467965	0.0155123	0.00547993	0.0106346	0.0084868	0.00784129	0.0107195	0.00635825	0.0172916	0.00849522	0.0107574	0.000630738	0.0165653	0.00467309	0.0500003	0.0118836	0.00569121	0.00735653	0.059526	0.205368	0.53043	1.83001	6.393404
2232	-700.8445	-863.327	162.4825	0.9906257	0.0707569	0.00204374	0.115312	0.0262153	0.0503734	0.0141047	0.0256179	0.0254097	0.0847105	0.0187845	0.0138003	0.0324634	0.0702629	0.0904461	0.0241855	0.00211048	0.13397	0.211266	0.02673	0.218528	0.0790387	0.0481122	9.95691e-05	0.0891853	0.170028	0.0817068	0.26024	0.0188413	0.0134388	0.0101762	0.0634483	0.0782426	0.0501954	0.0481055	0.0348037	0.0209637	0.0450936	0.00407944	0.00490261	0.247708	0.119631	0.156735	0.0310509	0.0135764	0.0673203	0.0395186	0.0115874	0.0813168	0.000640966	0.071126	0.00243322	0.0549668	0.0330171	0.00716096	0.0106895	0.0284037	0.0450425	0.0297424	0.0166416	0.0438265	0.0198543	0.0256406	0.108383	0.0823723	0.0342154	0.0335936	0.002075	0.0307153	0.0438751	0.097313	0.0286314	0.139886	0.030905	0.210839	0.022893	0.00709788	0.307675	0.265763	0.015798	0.00177246	0.0674429	0.0870322	0.0263392	0.0123202	0.0124895	0.0807551	0.0157378	0.121816	0.111562	0.0106251	0.0280248	0.0307836	0.0691512	0.291652	0.0190041	0.0111135	0.00201865	1.655228	0.0117985	0.000340789	0.0192279	0.00437133	0.00839963	0.00235193	0.00427171	0.00423701	0.0141253	0.00313227	0.00230116	0.00541319	0.0117162	0.0150817	0.00403288	0.000351918	0.0223392	0.0352281	0.00445716	0.036439	0.0131795	0.00802258	1.66029e-05	0.0148714	0.0283518	0.0136244	0.0433943	0.00314173	0.00224089	0.00169686	0.0105798	0.0130467	0.00836995	0.00802148	0.00580342	0.00349565	0.00751924	0.000680236	0.000817498	0.0413047	0.0199481	0.0261351	0.00517766	0.00226384	0.0112255	0.00658962	0.00193216	0.0135594	0.000106879	0.0118601	0.000405733	0.00916557	0.00550551	0.00119407	0.00178245	0.00473625	0.00751073	0.00495947	0.00277494	0.00730795	0.00331065	0.00427551	0.0180726	0.0137354	0.00570533	0.00560165	0.000346	0.0051217	0.00731605	0.0162267	0.00477421	0.0233256	0.00515332	0.0351568	0.00381736	0.00118355	0.0513041	0.0443153	0.00263428	0.000295553	0.0112459	0.0145124	0.00439199	0.00205435	0.00208258	0.0134657	0.00262424	0.0203125	0.0186027	0.0017717	0.00467306	0.00513308	0.0115308	0.0486321	0.00316888	0.00185315	0.000336605	0.195883	0.446497	0.839442	1.91343	5.997095
2268	-701.4699	-860.7737	159.3038	1.068602	0.0642451	0.024196	0.337737	0.0321491	0.0171484	0.0438653	0.0710243	0.0843067	0.0219722	0.0705121	0.105554	0.116908	0.0938489	0.0661803	0.0282093	0.00162379	0.0579266	0.0179041	0.326382	0.206058	0.129663	0.0478533	0.0939412	0.166284	0.0444073	0.0455703	0.221035	0.00134322	0.000879649	0.117144	0.149658	0.00789273	0.163631	0.0559522	0.00563221	0.0070216	0.11015	0.0256722	0.0316128	0.229779	0.439324	0.187479	0.101555	0.0181512	0.0956785	0.011577	0.0520549	0.06244	0.0180019	0.00518396	0.0160706	0.110276	0.0992018	0.040648	0.0227319	0.077167	0.06723	0.0293804	0.00226804	0.207325	0.0770387	0.017731	0.313915	0.0428956	0.0226556	0.0329378	0.101625	0.139419	0.0114835	0.0903042	0.0334981	0.024977	0.0313239	0.108555	0.0366299	0.0223055	0.219147	0.325544	0.0093003	0.0454167	0.183622	0.05157	0.0659577	0.0734044	0.0906212	0.087508	0.0291261	0.0941757	0.0752476	0.030481	0.0687578	0.0685193	0.0179249	0.229093	0.0221	0.159189	0.0139495	0.7107575	0.00785914	0.00295991	0.0413156	0.00393282	0.00209778	0.00536607	0.00868845	0.0103133	0.00268787	0.00862579	0.0129125	0.0143014	0.0114806	0.00809588	0.00345086	0.000198639	0.0070862	0.00219022	0.0399265	0.0252072	0.0158618	0.00585393	0.0114919	0.0203416	0.00543237	0.00557464	0.0270394	0.000164316	0.000107608	0.0143303	0.0183078	0.000965522	0.0200171	0.00684466	0.000688992	0.000858957	0.0134747	0.00314049	0.00386721	0.028109	0.0537428	0.0229344	0.0124233	0.00222045	0.0117044	0.00141622	0.00636791	0.00763832	0.00220219	0.000634157	0.00196593	0.0134901	0.0121354	0.00497249	0.0027808	0.00943989	0.00822429	0.00359412	0.000277451	0.0253622	0.0094242	0.00216905	0.0384014	0.00524744	0.00277147	0.0040293	0.0124318	0.0170553	0.00140479	0.011047	0.00409784	0.00305546	0.00383187	0.0132796	0.00448096	0.00272865	0.0268084	0.0398241	0.00113771	0.00555586	0.0224626	0.00630859	0.00806864	0.00897961	0.0110857	0.0107049	0.00356302	0.0115206	0.00920508	0.00372876	0.00841118	0.00838201	0.00219276	0.0280251	0.00270351	0.0194736	0.00170646	0.165263	0.40194	0.794171	1.93153	8.174567
2304	-691.8754	-853.6748	161.7994	1.204877	0.087772	0.00079173	0.170675	0.107848	0.0776916	0.12247	0.0221058	0.0925069	0.00348818	0.0829736	0.047467	0.00621679	0.104563	0.0564074	0.00272687	0.0100096	0.0716323	0.20331	0.0289249	0.156022	0.0611701	0.0282509	0.0958509	0.159765	0.0908359	0.0122149	0.218991	0.0173807	0.0149098	0.0517443	0.062735	0.0820003	0.0838314	0.132322	0.00542995	0.00759193	0.126545	0.0594237	0.0306981	0.114226	0.233805	0.213348	0.0946263	0.0141227	0.0275597	0.0457289	0.0525641	0.161459	0.0107778	0.0131811	0.0494355	0.0996435	0.0652242	0.0175103	0.210832	0.0742046	0.0696236	0.189719	0.0818579	0.0260162	0.0619959	0.0225764	0.00985887	0.0541891	0.0223704	0.0236782	0.0325504	0.0594231	0.135218	0.0071765	0.173187	0.0450934	0.012296	0.0265923	0.0185442	0.0555176	0.0759106	0.0433859	0.0258019	0.0804802	0.00345213	0.0041757	0.246694	0.136603	0.0751414	0.0673073	0.0326615	0.0205352	0.0859486	0.0975045	0.0507287	0.0105412	0.0174773	0.0027591	0.195193	0.0490094	0.00342215	0.7407429	0.0130076	0.000117332	0.0252936	0.0159828	0.0115137	0.0181497	0.00327603	0.0137093	0.000516939	0.0122965	0.00703448	0.000921311	0.015496	0.00835942	0.000404114	0.0014834	0.0106157	0.0301299	0.00428659	0.0231221	0.00906525	0.0041867	0.0142048	0.0236767	0.0134616	0.00181022	0.0324539	0.00257577	0.00220959	0.00766837	0.00929717	0.0121522	0.0124236	0.0196097	0.000804705	0.0011251	0.0187537	0.00880643	0.00454938	0.0169279	0.0346493	0.0316176	0.0140234	0.00209295	0.00408427	0.00677691	0.00778986	0.0239277	0.00159724	0.00195341	0.0073262	0.0147669	0.00966605	0.00259498	0.0312448	0.0109969	0.010318	0.0281159	0.0121311	0.00385553	0.00918763	0.00334576	0.00146106	0.00803068	0.00331523	0.00350905	0.00482389	0.00880634	0.0200389	0.00106354	0.0256658	0.00668272	0.00182224	0.00394091	0.0027482	0.00822757	0.0112498	0.00642967	0.00382378	0.011927	0.000511597	0.000618828	0.0365595	0.0202442	0.0111358	0.00997476	0.00484035	0.00304326	0.0127373	0.0144499	0.00751786	0.00156218	0.00259009	0.000408892	0.0289271	0.00726306	0.000507153	0.121009	0.32963	0.710389	1.93511	6.747759
2340	-694.2687	-856.7944	162.5257	0.9629968	0.121215	0.0444356	0.136768	0.0136269	0.171623	0.141262	0.00111558	0.113022	0.000620402	0.00175108	0.0816463	0.000811967	0.0488418	0.0467906	0.00812289	0.0112282	0.077274	0.172561	0.0233028	0.195426	0.0592001	0.0579828	0.0779084	0.11026	0.164568	0.0200411	0.113974	0.0151536	0.0835184	0.0978192	0.0254579	0.0216617	0.0168081	0.0780407	0.0215031	0.0227678	0.0528285	0.0116152	0.0305435	0.189631	0.0982278	0.181082	0.126295	0.0146153	0.0040904	0.0445657	0.0184874	0.112113	0.0156578	0.000215521	0.0430012	0.0200101	0.0342276	0.0567463	0.165048	0.101505	0.0158932	0.255049	0.0691417	0.076176	0.0881785	0.0225117	0.0430688	0.104488	0.0145799	0.042699	0.0893814	0.0736203	0.126754	0.0070813	0.0125152	0.0598871	0.0698354	0.0405166	0.0157396	0.0398336	0.0336112	0.0747948	0.0649125	0.0329035	0.00934202	0.0160091	0.282008	0.0879659	0.0361555	0.151543	0.0243286	0.01124	0.0436775	0.0560898	0.150031	0.0741425	0.0166416	0.00832951	0.246307	0.0186399	0.00553961	0.8439665	0.0188522	0.0069109	0.021271	0.00211934	0.026692	0.02197	0.000173502	0.0175779	9.64889e-05	0.000272339	0.0126981	0.000126282	0.00759619	0.00727718	0.00126332	0.00174629	0.0120181	0.0268378	0.00362421	0.0303939	0.00920717	0.00901785	0.0121168	0.0171484	0.0255946	0.00311692	0.0177259	0.00235678	0.0129893	0.0152135	0.00395937	0.00336897	0.0026141	0.0121374	0.0033443	0.00354099	0.00821622	0.00180646	0.00475032	0.0294926	0.015277	0.028163	0.0196422	0.00227307	0.000636165	0.00693113	0.00287528	0.0174365	0.0024352	3.35193e-05	0.00668782	0.00311209	0.00532329	0.00882555	0.0256693	0.0157866	0.00247181	0.0396668	0.0107534	0.0118474	0.0137141	0.00350116	0.00669833	0.0162506	0.00226756	0.00664081	0.0139012	0.0114499	0.0197136	0.00110133	0.00194645	0.00931402	0.0108612	0.0063014	0.00244793	0.00619517	0.00522743	0.0116326	0.0100956	0.00511736	0.00145293	0.00248984	0.0438597	0.013681	0.00562313	0.023569	0.00378374	0.00174812	0.006793	0.00872344	0.0233337	0.0115311	0.00258821	0.00129546	0.0383072	0.00289899	0.000861555	0.207741	0.462768	0.854847	1.90427	6.42978
2376	-692.1239	-854.1695	162.0456	0.8930603	0.0992679	0.0199235	0.0865855	0.0781889	0.157677	0.0382711	0.00590487	0.0529629	0.0235763	0.0254052	0.0147937	0.00940933	0.117949	0.0277248	0.000921623	0.00102447	0.0881755	0.124931	0.0194117	0.0778406	0.0283028	0.028784	0.0666596	0.0534758	0.0108145	0.103842	0.286139	0.0172156	0.0631704	0.0383439	0.121368	0.0476748	0.236257	0.0692366	0.0306412	0.0438009	0.0664515	0.0242947	0.0539765	0.135009	0.152755	0.0806642	0.0990805	0.0313623	0.00653134	0.160825	0.0156673	0.0607619	0.066411	0.0140562	0.0300284	0.0100709	0.00158976	0.00949246	0.308804	0.049425	0.293245	0.0194494	0.00595279	0.00943717	0.141049	0.0563117	0.0399632	0.06601	0.0515128	0.147099	0.0999171	0.0283833	0.0576205	0.258856	0.0498125	0.0686419	0.297998	0.0234736	0.0134467	0.0942534	0.00631448	0.153303	0.0293108	0.0120815	0.0268366	0.0201411	0.0642981	0.0065211	0.167784	0.0247295	0.0343003	0.0334131	0.123661	0.0166368	0.00624965	0.0742034	0.019053	0.0735556	0.0682153	0.112767	0.0210662	1.061555	0.0150183	0.00301424	0.0130996	0.0118292	0.0238551	0.00579004	0.00089335	0.00801278	0.00356687	0.00384356	0.00223815	0.00142354	0.0178445	0.0041945	0.000139433	0.000154993	0.0133401	0.0189009	0.0029368	0.0117765	0.00428195	0.00435475	0.010085	0.00809037	0.00163612	0.0157103	0.0432901	0.00260456	0.00955708	0.00580107	0.0183619	0.00721274	0.0357434	0.0104748	0.00463573	0.00662666	0.0100535	0.00367555	0.00816613	0.0204256	0.0231103	0.0122037	0.0149899	0.00474482	0.00098813	0.0243312	0.00237032	0.00919269	0.0100473	0.00212656	0.00454301	0.00152363	0.000240515	0.00143612	0.0467191	0.00747753	0.0443652	0.00294251	0.0009006	0.00142775	0.0213393	0.00851942	0.00604605	0.00998668	0.00779339	0.0222547	0.0151165	0.00429411	0.00871743	0.0391624	0.00753616	0.0103849	0.0450842	0.00355134	0.00203435	0.0142596	0.000955321	0.0231933	0.00443445	0.00182782	0.00406013	0.00304715	0.00972768	0.00098658	0.0253841	0.00374133	0.0051893	0.00505508	0.0187088	0.00251698	0.000945513	0.0112263	0.00288253	0.0111283	0.0103203	0.0170605	0.00318711	0.240242	0.504926	0.892067	1.8749	6.609803
2412	-707.5976	-867.2139	159.6163	1.509407	0.12371	0.00483853	0.124249	0.0274629	0.0848334	0.00985994	0.0105593	0.0500732	0.0738314	0.00753067	0.00898762	0.00914404	0.0468536	0.0957813	0.0703461	0.0210285	0.0934508	0.0624556	0.17739	0.103545	0.111289	0.00500866	0.0116781	0.154392	0.0580061	0.0828084	0.324182	0.0130405	0.0831106	0.0412731	0.120432	0.174744	0.112149	0.148636	0.00682622	0.0368973	0.0476764	0.0523491	0.0536336	0.126264	0.155161	0.129239	0.0972214	0.0634475	0.00803935	0.192472	0.0167448	0.0119419	0.0205466	0.025229	0.0434959	0.115689	0.00416875	0.00919907	0.0942595	0.037716	0.293095	0.0562353	0.00315467	0.0105392	0.19954	0.0716418	0.105085	0.109965	0.044702	0.054993	0.2141	0.00894017	0.0615899	0.183849	0.0698339	0.0826347	0.276423	0.0335029	0.0555552	0.371446	0.15084	0.100998	0.0432261	0.0645488	0.00990669	0.0986819	0.0248574	0.114385	0.0857302	0.0205833	0.0113669	0.0087523	0.0778517	0.0144151	0.058942	0.0726173	0.0854993	0.0595412	0.118594	0.200303	0.0294024	0.7480782	0.0159569	0.000624104	0.0160264	0.00354233	0.0109423	0.0012718	0.001362	0.00645875	0.00952323	0.000971353	0.00115928	0.00117945	0.00604346	0.0123545	0.00907368	0.00271239	0.0120539	0.00805591	0.0228808	0.0133558	0.0143548	0.000646048	0.00150631	0.0199145	0.00748199	0.0106812	0.041815	0.00168204	0.0107201	0.00532366	0.015534	0.0225396	0.0144657	0.019172	0.000880489	0.00475925	0.0061496	0.00675232	0.00691799	0.0162863	0.0200136	0.0166701	0.0125402	0.00818385	0.00103696	0.0248263	0.00215985	0.00154034	0.00265023	0.0032542	0.00561037	0.0149223	0.000537711	0.00118655	0.0121582	0.00486485	0.0378052	0.00725358	0.000406909	0.00135941	0.0257379	0.00924081	0.0135545	0.014184	0.00576595	0.00709334	0.0276159	0.00115316	0.00794425	0.023714	0.00900761	0.0106587	0.0356548	0.00432141	0.00716586	0.0479114	0.0194563	0.0130274	0.00557557	0.0083259	0.00127783	0.0127286	0.00320626	0.0147541	0.011058	0.00265496	0.00146618	0.00112893	0.0100418	0.00185935	0.0076027	0.00936663	0.0110282	0.00768	0.015297	0.0258363	0.00379251	0.0563879	0.197877	0.517783	1.81701	7.752765
2448	-700.835	-862.8381	162.0031	1.138508	0.126032	0.0201775	0.0826188	0.0690567	0.156738	0.0158116	0.00273358	0.0670618	0.0268164	0.0328414	0.0240206	0.0341664	0.106723	0.00829303	0.0074024	0.00244064	0.205091	0.0541133	0.0436539	0.210978	0.0440357	0.0352382	0.0159506	0.11685	0.181342	0.0606073	0.182359	0.000689294	0.194201	0.0219505	0.120787	0.0216629	0.0417884	0.0609844	0.00184584	0.00384133	0.0328981	0.0176537	0.0188595	0.165933	0.283473	0.137315	0.153916	0.0592513	0.0843439	0.0467276	0.0298998	0.116238	0.0462865	0.010375	0.0888723	0.0818189	0.0100857	0.064041	0.0247188	0.0965409	0.0212035	0.278902	0.0178917	0.0384802	0.00879881	0.0700584	0.015868	0.0263558	0.118952	0.0338865	0.0469586	0.0770602	0.00882827	0.0203153	0.0718828	0.0151734	0.0387783	0.00879142	0.123123	0.108309	0.0349775	0.020694	0.0168162	0.0901165	0.0674063	0.01062	0.17815	0.00941077	0.106453	0.0784242	0.0201717	0.0937178	0.0105468	0.00997027	0.0225777	0.130327	0.153423	0.0299318	0.316253	0.0218022	0.127245	0.7494771	0.0188988	0.00302565	0.0123888	0.0103552	0.0235032	0.00237099	0.000409906	0.010056	0.00402117	0.00492464	0.00360193	0.00512332	0.0160033	0.00124356	0.00111001	0.000365979	0.0307538	0.00811439	0.00654599	0.0316365	0.00660325	0.00528403	0.00239183	0.0175219	0.0271925	0.00908819	0.0273451	0.000103361	0.0291208	0.00329153	0.0181122	0.00324839	0.00626626	0.00914473	0.000276787	0.000576016	0.00493313	0.00264721	0.00282802	0.024882	0.0425073	0.0205906	0.02308	0.00888485	0.0126475	0.0070069	0.00448354	0.0174301	0.00694075	0.00155576	0.0133266	0.0122689	0.00151237	0.00960307	0.00370664	0.0144765	0.00317951	0.0418219	0.0026829	0.00577018	0.0013194	0.0105054	0.00237944	0.0039521	0.0178371	0.00508135	0.00704153	0.0115553	0.00132382	0.00304632	0.010779	0.00227528	0.00581488	0.00131829	0.0184625	0.0162412	0.00524495	0.00310311	0.00252163	0.0135131	0.0101077	0.0015925	0.0267139	0.00141116	0.0159628	0.0117599	0.00302479	0.0140532	0.00158151	0.00149506	0.00338557	0.0195428	0.023006	0.00448833	0.0474227	0.00326928	0.0190807	0.141171	0.363901	0.751768	1.93786	6.668801
