Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1008	-3188.125	-3342.045	153.9199	2.085467	0.0673908	0.100807	0.0177223	0.0100383	0.0839409	0.0774353	0.0303135	0.0859848	0.0168463	0.136684	0.137788	0.0428676	0.307126	0.0201467	0.0596136	0.0237413	0.11681	0.0248391	0.0518549	0.26009	0.052749	0.094061	0.240868	0.18645	0.0607924	0.177297	0.0935315	0.00965315	0.211573	0.130567	0.190915	0.102602	0.0396179	0.202297	0.222461	0.277176	0.0110162	0.0503623	0.0904731	0.132158	0.0102011	0.195837	0.117246	0.0985497	0.101832	0.0561198	0.106631	0.0782544	0.118658	0.0723124	0.0831899	0.0906052	0.414221	0.0736919	0.103193	0.0984479	0.0164846	0.233408	0.0192445	0.0329935	0.0750862	0.0164832	0.00481015	0.133949	0.110486	0.0410252	0.0506657	0.111911	0.0481699	0.241114	0.223335	0.000681597	0.0316721	0.0929735	0.191508	0.0267116	0.000523057	0.00121122	0.0926699	0.0289803	0.0405907	0.067236	0.0161158	0.0327561	0.0782353	0.0206183	0.0371631	0.0356105	0.000720309	0.0112538	0.00784329	0.0231836	0.123892	0.0879703	0.0223391	0.121106	0.0403564	4.163238	0.00778118	0.0116396	0.00204628	0.00115906	0.00969212	0.00894095	0.0035001	0.00992811	0.00194514	0.0157821	0.0159095	0.00494965	0.0354619	0.00232621	0.0068832	0.00274126	0.0134873	0.00286801	0.00598735	0.0300309	0.00609059	0.0108606	0.0278114	0.0215282	0.0070193	0.0204714	0.0107995	0.00111459	0.024429	0.0150758	0.0220438	0.0118468	0.00457442	0.0233579	0.0256861	0.0320037	0.00127197	0.00581501	0.0104463	0.0152594	0.00117786	0.022612	0.0135376	0.0113789	0.0117579	0.0064798	0.0123119	0.00903554	0.0137007	0.00834944	0.0096054	0.0104616	0.0478274	0.00850873	0.011915	0.0113671	0.00190338	0.0269501	0.00222204	0.00380955	0.00866972	0.00190321	0.000555397	0.0154662	0.0127571	0.00473691	0.00585005	0.0129217	0.00556187	0.0278398	0.025787	7.86996e-05	0.00365698	0.0107351	0.0221122	0.00308421	6.03941e-05	0.000139851	0.0107	0.00334616	0.00468675	0.0077633	0.00186079	0.00378214	0.00903333	0.00238067	0.00429099	0.00411172	8.31695e-05	0.0012994	0.000905614	0.00267687	0.0143051	0.0101574	0.00257936	0.0139834	0.0046597	0.0103207	0.0584784	0.220894	1.25161	8.660739
1044	-3205.801	-3363.411	157.6093	1.983059	0.0514726	0.0918878	0.0390482	0.027372	0.0716229	0.0265902	0.0260295	0.0792946	0.0487068	0.04702	0.165154	0.031504	0.264136	0.0232973	0.0266562	0.00428713	0.22557	0.0226342	0.0866279	0.149131	0.0348863	0.0641834	0.155054	0.0505688	0.0219985	0.163503	0.0615895	0.0152296	0.0939504	0.062807	0.271081	0.0327627	0.0650871	0.205087	0.205152	0.171425	0.0559016	0.0122552	0.0866669	0.212958	0.0220061	0.216317	0.0247491	0.0659768	0.0662727	0.0528103	0.137715	0.0694965	0.0524446	0.0597026	0.0773863	0.0470673	0.294439	0.245899	0.0779327	0.0549632	0.0145779	0.115387	0.0316882	0.00123409	0.033286	0.0205307	0.0874489	0.0521484	0.153842	0.0107992	0.0256298	0.017306	0.0674962	0.191234	0.173549	0.00540945	0.0331989	0.0018515	0.168726	0.0330194	0.001945	0.0237082	0.0854596	0.020531	0.087384	0.0819737	0.0149394	0.0728293	0.0716565	0.00827356	0.0184722	0.0104017	0.0349719	0.0165463	0.00707928	0.0392417	0.072818	0.0762969	0.0152255	0.139195	0.0155063	3.186024	0.00708191	0.0126425	0.00537248	0.003766	0.0098543	0.00365844	0.00358129	0.0109098	0.00670136	0.00646929	0.0227229	0.00433451	0.0363414	0.00320538	0.00366752	0.000589849	0.0310352	0.00311415	0.0119188	0.0205183	0.00479986	0.00883074	0.0213332	0.00695756	0.00302669	0.0224957	0.00847385	0.00209538	0.0129263	0.00864136	0.0372969	0.00450768	0.00895506	0.0282171	0.028226	0.0235857	0.00769127	0.00168614	0.0119241	0.0293	0.00302773	0.0297621	0.00340513	0.00907748	0.00911819	0.00726595	0.0189477	0.00956174	0.00721564	0.00821423	0.0106473	0.00647579	0.0405107	0.0338323	0.0107224	0.00756216	0.00200572	0.0158757	0.00435985	0.000169794	0.00457968	0.00282473	0.0120317	0.00717488	0.0211665	0.00148581	0.0035263	0.00238107	0.00928652	0.0263111	0.023878	0.000744264	0.00456771	0.00025474	0.0232143	0.004543	0.000267605	0.00326192	0.011758	0.00282478	0.0120228	0.0112784	0.00205545	0.0100203	0.00985893	0.00113833	0.00254151	0.00143113	0.00481163	0.00227653	0.000974009	0.00539911	0.0100187	0.0104974	0.00209481	0.0191513	0.00213345	0.0143004	0.0744118	0.263321	1.37019	7.268187
1080	-3200.418	-3357.722	157.3039	1.815788	0.0413388	0.089606	0.00936639	0.0236869	0.0498802	0.013435	0.0184386	0.0330194	0.0259028	0.0499744	0.18524	0.03705	0.132148	0.0192505	0.0359065	0.0365107	0.177468	0.0470391	0.0556965	0.11733	0.142525	0.054477	0.1342	0.0857795	0.0269637	0.153473	0.109831	0.0169139	0.0343058	0.0929293	0.173419	0.0347831	0.0219997	0.145726	0.118349	0.15567	0.0296714	0.00994101	0.155078	0.132256	0.00988553	0.152267	0.0481581	0.0685425	0.0559052	0.0575939	0.100849	0.0280943	0.0757676	0.0575137	0.0294242	0.0353665	0.193686	0.146418	0.0621679	0.137157	0.0357311	0.0875619	0.0542171	0.044042	0.0364884	0.0101468	0.0491502	0.07565	0.112014	0.0252651	0.0187696	0.0441192	0.00792846	0.0321093	0.132782	0.122726	0.0233784	0.000426677	0.119587	0.0171629	0.0208345	0.0197557	0.00555243	0.0204295	0.0659699	0.119528	0.00550589	0.0322144	0.0738261	0.045946	0.0236191	0.00999715	0.013746	0.0415702	0.00467816	0.0750708	0.0513562	0.0287989	0.0267698	0.137599	0.0135526	5.689519	0.00669892	0.0145206	0.00151782	0.00383845	0.00808306	0.00217713	0.00298797	0.00535078	0.00419753	0.00809833	0.030018	0.00600394	0.0214146	0.00311953	0.00581862	0.00591653	0.0287587	0.00762266	0.00902558	0.0190132	0.0230961	0.00882798	0.0217471	0.0139005	0.00436946	0.0248702	0.0177981	0.00274089	0.00555924	0.0150591	0.0281025	0.00563659	0.00356504	0.0236148	0.0191785	0.0252263	0.00480824	0.00161094	0.0251303	0.021432	0.00160194	0.0246749	0.007804	0.0111073	0.0090594	0.00933307	0.0163426	0.00455266	0.0122781	0.00932006	0.00476817	0.00573112	0.0313867	0.0237269	0.0100743	0.0222262	0.00579021	0.0141894	0.00878585	0.00713698	0.00591292	0.00164429	0.00796477	0.012259	0.0181519	0.00409419	0.0030416	0.00714949	0.0012848	0.0052033	0.0215172	0.0198877	0.00378846	6.91429e-05	0.019379	0.00278124	0.00337622	0.00320141	0.000899769	0.0033106	0.0106904	0.0193695	0.000892226	0.00522033	0.0119635	0.00744552	0.00382747	0.00162003	0.00222754	0.00673643	0.000758094	0.0121652	0.00832225	0.00466684	0.00433803	0.0222979	0.0021962	0.0238175	0.107838	0.343022	1.55309	6.170955
1116	-3204.134	-3360.834	156.6998	1.94877	0.0572196	0.166607	0.0217597	0.0381433	0.0946041	0.0136218	0.0411264	0.0711795	0.0237482	0.0631005	0.198989	0.0803284	0.144871	0.0206282	0.0628838	0.024942	0.207377	0.0149492	0.100929	0.216305	0.0758596	0.0942745	0.139934	0.0450485	0.0283912	0.059839	0.164676	0.00657549	0.066807	0.140344	0.18716	0.0730152	0.00551833	0.16346	0.312528	0.138429	0.0200703	0.0213184	0.156715	0.13479	0.015156	0.242095	0.230478	0.160692	0.0568214	0.0102415	0.0900163	0.0662499	0.0734009	0.123718	0.017563	0.0870228	0.249792	0.187833	0.151321	0.0778827	0.0959546	0.178626	0.0669495	0.00416536	0.0600073	0.0136061	0.0678856	0.0805098	0.0772353	0.0729255	0.0237288	0.0510487	0.0407243	0.0132616	0.113772	0.131182	0.0496331	0.00301941	0.122687	0.0254788	0.00772468	0.0154899	0.0719051	0.0159793	0.00561066	0.172031	0.000316041	0.0979752	0.0868511	0.0486897	0.0407711	0.011837	0.0135796	0.095191	0.105301	0.00600449	0.0858028	0.014017	0.00766804	0.167318	0.0158218	2.918369	0.00722776	0.0210452	0.0027486	0.00481812	0.01195	0.00172066	0.00519494	0.00899113	0.00299979	0.00797062	0.0251355	0.0101468	0.0182995	0.00260568	0.00794325	0.00315058	0.0261951	0.00188833	0.0127489	0.0273228	0.0095823	0.0119084	0.017676	0.00569035	0.00358628	0.00755864	0.0208013	0.000830592	0.00843881	0.0177277	0.0236414	0.00922301	0.000697055	0.0206477	0.0394774	0.0174859	0.00253521	0.00269286	0.0197956	0.0170262	0.00191445	0.0305805	0.0291132	0.020298	0.00717747	0.00129366	0.0113705	0.00836845	0.00927173	0.0156276	0.0022185	0.0109924	0.0315529	0.0237263	0.0191143	0.00983785	0.0121206	0.0225634	0.00845682	0.000526153	0.0075799	0.00171867	0.00857506	0.0101697	0.00975608	0.00921167	0.00299733	0.00644829	0.00514415	0.00167515	0.0143713	0.0165704	0.00626947	0.000381401	0.0154974	0.00321839	0.000975753	0.00195663	0.00908279	0.00201845	0.000708718	0.0217303	3.99212e-05	0.0123759	0.0109707	0.00615031	0.00515005	0.0014952	0.00171533	0.0120242	0.0133013	0.000758465	0.0108383	0.00177058	0.000968598	0.0211349	0.00199855	0.015913	0.0804751	0.278623	1.40905	7.916635
1152	-3192.765	-3351.311	158.5455	1.749665	0.0784153	0.113433	0.00583295	0.0218789	0.0816031	0.0101423	0.1049	0.0921288	0.043867	0.0643985	0.221084	0.0542114	0.281793	0.0455943	0.0420551	0.0267432	0.138563	0.0209484	0.122009	0.176154	0.0104388	0.0664173	0.125041	0.0725067	0.0514643	0.135151	0.105976	0.0322478	0.0833127	0.0689297	0.139649	0.0365626	0.0037779	0.102662	0.159848	0.090843	0.0410874	0.0337363	0.0578265	0.0774071	0.0190425	0.152689	0.076916	0.0900505	0.0736233	0.0882749	0.0787303	0.0888923	0.109594	0.0668275	0.01405	0.0279733	0.27937	0.141022	0.0811916	0.0766933	0.0341736	0.137775	0.0778449	0.0214055	0.103609	0.0197348	0.0426805	0.0359253	0.0211493	0.0514318	0.0378125	0.0578228	0.0437989	0.00781335	0.140653	0.0840647	0.0442942	0.00675067	0.089858	0.0149114	0.00208656	0.0157197	0.00942508	0.0308103	0.0732512	0.107892	0.00024581	0.078313	0.0706998	0.00206765	0.0100874	0.0102316	0.0086355	0.100748	0.0620114	0.0340852	0.039777	0.0428831	0.00196436	0.110149	0.0103481	3.722257	0.0118802	0.0171855	0.00088371	0.00331471	0.0123631	0.00153658	0.0158927	0.0139578	0.00664599	0.00975657	0.0334949	0.0082132	0.0426925	0.00690768	0.00637147	0.00405168	0.0209927	0.00317375	0.0184847	0.0266878	0.00158151	0.0100624	0.0189441	0.010985	0.00779701	0.0204758	0.0160558	0.00488565	0.0126221	0.0104431	0.0211573	0.00553935	0.000572363	0.0155536	0.0242175	0.013763	0.00622488	0.00511116	0.00876089	0.0117274	0.002885	0.0231329	0.011653	0.0136429	0.0111542	0.0133739	0.0119279	0.0134675	0.0166039	0.0101246	0.00212862	0.00423804	0.0423254	0.0213653	0.0123008	0.0116193	0.0051774	0.0208734	0.0117937	0.00324301	0.0156971	0.00298988	0.00646623	0.0054428	0.00320419	0.00779208	0.00572872	0.00876034	0.00663567	0.00118375	0.0213094	0.0127361	0.00671072	0.00102275	0.0136138	0.00225912	0.00031612	0.00238158	0.00142793	0.00466785	0.0110978	0.016346	3.72409e-05	0.0118647	0.0107112	0.000313255	0.00152828	0.00155012	0.00130831	0.0152637	0.00939492	0.00516402	0.00602634	0.00649692	0.000297607	0.016688	0.00156777	0.0289151	0.123913	0.37789	1.61941	6.600524
1188	-3200.555	-3356.495	155.9401	1.880496	0.0655915	0.156037	0.0228104	0.0345328	0.0951622	0.00421555	0.0961858	0.114089	0.0409691	0.180288	0.215277	0.0621448	0.263017	0.0190982	0.0696441	0.0153715	0.170721	0.00455008	0.061481	0.205423	0.0724096	0.127923	0.14445	0.116279	0.0499094	0.157607	0.0608571	0.0223253	0.0605632	0.069118	0.267258	0.0598524	0.0227416	0.157848	0.0859301	0.180875	0.0423003	0.00835112	0.0521705	0.119585	0.0503642	0.236457	0.205634	0.0984404	0.0909181	0.0632755	0.113875	0.0822696	0.0400816	0.091089	0.00703765	0.0670318	0.334378	0.150317	0.0432814	0.0843726	0.0347841	0.127228	0.0883436	0.0226911	0.0461943	0.0135527	0.0544392	0.0577649	0.0844311	0.0244047	0.019964	0.157175	0.0229101	0.00573571	0.0901014	0.108882	0.0428518	0.019011	0.0183236	0.0284675	0.0282664	0.0162619	0.0176044	0.0293503	0.0470748	0.0614228	0.000106127	0.0339411	0.0820498	0.0457435	0.00514744	0.00388847	0.00254041	0.131389	0.175274	0.0165158	0.0342912	0.044231	0.0616	0.260438	0.0206645	4.11662	0.00849759	0.020215	0.00295516	0.00447383	0.0123286	0.000546138	0.0124612	0.0147806	0.00530768	0.0233569	0.0278898	0.00805105	0.0340747	0.00247423	0.00902262	0.00199142	0.0221174	0.000589477	0.00796505	0.0266132	0.00938089	0.0165728	0.0187139	0.0150643	0.00646592	0.0204185	0.00788423	0.00289232	0.00784615	0.00895445	0.0346241	0.00775406	0.00294625	0.0204497	0.0111325	0.0234329	0.00548013	0.00108191	0.00675885	0.0154926	0.00652484	0.0306337	0.0266406	0.0127533	0.0117787	0.00819754	0.0147528	0.0106583	0.00519269	0.0118009	0.000911749	0.00868418	0.0433197	0.019474	0.00560724	0.0109307	0.00450638	0.0164828	0.0114452	0.00293971	0.00598462	0.00175579	0.00705276	0.00748362	0.0109383	0.0031617	0.0025864	0.0203625	0.00296808	0.000743079	0.0116729	0.014106	0.00555158	0.00246293	0.00237387	0.00368806	0.00366199	0.00210678	0.0022807	0.00380243	0.00609869	0.00795751	1.3749e-05	0.00439718	0.0106298	0.00592622	0.000666866	0.000503764	0.000329118	0.0170219	0.0227073	0.00213967	0.00444253	0.00573026	0.00798048	0.0337405	0.00267715	0.019617	0.0937303	0.310698	1.48452	7.718842
1224	-3199.014	-3355.199	156.1857	2.019833	0.13043	0.202328	0.0240891	0.0351459	0.0950494	0.0094756	0.0391714	0.0604972	0.0764917	0.0477541	0.178605	0.0248442	0.301054	0.0563552	0.0881188	0.0210249	0.190563	0.0277712	0.0377017	0.233737	0.0718347	0.145496	0.162355	0.124177	0.0458392	0.179259	0.0918936	0.00813978	0.132829	0.0889001	0.165361	0.0308646	0.00826303	0.122581	0.150675	0.205723	0.0156698	0.10785	0.0880607	0.109964	0.0343026	0.156661	0.129999	0.173035	0.175495	0.0868466	0.1362	0.143502	0.0695163	0.0155301	0.0136162	0.0604007	0.303258	0.238843	0.0606922	0.176876	0.0462383	0.211993	0.0742217	0.0349946	0.056377	0.0138238	0.03401	0.0382338	0.0570215	0.0532827	0.0741152	0.15914	0.0291566	0.00214152	0.176503	0.12442	0.0803829	0.0329301	0.0906462	0.0361238	0.00709064	0.0354212	0.00578986	0.0193454	0.177771	0.06999	0.00192076	0.0777788	0.0747494	0.021134	0.0324542	0.00813756	0.00255375	0.151826	0.159531	0.0217214	0.0685405	0.040062	0.00670728	0.11735	0.0160428	2.35544	0.0154311	0.0239374	0.00284997	0.0041581	0.0112453	0.00112106	0.00463436	0.00715741	0.00904972	0.00564978	0.0211308	0.00293931	0.0356176	0.00666736	0.0104253	0.00248745	0.0225454	0.0032856	0.00446047	0.0276533	0.00849875	0.0172136	0.0192082	0.0146914	0.00542323	0.0212081	0.0108719	0.000963016	0.0157149	0.0105177	0.0195639	0.00365158	0.000977597	0.0145025	0.0178263	0.024339	0.00185389	0.0127597	0.0104184	0.0130099	0.00405833	0.0185346	0.0153801	0.0204717	0.0207627	0.0102748	0.0161138	0.0169776	0.00822446	0.00183736	0.00161092	0.00714599	0.0358784	0.0282574	0.00718047	0.0209261	0.00547044	0.0250808	0.00878115	0.0041402	0.00666995	0.00163549	0.00402372	0.00452343	0.0067462	0.00630386	0.00876855	0.0188278	0.00344951	0.000253363	0.020882	0.0147201	0.00951008	0.00389595	0.0107243	0.0042738	0.000838891	0.00419067	0.000684997	0.00228875	0.021032	0.0082805	0.000227245	0.009202	0.00884358	0.00250035	0.00383965	0.000962752	0.000302133	0.0179625	0.0188741	0.00256985	0.00810901	0.00473973	0.000793536	0.0138837	0.00189801	0.0127353	0.0683262	0.24752	1.32797	8.452388
1260	-3210.288	-3368.192	157.9042	1.977774	0.0854212	0.137242	0.005195	0.0145948	0.083238	0.0238366	0.035566	0.108188	0.0499834	0.0545627	0.164204	0.0405139	0.285808	0.0173988	0.0590108	0.0504385	0.158924	0.0344639	0.129578	0.28612	0.0327921	0.133745	0.204585	0.00161018	0.0509216	0.197327	0.0890085	0.00692447	0.0653679	0.0433319	0.129091	0.0997321	0.012616	0.169398	0.175283	0.0866979	0.00970562	0.0574641	0.106684	0.251465	0.0236588	0.17549	0.0531677	0.0672914	0.0777885	0.0680111	0.123187	0.0839945	0.0846011	0.0689039	0.0430641	0.0307343	0.197437	0.104569	0.0301149	0.0411577	0.0204613	0.19108	0.0423965	0.00193982	0.0397608	0.0049399	0.0215749	0.0667691	0.0134462	0.0231165	0.0833713	0.151929	0.0181358	0.0659335	0.132683	0.128501	0.0334472	0.139937	0.0111906	0.0585056	0.00484811	0.026855	0.00422778	0.0597504	0.133347	0.0420875	0.0290384	0.030013	0.067381	0.0298826	0.0367658	0.025106	0.0349416	0.0762163	0.132952	0.0168534	0.0795588	0.0158674	0.0142607	0.0820337	0.019983	2.963226	0.0118111	0.0189763	0.000718306	0.00201801	0.0115092	0.00329586	0.00491766	0.014959	0.00691114	0.00754431	0.0227042	0.00560181	0.0395183	0.00240571	0.00815934	0.00697406	0.0219742	0.00476527	0.0179166	0.0395614	0.00453412	0.0184927	0.0282877	0.000222637	0.00704085	0.0272842	0.0123071	0.000957437	0.00903833	0.00599144	0.0178492	0.0137898	0.0017444	0.0234225	0.0242361	0.0119876	0.00134198	0.00794548	0.014751	0.0347698	0.00327127	0.0242647	0.00735143	0.00930429	0.0107557	0.0094038	0.0170329	0.0116138	0.0116977	0.00952725	0.00595442	0.0042496	0.0272994	0.0144586	0.00416395	0.00569082	0.00282916	0.0264204	0.00586211	0.000268217	0.00549767	0.000683034	0.00298314	0.00923207	0.00185918	0.00319629	0.0115276	0.021007	0.00250761	0.00911654	0.018346	0.0177676	0.0046247	0.019349	0.00154731	0.00808949	0.000670342	0.0037132	0.00058457	0.00826161	0.0184377	0.00581938	0.0040151	0.00414985	0.00931668	0.00413182	0.00508356	0.00347137	0.00483132	0.0105383	0.018383	0.0023303	0.0110005	0.00219396	0.0019718	0.0113427	0.00276303	0.0145389	0.0753213	0.265644	1.37621	7.232297
1296	-3193.611	-3348.499	154.8876	1.93712	0.100249	0.105495	0.023887	0.0629529	0.0652898	0.0107102	0.0256318	0.108017	0.0418495	0.104954	0.153857	0.0812334	0.329839	0.0224161	0.0968239	0.0196688	0.13258	0.0678588	0.140507	0.401072	0.0901137	0.0707327	0.191051	0.041888	0.0713891	0.163479	0.0598008	0.00780229	0.0327914	0.110975	0.256415	0.143057	0.0449284	0.270176	0.26425	0.156035	0.0611787	0.0502745	0.109216	0.128457	0.02469	0.187282	0.111067	0.157901	0.0665465	0.0493346	0.185632	0.0349318	0.119445	0.102619	0.0267864	0.0458216	0.396546	0.0941703	0.139065	0.103995	0.0601095	0.17403	0.010696	0.00568905	0.0672076	0.01041	0.0374857	0.0926149	0.0752543	0.0263761	0.0859041	0.0357805	0.0164888	0.00865685	0.222854	0.155471	0.0601891	0.0481756	0.113024	0.00905014	0.000148176	0.0389031	0.0417485	0.0243469	0.056936	0.17515	0.025087	0.00992927	0.0619321	0.0178857	0.0330935	0.0280468	0.0305082	0.1584	0.223166	0.0296246	0.0839552	0.0391372	0.0546493	0.225703	0.00566476	2.809096	0.0112082	0.0117948	0.00267066	0.00703838	0.00729966	0.00119745	0.00286574	0.0120767	0.00467894	0.0117343	0.0172018	0.00908222	0.0368774	0.00250621	0.0108253	0.00219905	0.0148229	0.00758689	0.0157093	0.0448415	0.0100751	0.0079082	0.0213603	0.00468325	0.00798159	0.0182776	0.00668597	0.000872328	0.00366621	0.0124075	0.0286682	0.0159944	0.00502317	0.0302067	0.0295442	0.0174453	0.00684002	0.00562089	0.0122108	0.014362	0.00276045	0.0209389	0.0124177	0.0176539	0.00744016	0.00551581	0.0207544	0.00390551	0.0133545	0.0114732	0.00299483	0.00512304	0.0443355	0.0105286	0.015548	0.0116271	0.00672048	0.0194573	0.00119586	0.000636059	0.00751408	0.00116388	0.00419105	0.0103547	0.00841373	0.00294895	0.00960442	0.00400041	0.00184351	0.000967871	0.024916	0.0173823	0.00672939	0.00538623	0.0126366	0.00101184	1.65667e-05	0.00434952	0.00466765	0.00272208	0.00636567	0.0195825	0.00280483	0.00111013	0.00692425	0.0019997	0.00369999	0.00313574	0.00341094	0.0177098	0.0249508	0.00331215	0.00938652	0.00437569	0.00611001	0.0252345	0.000633343	0.0164969	0.0826236	0.283945	1.42212	8.944222
1332	-3199.901	-3357.73	157.8292	1.803635	0.0754818	0.10514	0.00797174	0.0196777	0.0737496	0.000393044	0.0505484	0.0246995	0.0353607	0.142943	0.204348	0.0406643	0.146074	0.009755	0.0272749	0.00517684	0.107221	0.0343667	0.0821926	0.267563	0.110402	0.03197	0.178941	0.0818879	0.0475827	0.0397317	0.0954015	7.68344e-05	0.058272	0.135373	0.188895	0.0507445	0.0198796	0.180732	0.191954	0.122324	0.0449783	0.0225775	0.0743369	0.137418	0.0188345	0.171534	0.112618	0.158591	0.0626486	0.0103174	0.140765	0.0928045	0.059416	0.0304618	0.0161977	0.0620965	0.00420019	0.0497735	0.00529171	0.0196799	0.0978034	0.121781	0.0385432	0.000762659	0.0540349	0.0147699	0.0271483	0.002047	0.111459	0.0177843	0.015685	0.0786368	0.00520022	0.0951919	0.208126	0.147798	0.0545197	0.017248	0.156388	0.0659147	0.08815	0.0330287	0.00761563	0.0154402	0.0488744	0.295947	0.0761152	0.00288365	0.128442	0.0943252	0.00773292	0.110075	0.140576	0.0163741	0.110822	0.0530551	0.00941142	0.107017	0.130711	0.0414067	0.106643	3.189119	0.0104188	0.0145124	0.00110034	0.00271612	0.0101797	5.42518e-05	0.0069772	0.00340928	0.00488084	0.0197304	0.0282062	0.00561289	0.0201626	0.00134648	0.00376476	0.00071456	0.0147997	0.00474364	0.0113451	0.0369317	0.0152388	0.00441282	0.0246992	0.011303	0.00656784	0.00548417	0.0131683	1.06055e-05	0.00804329	0.0186856	0.0260732	0.00700426	0.00274398	0.0249464	0.0264954	0.0168844	0.00620836	0.00311637	0.0102607	0.0189678	0.00259973	0.0236769	0.0155447	0.0218904	0.00864739	0.00142411	0.0194298	0.0128098	0.0082012	0.00420465	0.00223577	0.00857118	0.000579753	0.00687023	0.000730415	0.00271641	0.0134998	0.0168094	0.00532012	0.00010527	0.00745845	0.00203869	0.00374729	0.000282548	0.0153847	0.00245477	0.00216501	0.0108542	0.000717787	0.0131393	0.0287276	0.0204006	0.00752536	0.00238074	0.0215862	0.00909821	0.0121674	0.00455896	0.00105119	0.00213121	0.00674614	0.0408495	0.0105062	0.00039803	0.0177288	0.0130197	0.00106738	0.0151936	0.0194037	0.00226012	0.0152967	0.0073232	0.00129906	0.0147716	0.0180421	0.00571537	0.01472	0.0246899	0.110664	0.349294	1.56559	7.244798
