Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
2484	-3778.896	-3923.773	144.8775	1.844521	0.0608082	0.244325	0.0191295	0.0367712	0.280031	0.116263	0.0254501	0.109653	0.146129	0.137034	0.170142	0.105642	0.362665	0.146897	0.0816339	0.056623	0.190431	0.0713345	0.0795229	0.760993	0.0400821	0.238799	0.22306	0.137369	0.142406	0.154977	0.286216	0.0683967	0.16857	0.259348	0.116703	0.0859088	0.062734	0.353324	0.038268	0.248426	0.0949906	0.00498135	0.115379	0.208307	0.00128253	0.200681	0.153386	0.162842	0.241987	0.207257	0.199194	0.132086	0.184237	0.0320477	0.113614	0.0570065	0.127429	0.00644738	0.328249	0.400908	0.00447753	0.131988	0.0747599	0.0665253	0.00568081	0.0740591	0.018382	0.118052	0.16407	0.00620328	0.12832	0.0210654	0.148555	0.085165	0.747228	0.143511	0.572821	0.111189	0.452742	0.0971007	0.466523	0.15247	0.023306	0.0391888	0.106514	0.161824	0.0301928	0.0518989	0.00867169	0.109963	0.0613052	0.015969	0.155787	0.0486312	0.153955	0.0230039	0.0895738	0.0369364	0.315338	0.329891	0.0345248	2.504022	0.00422698	0.0169839	0.00132975	0.00255609	0.0194659	0.0080818	0.00176912	0.00762237	0.0101579	0.00952566	0.0118271	0.0073435	0.0252101	0.0102113	0.00567464	0.00393605	0.0132375	0.0049587	0.0055279	0.0528991	0.00278624	0.0165997	0.0155057	0.009549	0.00989908	0.010773	0.0198958	0.00475448	0.0117179	0.0180281	0.00811242	0.0059718	0.00436085	0.0245607	0.00266013	0.0172689	0.00660311	0.00034627	0.00802037	0.0144801	8.91531e-05	0.01395	0.0106623	0.0113197	0.0168213	0.0144071	0.0138466	0.00918171	0.0128069	0.00222774	0.00789766	0.00396271	0.00885802	0.000448178	0.0228177	0.0278684	0.000311248	0.00917491	0.00519681	0.0046244	0.000394892	0.00514809	0.00127779	0.00820619	0.011405	0.000431211	0.00891992	0.00146432	0.0103265	0.0059201	0.0519423	0.00997593	0.0398187	0.00772909	0.0314716	0.00674979	0.0324296	0.0105987	0.00162008	0.00272415	0.00740413	0.0112489	0.0020988	0.00360766	0.000602797	0.00764388	0.00426153	0.00111006	0.0108292	0.00338051	0.0107019	0.00159908	0.00622657	0.00256757	0.0219202	0.0229318	0.00239993	0.0218627	0.101381	0.328443	1.52305	14.38574
2520	-3778.721	-3920.741	142.0199	1.992825	0.0538314	0.210622	0.0183349	0.0827495	0.213869	0.131278	0.0184818	0.248457	0.20345	0.193722	0.364588	0.176364	0.366868	0.0886604	0.161652	0.0472738	0.44739	0.0619133	0.0267755	0.430843	0.201186	0.0899503	0.215888	0.141186	0.156896	0.0573862	0.372842	0.0602675	0.160159	0.406654	0.415509	0.0601901	0.192361	0.473378	0.128003	0.300801	0.0657442	0.154123	0.094683	0.331333	0.000100003	0.241128	0.05963	0.268461	0.239346	0.0924194	0.334327	0.084341	0.0498956	0.0637337	0.343883	0.0313535	0.239611	0.0221502	0.0681202	0.201653	0.00944882	0.111201	0.118026	0.451794	0.174718	0.330732	0.11379	0.0746182	0.060764	0.00379454	0.0669424	0.0135754	0.0160289	0.0573714	0.0488497	0.172014	0.2234	0.641199	0.040814	0.0578969	0.0780162	0.26818	0.162578	0.0437258	0.261874	0.158795	0.0722415	0.0856791	0.126686	0.52749	0.0126512	0.0416036	0.0382768	0.247882	0.241914	0.197922	0.194206	0.0260192	0.25638	0.0583904	0.217999	1.953004	0.00334954	0.0131055	0.00114085	0.0051489	0.0133075	0.00816845	0.00114999	0.0154597	0.0126592	0.0120539	0.0226856	0.0109739	0.0228275	0.00551669	0.0100584	0.0029415	0.0278378	0.00385241	0.00166604	0.0268082	0.0125184	0.00559695	0.0134332	0.00878495	0.00976247	0.00357073	0.0231992	0.00375	0.00996555	0.0253031	0.0258541	0.00374519	0.0119692	0.0294549	0.00796469	0.0187166	0.00409078	0.00958992	0.00589143	0.0206165	6.22245e-06	0.0150037	0.00371034	0.0167044	0.0148927	0.00575058	0.0208027	0.00524792	0.00310464	0.00396568	0.0213974	0.0019509	0.0149093	0.00137824	0.00423862	0.0125474	0.000587931	0.00691925	0.00734389	0.0281118	0.0108714	0.020579	0.00708032	0.00464294	0.0037809	0.000236106	0.00416534	0.000844698	0.00099736	0.0035698	0.00303956	0.0107032	0.0139006	0.0398972	0.00253956	0.0036025	0.00485438	0.0166869	0.0101161	0.00272073	0.0162945	0.00988065	0.00449506	0.00533119	0.00788276	0.0328219	0.000787189	0.00258869	0.00238169	0.0154239	0.0150526	0.0123152	0.012084	0.00161899	0.0159526	0.0036332	0.0135645	0.0138687	0.0727543	0.259063	1.35903	16.07131
2556	-3769.158	-3911.905	142.7472	1.761235	0.0968636	0.200459	0.00495264	0.118691	0.163593	0.135462	0.0717771	0.207017	0.086841	0.16099	0.362135	0.101545	0.664625	0.0960978	0.110221	0.184342	0.382012	0.0792359	0.0783592	0.684798	0.144352	0.206363	0.0972626	0.151464	0.120519	0.0787334	0.282761	0.0570726	0.0538284	0.314136	0.228417	0.12288	0.100533	0.391464	0.171829	0.228049	0.0594994	0.0689469	0.104666	0.26189	5.02798e-05	0.296283	0.0559817	0.204585	0.151967	0.166392	0.265079	0.121938	0.149285	0.0453119	0.309391	0.0771858	0.451706	0.0527824	0.0768338	0.282218	0.0538439	0.0307521	0.000867204	0.58461	0.196644	0.194577	0.0686442	0.185819	0.00220222	0.0277768	0.0503999	0.0530705	0.00600633	0.0757201	0.0379575	0.0407747	0.120634	0.617931	0.115308	0.00684677	0.0315967	0.0086726	0.0854853	0.0722342	0.130877	0.0401806	0.0244481	0.177797	0.0349569	0.471401	0.129972	0.0336297	0.0552629	0.298525	0.363069	0.548023	0.0978722	0.0814632	0.150461	0.173595	0.156154	2.413256	0.00621808	0.0128683	0.000317931	0.0076193	0.0105017	0.00869587	0.00460767	0.0132893	0.00557469	0.0103347	0.023247	0.00651857	0.042665	0.00616892	0.00707557	0.0118337	0.024523	0.00508648	0.00503021	0.0439601	0.00926657	0.0132473	0.00624369	0.00972312	0.00773661	0.00505422	0.0181516	0.00366373	0.00345547	0.0201657	0.014663	0.00788818	0.00645365	0.0251297	0.0110304	0.0146394	0.00381952	0.00442599	0.00671895	0.0168118	3.22767e-06	0.0190196	0.0035937	0.0131332	0.00975539	0.0106814	0.0170165	0.00782769	0.00958326	0.00290876	0.0198611	0.00495488	0.0289969	0.00338833	0.00493228	0.0181167	0.00345646	0.0019741	5.56694e-05	0.0375286	0.0126234	0.0124907	0.00440656	0.0119285	0.00014137	0.00178311	0.00323538	0.00340682	0.000385571	0.00486079	0.00243665	0.0026175	0.00774399	0.0396676	0.0074021	0.000439523	0.00202832	0.00055673	0.00548766	0.00463701	0.00840157	0.00257936	0.00156943	0.0114135	0.00224403	0.0302612	0.00834348	0.00215883	0.00354755	0.0191636	0.0233069	0.0351799	0.00628282	0.00522946	0.00965875	0.0111438	0.0100242	0.0279592	0.120975	0.37166	1.60811	15.57774
2592	-3761.105	-3909.955	148.8498	1.664638	0.0779391	0.319651	0.051823	0.0811314	0.0917766	0.0471802	0.0245335	0.244432	0.0749496	0.120152	0.157564	0.222454	0.358991	0.109837	0.0437723	0.159146	0.289071	0.0263479	0.0283316	0.546859	0.111319	0.0651736	0.152077	0.141961	0.125248	0.0972865	0.212655	0.0989897	0.0931465	0.250859	0.150578	0.0360711	0.107525	0.330259	0.0710636	0.296241	0.0514302	0.0241014	0.0372627	0.183703	0.001794	0.18262	0.111203	0.21837	0.161102	0.0373267	0.205824	0.0652742	0.150482	0.0537582	0.160775	0.0712762	0.101796	0.0264212	0.0803163	0.185273	0.0908229	0.0747426	0.00832814	0.413638	0.242697	0.167182	0.0623786	0.028663	0.0616047	0.0778071	0.163778	0.0669865	0.0183264	0.126714	0.186809	0.0126518	0.0199082	0.348814	0.0887804	0.00030709	0.0608521	0.00324315	0.064175	0.131502	0.153411	0.125568	0.0496964	0.213658	0.0060901	0.430478	0.0820093	0.0598207	0.0258687	0.252317	0.181888	0.465204	0.028246	0.0457655	0.11486	0.0259332	0.215265	2.297878	0.00622353	0.0255245	0.00413813	0.00647843	0.00732847	0.0037674	0.00195903	0.0195182	0.00598481	0.00959427	0.0125817	0.0177632	0.0286659	0.00877063	0.00349527	0.012708	0.0230827	0.00210391	0.00226231	0.0436673	0.00888895	0.00520419	0.0121435	0.0113357	0.0100012	0.00776844	0.0169808	0.00790445	0.00743786	0.0200314	0.0120238	0.00288032	0.00858602	0.0263715	0.00567451	0.0236552	0.00410676	0.00192453	0.00297547	0.0146689	0.000143253	0.0145824	0.00887968	0.0174371	0.0128642	0.00298058	0.0164353	0.00521222	0.0120161	0.00429266	0.0128381	0.00569149	0.00812855	0.00210976	0.00641335	0.0147943	0.00725232	0.00596829	0.000665012	0.0330295	0.0193797	0.0133497	0.00498101	0.00228878	0.00491921	0.00621299	0.0130778	0.00534895	0.00146338	0.0101183	0.0149169	0.00101026	0.00158969	0.0278532	0.00708922	2.45215e-05	0.00485911	0.00025897	0.00512445	0.0105006	0.01225	0.0100268	0.00396832	0.0170608	0.000486302	0.0343742	0.00654854	0.00477675	0.00206565	0.0201478	0.014524	0.0371471	0.00225548	0.00365443	0.00917169	0.0020708	0.0171892	0.0368675	0.147205	0.425244	1.69792	12.5233
2628	-3780.23	-3921.283	141.0531	1.862371	0.0984833	0.44042	0.0176454	0.049798	0.0933952	0.0366104	0.0858469	0.261147	0.0625122	0.219288	0.198323	0.266238	0.300484	0.104252	0.072902	0.064256	0.303899	0.0932983	0.0453311	0.470456	0.130348	0.208966	0.271489	0.116412	0.300028	0.316313	0.342361	0.21207	0.0430251	0.31523	0.19633	0.110456	0.116109	0.280913	0.204372	0.269501	0.0391717	0.0395789	0.200824	0.227754	0.000397434	0.377769	0.181292	0.374403	0.191893	0.113755	0.239657	0.0619664	0.276667	0.175846	0.169884	0.121318	0.175991	0.089601	0.221183	0.114568	0.0576681	0.0664909	0.0117492	0.4867	0.351643	0.0559753	0.127993	0.0615168	0.0315132	0.0437361	0.11592	0.0838415	0.0100033	0.0449024	0.141878	0.0445398	0.0149247	0.604835	0.252206	0.0218656	0.0730326	0.0116501	0.0817005	0.144042	0.236463	0.127273	0.0971822	0.158696	0.133987	0.932106	0.0936565	0.0630593	0.0299905	0.215048	0.399506	0.272861	0.0290281	0.0705855	0.0395026	0.152735	0.271066	2.461379	0.00601421	0.0268957	0.00107757	0.00304108	0.00570349	0.00223574	0.00524253	0.0159478	0.00381752	0.0133915	0.0121113	0.0162587	0.0183501	0.00636647	0.004452	0.00392401	0.0185586	0.00569757	0.0027683	0.02873	0.00796016	0.0127612	0.0165794	0.0071091	0.0183222	0.0193167	0.0209074	0.0129508	0.00262747	0.0192506	0.0119895	0.00674538	0.00709058	0.0171549	0.0124807	0.0164579	0.00239215	0.00241702	0.012264	0.0139086	2.42706e-05	0.0230697	0.0110712	0.0228642	0.0117186	0.00694683	0.0146354	0.00378418	0.0168956	0.0107386	0.0103745	0.00740867	0.0107475	0.00547178	0.0135073	0.00699647	0.0035217	0.00406049	0.000717505	0.029722	0.0214742	0.00341832	0.00781631	0.00375673	0.00192446	0.00267089	0.00707906	0.00512006	0.000610888	0.00274212	0.00866427	0.00271997	0.000911426	0.0369363	0.0154018	0.00133529	0.00445998	0.000711453	0.00498931	0.00879643	0.0144404	0.00777237	0.00593475	0.00969132	0.00818234	0.0569221	0.00571945	0.00385093	0.00183147	0.0131326	0.0243972	0.0166632	0.0017727	0.00431054	0.00241236	0.00932725	0.0165536	0.0207214	0.097526	0.319567	1.50405	16.3751
2664	-3784.241	-3928.49	144.2494	1.882424	0.0727803	0.242353	0.0611932	0.211047	0.223267	0.0699617	0.105167	0.233565	0.105425	0.295743	0.135861	0.115026	0.313799	0.238028	0.117659	0.0919525	0.304236	0.0210238	0.0914371	0.347311	0.156595	0.0435859	0.285584	0.0873237	0.124128	0.0850305	0.240786	0.0684753	0.134909	0.241731	0.175726	0.0562498	0.235013	0.25135	0.234199	0.223495	0.0394212	0.0721575	0.135777	0.270106	0.000270957	0.315973	0.116042	0.237054	0.160502	0.144768	0.105274	0.0678204	0.196089	0.0777442	0.163299	0.00765501	0.0739182	0.114406	0.322757	0.272432	0.0109229	0.0839279	0.0721774	0.309014	0.0472905	0.22236	0.0196882	0.045293	0.0367718	0.0456125	0.0826898	0.004258	0.0588024	0.122833	0.138314	0.0361102	0.0114049	0.291769	0.122296	0.0495245	0.0604625	0.0308978	0.0836099	0.0595693	0.230068	0.0258243	0.0806805	0.0754027	0.0656771	0.623911	0.096975	0.0335291	0.0969548	0.207818	0.541663	0.283924	0.124347	0.379991	0.00420633	0.0937846	0.208096	3.54347	0.00514242	0.0171239	0.00432371	0.0149119	0.0157753	0.00494327	0.00743073	0.0165029	0.007449	0.0208962	0.00959948	0.00812735	0.022172	0.0168183	0.0083134	0.00649706	0.0214963	0.00148547	0.00646065	0.0245399	0.0110645	0.00307964	0.0201785	0.00617	0.0087705	0.00600797	0.0170132	0.00483824	0.00953226	0.0170799	0.0124162	0.00397443	0.0166053	0.0177596	0.0165477	0.0157914	0.00278538	0.00509841	0.00959357	0.0190848	1.91449e-05	0.0223256	0.00819914	0.0167495	0.0113406	0.0102288	0.00743835	0.00479197	0.013855	0.00549315	0.0115382	0.000540878	0.00522282	0.00808354	0.0228049	0.0192491	0.000771777	0.00593007	0.00509982	0.0218339	0.00334139	0.0157112	0.0013911	0.00320026	0.00259818	0.00322283	0.00584259	0.000300856	0.00415479	0.00867896	0.00977285	0.00255143	0.000805834	0.0206154	0.00864101	0.00349924	0.00427209	0.00218314	0.0059076	0.00420897	0.0162558	0.00182466	0.00570062	0.00532771	0.00464053	0.0440835	0.00685194	0.00236906	0.00685051	0.0146838	0.0382721	0.0200611	0.00878595	0.0268489	0.000297205	0.00662652	0.0147034	0.0195026	0.0933336	0.309763	1.48243	14.15293
2700	-3779.206	-3918.608	139.402	1.934205	0.16939	0.232815	0.0633279	0.0928669	0.193897	0.0981595	0.160058	0.241631	0.0838638	0.239067	0.174899	0.062227	0.32973	0.199407	0.129962	0.194997	0.374675	0.057545	0.103846	0.87446	0.136805	0.064234	0.580467	0.0873545	0.0526952	0.0109106	0.228954	0.046964	0.0624722	0.238643	0.0607793	0.0746521	0.170404	0.326291	0.187749	0.309634	0.0836549	0.307651	0.145788	0.257175	0.00304319	0.385357	0.0962287	0.340932	0.210338	0.180852	0.184752	0.230855	0.308577	0.0419198	0.247296	0.0300922	0.469314	0.014582	0.455167	0.238545	0.121676	0.163714	0.00689481	0.282576	0.0910475	0.377986	0.0224062	0.178572	0.121796	0.18509	0.0311555	0.0165695	0.00342582	0.193586	0.092456	0.0644283	0.0112333	0.305108	0.116518	0.0345405	0.00722077	0.0365786	0.0578539	0.140473	0.292976	0.223081	0.0407037	0.0328343	0.154484	0.806918	0.187153	0.015894	0.276454	0.403807	0.306175	0.232393	0.114078	0.221021	0.086424	0.175737	0.320669	1.854031	0.00967852	0.0133025	0.0036184	0.00530618	0.0110788	0.00560858	0.00914529	0.0138062	0.00479176	0.0136597	0.00999329	0.00355549	0.0188399	0.0113936	0.00742569	0.0111416	0.021408	0.00328797	0.0059335	0.0499644	0.00781671	0.00367017	0.0331664	0.00499121	0.00301087	0.000623404	0.0130818	0.0026834	0.0035695	0.0136354	0.00347278	0.00426543	0.00973642	0.0186435	0.0107275	0.0176917	0.00477983	0.0175784	0.00832997	0.0146943	0.00017388	0.0220183	0.00549826	0.01948	0.0120182	0.0103334	0.0105562	0.0131904	0.0176313	0.00239519	0.0141299	0.00171939	0.0268154	0.000833181	0.026007	0.0136298	0.00695228	0.00935419	0.000393952	0.0161457	0.00520222	0.0215971	0.00128023	0.0102031	0.00695913	0.0105756	0.00178014	0.000946741	0.000195743	0.011061	0.0052827	0.00368127	0.000641844	0.0174331	0.00665755	0.00197355	0.000412576	0.00209001	0.00330562	0.00802627	0.0167399	0.0127463	0.0023257	0.00187607	0.0088268	0.0461052	0.0106935	0.000908143	0.0157959	0.0230725	0.0174941	0.0132783	0.00651812	0.0126286	0.00493805	0.0100412	0.0183222	0.016646	0.0831683	0.285287	1.42538	17.50166
2736	-3777.071	-3923.873	146.8018	1.661391	0.065796	0.175447	0.0333331	0.020929	0.229531	0.0303396	0.137612	0.199076	0.160016	0.239219	0.211756	0.0806685	0.222689	0.125286	0.0694529	0.0567044	0.207887	0.0433925	0.0781598	0.569885	0.110245	0.140497	0.227408	0.0923489	0.0736673	0.0340833	0.360008	0.0277456	0.195204	0.251704	0.219356	0.241902	0.206006	0.319833	0.254824	0.18254	0.059302	0.124939	0.188872	0.0823706	0.00480131	0.237467	0.197743	0.118554	0.279057	0.229717	0.246551	0.0809105	0.141787	0.0315735	0.16032	0.0453464	0.309239	0.0132481	0.309665	0.225429	0.067226	0.0544219	0.000727083	0.139687	0.203701	0.158077	0.0231526	0.00729089	0.0363741	0.118396	0.0176249	0.0226969	0.0288987	0.00681417	0.186827	0.0505073	0.0212513	0.349228	0.0204037	0.050659	0.0241539	0.00282153	0.0458069	0.0521679	0.16038	0.0567494	0.09307	0.0832544	0.221925	0.72045	0.166808	0.00431964	0.356902	0.027166	0.210666	0.416086	0.0332209	0.00114661	0.0449345	0.208395	0.294102	1.95075	0.00477824	0.0127413	0.00242072	0.00151991	0.016669	0.00220332	0.00999364	0.0144573	0.0116207	0.0173726	0.0153781	0.0058583	0.0161721	0.00909851	0.00504381	0.00411799	0.0150972	0.00315125	0.00567612	0.0413862	0.00800623	0.0102031	0.0165148	0.00670656	0.00534986	0.00247519	0.0261445	0.00201494	0.0141761	0.0182792	0.0159301	0.0175674	0.0149606	0.0232269	0.0185059	0.0132564	0.00430663	0.0090733	0.0137162	0.00598191	0.000348681	0.0172454	0.0143605	0.00860959	0.0202656	0.0166825	0.017905	0.00587588	0.0102968	0.00229293	0.0116427	0.00329315	0.0224576	0.000962107	0.0224885	0.0163711	0.00488209	0.00395223	5.28022e-05	0.0101444	0.0147932	0.0114799	0.00168139	0.000529479	0.00264156	0.00859814	0.00127996	0.0016483	0.00209868	0.000494859	0.0135677	0.00366794	0.00154331	0.0253616	0.00148176	0.00367896	0.00175411	0.000204905	0.00332659	0.00378854	0.0116472	0.00412126	0.00675893	0.0060461	0.0161167	0.0523205	0.0121139	0.000313701	0.0259189	0.00197285	0.015299	0.030217	0.00241256	8.32688e-05	0.00326323	0.0151341	0.0213583	0.0372058	0.148155	0.427105	1.70075	13.76993
2772	-3778.811	-3921.139	142.3277	1.950539	0.0219127	0.336535	0.0585971	0.0771262	0.265543	0.0555379	0.0739853	0.210634	0.266965	0.133976	0.106108	0.0963181	0.295017	0.197223	0.0164665	0.181925	0.380112	0.105229	0.0632304	0.87897	0.260629	0.120233	0.191622	0.190167	0.196054	0.0627574	0.378077	0.0332818	0.143303	0.430554	0.236719	0.0764348	0.165934	0.161813	0.226465	0.129393	0.0787553	0.0772535	0.172876	0.194257	0.0175413	0.274724	0.188024	0.0119193	0.324277	0.307032	0.311741	0.123865	0.181915	0.0909485	0.113793	0.0385767	0.152211	0.00366736	0.225116	0.289419	0.0177182	0.0611112	0.000847294	0.225409	0.133841	0.118975	0.162844	0.0176805	0.010778	0.352091	0.110725	0.00624835	0.0987433	0.0849213	0.164469	0.118653	0.0295674	0.471208	0.000417128	0.108369	0.15578	0.0308163	0.0115801	0.153541	0.243645	0.100462	0.0363925	0.0533704	0.406059	0.619785	0.100128	0.007715	0.403467	0.144492	0.192279	0.278075	0.085415	0.0100913	0.000505114	0.31549	0.140302	2.238703	0.00138804	0.0213176	0.00371178	0.00488549	0.0168206	0.003518	0.00468654	0.0133424	0.0169107	0.00848662	0.00672133	0.00610119	0.0186876	0.0124929	0.00104306	0.0115239	0.0240779	0.00666565	0.00400528	0.0556776	0.0165093	0.00761605	0.0121381	0.012046	0.0124189	0.00397532	0.023949	0.00210821	0.00907742	0.0272731	0.0149948	0.0048417	0.010511	0.0102499	0.0143453	0.00819627	0.00498869	0.00489356	0.0109507	0.012305	0.00111114	0.0174022	0.0119102	0.000755015	0.0205411	0.0194487	0.019747	0.0078461	0.0115233	0.00576106	0.00720815	0.00244361	0.00964169	0.000232306	0.0142598	0.018333	0.00112235	0.00387104	5.36711e-05	0.0142783	0.00847808	0.00753639	0.0103152	0.00111995	0.000682726	0.0223029	0.00701378	0.000395796	0.00625482	0.00537927	0.0104182	0.00751597	0.00187292	0.0298483	2.64226e-05	0.00686456	0.00986773	0.00195203	0.000733534	0.00972593	0.0154335	0.00636368	0.00230526	0.0033807	0.0257215	0.0392598	0.0063425	0.000488701	0.0255573	0.00915275	0.0121797	0.0176144	0.00541055	0.000639225	3.1996e-05	0.0199845	0.00888732	0.015826	0.0801528	0.27782	1.40706	15.78677
2808	-3782.297	-3921.465	139.1681	1.967277	0.138214	0.28629	0.0172682	0.149914	0.302611	0.0628277	0.0435769	0.254509	0.20514	0.182466	0.178007	0.125267	0.402543	0.140988	0.0912158	0.104237	0.209138	0.142659	0.0413834	1.01269	0.288382	0.275675	0.32535	0.228284	0.178638	0.168605	0.346841	0.130065	0.154696	0.188919	0.304678	0.182797	0.350146	0.304437	0.252162	0.169019	0.0455351	0.110973	0.120376	0.143827	0.0279818	0.321993	0.0546989	0.0300299	0.176346	0.448167	0.338527	0.04019	0.152132	0.10856	0.0416442	0.233267	0.243759	0.0136288	0.138304	0.0986866	0.122156	0.126437	0.0271185	0.210548	0.349464	0.234491	0.0966774	0.0473749	0.113568	0.0850368	0.173179	0.0504437	0.21519	0.0864991	0.105135	0.0226531	0.00383379	0.344031	0.0291137	0.179942	0.127329	0.00874239	0.00155045	0.361454	0.441522	0.126334	0.0609403	0.00905162	0.332123	0.774469	0.197833	0.0103939	0.400444	0.0819413	0.199754	0.272731	0.00941604	0.0179993	0.00810815	0.0758443	0.129482	2.837711	0.00808337	0.0167434	0.00100992	0.00876761	0.017698	0.00367443	0.00254856	0.0148848	0.0119975	0.0106714	0.0104106	0.00732617	0.0235424	0.0082456	0.00533469	0.00609623	0.0122313	0.00834333	0.00242028	0.0592264	0.0168658	0.0161227	0.0190279	0.013351	0.0104475	0.00986073	0.0202848	0.00760675	0.00904726	0.0110488	0.0178188	0.0106907	0.020478	0.0178048	0.0147475	0.00988495	0.00266309	0.00649018	0.0070401	0.00841159	0.00163649	0.0188315	0.00319902	0.00175628	0.0103134	0.0262107	0.0197985	0.00235048	0.00889731	0.00634907	0.00243553	0.0136424	0.014256	0.000797069	0.00808858	0.00577161	0.00714422	0.00739458	0.00158601	0.0123138	0.0204382	0.013714	0.0056541	0.00277069	0.00664191	0.00497331	0.0101283	0.00295016	0.0125852	0.00505884	0.00614875	0.00132485	0.000224217	0.0201204	0.00170269	0.0105237	0.00744672	0.000511292	9.06769e-05	0.0211393	0.0258221	0.00738855	0.00356405	0.000529377	0.019424	0.0452942	0.0115701	0.000607881	0.0234197	0.00479228	0.0116825	0.0159504	0.00055069	0.00105268	0.000474199	0.0044357	0.00757266	0.0150234	0.0771549	0.270296	1.38814	17.09862
