Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
792	-1476.034	-1628.986	152.9524	1.846717	0.0243819	0.0494178	0.0373497	0.013544	0.15612	0.1352	0.0275043	0.0170204	0.0199373	0.0697137	0.0900747	0.18179	0.0548991	0.105337	0.022898	0.0600813	0.0143795	0.0427679	0.0497445	0.0177365	0.0474681	0.0990968	0.110339	0.0600439	0.0739002	0.0425418	0.155019	0.0454955	0.0749319	0.00772399	0.300428	0.0180977	0.0178055	0.0499062	0.175511	0.0773955	0.0545342	0.018345	0.106371	0.0651882	0.0357357	0.0053298	0.0106575	0.173985	0.0973731	0.119532	0.0506679	0.0089345	0.0171486	0.415671	0.442381	0.074429	0.0238824	0.095829	0.08267	0.0249909	0.0466261	0.00727349	0.145692	0.317233	0.0582578	0.000771395	0.0964441	0.114096	0.135055	0.0701269	0.0453058	0.184968	0.17365	0.114091	0.0642372	0.153666	0.159252	0.117171	0.186121	0.0977453	0.141448	0.104219	0.0142714	0.0176408	0.0928991	0.0453065	0.0976368	0.0523403	0.0765208	0.146085	0.0101674	0.151661	0.0067672	0.0331505	0.118866	0.172583	0.0809288	0.174669	0.143109	0.0446483	0.226375	0.9558641	4.405002	0.00279984	0.00567477	0.00428895	0.00155529	0.0179277	0.0155253	0.00315839	0.00195449	0.00228945	0.0080054	0.0103435	0.0208754	0.0063042	0.0120962	0.00262943	0.00689929	0.00165123	0.00491115	0.00571228	0.00203673	0.00545088	0.0113795	0.0126706	0.00689499	0.00848615	0.00488518	0.0178012	0.00522436	0.00860462	0.000886965	0.0344989	0.00207821	0.00204465	0.00573086	0.0201544	0.00888752	0.0062623	0.00210661	0.0122148	0.00748572	0.00410362	0.000612035	0.00122383	0.0199791	0.0111816	0.0137262	0.00581832	0.00102597	0.00196922	0.0477326	0.0507998	0.00854686	0.00274247	0.0110043	0.0094932	0.00286977	0.00535419	0.000835233	0.0167302	0.0364286	0.00668989	8.85813e-05	0.0110749	0.0131019	0.0155087	0.00805285	0.00520257	0.0212403	0.0199407	0.0131014	0.00737651	0.0176459	0.0182874	0.013455	0.0213727	0.0112243	0.0162429	0.0119677	0.00163882	0.00202574	0.0106678	0.00520265	0.0112119	0.00601036	0.00878708	0.0167753	0.00116755	0.0174156	0.000777095	0.00380676	0.0136497	0.0198182	0.00929326	0.0200577	0.0164335	0.00512707	0.0259952	0.0217194	0.100901	0.327344	1.52073	8.708337
828	-1472.697	-1624.871	152.1739	1.883535	0.127995	0.0408784	0.0125498	0.00064248	0.0766498	0.311074	0.0430155	0.0498975	0.0151921	0.119605	0.0674069	0.148033	0.0260075	0.0925229	0.0151417	0.133762	0.0131307	0.0783644	0.0894925	0.00218235	0.0749386	0.138182	0.193108	0.0270438	0.0734785	0.0256807	0.12209	0.10942	0.0918618	0.0333919	0.306024	0.0994553	0.0983336	0.0895866	0.177015	0.163351	0.0311837	0.134863	0.142558	0.137028	0.163855	0.00277151	0.061905	0.224808	0.064374	0.117779	0.0599937	0.00411747	0.0231444	0.186739	0.441877	0.0740978	0.0738215	0.125513	0.0158479	0.00187297	0.0176005	0.0784112	0.160856	0.427846	0.0545732	0.0246518	0.0437351	0.00204831	0.0985118	0.0283659	0.139588	0.211464	0.112489	0.0422712	0.211343	0.0653441	0.180574	0.147172	0.173199	0.173513	0.0319096	0.0843974	0.0408139	0.0880003	0.137641	0.00587635	0.10818	0.108494	0.0844848	0.23341	0.0259029	0.0244744	0.00591781	0.052535	0.10908	0.107498	0.0795678	0.120413	0.0433171	0.039233	0.163902	0.9588327	3.716953	0.0135255	0.00431969	0.00132616	6.78921e-05	0.00809972	0.0328717	0.00454552	0.00527276	0.00160537	0.0126389	0.00712301	0.0156429	0.00274826	0.00977706	0.00160005	0.0141349	0.00138754	0.00828091	0.00945684	0.000230613	0.0079189	0.014602	0.0204061	0.00285777	0.00776461	0.00271373	0.0129014	0.0115626	0.0097072	0.00352858	0.0323381	0.0105096	0.0103911	0.00946678	0.0187055	0.0172616	0.00329523	0.0142513	0.0150643	0.01448	0.0173148	0.000292871	0.00654162	0.0237559	0.00680252	0.0124459	0.00633964	0.000435101	0.00244571	0.0197331	0.046694	0.00783005	0.00780085	0.0132632	0.00167468	0.00019792	0.00185988	0.00828586	0.0169979	0.0452113	0.00576685	0.002605	0.00462157	0.000216449	0.0104099	0.00299747	0.0147505	0.0223458	0.0118869	0.00446687	0.022333	0.00690503	0.0190816	0.015552	0.0183022	0.0183354	0.00337194	0.00891843	0.00431288	0.00929915	0.0145448	0.000620964	0.0114316	0.0114647	0.00892767	0.0246649	0.00273721	0.00258625	0.000625346	0.00555147	0.0115267	0.0113595	0.00840808	0.0127242	0.0045774	0.00414582	0.0173199	0.019437	0.0931056	0.309226	1.48123	9.46326
864	-1472.565	-1626.267	153.7017	1.812185	0.16776	0.010109	0.0406128	0.00864309	0.0294344	0.128911	0.0205683	0.00849596	0.0275543	0.0760825	0.0737748	0.18638	0.0173503	0.0355351	0.0511643	0.0255219	0.0411204	0.116277	0.064538	0.0261117	0.0455783	0.100159	0.104972	0.0723913	0.0435524	0.0569764	0.127588	0.0120471	0.161503	0.00721537	0.156061	0.123427	0.000141092	0.144306	0.172894	0.0197584	0.0390323	0.0624623	0.181272	0.129153	0.0429014	0.0446967	0.110067	0.285018	0.0481396	0.0205743	0.0799821	0.014647	0.0711817	0.337802	0.0651589	0.0903715	0.260605	0.125639	0.000932275	0.0896501	0.211709	0.192506	0.118399	0.0584522	0.0806044	0.109627	0.0108865	0.0114213	0.0375296	0.0554721	0.011811	0.0103567	0.100838	0.10533	0.0938541	0.103542	0.0865718	0.0458279	0.00957961	0.105153	0.0698806	0.184137	0.0399076	0.258922	0.160424	0.0500475	0.072176	0.0550695	0.198067	0.120494	0.498592	0.0931953	0.0112878	0.117526	0.148648	0.0902401	0.0112335	0.0522024	0.0979663	0.0828066	0.0593885	0.9341967	3.849106	0.0194269	0.00117063	0.00470301	0.00100088	0.00340854	0.014928	0.00238184	0.000983843	0.00319082	0.00881045	0.00854322	0.021583	0.00200919	0.00411501	0.00592489	0.00295547	0.00476179	0.0134651	0.00747358	0.00302377	0.00527803	0.0115986	0.0121559	0.00838301	0.00504342	0.00659795	0.0147748	0.00139507	0.0187023	0.000835549	0.0180721	0.014293	1.63387e-05	0.0167108	0.0200213	0.00228804	0.00451999	0.00723321	0.0209916	0.014956	0.00496804	0.00517594	0.0127459	0.0330054	0.00557462	0.00238253	0.00926204	0.00169614	0.00824293	0.0391179	0.00754548	0.0104651	0.0301784	0.0145491	0.000107959	0.0103816	0.0245162	0.0222924	0.0137107	0.00676884	0.00933409	0.012695	0.00126067	0.0013226	0.00434597	0.00642374	0.00136773	0.00119932	0.0116771	0.0121973	0.0108684	0.0119903	0.0100251	0.00530693	0.00110933	0.0121769	0.00809227	0.0213233	0.00462135	0.0299834	0.0185773	0.00579556	0.00835808	0.00637711	0.0229364	0.0139534	0.0577375	0.0107921	0.00130714	0.0136097	0.0172136	0.0104499	0.00130085	0.00604511	0.0113446	0.00958911	0.00687726	0.0240733	0.10867	0.344875	1.55681	8.635482
900	-1482.919	-1636.364	153.4452	1.856714	0.175238	0.0192107	0.224169	0.01338	0.0743925	0.20843	0.013421	0.0192019	0.0125449	0.126442	0.0241127	0.210989	0.100777	0.0610079	0.0376979	0.0219588	0.0210191	0.0674717	0.103546	0.0529403	0.0839998	0.156716	0.219374	0.0116903	0.0661715	0.0293732	0.0976394	0.00675715	0.0603471	0.0380448	0.313749	0.118201	3.04382e-05	0.143963	0.178578	0.0874562	0.084231	0.054557	0.109205	0.0142516	0.0888477	0.00367492	0.131804	0.246723	0.0787458	0.0561613	0.0912185	0.00105683	0.176349	0.474305	0.0725669	0.0245935	0.175306	0.0295665	0.00259783	0.065607	0.0447764	0.208242	0.345108	0.0518747	0.0262449	0.119082	0.0047174	0.0326717	0.118326	0.0244878	0.00667046	0.0247495	0.027522	0.305752	0.0941608	0.0602371	0.0289614	0.0403602	0.0196111	0.110934	0.0546081	0.0691459	0.0128142	0.217344	0.25643	0.0193792	0.00859863	0.120193	0.0186518	0.0564506	0.327979	0.212395	0.131905	0.0124125	0.289085	0.0665674	0.00867751	0.0123241	0.130014	0.0524417	0.0747954	0.7398039	3.510477	0.0194102	0.00212788	0.0248301	0.00148204	0.0082401	0.0230868	0.00148658	0.0021269	0.00138954	0.0140053	0.00267085	0.0233702	0.0111626	0.00675755	0.00417561	0.00243227	0.00232819	0.00747352	0.0114693	0.00586394	0.00930426	0.0173587	0.024299	0.00129488	0.0073295	0.00325352	0.010815	0.000748457	0.00668435	0.00421404	0.0347525	0.0130925	3.37149e-06	0.0159461	0.0197802	0.00968711	0.00932986	0.00604302	0.0120961	0.00157858	0.00984123	0.000407053	0.0145993	0.0273283	0.00872229	0.00622072	0.0101038	0.00011706	0.0195333	0.0525365	0.00803789	0.00272411	0.0194178	0.00327494	0.000287749	0.00726698	0.00495967	0.0230659	0.0382259	0.00574591	0.00290702	0.0131901	0.000522524	0.00361889	0.0131064	0.00271239	0.000738854	0.00274138	0.00304848	0.0338666	0.0104297	0.00667217	0.00320791	0.00447051	0.00217222	0.0122876	0.00604868	0.00765895	0.00141936	0.0240741	0.0284035	0.00214654	0.000952429	0.0133132	0.00206597	0.00625277	0.0363287	0.023526	0.0146105	0.00137487	0.0320205	0.00737335	0.000961166	0.00136508	0.014401	0.00580871	0.00828473	0.0210772	0.098735	0.322365	1.5101	9.028109
936	-1469.832	-1623.321	153.4894	1.726859	0.0323886	0.0108954	0.0806108	0.00584083	0.0618214	0.240121	0.0344811	0.011966	0.0251084	0.145786	0.0309418	0.178516	0.0871717	0.0356213	0.0130648	0.214499	0.000911662	0.0538334	0.149855	0.0600033	0.0171156	0.0674155	0.0824867	0.0449329	0.0520963	0.0109465	0.250652	0.00116661	0.0571164	0.0687899	0.230476	0.165436	8.51219e-06	0.13525	0.25936	0.133435	0.0959894	0.0573455	0.102031	0.00492606	0.0841513	0.00909166	0.030397	0.196317	0.146082	0.0922596	0.102689	0.000961958	0.0605325	0.273165	0.206542	0.0327322	0.143119	0.0779576	0.0272426	0.079565	0.155073	0.104282	0.0635589	0.0211363	0.0254478	0.167568	0.0248107	0.227931	0.0640847	0.0967387	0.0629372	0.0295205	0.0199905	0.00977868	0.0155942	0.0779267	0.00428973	0.0418905	0.0123774	0.0623618	0.293791	0.0721689	0.0265595	0.178	0.274643	0.127347	0.107805	0.131328	0.00757137	0.0589802	0.618076	0.068018	0.013808	0.0615528	0.303292	0.0604514	0.0438089	0.0978349	0.149906	0.0685315	0.101611	1.305786	3.042554	0.00358853	0.00120717	0.00893135	0.00064714	0.00684956	0.0266044	0.00382037	0.00132578	0.00278191	0.0161525	0.00342823	0.0197788	0.00965827	0.0039467	0.00144753	0.0237656	0.000101008	0.00596453	0.0166033	0.00664812	0.00189634	0.00746936	0.00913919	0.00497838	0.00577206	0.00121282	0.0277712	0.000129256	0.00632826	0.00762164	0.0255358	0.0183297	9.43117e-07	0.0149851	0.028736	0.0147841	0.0106352	0.00635365	0.0113046	0.000545788	0.00932362	0.00100732	0.00336786	0.0217512	0.0161853	0.010222	0.0113775	0.000106581	0.00670675	0.0302656	0.022884	0.0036266	0.015857	0.00863738	0.00301837	0.00881548	0.0171815	0.011554	0.00704207	0.00234182	0.00281951	0.0185658	0.00274892	0.0252539	0.00710033	0.0107183	0.00697319	0.00327075	0.00221487	0.00108344	0.00172778	0.00863396	0.000475284	0.0046413	0.00137137	0.00690943	0.0325509	0.00799603	0.00294269	0.0197216	0.0304293	0.0141095	0.0119443	0.0145506	0.000838877	0.00653477	0.0684803	0.00753612	0.00152987	0.0068198	0.0336035	0.00669778	0.00485385	0.0108397	0.0166089	0.00759301	0.0112581	0.0308841	0.129864	0.390325	1.64127	9.025599
972	-1483.77	-1634.65	150.8795	1.805167	0.107166	0.00933446	0.0250071	0.027527	0.0822886	0.242696	0.0872362	0.119063	0.0513712	0.095153	0.091387	0.174076	0.0868274	0.0516395	0.0256011	0.285853	0.00554346	0.0683899	0.112478	0.0481612	0.080267	0.263805	0.186208	0.0137962	0.0306645	0.0608502	0.185864	0.0173219	0.105333	0.0299631	0.285347	0.131007	0.00304841	0.0710412	0.27488	0.0719249	0.084845	0.152692	0.10647	0.0530734	0.0377082	0.000653259	0.0385438	0.262807	0.117561	0.113618	0.0652204	0.00688223	0.0032311	0.331717	0.107793	0.0111031	0.132662	0.126175	0.115092	0.182365	0.172556	0.0612864	0.0317687	0.0372037	0.0707018	0.0438172	0.101885	0.0619826	0.0218291	0.0114594	0.0699825	0.00337792	0.0375489	0.116335	0.123904	0.15887	0.0206958	0.0410991	0.194789	0.186005	0.224918	0.141821	0.0200579	0.260275	0.256687	0.0150182	0.101502	0.0475877	0.0219653	0.0935805	0.435486	0.0913552	0.0376612	0.138171	0.364199	0.0735909	0.0062627	0.157624	0.122417	0.0907381	0.160611	0.8447763	4.019466	0.0106242	0.000925399	0.00247915	0.00272897	0.00815792	0.0240604	0.00864842	0.0118037	0.00509284	0.00943327	0.00905992	0.0172575	0.00860789	0.00511943	0.00253804	0.0283389	0.000549567	0.00678003	0.0111508	0.0047746	0.0079575	0.0261531	0.0184603	0.00136773	0.00304002	0.00603256	0.0184261	0.00171726	0.0104425	0.00297048	0.0282887	0.0129878	0.000302213	0.00704288	0.027251	0.00713049	0.00841136	0.0151375	0.0105552	0.00526158	0.00373831	6.47627e-05	0.00382115	0.0260541	0.0116547	0.0112638	0.00646581	0.00068229	0.000320325	0.0328858	0.0106864	0.00110074	0.0131518	0.0125087	0.01141	0.0180793	0.0171068	0.0060758	0.00314948	0.0036883	0.00700923	0.00434394	0.0101006	0.00614483	0.00216409	0.00113606	0.00693792	0.00033488	0.00372252	0.0115332	0.0122836	0.01575	0.00205174	0.00407448	0.019311	0.0184401	0.0222979	0.0140598	0.0019885	0.0258032	0.0254474	0.00148888	0.0100627	0.00471774	0.00217759	0.00927737	0.0431732	0.00905676	0.00373365	0.013698	0.036106	0.00729565	0.000620871	0.0156265	0.0121362	0.00899558	0.0159226	0.0245784	0.110304	0.3485	1.56402	10.08696
1008	-1481.692	-1636.513	154.821	1.529441	0.133788	0.00198357	0.00629886	0.00459079	0.0720506	0.241231	0.00944992	0.0421235	0.0973228	0.0787435	0.0523632	0.256033	0.0698295	0.0368486	0.0727594	0.0239355	0.0431227	0.0726015	0.104584	0.0735305	0.0418634	0.150683	0.184704	0.142772	0.0248107	0.00302179	0.164662	0.0279064	0.162431	0.0327482	0.215853	0.0844838	0.00853395	0.0396278	0.183164	0.0552516	0.0263503	0.0609969	0.172597	0.149071	0.0377954	0.00820271	0.0768454	0.212418	0.120095	0.223148	0.0415985	0.0205548	0.00834752	0.273598	0.0950748	0.00639237	0.145277	0.146729	0.0704329	0.00011106	0.0120241	0.0618585	0.125821	0.20714	0.0980977	0.0372774	0.0175014	0.0125914	0.021704	0.188556	0.163998	0.137676	0.0319899	0.194662	0.010162	0.0123583	0.0115	0.0497781	0.146841	0.0821186	0.212375	0.0302395	0.0784992	0.114305	0.201782	0.128276	0.0788757	0.0511739	0.0203536	0.376836	0.0415332	0.140773	0.0286966	0.040891	0.00509682	0.0449749	0.224601	0.0196971	0.0565676	0.133739	0.074532	0.8492289	3.090592	0.0154868	0.000229611	0.000729135	0.000531414	0.00834033	0.0279241	0.00109389	0.00487607	0.0112658	0.00911508	0.00606138	0.0296375	0.00808322	0.00426547	0.00842239	0.00277069	0.00499174	0.0084041	0.0121063	0.00851164	0.00484596	0.0174426	0.0213807	0.0165268	0.002872	0.000349792	0.0190607	0.00323035	0.0188025	0.00379083	0.0249864	0.00977956	0.000987861	0.00458717	0.0212024	0.00639573	0.00305022	0.00706079	0.0199792	0.0172559	0.00437507	0.000949517	0.00889536	0.0245887	0.0139017	0.0258308	0.0048153	0.00237936	0.00096628	0.0316708	0.0110055	0.000739959	0.0168168	0.0169848	0.00815308	1.2856e-05	0.00139187	0.00716053	0.0145646	0.0239778	0.0113555	0.00431511	0.0020259	0.00145754	0.00251238	0.0218266	0.0189839	0.0159369	0.00370304	0.0225334	0.00117632	0.00143055	0.0013312	0.00576215	0.0169978	0.00950577	0.0245839	0.00350042	0.0090868	0.0132316	0.0233576	0.0148488	0.00913038	0.00592372	0.00235606	0.0436213	0.00480774	0.0162954	0.00332182	0.0047334	0.000589991	0.00520614	0.0259991	0.00228007	0.00654807	0.0154812	0.00862757	0.0534512	0.190723	0.505476	1.80362	8.638816
1044	-1480.882	-1631.729	150.8463	1.988218	0.165123	0.0342026	0.087803	0.00905327	0.0647337	0.430635	0.0399249	0.0418444	0.0628439	0.0665768	0.046677	0.0854375	0.119735	0.119563	0.0252522	0.102747	0.0586314	0.0690676	0.109143	0.0536658	0.0107705	0.108219	0.0562711	0.182397	0.101827	0.0115779	0.151302	0.00917847	0.0769121	0.0297516	0.281402	0.115187	0.00712715	0.119618	0.293436	0.036609	0.0882964	0.338609	0.156657	0.0750203	0.033813	0.00508771	0.0573871	0.174036	0.204485	0.0353728	0.019319	0.0255599	0.0432891	0.276947	0.0831365	0.0302793	0.0521385	0.0990414	0.054736	0.083446	0.00911174	0.0622742	0.299211	0.223544	0.19884	0.0808645	0.0587073	0.0478951	0.220806	0.135567	0.045744	0.208036	0.108526	0.0797328	0.190687	0.109661	0.0347223	0.0569705	0.133895	0.0864499	0.0811057	0.0501823	0.299058	0.0310879	0.121531	0.123812	0.178991	0.103934	0.0372929	0.30736	0.0476095	0.16905	0.0705791	0.137598	0.000975682	0.0909976	0.199058	0.138219	0.151696	0.0493751	0.0995555	1.014092	3.483818	0.0161866	0.00335279	0.0086071	0.00088747	0.00634569	0.0422141	0.00391373	0.0041019	0.00616043	0.00652636	0.00457563	0.00837523	0.0117373	0.0117205	0.00247541	0.0100721	0.00574749	0.00677052	0.010699	0.00526073	0.0010558	0.0106084	0.00551612	0.0178799	0.00998184	0.00113495	0.0148318	0.000899742	0.0075395	0.00291647	0.0275851	0.0112915	0.000698657	0.0117259	0.0287648	0.00358869	0.00865547	0.033193	0.0153567	0.00735405	0.00331461	0.000498735	0.00562552	0.0170603	0.0200452	0.00346751	0.00189379	0.00250558	0.00424352	0.0271484	0.00814967	0.0029682	0.00511101	0.00970878	0.00536563	0.00818001	0.000893201	0.00610458	0.0293309	0.0219134	0.0194918	0.00792695	0.00575493	0.00469504	0.0216451	0.0132893	0.00448417	0.0203932	0.0106385	0.00781601	0.0186926	0.0107498	0.00340374	0.00558468	0.0131254	0.00847447	0.00795059	0.00491924	0.0293159	0.00304747	0.0119134	0.012137	0.017546	0.0101884	0.00365573	0.0301297	0.00466704	0.0165716	0.0069187	0.0134884	9.56437e-05	0.00892026	0.0195132	0.0135493	0.0148704	0.00484012	0.00975917	0.0140708	0.0735324	0.261066	1.3643	10.20122
1080	-1471.907	-1623.926	152.0193	1.988743	0.0755136	0.106705	0.027609	0.00179255	0.134267	0.176115	0.0395002	0.0392042	0.041326	0.130947	0.0607896	0.0401367	0.149318	0.104199	0.0384546	0.127906	0.00192155	0.0917563	0.0494863	0.0119702	0.0558409	0.232316	0.216216	0.0754945	0.0350769	0.0262778	0.119578	0.0628012	0.0704743	0.0354735	0.238285	0.210493	0.040805	0.175558	0.157598	0.0557049	0.0704576	0.0734013	0.199074	0.106576	0.0922983	0.0124832	0.00720033	0.264364	0.0254345	0.0530971	0.00358475	0.0160671	0.0521539	0.217256	0.554063	0.0644947	0.0605422	4.96753e-05	0.0395287	0.10832	0.0442243	0.0861133	0.0250836	0.336378	0.113795	0.169596	0.11993	0.138518	0.130533	0.208332	0.113702	0.14165	0.0572008	0.0545285	0.168778	0.00555885	0.0201367	0.00967076	0.0337667	0.0130532	0.0447483	0.0111126	0.132673	0.0756491	0.187769	0.19512	0.0392132	0.141818	0.0337649	0.237012	0.0491872	0.0437501	0.107098	0.0549404	0.0738208	0.0337206	0.146277	0.0528719	0.0175424	0.181805	0.144149	1.225018	3.863817	0.00814431	0.0115083	0.00297769	0.00019333	0.014481	0.0189944	0.00426018	0.00422826	0.0044571	0.0141229	0.00655629	0.00432884	0.0161043	0.0112381	0.00414741	0.013795	0.000207244	0.00989612	0.00533721	0.00129101	0.00602257	0.0250558	0.0233194	0.00814225	0.00378313	0.00283411	0.0128967	0.00677325	0.0076008	0.00382589	0.0256996	0.0227022	0.00440091	0.0189344	0.0169973	0.0060079	0.00759901	0.00791649	0.0214706	0.0114945	0.00995458	0.00134634	0.000776572	0.0285122	0.00274316	0.00572664	0.000386623	0.00173287	0.00562491	0.0234315	0.0597569	0.0069559	0.00652961	5.35759e-06	0.00426326	0.0116825	0.00476968	0.00928751	0.00270532	0.0362791	0.012273	0.0182913	0.0129347	0.0149395	0.0140782	0.022469	0.0122631	0.0152773	0.00616923	0.00588102	0.0182031	0.000599535	0.00217179	0.00104301	0.00364181	0.00140782	0.00482621	0.00119852	0.0143091	0.00815892	0.0202513	0.0210441	0.00422923	0.0152953	0.00364162	0.0255622	0.00530494	0.00471855	0.0115507	0.00592544	0.00796173	0.00363684	0.0157763	0.00570236	0.00189198	0.0196081	0.0155468	0.0140477	0.0734433	0.260837	1.3637	9.271948
1116	-1473.748	-1629.593	155.8444	1.649378	0.0154401	0.0081646	0.0491509	0.0114387	0.149519	0.127425	0.00607253	0.00663182	0.0153975	0.0675944	0.0567406	0.112993	0.0588887	0.0166454	0.00487754	0.0678655	0.00413051	0.0268522	0.0757836	0.0153084	0.138842	0.286745	0.0687993	0.0464481	0.138009	0.0113132	0.098641	0.0266559	0.00657217	0.0370913	0.257731	0.102179	0.0399817	0.0728386	0.413196	0.0202493	0.165009	0.0623523	0.204261	0.0789174	0.0952228	0.00874915	0.0318175	0.181047	0.0678102	0.0578898	0.0476169	0.00470515	0.00401606	0.18741	0.0280074	0.0149143	0.0257618	0.0317146	0.027501	0.0233936	0.0364793	0.228549	0.11105	0.275841	0.0877851	0.144594	0.074568	0.147898	0.0452464	0.0142539	0.0690101	0.209643	0.0997915	0.0971233	0.071871	0.0785964	0.118387	0.0130476	0.0761616	0.0149682	0.0202115	0.013016	0.091049	0.055793	0.0587853	0.0633896	0.100194	0.0512769	0.0821192	0.243403	0.0579341	0.0545952	0.206076	0.0576303	0.122603	0.0653836	0.0356259	0.0743658	0.0571239	0.06805	0.0015351	1.009484	3.72724	0.00203017	0.00107353	0.00646267	0.00150403	0.0196597	0.0167547	0.000798455	0.000871994	0.00202455	0.00888774	0.00746061	0.014857	0.00774306	0.00218865	0.00064133	0.00892339	0.000543105	0.0035307	0.00996451	0.00201285	0.0182558	0.0377031	0.00904616	0.00610729	0.0181463	0.00148753	0.0129699	0.00350489	0.000864151	0.004877	0.033888	0.0134351	0.00525705	0.00957728	0.0543297	0.0026625	0.0216964	0.00819848	0.0268575	0.0103766	0.0125205	0.00115039	0.00418357	0.0238051	0.00891611	0.00761171	0.00626097	0.000618662	0.000528057	0.0246418	0.00368259	0.00196102	0.00338732	0.00417004	0.003616	0.00307594	0.00479653	0.0300511	0.0146016	0.0362694	0.0115425	0.0190122	0.00980467	0.0194466	0.00594929	0.00187419	0.00907388	0.0275652	0.0131212	0.0127704	0.00945006	0.0103344	0.0155663	0.00171557	0.0100142	0.00196812	0.00265753	0.00171142	0.0119717	0.00733602	0.00772947	0.00833487	0.0131741	0.00674221	0.0107975	0.0320041	0.00761754	0.00717852	0.0270962	0.0075776	0.0161206	0.00859705	0.00468432	0.00977808	0.00751101	0.00894765	0.000201844	0.0384812	0.151711	0.434019	1.7111	7.605354
