Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1368	-2967.153	-3118.403	151.2501	2.060642	0.113674	0.140501	0.0122189	0.0293798	0.319614	0.152182	0.00768385	0.0365131	0.107418	0.062301	0.0374393	0.122626	0.0491225	0.116508	0.02176	0.139421	0.0415902	0.0235907	0.161774	0.0422457	0.0875817	0.140206	0.252571	0.0112549	0.0979886	0.0647561	0.0751261	0.000479841	0.164686	0.0164353	0.470455	0.195023	0.0156942	0.0331589	0.230614	0.105632	0.0088769	0.0282465	0.225094	0.0309047	0.059452	0.0941086	0.0806086	0.277992	0.0473712	0.213396	0.000502232	0.00515628	0.0665256	0.53107	0.160449	0.0803782	0.108539	0.0943917	0.0730249	0.066031	0.182527	0.0966314	0.0492815	0.182852	0.0139466	0.122084	0.268401	0.107595	0.00402864	0.0697277	0.0325222	0.0877685	0.0375253	0.0800184	0.142199	0.178545	0.135035	0.123609	0.00185383	0.0554112	0.016123	0.177805	0.0957509	0.0912647	0.179523	0.00870305	0.169446	0.0251922	0.360707	0.0158203	0.194596	0.09716	0.151963	0.0325712	0.15501	0.054957	0.0482253	0.0299775	0.0627815	0.0162816	0.210457	1.127977	3.053741	0.0112357	0.0138873	0.00120773	0.00290394	0.0315911	0.0150419	0.000759482	0.003609	0.0106173	0.00615791	0.00370055	0.0121205	0.00485533	0.0115158	0.00215079	0.0137805	0.00411083	0.00233174	0.01599	0.00417562	0.00865669	0.0138582	0.0249645	0.00111245	0.00968532	0.00640058	0.00742557	4.74281e-05	0.0162778	0.00162449	0.0465004	0.0192763	0.00155124	0.00327747	0.0227943	0.0104408	0.000877405	0.00279192	0.0222486	0.00305466	0.00587632	0.00930182	0.00796746	0.0274771	0.00468224	0.0210923	4.96413e-05	0.000509654	0.00657548	0.0524917	0.015859	0.00794469	0.0107281	0.0093298	0.00721788	0.00652659	0.0180412	0.00955118	0.00487105	0.0180734	0.0013785	0.0120669	0.0265291	0.0106348	0.000398196	0.00689198	0.00321453	0.00867516	0.00370905	0.00790913	0.0140552	0.0176476	0.013347	0.0122177	0.000183235	0.00547692	0.00159362	0.0175745	0.00946415	0.00902073	0.0177443	0.000860221	0.0167483	0.00249004	0.0356528	0.0015637	0.0192342	0.00960343	0.0150202	0.00321938	0.0153214	0.00543203	0.00476665	0.00296302	0.00620541	0.0016093	0.0208019	0.0111805	0.0620556	0.230727	1.28061	10.11722
1404	-2972.692	-3124.753	152.0608	2.21512	0.0838684	0.0462678	0.0392971	0.00404122	0.279425	0.0442341	0.0426542	0.011308	0.106385	0.0610091	0.0841345	0.130074	0.0377483	0.070596	0.0308301	0.104093	0.0960647	0.00187894	0.116341	0.128556	0.0345776	0.140404	0.180611	0.0167047	0.0798673	0.00559518	0.0682597	0.0357232	0.184745	0.0166329	0.259496	0.177934	0.0218967	0.0742164	0.16929	0.0865951	0.0947831	0.0655946	0.18099	0.0346423	0.00273356	0.0274302	0.114256	0.185027	0.0448963	0.183961	0.0419886	0.0647564	0.0573915	0.450737	0.149712	0.00598468	0.0318474	0.0869344	0.161635	0.01584	0.177019	0.399829	0.0797543	0.128076	0.0297694	0.031755	0.187504	0.0312026	0.0157394	0.00161418	0.0148415	0.00217463	0.0270012	0.25778	0.111795	0.0130325	0.097733	0.0168375	0.17359	0.00440298	0.243615	0.185221	0.148382	0.0946449	0.00964112	0.171011	0.191995	0.0839522	0.0526821	0.15363	0.0275696	0.0884983	0.156469	0.128135	0.0942449	0.0241119	0.217225	0.14428	0.149043	0.000531409	0.181259	1.065412	3.473702	0.00890315	0.00491161	0.00417163	0.000429001	0.0296626	0.00469572	0.00452801	0.00120041	0.0112934	0.00647649	0.00893139	0.0138081	0.00400721	0.0074942	0.0032728	0.0110501	0.0101979	0.000199461	0.0123503	0.013647	0.00367062	0.0149047	0.019173	0.0017733	0.0084784	0.000593963	0.00724618	0.00379224	0.0196118	0.00176568	0.0275471	0.0188888	0.00232447	0.00787852	0.0179712	0.0091926	0.0100618	0.00696327	0.0192132	0.0036775	0.000290184	0.00291188	0.012129	0.0196417	0.00476602	0.0195286	0.00445735	0.00687429	0.00609246	0.0478485	0.0158929	0.00063531	0.00338079	0.00922862	0.0171585	0.00168152	0.0187917	0.0424443	0.00846641	0.013596	0.00316021	0.00337099	0.0199047	0.00331235	0.00167083	0.000171355	0.00157551	0.00023085	0.00286635	0.0273649	0.0118677	0.00138347	0.010375	0.00178741	0.0184276	0.000467403	0.0258612	0.0196624	0.0157517	0.0100471	0.00102346	0.0181539	0.0203814	0.00891205	0.00559252	0.0163087	0.00292668	0.00939464	0.0166102	0.0136023	0.0100047	0.00255962	0.0230598	0.0153162	0.0158218	5.64123e-05	0.0192417	0.00672758	0.0424596	0.1742	1.09942	9.420087
1440	-2981.308	-3138.514	157.2055	1.926013	0.0550793	0.0410176	0.0213969	0.0106007	0.19059	0.0485359	0.0132013	0.0049842	0.0750727	0.0109458	0.0340618	0.0613483	0.0183517	0.0504111	0.00273579	0.165847	0.0116655	0.000342181	0.074235	0.0358316	0.0481732	0.0595076	0.164204	0.0263647	0.0617916	0.0259096	0.0672735	0.0767096	0.142928	0.0425708	0.181836	0.15828	0.029288	0.0847128	0.179638	0.0498155	0.0371477	0.0732317	0.0627534	0.0603635	0.0267273	0.0134707	0.0695403	0.151608	0.0495379	0.161314	0.0198235	0.0302648	0.0665052	0.308201	0.0766163	0.0498823	0.04929	0.0543728	0.156781	0.0144998	0.150204	0.297907	0.068877	0.0206008	0.105059	0.0131716	0.143068	0.068589	0.0305378	0.00813917	0.0203051	0.00708075	0.0122213	0.268721	0.0600348	0.048786	0.148981	0.0990998	0.0653504	0.0182226	0.202894	0.0327177	0.0881434	0.0335754	0.0132667	0.135723	0.161322	0.116974	0.117196	0.163002	0.0154571	0.0736847	0.0317257	0.0276374	0.0427765	0.0130175	0.0819078	0.0222541	0.10697	0.00138935	0.107136	0.7731104	3.263457	0.00775665	0.00577638	0.00301326	0.00149287	0.0268403	0.00683516	0.0018591	0.00070191	0.0105723	0.00154146	0.00479682	0.00863948	0.00258441	0.00709924	0.000385273	0.0233558	0.00164281	4.81884e-05	0.0104543	0.00504606	0.00678408	0.00838027	0.0231243	0.00371286	0.00870192	0.00364877	0.00947392	0.0108028	0.0201281	0.00599512	0.0256074	0.0222901	0.00412453	0.0119298	0.0252979	0.00701536	0.00523139	0.010313	0.00883736	0.00850081	0.00376392	0.00189703	0.00979314	0.0213505	0.00697627	0.0227174	0.00279168	0.0042621	0.00936573	0.043403	0.0107896	0.00702477	0.00694136	0.00765716	0.0220789	0.00204196	0.0211527	0.0419533	0.00969974	0.00290114	0.0147951	0.00185491	0.0201479	0.00965917	0.00430054	0.00114621	0.00285951	0.00099716	0.00172109	0.0378431	0.00845452	0.00687039	0.0209805	0.0139559	0.00920309	0.00256623	0.028573	0.00460753	0.012413	0.00472832	0.00186831	0.0191135	0.0227185	0.0164731	0.0165044	0.022955	0.00217678	0.0103768	0.00446783	0.00389208	0.00602409	0.00183322	0.0115348	0.00313397	0.0150643	0.000195658	0.0150876	0.0170714	0.0847146	0.289078	1.43451	7.100916
1476	-2969.441	-3125.424	155.983	1.812554	0.0952035	0.0580319	0.0223259	0.0118834	0.116278	0.0901454	0.0231551	0.010006	0.0648824	0.0450051	0.0304405	0.10165	0.0397568	0.0719819	0.00546708	0.118575	0.0181512	0.00030317	0.105807	0.00409474	0.0444121	0.166793	0.153202	0.0670984	0.0202537	0.0266353	0.0143877	0.0259787	0.0807794	0.0445775	0.332338	0.206562	0.00829869	0.1009	0.206268	0.0965157	0.0809401	0.0272066	0.160078	0.0853932	0.0379247	0.0322364	0.0558305	0.180578	0.0207771	0.146238	0.024282	0.0168327	0.0860006	0.410366	0.107759	0.0578098	0.0449721	0.045629	0.11852	0.00589795	0.116955	0.282153	0.0788625	0.0405986	0.110671	0.0257213	0.156	0.00879419	0.0312571	0.00350354	0.0362955	0.025254	0.0578779	0.228492	0.0652884	0.00628708	0.0186639	0.0265991	0.102181	0.196993	0.234048	0.0938014	0.0546324	0.0704398	0.0529429	0.0752552	0.162666	0.183132	0.051027	0.0783297	0.0793532	0.0647176	0.0273733	0.0363276	0.0741898	0.0586627	0.119032	0.0737886	0.147277	0.0118874	0.0339955	1.094103	3.024154	0.0122452	0.00746415	0.00287159	0.00152847	0.0149558	0.0115946	0.00297824	0.00128699	0.00834528	0.00578863	0.00391531	0.0130743	0.00511358	0.00925843	0.000703185	0.0152513	0.00233463	3.89942e-05	0.013609	0.000526672	0.00571236	0.0214532	0.0197051	0.00863031	0.00260506	0.00342588	0.00185057	0.00334143	0.01039	0.00573363	0.0427458	0.0265683	0.00106739	0.0129779	0.0265305	0.012414	0.0104106	0.00349936	0.0205895	0.0109834	0.00487794	0.0041463	0.007181	0.0232262	0.00267238	0.0188094	0.00312319	0.00216505	0.0110615	0.0527819	0.0138601	0.00743559	0.00578439	0.00586888	0.0152442	0.000758603	0.015043	0.036291	0.0101434	0.00522185	0.0142347	0.00330832	0.020065	0.00113112	0.00402033	0.000450631	0.00466839	0.00324821	0.00744435	0.029389	0.00839749	0.000808654	0.00240059	0.00342122	0.0131427	0.0253376	0.0301036	0.0120649	0.0070269	0.00906008	0.0068096	0.00967944	0.0209224	0.0235548	0.00656318	0.0100749	0.0102065	0.00832408	0.00352079	0.00467252	0.00954241	0.00754528	0.0153101	0.0094908	0.0189431	0.00152898	0.00437256	0.024047	0.108584	0.344685	1.55643	7.774745
1512	-2972.287	-3127.08	154.7924	1.906506	0.0830064	0.0125191	0.0379767	0.0239959	0.208385	0.060089	0.0195683	0.0149114	0.128968	0.0527887	0.00546804	0.155872	0.0668256	0.0429862	0.0315045	0.16575	0.000208525	0.00273672	0.130705	0.056696	0.0585995	0.0743976	0.235442	0.0276731	0.040344	0.045244	0.068693	0.0503618	0.0978902	0.04665	0.402379	0.190304	0.017014	0.0444133	0.12181	0.105577	0.0338558	0.00127329	0.0991564	0.0558405	0.0211309	0.0432264	0.0731096	0.338862	0.0634925	0.251326	0.0533953	0.0391668	0.0775578	0.368309	0.127401	0.0217023	0.05307	0.0710414	0.123425	0.0247424	0.2262	0.385932	0.0365986	0.0403399	0.0973069	0.0309776	0.18607	0.0338147	0.0471396	0.0377472	0.0378289	0.0260558	0.0349876	0.152167	0.126572	0.0169955	0.0582735	0.0203244	0.0517842	0.155113	0.125716	0.143049	0.0772503	0.0675101	0.0372135	0.109069	0.163178	0.137591	0.0301898	0.123553	0.0733089	0.0981212	0.0393817	0.0472157	0.0338696	0.076992	0.105447	0.0968589	0.072486	0.0377721	0.0761598	1.159367	2.802008	0.00983139	0.00148277	0.00449801	0.00284211	0.0246814	0.00711702	0.00231769	0.00176613	0.0152752	0.00625236	0.000647642	0.0184617	0.00791491	0.00509134	0.00373143	0.0196316	2.4698e-05	0.000324141	0.0154808	0.00671515	0.0069406	0.00881175	0.027886	0.00327764	0.00477839	0.00535876	0.00813608	0.00596492	0.0115942	0.00552529	0.0476583	0.0225399	0.00201516	0.00526037	0.0144273	0.0125047	0.00400993	0.00015081	0.0117442	0.00661382	0.00250278	0.00511979	0.0086592	0.0401353	0.00752014	0.0297674	0.00632421	0.00463897	0.00918605	0.043623	0.0150895	0.00257045	0.00628568	0.00841423	0.0146186	0.00293053	0.0267914	0.0457103	0.00433479	0.00477791	0.0115252	0.00366903	0.0220384	0.00400506	0.00558328	0.00447083	0.00448051	0.00308608	0.00414398	0.0180229	0.0149913	0.00201297	0.00690199	0.00240725	0.00613339	0.0183718	0.01489	0.0169429	0.00914963	0.00799598	0.00440762	0.0129183	0.019327	0.0162965	0.00357572	0.0146338	0.0086828	0.0116216	0.00466442	0.00559228	0.00401156	0.00911904	0.0124893	0.0114721	0.00858534	0.00447378	0.00902046	0.0181238	0.0884897	0.298229	1.45611	8.443
1548	-2972.464	-3125.24	152.7767	2.016098	0.151658	0.0368109	0.0259976	0.0307061	0.23785	0.0167628	0.0217086	0.0212009	0.0741092	0.0389546	0.0339302	0.125019	0.0134478	0.097332	0.0450159	0.219626	0.0323073	0.00916092	0.122012	0.0777686	0.0851043	0.161262	0.24755	0.0454342	0.0951394	0.0227138	0.101187	0.0204715	0.0836623	0.0389774	0.352538	0.30361	0.00445812	0.0050468	0.201873	0.0329773	0.0337335	0.000574638	0.286085	0.0252333	0.0121333	0.0306453	0.0640991	0.382762	0.06742	0.172009	0.0345583	0.0456198	0.114515	0.633381	0.276107	0.011499	0.0785177	0.0369734	0.168393	0.00300488	0.227353	0.263675	0.0508227	0.0706068	0.13027	0.00523448	0.124668	0.0736649	0.0694651	0.0218016	0.0535606	0.00239724	0.041167	0.206281	0.102918	0.041077	0.0794607	0.0625281	0.120976	0.137765	0.0794015	0.101896	0.0201174	0.0304607	0.0878304	0.0781687	0.249633	0.0782463	0.0572135	0.147364	0.0533072	0.0067282	0.171099	0.0688132	0.030283	0.000764805	0.215011	0.0816155	0.0666216	0.00901435	0.0754202	0.8729833	3.366085	0.0162979	0.00395589	0.00279383	0.00329983	0.0255605	0.00180142	0.00233292	0.00227836	0.00796416	0.00418625	0.00364631	0.0134352	0.00144516	0.0104598	0.00483764	0.0236021	0.0034719	0.000984479	0.0131121	0.00835741	0.00914574	0.01733	0.0266029	0.00488259	0.0102242	0.00244094	0.0108741	0.00219997	0.00899078	0.00418871	0.0378855	0.0326275	0.000479093	0.000542355	0.0216943	0.00354391	0.00362517	6.17535e-05	0.0307441	0.0027117	0.0013039	0.0032933	0.00688841	0.0411336	0.0072453	0.0184849	0.00371381	0.00490253	0.0123064	0.0680663	0.0296719	0.00123574	0.00843791	0.00397335	0.0180964	0.00032292	0.0244325	0.0283358	0.00546166	0.00758777	0.0139994	0.000562524	0.0133974	0.00791641	0.00746508	0.00234291	0.00575589	0.000257619	0.00442402	0.022168	0.0110601	0.00441434	0.00853925	0.00671959	0.0130007	0.0148049	0.00853289	0.0109502	0.00216192	0.00327346	0.0094387	0.00840041	0.0268268	0.00840874	0.00614846	0.0158364	0.00572866	0.000723046	0.0183872	0.00739502	0.00325436	8.21898e-05	0.0231062	0.00877082	0.0071595	0.000968728	0.00810504	0.0128869	0.0689252	0.249096	1.33228	9.305347
1584	-2964.016	-3116.941	152.9255	2.025845	0.109132	0.0515811	0.0600767	0.0353652	0.144451	0.0734708	0.00395341	0.00728981	0.109248	0.0380176	0.0251237	0.065209	0.0378629	0.0884856	0.00163908	0.227723	0.0798813	0.00440374	0.134863	0.0435955	0.0562259	0.105518	0.171873	0.0566215	0.100966	0.0321078	0.0723476	0.0324753	0.186495	0.0371814	0.317172	0.298741	0.0117577	0.0342319	0.100489	0.079827	0.0149165	0.0274146	0.0984831	0.0452163	0.0366382	0.00463829	0.0674169	0.166155	0.0616759	0.187868	0.00770101	0.0241469	0.0566015	0.553109	0.11539	0.0130184	0.0367925	0.0215501	0.101348	0.0574767	0.142769	0.338791	0.0859881	0.0231363	0.0372762	0.0203626	0.110165	0.0515556	0.0363491	0.00639284	0.0114877	0.014138	0.047008	0.22095	0.118365	0.0061609	0.0672222	0.0506784	0.127082	0.190789	0.178185	0.0840826	0.133228	0.120151	0.12525	0.0717705	0.189654	0.0263916	0.0353185	0.0795486	0.169457	0.0334471	0.0409604	0.104304	0.0330028	0.021037	0.0846647	0.193962	0.133441	0.00906656	0.0553489	1.18689	4.674841	0.0130511	0.00616859	0.00718458	0.00422932	0.0172749	0.00878637	0.000472788	0.000871789	0.013065	0.00454653	0.00300454	0.00779835	0.00452802	0.010582	0.000196017	0.0272334	0.009553	0.000526643	0.0161282	0.00521358	0.00672406	0.0126189	0.0205543	0.00677137	0.0120745	0.00383977	0.00865204	0.00388372	0.022303	0.00444652	0.0379307	0.0357265	0.0014061	0.00409379	0.0120175	0.00954651	0.00178387	0.00327852	0.0117776	0.00540741	0.00438156	0.000554694	0.00806239	0.0198705	0.00737582	0.0224671	0.000920964	0.00288773	0.00676898	0.0661464	0.0137994	0.00155687	0.00440002	0.00257718	0.0121203	0.00687364	0.0170738	0.040516	0.0102833	0.00276688	0.00445787	0.00243517	0.0131747	0.00616554	0.00434699	0.000764519	0.00137381	0.00169076	0.00562168	0.0264235	0.0141553	0.000736782	0.0080391	0.00606063	0.0151978	0.0228165	0.0213091	0.0100554	0.0159327	0.0143688	0.0149786	0.00858304	0.0226807	0.00315617	0.00422375	0.00951322	0.0202654	0.00399994	0.00489846	0.0124738	0.00394681	0.00251582	0.0101251	0.0231959	0.0159583	0.00108427	0.00661918	0.0124947	0.0673711	0.244997	1.32102	8.361902
1620	-2961.155	-3113.51	152.3545	2.004006	0.110011	0.0614777	0.0325518	0.0291727	0.179084	0.0832567	0.0266352	0.0138943	0.063332	0.00784931	0.0261575	0.0930641	0.0214039	0.0823521	0.0338134	0.206506	0.0928032	0.00313529	0.145785	0.0521895	0.124974	0.147329	0.294137	0.0157395	0.0304646	0.0337392	0.0553043	0.0276757	0.141623	0.0612927	0.340978	0.22326	0.0155279	0.084813	0.302773	0.0421713	0.0152197	0.0484367	0.135127	0.00765484	0.0470725	0.00208713	0.0615669	0.15276	0.0311801	0.189212	0.0359963	0.0424859	0.0719759	0.544283	0.153846	0.0258539	0.0248161	0.0908925	0.111105	0.0346881	0.176223	0.394561	0.0767096	0.0253245	0.0978431	0.0297741	0.291699	0.138935	0.0344469	0.00196767	0.0830906	0.0169141	0.0683347	0.25138	0.139118	0.00839569	0.1019	0.0708051	0.0858276	0.0147624	0.215418	0.0541231	0.079302	0.0902382	0.162351	0.0530141	0.25919	0.0100881	0.00260735	0.176198	0.116314	0.059225	0.123525	0.0654463	0.0113181	0.00825159	0.114123	0.124716	0.0595389	0.0206664	0.00376786	1.202999	3.95472	0.012156	0.00679314	0.00359689	0.00322352	0.0197884	0.00919967	0.00294313	0.00153528	0.00699803	0.000867331	0.00289034	0.0102834	0.00236508	0.00909971	0.0037363	0.0228184	0.0102545	0.000346442	0.0161089	0.00576681	0.0138094	0.0162795	0.0325015	0.00173917	0.00336627	0.0037281	0.00611099	0.0030581	0.015649	0.0067727	0.0376772	0.0246697	0.00171579	0.00937163	0.0334557	0.00465983	0.00168175	0.00535214	0.0149312	0.000845842	0.0052014	0.000230623	0.006803	0.0168797	0.00344533	0.0209075	0.00397751	0.00469459	0.00795317	0.0601419	0.0169996	0.0028568	0.00274212	0.0100434	0.0122768	0.00383295	0.0194723	0.043598	0.00847622	0.0027983	0.0108114	0.00328997	0.0322321	0.015352	0.0038063	0.000217423	0.00918131	0.00186897	0.00755083	0.0277769	0.0153722	0.000927704	0.0112597	0.00782379	0.00948375	0.00163121	0.0238031	0.00598047	0.00876269	0.00997111	0.0179394	0.00585793	0.0286399	0.00111471	0.000288106	0.0194694	0.0128524	0.00654422	0.0136492	0.00723166	0.00125062	0.000911781	0.0126103	0.0137808	0.00657891	0.00228359	0.00041634	0.013389	0.0708937	0.254243	1.3462	9.049969
1656	-2975.384	-3129.168	153.7841	2.040308	0.127197	0.0453743	0.0270496	0.0064489	0.187672	0.0681287	0.0248269	0.0486255	0.0779565	0.021664	0.0508965	0.108833	0.0379599	0.118856	0.0576793	0.283384	0.0647701	0.0227916	0.16865	0.117966	0.110679	0.164766	0.264228	0.00445632	0.0355157	0.0349542	0.0988013	0.00294367	0.142249	0.0628288	0.32399	0.166603	0.0018028	0.0371226	0.101668	0.052404	0.0975733	0.0709868	0.129817	0.0202333	0.00117831	0.0138643	0.13664	0.243745	0.0519863	0.197871	0.00250243	0.0823191	0.0935189	0.381605	0.126282	0.056388	0.125523	0.186387	0.122695	0.0396656	0.178019	0.235663	0.0931177	0.0248506	0.0690379	0.0152687	0.208223	0.0647831	0.0290942	0.0800409	0.0993634	0.00407458	0.0295572	0.275338	0.125347	0.000488669	0.144195	0.0359124	0.0731843	0.0888486	0.181302	0.0562102	0.039795	0.0427428	0.12316	0.0916049	0.32353	0.017721	0.0659829	0.0613458	0.0619049	0.13069	0.0222834	0.0327944	0.033289	0.0320457	0.171196	0.108149	0.0878891	0.120253	0.106346	1.004504	2.332296	0.0137701	0.00491214	0.00292835	0.000698148	0.0203171	0.0073755	0.00268772	0.00526412	0.00843945	0.00234531	0.00550997	0.011782	0.00410948	0.0128672	0.00624427	0.0306787	0.0070119	0.00246738	0.0182578	0.0127708	0.011982	0.0178372	0.0286049	0.000482434	0.00384488	0.00378409	0.0106961	0.000318677	0.0153996	0.00680175	0.0350747	0.0180362	0.000195169	0.00401883	0.0110064	0.00567317	0.0105631	0.00768491	0.0140538	0.00219042	0.000127561	0.00150092	0.0147924	0.0263874	0.00562795	0.0214212	0.000270908	0.00891173	0.0101242	0.0413119	0.013671	0.00610447	0.0135889	0.0201779	0.0132828	0.00429413	0.019272	0.0255125	0.0100808	0.00269029	0.00747393	0.00165297	0.0225419	0.00701331	0.00314969	0.0086651	0.0107569	0.000441107	0.00319981	0.0298076	0.0135699	5.29025e-05	0.0156103	0.00388782	0.00792281	0.0096186	0.0196275	0.00608522	0.00430814	0.00462726	0.0133331	0.009917	0.0350248	0.00191844	0.0071432	0.00664119	0.00670172	0.0141483	0.00241236	0.00355027	0.00360381	0.00346921	0.0185334	0.011708	0.00951473	0.0130184	0.0115128	0.0119324	0.0651183	0.238997	1.30426	9.237164
1692	-2951.7	-3104.464	152.7635	2.071463	0.109056	0.0292192	0.0469367	0.0142408	0.308872	0.1229	0.00459986	0.0036798	0.0627127	0.011634	0.0621783	0.0787827	0.0511707	0.103997	0.0326487	0.185913	0.114817	0.0106848	0.189704	0.072748	0.118159	0.0779878	0.285928	0.0171156	0.0762441	0.0784422	0.0880964	0.000551609	0.182975	0.0563104	0.311296	0.283097	0.00097516	0.0358339	0.171453	0.0233421	0.0649991	0.0686105	0.12898	0.0311633	0.000433163	0.0467551	0.0589906	0.300103	0.0301656	0.164363	0.0105732	0.0475311	0.0461315	0.540898	0.126567	0.0541786	0.0434463	0.0961753	0.00728032	0.0394093	0.227024	0.305519	0.0833868	0.00531109	0.0416128	0.00246482	0.214212	0.0804646	0.0141839	0.0567302	0.0560778	0.0151098	0.0165179	0.142448	0.123494	0.0094036	0.125109	0.0316988	0.111813	0.0905601	0.171318	0.117272	0.0397921	0.0494837	0.108434	0.177319	0.23832	0.0508281	0.0183708	0.119178	0.077399	0.0949809	0.100085	0.0923031	0.0566191	0.0529809	0.0998983	0.0828626	0.0957613	0.0285562	0.0521758	1.051359	3.707854	0.0121064	0.00324364	0.00521048	0.00158088	0.0342881	0.0136432	0.000510633	0.000408497	0.00696178	0.0012915	0.00690246	0.00874572	0.0056805	0.0115448	0.00362436	0.0206383	0.0127459	0.00118613	0.0210591	0.00807581	0.0131169	0.00865748	0.0317411	0.00190001	0.00846391	0.00870793	0.00977965	6.12345e-05	0.0203122	0.00625106	0.0345572	0.0314268	0.000108253	0.00397794	0.0190331	0.00259122	0.0072156	0.0076165	0.0143182	0.00345946	4.80857e-05	0.00519032	0.00654859	0.0333147	0.00334871	0.0182461	0.00117374	0.00527646	0.00512109	0.0600455	0.0140503	0.00601441	0.004823	0.0106765	0.000808194	0.00437485	0.0252021	0.0339159	0.00925682	0.000589588	0.00461947	0.000273622	0.0237799	0.00893244	0.00157457	0.00629766	0.00622524	0.00167735	0.00183367	0.0158133	0.0137092	0.0010439	0.0138884	0.00351891	0.0124124	0.0100531	0.0190182	0.0130184	0.00441735	0.00549322	0.0120374	0.0196843	0.0264561	0.00564246	0.00203935	0.0132301	0.00859212	0.0105439	0.0111106	0.0102466	0.00628533	0.00588145	0.0110898	0.00919864	0.0106305	0.00317004	0.00579207	0.0107981	0.0604748	0.226405	1.26798	9.008138
