Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
5832	-828.5279	-983.3481	154.8202	1.806963	0.0661373	0.0327991	0.0200956	0.0146843	0.120813	0.100502	0.0565305	0.235366	0.0384953	0.121413	0.259266	0.0581879	0.0332441	0.0604286	0.162933	0.00152901	0.0364265	0.101618	0.182071	0.559027	0.14919	0.307665	0.155262	0.105569	0.067445	0.119072	0.135845	0.0769946	0.00185773	0.0252361	0.190058	0.0544055	0.0577898	0.122361	0.0371738	0.283025	0.135321	0.182459	0.0183469	0.0358365	0.0144258	0.12161	0.129424	0.213181	0.0294966	0.063276	0.141051	0.0159864	0.0485041	0.114515	0.0279616	0.079441	0.236409	0.149954	0.0605903	0.103432	0.15625	0.0263276	0.144911	0.0819919	0.0711148	0.0934505	0.0416542	0.0764485	0.0616378	0.11183	0.0124098	0.035183	0.0316684	0.0162855	0.0210043	0.209723	0.0137274	0.0398567	0.0079652	0.0171273	0.0301902	0.0825637	0.0148126	0.0370469	0.111652	0.098419	0.0751931	0.0154821	0.0395917	0.0385054	0.139688	0.0788489	0.00935438	0.0334465	0.0369935	0.0762613	0.118639	0.200865	0.0503671	0.00508878	0.132235	0.5235433	2.858871	0.00754342	0.00374097	0.00229205	0.00167485	0.0137796	0.011463	0.00644769	0.0268451	0.00439066	0.013848	0.0295711	0.00663674	0.00379171	0.0068923	0.0185837	0.000174395	0.00415469	0.0115902	0.0207665	0.0637609	0.0170161	0.0350913	0.0177087	0.0120409	0.00769257	0.013581	0.0154941	0.00878176	0.000211887	0.00287835	0.0216774	0.00620532	0.00659133	0.0139561	0.00423993	0.032281	0.0154343	0.0208108	0.00209259	0.0040874	0.00164536	0.0138704	0.0147617	0.0243148	0.00336429	0.00721707	0.0160879	0.00182336	0.00553223	0.0130613	0.00318921	0.00906079	0.026964	0.0171032	0.00691074	0.0117972	0.0178214	0.00300284	0.0165281	0.00935174	0.00811114	0.0106587	0.00475095	0.00871948	0.00703022	0.012755	0.00141542	0.00401286	0.003612	0.00185747	0.00239569	0.0239204	0.00156571	0.00454593	0.000908487	0.00195349	0.0034434	0.00941696	0.00168948	0.00422546	0.0127347	0.0112254	0.00857629	0.00176584	0.00451571	0.00439181	0.0159323	0.00899326	0.00106693	0.00381481	0.00421936	0.00869813	0.0135316	0.0229101	0.00574471	0.000580411	0.0150823	0.0244483	0.109884	0.34757	1.56218	8.767551
5868	-816.7963	-966.1973	149.401	1.637507	0.094866	0.0912993	0.00698476	0.0166264	0.140997	0.0663975	0.00245397	0.221335	0.0816563	0.136665	0.240258	0.00481479	0.225672	0.0780466	0.114834	0.0947334	0.00692233	0.0916076	0.0211504	0.439501	0.364739	0.111549	0.310888	0.0264683	0.0860706	0.0367576	0.114429	0.0982574	0.0868702	0.136293	0.289252	0.0327274	0.0328785	0.21716	0.0205014	0.565611	0.0308289	0.0385754	0.0131748	0.0997933	0.0278233	0.226189	0.090057	0.0655727	0.0660938	0.205524	0.146626	0.226668	0.0199705	0.142678	0.00465816	0.0571793	0.0241294	0.00300343	0.0324431	0.119233	0.243835	0.00524717	0.107537	0.327699	0.0561774	0.105455	0.222005	0.00399917	0.145425	0.0752467	0.148471	0.0878756	0.172065	0.0600024	0.0339641	0.315321	0.0863479	0.326825	0.00437606	0.00229214	0.0893689	0.0816707	0.0773749	0.0822156	0.0718814	0.603087	0.0923436	0.0261273	0.0534903	0.0155128	0.100634	0.0104359	0.172686	0.0179187	0.0702049	0.202861	0.214284	0.179919	0.200784	0.0352242	0.580181	0.8998735	2.234874	0.0080016	0.00770077	0.00058914	0.00140238	0.0118926	0.00560039	0.000206984	0.0186688	0.00688742	0.0115272	0.0202649	0.000406111	0.0190346	0.00658295	0.00968583	0.00799042	0.000583874	0.00772677	0.00178396	0.0370703	0.0307644	0.00940877	0.0262223	0.00223251	0.00725975	0.00310037	0.00965171	0.00828766	0.00732719	0.0114958	0.0243974	0.00276044	0.00277318	0.0183167	0.00172922	0.0477073	0.00260031	0.0032537	0.00111125	0.00841721	0.00234679	0.0190782	0.00759599	0.00553082	0.00557478	0.0173352	0.0123674	0.0191187	0.00168444	0.0120344	0.000392899	0.00482287	0.00203523	0.000253329	0.00273646	0.0100569	0.0205666	0.00044258	0.00907036	0.0276402	0.00473836	0.00889476	0.0187253	0.000337316	0.0122661	0.00634679	0.012523	0.007412	0.014513	0.00506099	0.00286475	0.0265962	0.00728313	0.0275665	0.000369105	0.000193334	0.00753795	0.00688863	0.00652629	0.00693459	0.00606294	0.0508682	0.00778885	0.00220375	0.00451172	0.00130845	0.00848816	0.000880228	0.0145655	0.00151137	0.00592153	0.0171106	0.018074	0.0151755	0.0169354	0.00297103	0.0489362	0.0397788	0.155286	0.440899	1.72115	11.85587
5904	-815.3981	-970.9182	155.5201	1.391506	0.0514081	0.216671	0.026693	0.0208561	0.0490865	0.0377039	0.00265211	0.00875417	0.0512523	0.039882	0.181842	0.124664	0.143916	0.0120388	0.0660253	0.00350188	0.00474188	0.00329461	0.01884	0.235464	0.316543	0.114932	0.313384	0.0898429	0.0429184	0.0610525	0.104445	0.0733806	0.0471118	0.0716631	0.119402	0.296323	0.0177543	0.135319	0.0832205	0.427429	0.011207	0.0136004	0.0849464	0.0796651	0.0176475	0.277883	0.0312144	0.403337	0.0907179	0.0850033	0.2178	0.0168945	0.0478382	0.0506489	0.00527404	0.0326348	0.0103154	0.00424955	0.0626217	0.227617	0.0582963	0.0528496	0.114675	0.0222456	0.0563393	0.0659653	0.0615375	0.00664626	0.109349	0.016828	0.18473	0.0334659	0.0086782	0.0463914	0.11708	0.272706	0.0345359	0.118642	0.0396968	0.172057	0.068554	0.0400702	0.0558334	0.101298	0.0247468	0.222709	0.198394	0.0132065	0.00766042	0.129106	0.0903411	0.142417	0.0746689	0.0145812	0.0301913	0.0761295	0.241739	0.0698126	0.241859	0.0859473	0.23795	0.5786468	1.821238	0.00562141	0.0236927	0.00291884	0.00228058	0.00536755	0.00412287	0.000290005	0.000957257	0.00560437	0.00436105	0.0198842	0.0136318	0.015737	0.00131643	0.00721979	0.000382926	0.000518519	0.000360261	0.00206013	0.0257476	0.0346135	0.0125676	0.0342681	0.00982421	0.00469307	0.00667602	0.0114209	0.00802408	0.00515161	0.00783627	0.0130564	0.0324026	0.00194141	0.0147969	0.00910005	0.0467388	0.00122547	0.00148719	0.00928878	0.00871128	0.00192973	0.0303861	0.00341326	0.0441044	0.00991989	0.009295	0.0238162	0.00184739	0.00523104	0.00553839	0.00057671	0.00356858	0.00112797	0.000464683	0.00684761	0.0248896	0.00637462	0.00577904	0.0125395	0.00243253	0.00616063	0.00721322	0.00672904	0.00072676	0.0119572	0.00184012	0.0202	0.00365946	0.00094895	0.00507284	0.0128025	0.02982	0.00377646	0.0129733	0.0043408	0.0188142	0.00749629	0.00438163	0.00610531	0.0110768	0.00270603	0.0243529	0.0216942	0.00144412	0.000837657	0.0141176	0.00987869	0.0155731	0.00816495	0.00159444	0.00330138	0.00832466	0.0264339	0.00763392	0.026447	0.00939823	0.0260195	0.0766226	0.243769	0.5917	1.88245	9.145055
5940	-812.107	-964.626	152.519	1.889842	0.0814969	0.0835572	0.0622615	0.0449798	0.0186669	0.0872165	0.0794624	0.0142661	0.152424	0.143838	0.151537	0.127232	0.0879075	0.0170186	0.0806065	0.0403509	0.0468498	0.0347817	0.0434336	0.314143	0.239566	0.143044	0.102679	0.0744442	0.0357518	0.126435	0.18176	0.129128	0.0185583	0.0486859	0.168409	0.107737	0.0529194	0.137816	0.129323	0.441466	0.0130833	0.0213647	0.115767	0.214294	0.0106266	0.393192	0.0991903	0.261607	0.0255539	0.070157	0.129416	0.102257	0.0255187	0.0375637	0.025497	0.00305451	0.012477	0.0381988	0.133372	0.028755	0.12433	0.0159854	0.216437	0.085391	0.0987983	0.0503489	0.190706	0.041509	0.0073418	0.0683718	0.260967	0.0458215	0.0110601	0.124337	0.15953	0.168682	0.0241254	0.246017	0.0369069	0.378023	0.0817561	0.00724325	0.261854	0.0550293	0.113722	0.349392	0.012329	0.0348983	0.104733	0.168064	0.00890929	0.104724	0.0205028	0.0143011	0.155659	0.0407648	0.00743399	0.0759184	0.164881	0.132457	0.149248	0.7696878	2.47808	0.00812595	0.00833139	0.00620801	0.00448488	0.00186125	0.00869625	0.0079231	0.00142245	0.015198	0.0143419	0.0151095	0.0126861	0.00876515	0.00169691	0.00803718	0.00402334	0.00467134	0.00346804	0.00433071	0.0313228	0.0238868	0.0142627	0.010238	0.00742274	0.00356476	0.0126067	0.018123	0.0128752	0.00185042	0.00485441	0.0167919	0.0107423	0.00527653	0.0137415	0.0128947	0.044018	0.00130452	0.00213025	0.011543	0.021367	0.00105957	0.0392047	0.00989014	0.0260845	0.00254795	0.00699527	0.0129039	0.0101959	0.00254444	0.00374543	0.00254227	0.000304561	0.00124406	0.00380875	0.0132984	0.00286713	0.0123968	0.00159389	0.0215807	0.00851424	0.00985106	0.00502023	0.0190151	0.00413881	0.000732042	0.00681727	0.0260207	0.0045688	0.00110279	0.0123975	0.0159065	0.0168191	0.00240552	0.0245301	0.00367994	0.0376922	0.0081518	0.000722215	0.0261091	0.0054869	0.0113391	0.0348374	0.00122931	0.00347967	0.0104428	0.0167575	0.000888335	0.0104419	0.00204431	0.00142595	0.0155206	0.00406461	0.000741235	0.00756973	0.01644	0.0132071	0.0148814	0.0190683	0.0918196	0.306183	1.47436	10.02921
5976	-826.4043	-981.6522	155.2478	1.566422	0.0418326	0.227485	0.0184554	0.0325573	0.049957	0.0056133	0.0457683	0.00690591	0.0313994	0.0479733	0.137558	0.108848	0.0282418	0.0100298	0.164204	0.00139766	0.251358	0.0407663	0.050051	0.35642	0.153077	0.12481	0.132723	0.0693309	0.12948	0.0490304	0.122652	0.101118	0.0312483	0.0596042	0.0951897	0.0662492	0.0090822	0.173985	0.175615	0.130076	0.00100524	0.00550028	0.0996981	0.114789	0.0935422	0.232065	0.0599179	0.229514	0.0123023	0.0889391	0.0178972	0.0438657	0.0592555	0.00202269	0.100507	0.0180527	0.128453	0.0283889	0.112232	0.0763528	0.112215	0.00894059	0.161825	0.275017	0.0317213	0.0283101	0.0242639	0.0978183	0.0837153	0.0141623	0.0910799	0.0406385	0.0398516	0.034419	0.10052	0.2583	0.10327	0.0259835	0.0815209	0.114098	0.0850925	0.0290315	0.201769	0.129318	0.0295558	0.10321	0.0221229	0.0533199	0.0382699	0.136551	0.0280263	0.0185672	0.0657914	0.0125849	0.0239697	0.0406953	0.0761669	0.0850896	0.159308	0.101555	0.0497834	1.105957	3.530778	0.00521484	0.0283582	0.00230065	0.00405859	0.00622762	0.000699752	0.00570546	0.000860888	0.00391424	0.00598033	0.017148	0.0135689	0.00352062	0.00125031	0.0204697	0.000174232	0.0313342	0.00508191	0.00623935	0.0444312	0.0190826	0.0155587	0.0165451	0.00864276	0.016141	0.00611212	0.0152897	0.0126054	0.00389541	0.00743024	0.0118663	0.0082586	0.00113218	0.0216889	0.0218921	0.0162152	0.000125313	0.000685663	0.0124283	0.0143096	0.0116609	0.0289292	0.00746935	0.0286111	0.0015336	0.0110871	0.00223106	0.00546829	0.00738677	0.000252148	0.0125292	0.00225044	0.0160129	0.00353895	0.0139908	0.00951812	0.0139886	0.00111453	0.020173	0.0342835	0.00395437	0.00352913	0.00302472	0.012194	0.0104359	0.00176547	0.011354	0.00506599	0.00496789	0.00429066	0.0125308	0.0321996	0.0128736	0.00323909	0.0101624	0.0142234	0.0106076	0.00361906	0.0251524	0.0161207	0.00368442	0.0128661	0.00275783	0.00664684	0.00477072	0.0170224	0.00349375	0.00231458	0.00820153	0.00156883	0.00298805	0.00507306	0.00949494	0.0106072	0.0198593	0.0126598	0.00620598	0.048375	0.178002	0.483011	1.7773	8.02184
6012	-818.4848	-972.2947	153.8099	1.635521	0.0855008	0.0455827	0.000327512	0.064688	0.0291599	0.0886944	0.202043	0.113685	0.0231902	0.0262001	0.166586	0.0359766	0.0765171	0.00725264	0.073912	0.0990506	0.0993113	0.0422105	0.0726171	0.307512	0.276223	0.0121453	0.112279	0.0167934	0.0809982	0.0559274	0.129727	0.00869433	0.0272081	0.0894185	0.246577	0.0173645	0.02592	0.0627056	0.0742647	0.432613	0.0132928	0.0222393	0.0318273	0.205469	0.0371242	0.403204	0.0465836	0.0668613	0.0174606	0.14928	0.00118061	0.0462794	0.0498886	0.121092	0.187268	0.0945948	0.0627949	0.0899629	0.119591	0.128188	0.124367	0.0259138	0.00986204	0.0609057	0.117044	0.0812958	0.0789196	0.170526	0.0303024	0.00424848	0.042533	0.248718	0.0054959	0.0772377	0.086534	0.0863616	0.2287	0.0160144	0.133143	0.0449553	0.383208	0.0278716	0.195221	0.168128	0.0060753	0.207019	0.134159	0.0713169	0.110994	0.0273969	0.0517395	0.0625672	0.00853194	0.0548682	0.0664353	0.022418	0.104354	0.00425286	0.10488	0.140753	0.0117363	0.8076694	3.619187	0.00965013	0.00514473	3.6965e-05	0.00730108	0.00329117	0.0100106	0.0228038	0.0128312	0.00261738	0.0029571	0.0188019	0.00406053	0.00863618	0.000818577	0.00834216	0.0111795	0.0112089	0.00476413	0.008196	0.0347076	0.0311762	0.0013708	0.0126725	0.00189541	0.00914194	0.0063123	0.0146418	0.000981295	0.00307087	0.0100923	0.0278302	0.00195986	0.00292549	0.00707733	0.00838196	0.0488273	0.0015003	0.00251006	0.00359223	0.0231904	0.00419006	0.045508	0.0052577	0.00754637	0.00197071	0.0168486	0.000133251	0.00522338	0.00563073	0.0136672	0.0211362	0.0106765	0.00708741	0.0101538	0.0134977	0.0144681	0.0140369	0.00292479	0.00111309	0.00687419	0.0132103	0.00917553	0.00890734	0.0192466	0.00342012	0.000479509	0.00480053	0.0280719	0.000620301	0.00871752	0.00976675	0.00974729	0.0258125	0.00180748	0.0150273	0.00507392	0.0432512	0.00314576	0.0220338	0.0189759	0.000685695	0.0233654	0.015142	0.00804926	0.0125275	0.00309218	0.00583963	0.00706172	0.000962967	0.00619276	0.00749829	0.00253023	0.011778	0.000480004	0.0118374	0.0158862	0.00132463	0.0399996	0.15589	0.442054	1.72281	8.86006
6048	-807.5149	-963.2288	155.7139	1.749205	0.0747426	0.0369153	0.00254178	0.0172828	0.00780218	0.0564726	0.0071942	0.0510706	0.109573	0.0491657	0.299795	0.0310922	0.13164	0.00377007	0.0675186	0.0568545	0.0478691	0.127528	0.0592712	0.227583	0.479105	0.00274687	0.152753	0.0335755	0.0880058	0.0426341	0.0281053	0.0311261	0.001831	0.0273246	0.184053	0.149651	0.00308474	0.17212	0.0762373	0.320108	0.0471784	0.10706	0.211084	0.181526	0.0467463	0.236771	0.162299	0.307455	0.00853145	0.129578	0.032437	0.0420813	0.0301282	0.0995952	0.0715953	0.0763021	0.0077881	0.0812964	0.0820898	0.11081	0.132613	0.0136662	0.0335148	0.0726158	0.0846485	0.0500782	0.0586886	0.15772	0.0313922	0.0835725	0.00466001	0.0753273	0.0565038	0.0909162	0.0316485	0.0473912	0.101711	0.0103402	0.0941654	0.0310627	0.124066	0.192596	0.179159	0.06515	0.123096	0.0756927	0.0692246	0.069446	0.0343595	0.00253247	0.0830426	0.0644964	0.193961	0.18971	0.0179413	0.0249256	0.0973214	0.0375567	0.0331668	0.0931572	0.0639091	0.8147791	2.410053	0.00886917	0.00438047	0.000301615	0.00205083	0.000925828	0.00670119	0.000853683	0.00606018	0.0130023	0.00583413	0.0355745	0.00368948	0.0156208	0.000447367	0.00801194	0.00674651	0.00568028	0.0151328	0.00703329	0.0270057	0.0568519	0.000325951	0.0181261	0.00398416	0.010443	0.00505907	0.00333506	0.00369351	0.000217272	0.00324241	0.0218402	0.017758	0.000366043	0.0204243	0.00904653	0.0379849	0.00559832	0.0127041	0.0250479	0.0215403	0.00554704	0.0280959	0.0192589	0.0364835	0.00101236	0.0153761	0.00384907	0.00499348	0.0035751	0.0118182	0.00849569	0.00905422	0.000924158	0.00964686	0.00974101	0.013149	0.0157362	0.00162167	0.00397696	0.00861679	0.0100446	0.00594242	0.00696415	0.0187155	0.00372508	0.00991694	0.00055297	0.00893854	0.00670489	0.0107884	0.00375549	0.00562357	0.0120693	0.00122699	0.0111739	0.00368598	0.014722	0.0228539	0.0212595	0.00773088	0.0146069	0.0089819	0.00821439	0.00824065	0.00407719	0.00030051	0.00985407	0.00765333	0.023016	0.0225115	0.00212897	0.00295774	0.0115484	0.00445658	0.00393566	0.0110543	0.00758363	0.0289537	0.124031	0.378139	1.61986	8.427244
6084	-823.6074	-979.74	156.1327	1.803437	0.134262	0.113629	0.00105511	0.0394931	0.0744412	0.239478	0.0297352	0.0716784	0.0405988	0.0419166	0.116815	0.133403	0.0273981	0.0194193	0.0451193	0.0701652	0.164023	0.00477224	0.162304	0.194515	0.189495	0.0616937	0.214383	0.0516193	0.100799	0.00453133	0.106653	0.0763073	0.055629	0.0530987	0.124543	0.156802	0.0364342	0.147181	0.0294037	0.41979	0.0404284	0.0734124	0.155482	0.107996	0.0436176	0.19012	0.0340279	0.276224	0.000916132	0.107197	0.0430957	0.00429557	0.013938	0.00439283	0.00669419	0.0361727	0.00512173	0.112259	0.0239989	0.0555225	0.0262944	0.201375	0.116598	0.0598608	0.0327957	0.0134815	0.0894906	0.176711	0.00150247	0.0120611	0.00970228	0.0165173	0.119526	0.0715825	0.0162979	0.00621933	0.0202148	0.128076	0.0784102	0.0477222	0.0603287	0.141454	0.0243443	0.030563	0.0616475	0.0579793	0.00115953	0.256847	0.0462824	0.109592	0.0275958	0.00956864	0.0594834	0.0518933	0.0344321	0.0231057	0.3317	0.0733793	0.0280621	0.190765	0.0827195	1.090076	2.775193	0.0171365	0.014503	0.000134669	0.0050407	0.00950131	0.0305658	0.00379526	0.00914868	0.00518183	0.00535002	0.0149097	0.0170268	0.00349696	0.00247859	0.0057588	0.00895554	0.0209351	0.000609105	0.0207156	0.0248269	0.0241862	0.00787427	0.0273628	0.00658844	0.0128655	0.000578356	0.0136126	0.00973949	0.00710021	0.00677725	0.015896	0.0200135	0.00465028	0.0187855	0.00375294	0.0535799	0.00516008	0.00937	0.019845	0.013784	0.00556713	0.0242659	0.00434315	0.0352558	0.000116931	0.0136822	0.00550052	0.000548266	0.00177897	0.000560679	0.000854414	0.00461691	0.000653713	0.0143282	0.0030631	0.00708662	0.00335608	0.0257025	0.014882	0.00764034	0.00418588	0.00172071	0.0114221	0.0225546	0.000191768	0.00153942	0.00123835	0.00210818	0.0152558	0.00913644	0.00208018	0.000793804	0.00258011	0.016347	0.0100079	0.00609103	0.00770006	0.0180546	0.00310719	0.00390091	0.00786838	0.00740019	0.000147996	0.0327827	0.00590725	0.0139878	0.00352219	0.00122129	0.00759216	0.0066234	0.00439474	0.0029491	0.0423365	0.00936577	0.00358171	0.0243483	0.0105579	0.0247044	0.11071	0.349397	1.56579	7.834838
6120	-821.7794	-977.2867	155.5073	1.621003	0.109769	0.15073	0.0103175	0.0241439	0.0318256	0.0652271	0.00750779	0.0240174	0.0108372	0.0454632	0.0856296	0.134641	0.0629508	0.0374775	0.055749	0.0227404	0.0203903	0.0291455	0.0567112	0.290027	0.245042	0.103294	0.225449	0.0123054	0.015718	0.226899	0.00364927	0.0916332	0.0424749	0.0926809	0.50954	0.0924938	0.155388	0.322325	0.0357833	0.334547	0.00175109	0.0241225	0.0120928	0.0502487	0.0275434	0.158232	0.0502334	0.247441	0.0821856	0.206284	0.112079	0.105912	0.0528673	0.0317163	0.0109002	0.239214	0.0598666	0.00641431	0.0125953	0.0832517	0.0205763	0.0385883	0.000806608	0.262226	0.0282265	0.0468163	0.0982059	0.0139503	0.00529602	0.0021534	0.00671454	0.203763	0.0933672	0.0426192	0.195595	0.00316204	0.0341428	0.163709	0.055596	0.0507259	0.176206	0.115468	0.105586	0.0782086	0.00333573	0.166724	0.0892285	0.0348162	0.188561	0.0195724	0.058629	0.0439512	0.0350222	0.0347876	0.0781964	0.210625	0.156398	0.0754546	0.00407366	0.0513182	0.13926	0.6122127	2.622772	0.0127769	0.0175448	0.00120094	0.00281032	0.00370447	0.00759237	0.000873899	0.0027956	0.00126144	0.00529187	0.0099672	0.0156721	0.00732741	0.00436234	0.00648913	0.00264696	0.00237341	0.00339251	0.00660113	0.0337589	0.0285226	0.0120233	0.026242	0.00143234	0.00182956	0.0264108	0.000424771	0.010666	0.00494404	0.010788	0.05931	0.0107662	0.018087	0.0375183	0.00416514	0.038941	0.000203825	0.00280783	0.00140759	0.0058489	0.00320602	0.018418	0.00584712	0.0288019	0.00956633	0.0240113	0.0130459	0.012328	0.0061537	0.00369174	0.00126878	0.0278443	0.00696841	0.00074662	0.00146608	0.00969042	0.00239506	0.00449164	9.38884e-05	0.0305228	0.00328554	0.00544937	0.0114311	0.00162381	0.000616451	0.000250654	0.000781566	0.0237178	0.0108678	0.00496084	0.022767	0.000368059	0.00397419	0.0190555	0.00647132	0.00590444	0.0205102	0.0134403	0.0122901	0.0091034	0.000388275	0.0194066	0.0103861	0.00405257	0.0219483	0.00227821	0.00682436	0.00511588	0.00407655	0.00404924	0.00910199	0.0245165	0.0182046	0.00878284	0.00047417	0.00597339	0.0162098	0.0416462	0.160359	0.450539	1.7348	8.591139
6156	-808.575	-968.5325	159.9575	1.335929	0.0620668	0.0330433	0.0339625	0.00405165	0.0449993	0.00198864	0.00782916	0.0348799	0.00486097	0.0123146	0.264136	0.0528003	0.0256256	0.00677209	0.0297825	0.0550086	0.161871	0.0693204	0.0464447	0.281158	0.198503	0.0706652	0.129231	0.000862303	0.0239155	0.128616	0.000430856	0.0799881	0.0544651	0.00173848	0.239505	0.0199651	0.0301214	0.186302	0.0115882	0.171572	0.00125787	0.081371	0.0554903	0.0757852	0.0153386	0.19612	0.0912054	0.0828696	0.0478134	0.0573383	0.0722023	0.0505152	0.0218448	0.0365497	0.0422924	0.143354	0.0425934	0.106896	0.0398363	0.00363551	0.0686675	0.00985584	0.16978	0.170609	0.118174	0.0425774	0.0616807	0.095507	0.00737381	0.116242	0.000645536	0.134617	0.0195153	0.0628026	0.0182097	0.260932	0.0195207	0.122518	0.00935046	0.0676347	0.00395677	0.0414974	0.0080528	0.0247237	0.00732851	0.115757	0.0243047	0.00555647	0.120218	0.163012	0.0751394	0.0183695	0.0264422	0.0582093	0.126099	0.128552	0.0423907	0.0728412	0.0307049	0.0623501	0.0520802	0.7976732	1.953842	0.00936363	0.00498504	0.00512371	0.000611248	0.00678877	0.000300014	0.00118114	0.00526212	0.000733345	0.00185783	0.0398485	0.00796565	0.00386598	0.00102166	0.0044931	0.00829882	0.0244204	0.0104579	0.00700683	0.0424166	0.029947	0.0106608	0.0194962	0.00013009	0.00360798	0.0194035	6.50006e-05	0.0120673	0.00821681	0.000262273	0.0361326	0.00301201	0.00454423	0.0281062	0.00174824	0.025884	0.000189767	0.0122759	0.00837149	0.0114333	0.00231405	0.0295875	0.0137596	0.012502	0.00721331	0.00865027	0.0108927	0.00762091	0.00329559	0.00551403	0.0063804	0.021627	0.00642581	0.0161267	0.00600986	0.000548466	0.0103594	0.00148689	0.0256136	0.0257387	0.0178282	0.00642339	0.00930539	0.0144086	0.00111244	0.0175367	9.7388e-05	0.0203089	0.00294416	0.00947464	0.00274718	0.0393652	0.00294497	0.0184835	0.00141065	0.0102036	0.000596933	0.00626046	0.00121488	0.00372991	0.00110561	0.0174635	0.00366671	0.00083827	0.0181366	0.0245926	0.0113358	0.00277129	0.00398918	0.00878168	0.0190238	0.0193938	0.00639522	0.0109891	0.00463225	0.00940637	0.00785702	0.0881127	0.267661	0.627085	1.9049	6.628494
