Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1584	-1625.253	-1777.254	152.0011	1.900369	0.0859216	0.012843	0.0346297	0.0418051	0.117338	0.0822232	0.0127633	0.00014599	0.00442571	0.013211	0.080241	0.0454785	0.0900382	0.0234237	0.0788991	0.0184727	0.109297	0.0300465	0.0727074	0.0062956	0.089259	0.0714736	0.129563	0.337269	0.000788172	0.120551	0.126003	0.0122569	0.221905	0.00712475	0.159519	0.0681758	0.109525	0.209498	0.0543558	0.399817	0.0442667	0.0928366	0.0303991	0.11066	0.0384604	0.110718	0.0855927	0.298398	0.0455736	0.15979	0.177076	0.0989523	0.20268	0.106883	0.0685591	0.0925489	0.0061448	0.00922423	0.0697302	0.0382533	0.238702	0.0439737	0.0675523	0.0186137	0.0250439	0.0547432	0.00192924	0.329096	0.102348	0.0104909	0.0194551	0.0491067	0.120153	0.0554673	0.0948507	0.197521	0.0769214	0.174884	0.0302966	0.0323309	0.112621	0.168614	0.0171432	0.0192976	0.142366	0.0506563	0.0713669	0.0622046	0.202704	0.0322617	0.121942	0.310659	0.00134356	0.0637037	0.0998566	0.061002	0.0118862	0.103467	0.183699	0.0371347	0.0209769	3.225856	3.60106	0.00998807	0.00149295	0.00402558	0.00485968	0.0136401	0.00955814	0.00148368	1.69707e-05	0.000514472	0.00153573	0.00932772	0.0052867	0.0104666	0.00272291	0.00917173	0.00214739	0.0127054	0.00349279	0.00845197	0.00073184	0.010376	0.00830855	0.0150613	0.0392063	9.1622e-05	0.0140136	0.0146474	0.00142482	0.0257956	0.000828226	0.0185434	0.00792519	0.0127319	0.0243533	0.00631866	0.0464772	0.00514584	0.0107919	0.00353378	0.0128639	0.00447088	0.0128706	0.00994984	0.0346877	0.00529777	0.018575	0.0205844	0.0115028	0.0235608	0.0124247	0.00796975	0.0107585	0.00071431	0.00107228	0.00810588	0.00444681	0.0277482	0.00511177	0.00785271	0.00216377	0.00291126	0.00636369	0.000224267	0.0382562	0.0118976	0.00121953	0.00226159	0.00570847	0.0139673	0.00644786	0.011026	0.022961	0.00894183	0.0203296	0.00352187	0.00375834	0.0130917	0.0196008	0.00199283	0.00224328	0.0165495	0.00588861	0.00829614	0.00723106	0.0235636	0.00375031	0.0141753	0.0361129	0.000156184	0.00740533	0.011608	0.00709126	0.00138173	0.0120277	0.0213543	0.00431677	0.00243848	0.0184667	0.0897046	0.301144	1.46285	8.602423
1620	-1617.208	-1768.219	151.0107	1.985972	0.0204227	0.0585728	0.0008969	0.0236696	0.078206	0.0583367	0.0259804	8.83962e-05	0.0239444	0.0964003	0.0406547	0.0496216	0.110121	0.0272368	0.0729131	0.0497947	0.107155	0.0337911	0.0700529	0.204004	0.283217	0.0784075	0.0924963	0.0479167	0.036671	0.0716172	0.170128	0.0385222	0.112201	0.0816178	0.0667624	0.157922	0.119305	0.190752	0.304377	0.534089	0.202613	0.0571487	0.0119786	0.0213817	0.120951	0.202587	0.0866839	0.37341	0.044834	0.061204	0.261499	0.118954	0.0677877	0.0457101	0.0580612	0.0943535	0.0207203	0.156201	0.0193343	0.0302202	0.239285	0.0862247	0.18235	0.013478	0.12966	0.0204194	0.0807695	0.155582	0.070252	0.0242107	0.0809491	0.00185384	0.0480662	0.205729	0.204184	0.0770418	0.0326158	0.303495	0.0741941	0.0411715	0.536065	0.0163763	0.0544301	0.35083	0.0210569	0.0137522	0.143448	0.012238	0.0192365	0.00997046	0.0584674	0.0931163	0.0629899	0.00529834	0.153923	0.0825576	0.0767479	0.038685	0.0137753	0.0267421	0.0313249	2.832273	3.11032	0.00215291	0.00617462	9.45492e-05	0.0024952	0.0082443	0.00614973	0.00273879	9.31853e-06	0.00252416	0.0101623	0.00428573	0.005231	0.0116087	0.00287125	0.00768634	0.00524925	0.0112961	0.00356219	0.00738482	0.0215057	0.0298561	0.00826555	0.00975076	0.00505128	0.00386578	0.00754973	0.0179345	0.00406093	0.0118279	0.00860397	0.00703795	0.0166478	0.0125769	0.0201086	0.0320868	0.0563025	0.0213591	0.0060245	0.00126276	0.00225401	0.0127504	0.0213562	0.00913803	0.039364	0.0047263	0.00645199	0.0275666	0.0125399	0.00714603	0.00481866	0.00612069	0.00994654	0.00218429	0.0164664	0.00203818	0.00318575	0.0252249	0.00908962	0.019223	0.00142082	0.0136685	0.00215257	0.00851455	0.0164011	0.00740581	0.00255224	0.00853347	0.000195428	0.00506704	0.0216875	0.0215247	0.00812157	0.00343828	0.0319938	0.00782138	0.00434021	0.0565108	0.00172636	0.0057379	0.0369837	0.00221977	0.00144973	0.015122	0.0012901	0.00202787	0.00105106	0.00616351	0.00981612	0.00664026	0.000558539	0.0162263	0.00870304	0.00809059	0.00407809	0.00145217	0.0028191	0.00330221	0.0141703	0.0739141	0.262046	1.36686	9.486062
1656	-1623.694	-1774.154	150.4594	1.912479	0.0624073	0.101247	5.27039e-06	0.0385674	0.0778786	0.0420557	0.00761556	0.00718222	0.0640056	0.0259047	0.0497776	0.0459056	0.191854	0.0654889	0.0463543	0.0517764	0.197421	0.0395716	0.156263	0.20427	0.271848	0.0905179	0.143303	0.0463893	0.0314891	0.0605587	0.13741	0.0487821	0.166152	0.0105989	0.0662238	0.0627476	0.185894	0.175156	0.19948	0.274701	0.0240573	0.0507915	0.00393231	0.0315516	0.0112785	0.0982616	0.0367072	0.318842	0.108116	0.176581	0.237668	0.0820971	0.0754004	0.0611252	0.0610881	0.0763766	0.0515445	0.186649	0.00970445	0.0325463	0.18342	0.205637	0.151579	0.0210168	0.0728719	0.0280551	0.127288	0.0183722	0.168321	0.0766571	0.0239928	0.0256846	0.0497109	0.0904559	0.0856477	0.18428	0.000498091	0.372179	0.185137	0.230338	0.197559	0.112294	0.084878	0.169088	0.104302	0.088721	0.0817945	0.0444827	0.0387219	0.0865389	0.0688112	0.00885587	0.0307244	0.158159	0.00448359	0.174672	0.104488	0.0312133	0.00247241	0.0334129	0.032765	3.655193	3.83564	0.00682741	0.0110765	5.76585e-07	0.00421931	0.00851998	0.00460093	0.000833149	0.000785741	0.00700227	0.002834	0.00544571	0.00502211	0.020989	0.00716454	0.0050712	0.00566438	0.021598	0.00432916	0.0170953	0.0223473	0.0297404	0.00990273	0.0156774	0.00507503	0.00344493	0.00662517	0.0150328	0.00533681	0.0181771	0.00115953	0.00724494	0.00686464	0.020337	0.0191622	0.0218233	0.0300525	0.00263188	0.00555663	0.000430198	0.00345177	0.00123387	0.0107499	0.0040158	0.0348816	0.011828	0.0193181	0.0260011	0.00898149	0.00824887	0.00668715	0.00668309	0.00835566	0.00563901	0.0204195	0.00106167	0.00356059	0.0200663	0.0224968	0.0165829	0.00229925	0.00797225	0.00306925	0.0139254	0.00200993	0.0184145	0.00838635	0.00262483	0.00280992	0.00543842	0.00989595	0.00936993	0.0201604	5.44916e-05	0.0407166	0.0202542	0.0251992	0.0216131	0.012285	0.00928573	0.0184984	0.0114107	0.00970615	0.00894839	0.00486644	0.0042362	0.00946743	0.00752801	0.00096884	0.00336127	0.0173027	0.000490508	0.0191092	0.011431	0.00341476	0.000270484	0.0036554	0.00358451	0.0177956	0.0873198	0.295408	1.44952	9.1407
1692	-1613.676	-1764.694	151.0178	1.850156	0.063601	0.022706	0.000272358	0.14097	0.230992	0.0684367	0.00435424	0.0408766	0.0412382	0.0543385	0.0697698	0.00851692	0.182348	0.0671004	0.0919623	0.0360938	0.235963	0.0143686	0.115741	0.0286056	0.318637	0.252144	0.263641	0.0994062	0.0919741	0.0185371	0.106711	0.0123405	0.0902482	0.0066906	0.0864994	0.0219868	0.105441	0.153115	0.248133	0.244601	0.0309626	0.0171859	0.21972	0.0561807	0.0726648	0.135331	0.0629652	0.206012	0.103606	0.0863039	0.229865	0.0697394	0.0794124	0.0642849	0.017828	0.0190388	0.0510476	0.107376	0.00507373	0.0160688	0.120472	0.08263	0.158557	0.00617144	0.0701282	0.0153452	0.141291	0.0254266	0.164167	0.06099	0.029159	0.0592159	0.0405762	0.0361895	0.187842	0.233363	0.00109332	0.569405	0.0845012	0.0231063	0.289772	0.0601975	0.141677	0.367581	0.081257	0.0643054	0.182976	0.0518295	0.104454	0.0791545	0.0299427	0.0185514	0.1638	0.109919	0.0175205	0.119228	0.121787	0.000885945	0.0281613	0.0380422	0.0571595	3.296063	2.840745	0.00667597	0.00238337	2.85884e-05	0.0147971	0.0242464	0.00718355	0.000457049	0.00429067	0.00432862	0.00570371	0.00732348	0.00089399	0.0191404	0.00704328	0.00965295	0.00378864	0.0247682	0.00150822	0.0121489	0.00300263	0.0334461	0.0264667	0.0276734	0.0104343	0.00965419	0.00194577	0.0112011	0.00129534	0.00947303	0.000702289	0.00907953	0.00230787	0.0110678	0.0160719	0.0260456	0.0256749	0.00325004	0.00180395	0.0230633	0.00589709	0.00762737	0.0142052	0.00660924	0.0216244	0.0108751	0.00905901	0.0241281	0.00732029	0.00833564	0.00674776	0.00187134	0.00199843	0.00535828	0.0112709	0.000532571	0.00168669	0.0126455	0.00867337	0.0166431	0.000647794	0.00736111	0.00161073	0.0148308	0.00266894	0.017232	0.00640191	0.00306072	0.00621568	0.00425914	0.00379868	0.0197171	0.0244952	0.000114762	0.0597684	0.00886979	0.00242539	0.0304163	0.00631871	0.0148713	0.0385837	0.00852926	0.00674991	0.0192063	0.00544036	0.0109642	0.00830857	0.00314298	0.00194727	0.0171935	0.0115378	0.00183906	0.0125149	0.0127835	9.29945e-05	0.002956	0.00399315	0.00599982	0.0214965	0.100151	0.325626	1.51708	9.526857
1728	-1625.266	-1774.966	149.7003	1.935135	0.117866	0.0568076	0.0071977	0.0422624	0.130163	0.0942781	0.00582887	0.0390061	0.0478871	0.102021	0.0968043	0.0338376	0.287892	0.0425556	0.0474698	0.0692543	0.236905	0.0218356	0.188153	0.263972	0.272949	0.0716684	0.168823	0.0872073	0.00989589	0.0500481	0.135027	0.0201129	0.161987	0.0846505	0.0780495	0.0873563	0.0613835	0.318209	0.39589	0.425699	0.0289992	0.0233192	0.0181355	0.0261427	0.0678137	0.177049	0.0400108	0.186692	0.00166702	0.239661	0.105365	0.210688	0.0716081	0.120914	0.00699294	0.0317756	0.0562145	0.0256435	0.0256438	0.00207109	0.195387	0.0798213	0.37192	0.0506162	0.107573	0.0177483	0.107571	0.0935746	0.266992	0.0696196	0.0324152	0.0366769	0.0544843	0.0459301	0.0718427	0.0598683	0.0805181	0.413911	0.0160909	0.154937	0.356765	0.0787084	0.137611	0.472421	0.0443648	0.0193317	0.11659	0.0501554	0.159975	0.0267836	0.0690574	0.0309917	0.042435	0.125171	0.0608421	0.0152481	0.207459	0.0231149	0.0471108	0.0157364	0.0242103	2.954113	2.879272	0.0114667	0.0055266	0.000700238	0.00411155	0.0126631	0.00917197	0.000567069	0.00379476	0.00465876	0.00992525	0.00941773	0.00329193	0.0280079	0.00414008	0.00461817	0.00673749	0.0230476	0.00212431	0.0183047	0.0256808	0.0265542	0.00697235	0.0164242	0.00848407	0.000962735	0.004869	0.0131362	0.00195671	0.0157591	0.00823534	0.00759315	0.00849857	0.00597178	0.0309574	0.0385147	0.0414147	0.00282123	0.00226864	0.00176434	0.00254332	0.00659735	0.0172244	0.0038925	0.0181626	0.000162178	0.0233157	0.0102506	0.0204971	0.00696648	0.0117633	0.000680318	0.00309133	0.0054689	0.00249477	0.00249479	0.000201488	0.0190085	0.00776552	0.0361827	0.00492426	0.0104654	0.00172667	0.0104652	0.00910353	0.0259746	0.00677304	0.00315355	0.00356816	0.00530058	0.00446837	0.00698931	0.00582437	0.00783331	0.0402679	0.00156543	0.0150732	0.0347083	0.00765725	0.0133877	0.0459601	0.00431608	0.00188071	0.0113426	0.00487943	0.0155634	0.00260567	0.00671834	0.00301507	0.00412834	0.0121774	0.0059191	0.00148343	0.020183	0.00224876	0.00458323	0.00153094	0.00235533	0.0165983	0.0829943	0.284858	1.42434	10.27894
1764	-1627.688	-1780.252	152.5644	1.671567	0.0454433	0.0425917	0.0240748	0.124143	0.0119691	0.0458373	0.0296397	0.00190284	0.0570045	0.057491	0.0965662	0.013946	0.211502	0.00719136	0.0485534	0.0326559	0.227184	0.0209563	0.128211	0.0981098	0.219329	0.0899706	0.238814	0.0141813	0.0331216	0.115257	0.070373	0.00463518	0.111846	0.0654186	0.0433728	0.140017	0.077633	0.217364	0.20405	0.54973	0.0436393	0.0207413	0.0541276	0.0541047	0.0929015	0.142649	0.0530859	0.254446	0.107044	0.107088	0.140765	0.0601245	0.0510884	0.075084	0.0339808	0.121611	0.00903184	0.0270688	0.0324525	0.0248499	0.037197	0.00614139	0.383915	0.00407898	0.170331	0.0182793	0.0974762	0.00952989	0.119164	0.0191101	0.0692929	0.0293664	0.0701895	0.0713118	0.0207034	0.0874304	0.00884665	0.273901	0.00896719	0.0622726	0.17593	0.0459086	0.0928572	0.196642	0.0374783	0.0451386	0.0472545	0.0705392	0.113589	0.0222383	0.10023	0.227537	0.093501	0.086246	0.025851	0.172634	0.164235	0.0491134	0.0631425	0.036935	0.182169	4.004106	2.69817	0.00525804	0.00492808	0.00278558	0.014364	0.00138489	0.00530362	0.00342946	0.000220169	0.00659572	0.00665202	0.0111732	0.00161363	0.024472	0.000832078	0.00561789	0.00377846	0.0262864	0.00242475	0.0148347	0.0113518	0.0253776	0.0104101	0.0276321	0.00164085	0.00383234	0.0133359	0.00814253	0.000536315	0.0129412	0.00756928	0.00501846	0.0162007	0.00898255	0.0251502	0.0236097	0.0636067	0.0050493	0.00239988	0.00626285	0.0062602	0.0107492	0.0165052	0.00614233	0.0294407	0.0123856	0.0123907	0.0162872	0.00695673	0.00591119	0.00868761	0.00393175	0.014071	0.00104503	0.003132	0.00375493	0.00287526	0.00430389	0.000710592	0.044421	0.00047196	0.0197082	0.00211501	0.0112785	0.00110266	0.0137879	0.00221115	0.00801755	0.00339784	0.0081213	0.00825116	0.00239549	0.0101162	0.0010236	0.0316918	0.00103755	0.00720527	0.020356	0.00531186	0.0107441	0.0227526	0.00433643	0.00522278	0.0054676	0.00816176	0.0131428	0.00257309	0.0115972	0.0263272	0.0108186	0.00997913	0.00299109	0.0199746	0.0190028	0.00568268	0.00730592	0.00427357	0.021078	0.0361544	0.145192	0.421287	1.69184	8.642646
1800	-1629.693	-1775.319	145.6258	1.891373	0.0109334	0.0324923	0.0504533	0.120451	0.0721405	0.208512	0.0235558	0.012383	0.222793	0.127934	0.0995957	0.0204518	0.129178	0.0443563	0.0175637	0.0500821	0.249303	0.0147209	0.291525	0.0981903	0.131722	0.222138	0.136505	0.0704404	0.00450042	0.0761531	0.0653468	0.02733	0.00137443	0.240927	0.120174	0.143576	0.0858051	0.158706	0.246834	0.846624	0.0978755	0.0157138	0.0298244	0.0430563	0.0725836	0.311634	0.063133	0.0738713	0.0369744	0.077586	0.239301	0.120572	0.0958024	0.0748256	0.0648162	0.404272	0.0522478	0.275266	0.0407685	0.0926362	0.00858235	0.0979849	0.00502753	0.19398	0.12882	0.112878	0.0324991	0.00157961	0.140765	0.115726	0.0260807	0.0840429	0.0721542	0.1046	0.0065497	0.00908992	0.00155516	0.432616	0.0898713	0.0530343	0.0840731	0.0779358	0.147804	0.0115202	0.00427983	0.169721	0.233989	0.049076	0.716	0.16677	0.145028	0.041198	0.0453678	0.0836842	0.246393	0.133857	0.418077	0.000991725	0.00402821	0.192117	0.071347	5.124067	3.333784	0.000949229	0.00282095	0.00438031	0.0104575	0.00626316	0.0181028	0.00204509	0.00107508	0.0193427	0.0111071	0.00864679	0.0017756	0.0112151	0.00385097	0.00152486	0.00434808	0.0216442	0.00127805	0.0253099	0.00852478	0.011436	0.0192857	0.0118512	0.00611556	0.000390722	0.00661154	0.00567334	0.00237276	0.000119327	0.0209171	0.0104334	0.0124651	0.00744951	0.0137787	0.0214298	0.073503	0.00849745	0.00136425	0.00258932	0.0037381	0.00630163	0.0270558	0.00548114	0.00641342	0.00321008	0.00673593	0.0207759	0.0104679	0.00831746	0.00649628	0.00562728	0.0350985	0.0045361	0.0238983	0.00353947	0.00804258	0.000745111	0.00850694	0.000436485	0.0168412	0.011184	0.00979995	0.00282154	0.00013714	0.012221	0.0100472	0.0022643	0.00729651	0.00626435	0.00908125	0.000568638	0.000789177	0.000135017	0.0375593	0.00780253	0.00460438	0.00729914	0.0067663	0.0128322	0.00100017	0.00037157	0.014735	0.0203147	0.00426072	0.0621624	0.0144788	0.0125911	0.00357677	0.00393878	0.00726537	0.0213916	0.0116214	0.036297	8.61005e-05	0.000349725	0.0166794	0.00619427	0.0189797	0.0915095	0.305447	1.47269	11.51822
1836	-1612.477	-1765.046	152.5689	1.99592	0.0254949	0.121957	0.0207175	0.0891328	0.0756208	0.0123324	0.00538721	0.0697755	0.0961668	0.0109122	0.0273861	0.0698049	0.183032	0.0938966	0.0472044	0.0445269	0.11401	0.00230034	0.117251	0.118902	0.175764	0.144541	0.219299	0.012438	0.00931803	0.00902583	0.194236	0.0469792	0.00016712	0.045871	0.107906	0.129804	0.0995315	0.207209	0.156966	0.316136	0.0484767	0.0873097	0.0317997	0.100097	0.00240725	0.108758	0.156989	0.164106	0.0153266	0.101056	0.152452	0.118711	0.0371813	0.0517046	0.0643522	0.129202	0.035493	0.225523	0.0700016	0.0540783	0.0108407	0.0801134	0.104367	0.144228	0.0942182	0.0504537	0.129007	0.152024	0.127036	0.0481106	0.011575	0.172564	0.172772	0.0618504	0.0131959	0.031674	0.00308754	0.249027	0.0300216	0.0263076	0.0466253	0.00138754	0.217753	0.0255794	0.148613	0.0133636	0.0354398	0.0671759	0.187206	0.0596736	0.0299595	0.0316904	0.10568	0.00161976	0.0753891	0.220008	0.134272	0.101541	0.000709021	0.237498	0.028193	2.741848	3.549519	0.00301434	0.0144193	0.0024495	0.0105384	0.00894087	0.0014581	0.000636945	0.00824976	0.0113701	0.00129018	0.00323794	0.00825324	0.0216404	0.0111017	0.00558112	0.00526455	0.0134798	0.000271976	0.013863	0.0140581	0.0207811	0.0170895	0.0259284	0.00147058	0.0011017	0.00106715	0.0229651	0.00555449	1.97591e-05	0.00542347	0.0127581	0.0153471	0.0117679	0.0244989	0.0185586	0.0373777	0.00573154	0.0103229	0.00375978	0.0118348	0.000284616	0.0128588	0.0185613	0.0194028	0.00181211	0.0119481	0.0180248	0.0140355	0.00439605	0.00611319	0.00760855	0.0152759	0.00419644	0.0266642	0.00827649	0.00639384	0.00128172	0.00947204	0.0123396	0.0170525	0.0111397	0.00596529	0.0152529	0.0179742	0.0150198	0.00568826	0.00136855	0.0204027	0.0204273	0.00731275	0.00156019	0.00374491	0.000365049	0.0294432	0.00354955	0.00311043	0.00551265	0.000164053	0.0257456	0.00302433	0.017571	0.00158002	0.00419015	0.00794241	0.0221339	0.00705539	0.0035422	0.00374686	0.0124949	0.000191509	0.00891347	0.0260121	0.0158754	0.0120055	8.38297e-05	0.0280801	0.00333334	0.0137344	0.0722352	0.257723	1.35548	8.457878
1872	-1640.46	-1793.919	153.4584	1.831525	0.035089	0.077562	0.00311747	0.133219	0.0433362	0.0168572	0.0158046	0.0150167	0.0800983	0.0393429	0.0504002	0.0706905	0.251277	0.00909093	0.0537103	0.0165241	0.0921153	0.0489705	0.0985254	0.171972	0.301351	0.147781	0.0712633	0.00986727	0.0222581	0.0328668	0.177282	0.0223839	0.0757722	0.0468188	0.0351642	0.148091	0.0963463	0.291945	0.113238	0.262244	0.0457749	0.0318222	0.0228763	0.143721	0.0671605	0.196442	0.205701	0.0621984	0.0974273	0.0704379	0.274846	0.0433307	0.0325105	0.173628	0.0149993	0.00902347	0.0754394	0.0337063	0.174361	0.0117056	0.0826774	0.0174271	0.199454	0.0150002	0.0285377	0.0457254	0.0273315	0.00488495	0.0958741	0.0218471	0.0773582	0.0935845	0.0782435	0.0685597	0.030111	0.0209371	0.142818	0.33951	0.135809	0.000636161	0.2177	0.0284107	0.0299608	0.355017	0.0615919	0.0567983	0.000973026	0.0309268	0.15634	0.104257	0.067341	0.0744988	0.116942	0.154908	0.0588517	0.161449	0.0476795	0.0436984	0.0484344	0.0221225	0.0183297	2.303302	3.367753	0.00420376	0.00929213	0.000373481	0.01596	0.00519179	0.00201954	0.00189343	0.00179904	0.00959598	0.00471338	0.00603807	0.00846891	0.0301037	0.00108912	0.00643464	0.00197964	0.0110357	0.00586679	0.0118036	0.0206026	0.0361026	0.0177046	0.00853754	0.00118213	0.00266658	0.00393753	0.0212388	0.00268165	0.00907771	0.00560902	0.00421277	0.0177417	0.0115425	0.0349757	0.0135662	0.0314175	0.00548396	0.00381238	0.00274064	0.0172182	0.00804601	0.0235343	0.0246435	0.00745153	0.0116721	0.00843865	0.0329273	0.00519113	0.00389485	0.0208011	0.00179695	0.00108104	0.00903784	0.0040381	0.0208889	0.00140237	0.00990497	0.00208781	0.0238951	0.00179707	0.00341889	0.00547802	0.00327439	0.00058523	0.011486	0.00261735	0.00926772	0.0112117	0.00937377	0.00821363	0.00360738	0.00250833	0.01711	0.0406742	0.0162703	7.62137e-05	0.0260811	0.00340368	0.00358939	0.042532	0.00737887	0.00680458	0.000116571	0.00370511	0.0187299	0.0124903	0.00806763	0.00892516	0.01401	0.0185583	0.00705059	0.0193421	0.00571213	0.00523519	0.00580257	0.00265034	0.00219595	0.0227285	0.104263	0.334993	1.53672	8.347061
1908	-1614.764	-1764.266	149.5022	1.890689	0.0392079	0.0994578	0.0136103	0.0122682	0.061437	0.0984594	0.00322498	0.0935471	0.0414146	0.210578	0.0660003	0.181735	0.297677	0.0101259	0.127733	0.0155939	0.169486	0.102933	0.170388	0.212655	0.153759	0.0860945	0.318065	0.0432671	0.0169137	0.0184956	0.120619	0.127449	0.0957949	0.039459	0.0996021	0.173213	0.124247	0.301213	0.306106	0.372847	0.0733256	0.0101049	0.0238116	0.188817	0.0660748	0.171216	0.133808	0.318208	0.127562	0.0219899	0.230693	0.0622101	0.0803978	0.114771	0.134116	0.0728445	0.0090415	0.365423	0.117129	0.0442909	0.0852893	0.0684319	0.0974551	0.055697	0.0397124	0.0107201	0.143895	0.0750639	0.0958805	0.00342797	0.0450679	0.0362486	0.055798	0.119092	0.0200863	0.125356	0.074865	0.310559	0.10115	6.01934e-05	0.044817	0.0830029	0.124661	0.0867277	0.0428232	0.0963023	0.00198591	0.0364825	0.384379	0.276263	0.00525152	0.0966637	0.0182285	0.0286817	0.00396937	0.0733982	0.1613	0.0271641	0.0218478	0.482474	0.154722	3.355179	2.226641	0.00369694	0.00937793	0.00128332	0.00115678	0.00579293	0.00928379	0.000304085	0.00882061	0.003905	0.0198555	0.00622321	0.0171359	0.0280681	0.000954772	0.0120441	0.00147036	0.0159809	0.00970565	0.0160659	0.0200514	0.0144981	0.0081179	0.0299905	0.00407968	0.0015948	0.00174396	0.0113732	0.0120172	0.00903256	0.00372061	0.00939154	0.0163324	0.0117153	0.0284016	0.0288629	0.035156	0.00691391	0.000952799	0.00224521	0.0178037	0.00623023	0.016144	0.0126168	0.030004	0.0120279	0.00207344	0.0217522	0.00586582	0.00758076	0.0108218	0.0126458	0.00686855	0.000852529	0.034456	0.0110441	0.00417621	0.00804197	0.00645248	0.00918909	0.0052517	0.0037445	0.0010108	0.013568	0.00707781	0.00904063	0.000323225	0.00424948	0.0034179	0.00526122	0.0112292	0.00189395	0.0118199	0.00705906	0.0292828	0.00953748	5.67567e-06	0.00422582	0.00782639	0.0117544	0.00817761	0.00403782	0.0090804	0.000187253	0.00343996	0.0362433	0.026049	0.000495169	0.00911447	0.00171878	0.00270441	0.000374274	0.00692076	0.0152091	0.00256132	0.00206004	0.0454927	0.0145888	0.0190192	0.091648	0.305775	1.47344	10.60552
