Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
4464	-3718.726	-3864.793	146.0671	0.2372995	0.0561723	0.166219	0.0493379	0.0601251	0.140604	0.0797367	0.000534452	0.122449	0.102677	0.0704512	0.158828	0.127742	0.378515	0.0241916	0.0349522	0.0353447	0.254169	0.0015103	0.15353	0.579553	0.0424034	0.0580776	0.245622	0.0437179	0.151724	0.0796146	0.174231	8.84215e-05	0.157918	0.174525	0.0878681	0.105015	0.0900639	0.227832	0.174167	0.14854	0.00112962	0.0839676	0.232245	0.0703439	0.085288	0.137173	0.0702555	0.101754	0.145195	0.255518	0.546135	0.127286	0.197264	0.119344	0.131749	0.450211	0.000921085	0.34327	0.146433	0.170403	0.0392499	0.312279	0.0907134	0.0269551	0.149812	0.169935	0.175406	0.251055	0.377372	0.0669117	0.188494	0.395162	0.0418184	0.0251901	0.204552	0.00858556	0.0779109	0.0543866	0.0446738	0.10217	0.26748	0.13976	0.19253	0.95734	0.0131877	0.132491	0.00569303	0.0981105	0.0216862	0.272839	0.22422	0.152505	0.109193	0.129682	0.269997	0.019166	0.16402	0.0367731	0.10431	0.00118608	0.10239	2.041602	1.40986	0.00395827	0.0117129	0.00347667	0.0042368	0.00990785	0.00561877	3.7661e-05	0.00862859	0.0072353	0.00496445	0.011192	0.00900156	0.0266726	0.0017047	0.00246296	0.00249062	0.0179104	0.000106426	0.0108188	0.0408391	0.00298802	0.00409253	0.0173081	0.00308065	0.0106915	0.00561016	0.0122775	6.23075e-06	0.0111279	0.0122982	0.00619176	0.00740005	0.00634649	0.0160546	0.0122729	0.0104671	7.96002e-05	0.00591691	0.0163655	0.00495689	0.00600995	0.00966614	0.00495066	0.00717026	0.0102314	0.0180055	0.0384843	0.00896939	0.0139005	0.00840973	0.00928389	0.0317248	6.49057e-05	0.024189	0.0103186	0.0120077	0.0027658	0.0220052	0.00639226	0.00189944	0.0105567	0.0119747	0.0123602	0.017691	0.0265921	0.00471504	0.0132825	0.0278457	0.00294679	0.00177506	0.014414	0.000604995	0.00549011	0.00383244	0.00314801	0.00719959	0.0188484	0.00984839	0.013567	0.0674604	0.000929289	0.0093362	0.000401168	0.00691351	0.00152815	0.0192261	0.0158	0.0107465	0.00769448	0.00913828	0.0190258	0.00135056	0.0115579	0.00259127	0.00735038	8.35792e-05	0.00721506	0.000441219	0.0456077	0.421311	2.45859	14.19113
4500	-3708.725	-3852.019	143.2938	0.2511063	0.025588	0.232196	0.0316914	0.0227755	0.115059	0.178461	0.0304276	0.293719	0.0920938	0.161747	0.182343	0.122435	0.360745	0.00190214	0.0600012	0.0109029	0.357187	0.0324479	0.0280189	0.612944	0.152324	0.0193719	0.341189	0.155126	0.208237	0.0883876	0.278433	0.000293354	0.0829761	0.264	0.1736	0.216817	0.104446	0.266275	0.156949	0.338675	0.0524089	0.0654728	0.0149038	0.184626	0.0914893	0.180266	0.146518	0.169827	0.0899814	0.184169	0.20496	0.118095	0.273491	0.062916	0.0426211	0.272788	0.0216768	0.174314	0.191168	0.0904865	0.0202381	0.0768574	0.0498028	0.0560024	0.130564	1.11228	0.262374	0.40187	0.299914	0.091535	0.00488696	0.0449708	0.0228788	0.125805	0.183598	0.0361762	0.219386	0.198505	0.366774	0.149962	0.135583	0.0591287	0.137282	0.926717	0.119012	0.293452	0.0298265	0.303182	0.0595847	0.0130714	0.09794	0.0651836	0.123862	0.111094	0.422575	0.0128142	0.029046	0.207171	0.194117	0.101259	0.00902473	2.177193	1.068274	0.00162595	0.0147545	0.00201378	0.00144723	0.00731122	0.01134	0.00193347	0.0186639	0.00585196	0.010278	0.0115867	0.00777991	0.022923	0.000120868	0.00381268	0.00069281	0.0226969	0.00206185	0.00178042	0.0389486	0.0096792	0.00123096	0.0216803	0.00985725	0.0132321	0.00561645	0.0176926	1.86407e-05	0.00527259	0.0167755	0.0110311	0.0137773	0.00663686	0.0169201	0.00997307	0.0215206	0.00333024	0.00416037	0.000947041	0.0117317	0.00581354	0.0114547	0.00931023	0.0107914	0.00571773	0.0117027	0.0130239	0.00750417	0.0173785	0.0039979	0.00270829	0.0173339	0.00137742	0.0110765	0.0121475	0.00574982	0.001286	0.00488379	0.00316464	0.00355859	0.00829646	0.070678	0.0166721	0.0255362	0.0190576	0.00581645	0.000310534	0.0028576	0.0014538	0.0079941	0.0116664	0.00229876	0.0139406	0.0126137	0.0233061	0.00952911	0.00861538	0.00375724	0.00872335	0.0588868	0.00756245	0.0186469	0.00189528	0.0192653	0.00378621	0.000830601	0.00622344	0.00414199	0.00787065	0.00705927	0.0268519	0.000814257	0.00184568	0.0131644	0.0123349	0.00643433	0.000573463	0.000681333	0.0547186	0.452388	2.46481	15.73726
4536	-3713.38	-3858.887	145.5072	0.2647213	0.0396433	0.228819	0.0365109	0.0354971	0.305996	0.149768	0.118914	0.237194	0.154818	0.242115	0.178385	0.03774	0.299378	0.0199319	0.0742233	0.000296076	0.431994	0.094219	0.0373365	0.455773	0.12285	0.0764635	0.237252	0.170461	0.143023	0.0981869	0.218923	0.000256414	0.0267181	0.394847	0.194429	0.0647884	0.163251	0.255307	0.0973892	0.302134	0.0577754	0.147611	0.126838	0.126387	0.0823748	0.216522	0.111655	0.183261	0.173786	0.0787186	0.325704	0.111901	0.19939	0.0166083	0.00910913	0.255253	0.0308569	0.0756016	0.114059	0.131396	0.131645	0.0392878	0.0625281	0.0735365	0.250548	0.435326	0.227897	0.360636	0.086763	0.082143	0.00350068	0.101876	0.0139827	0.255963	0.173856	0.116306	0.134886	0.0687593	0.260213	0.21378	0.076737	0.361512	0.124652	0.808885	0.0272094	0.248288	0.0868223	0.227657	0.0388582	0.174695	0.161858	0.0878285	0.154411	0.0996948	0.388803	0.0244637	0.0101857	0.114998	0.0204645	0.0356664	0.0168823	1.885152	1.086271	0.00269616	0.0155621	0.00248312	0.00241417	0.0208109	0.0101858	0.00808741	0.0161317	0.0105292	0.0164663	0.012132	0.00256671	0.0203608	0.00135558	0.00504795	2.01363e-05	0.02938	0.00640786	0.00253927	0.0309972	0.00835509	0.00520031	0.0161356	0.0115931	0.00972706	0.00667772	0.014889	1.74388e-05	0.00181711	0.0268537	0.0132232	0.00440628	0.0111027	0.0173635	0.00662347	0.0205483	0.00392933	0.0100391	0.00862629	0.00859564	0.00560234	0.0147258	0.00759369	0.0124636	0.0118192	0.00535368	0.0221513	0.00761044	0.0135606	0.00112953	0.000619515	0.0173599	0.00209859	0.00514169	0.0077572	0.0089363	0.00895325	0.00267198	0.00425256	0.00500124	0.0170399	0.0296067	0.0154993	0.024527	0.00590078	0.00558657	0.000238082	0.00692865	0.000950968	0.0174082	0.011824	0.00791004	0.00917365	0.00467634	0.0176972	0.0145392	0.00521891	0.0245866	0.00847764	0.0550126	0.00185052	0.0168862	0.00590481	0.015483	0.00264276	0.0118811	0.011008	0.00597324	0.0105015	0.00678028	0.0264426	0.00166378	0.000692731	0.00782108	0.0013918	0.00242568	0.00114817	0.000998444	0.0641805	0.481312	2.46792	14.70365
4572	-3716.951	-3859.01	142.0585	0.2318846	0.0265315	0.297036	0.0224822	0.0841397	0.2578	0.115286	0.0671603	0.208373	0.236955	0.158754	0.0829424	0.227268	0.342573	0.159711	0.130008	0.0036519	0.214899	0.08779	0.0961859	0.757217	0.0614967	0.1034	0.278446	0.107318	0.119922	0.0841371	0.279919	0.000216247	0.104058	0.168428	0.0798304	0.124548	0.156144	0.296277	0.234146	0.341805	0.00238547	0.0715041	0.0514402	0.229038	0.133958	0.35927	0.130083	0.0981753	0.0802839	0.423661	0.227893	0.100972	0.220931	0.101751	0.0420117	0.296215	0.0622519	0.137079	0.148459	0.315875	0.201171	0.0903921	0.103283	0.083559	0.0972973	0.531351	0.675271	0.220045	0.126414	0.115842	0.00905278	0.213853	0.170206	0.304	0.117626	0.0671919	0.286697	0.0964749	0.276299	0.559076	0.14749	0.239574	0.05334	0.748189	0.14027	0.315586	0.067979	0.137139	0.0489626	0.0949878	0.064862	0.0576803	0.0918281	0.0582878	0.195882	0.0493924	0.0154435	0.1184	0.0983218	0.0201124	0.0840244	1.765443	1.11204	0.00160379	0.0179554	0.00135902	0.00508614	0.0155837	0.0069689	0.00405976	0.0125959	0.0143236	0.00959648	0.00501376	0.013738	0.0207081	0.00965434	0.00785883	0.000220752	0.0129903	0.00530679	0.00581431	0.0457728	0.0037174	0.00625037	0.0168317	0.00648723	0.00724913	0.00508598	0.0169207	1.30719e-05	0.0062902	0.0101812	0.00482565	0.00752875	0.00943872	0.0179096	0.0141539	0.0206617	0.000144198	0.00432233	0.00310949	0.0138451	0.00809759	0.0217174	0.00786332	0.00593457	0.00485306	0.0256098	0.0137759	0.00610363	0.013355	0.00615071	0.00253955	0.0179058	0.00376305	0.00828627	0.00897417	0.0190942	0.0121605	0.00546409	0.00624332	0.00505103	0.0058815	0.0321195	0.0408193	0.0133015	0.00764156	0.00700248	0.000547229	0.0129271	0.0102888	0.0183764	0.00711032	0.00406166	0.0173305	0.00583178	0.0167019	0.0337954	0.0089156	0.0144819	0.00322433	0.0452271	0.00847915	0.0190768	0.00410924	0.00828988	0.00295973	0.00574189	0.00392082	0.0034867	0.00555089	0.00352342	0.0118408	0.00298571	0.000933542	0.00715715	0.00594343	0.00121577	0.00507917	0.000366628	0.042191	0.408634	2.45514	16.54295
4608	-3711.113	-3858.877	147.7645	0.2560603	0.0321614	0.154524	0.00440943	0.0911054	0.106221	0.0829627	0.0312425	0.117225	0.199533	0.0580162	0.129492	0.0672469	0.347099	0.0802931	0.098463	0.00532837	0.391823	0.0831997	0.0742037	0.436226	0.0633756	0.183626	0.125195	0.197629	0.0949439	0.00984422	0.154775	0.0106064	0.0780233	0.249207	0.177047	0.118174	0.135917	0.303247	0.314628	0.268742	0.0456977	0.0191042	0.0247615	0.182175	0.0991401	0.27682	0.166596	0.091141	0.135243	0.316844	0.186493	0.0765022	0.180062	0.115752	0.0139244	0.235094	0.0616028	0.120834	0.189712	0.0799596	0.0994374	0.043289	0.0257829	0.0106752	0.235212	0.33602	0.244927	0.167667	0.138661	0.110267	0.0542104	0.135795	0.0379972	0.120841	0.0919584	0.078485	0.225798	0.15748	0.234439	0.231399	0.0587913	0.147878	0.142348	0.570034	0.0717547	0.123847	0.0424991	0.206804	0.0295328	0.0579217	0.0307578	0.0614804	0.209829	0.00376564	0.46122	0.0455918	0.0278582	0.192601	0.228454	0.0940424	0.0330559	2.064035	1.366091	0.00241567	0.0116064	0.000331197	0.00684302	0.0079784	0.00623141	0.00234666	0.00880491	0.0149871	0.00435766	0.00972627	0.00505098	0.0260709	0.00603089	0.00739565	0.000400219	0.0294302	0.00624922	0.00557352	0.0327654	0.0047602	0.0137923	0.0094035	0.0148441	0.00713134	0.00073941	0.0116253	0.000796657	0.00586041	0.0187182	0.0132982	0.00887617	0.0102089	0.0227772	0.023632	0.0201855	0.0034324	0.00143493	0.00185986	0.0136834	0.00744651	0.0207923	0.0125132	0.00684569	0.0101582	0.0237985	0.0140077	0.00574616	0.0135246	0.00869424	0.00104588	0.0176581	0.00462705	0.00907596	0.0142495	0.00600585	0.00746885	0.00325148	0.00193658	0.000801822	0.017667	0.0252388	0.0183967	0.0125936	0.0104149	0.00828228	0.0040718	0.0101997	0.00285401	0.00907652	0.00690709	0.00589509	0.0169599	0.0118285	0.0176089	0.0173806	0.00441588	0.0111073	0.0106919	0.0428159	0.00538957	0.00930224	0.00319215	0.0155332	0.00221824	0.00435056	0.00231025	0.00461786	0.0157605	0.000282841	0.0346427	0.00342444	0.00209246	0.0144665	0.0171595	0.00706362	0.00248286	0.000786842	0.0581119	0.463107	2.46626	13.31362
4644	-3724.355	-3871.77	147.4149	0.2410569	0.154638	0.116375	0.000692274	0.0252248	0.191233	0.0860398	0.0229353	0.0962506	0.0697948	0.0967802	0.15329	0.0287691	0.201114	0.0361593	0.0342145	0.127108	0.280606	0.0373612	0.0848829	0.342403	0.0325113	0.206838	0.114749	0.114608	0.0828577	0.0602985	0.249373	0.00575526	0.0592403	0.180443	0.185737	0.0922557	0.0593343	0.226827	0.186805	0.292654	0.0539031	0.0860215	0.0567633	0.28644	0.0414987	0.183033	0.0324629	0.255607	0.0561844	0.153964	0.271371	0.108404	0.111955	0.0137433	0.0355165	0.446732	0.0262333	0.0357629	0.160972	0.0708642	0.10898	0.0393532	0.080429	0.009792	0.0126012	0.335265	0.339846	0.121016	0.202866	0.0791124	0.0832371	0.111884	0.0957391	0.189198	0.13891	0.040321	0.331785	0.10229	0.287093	0.470996	0.0425871	0.0450102	0.0314994	0.305904	0.126681	0.134119	0.172155	0.316605	0.0351682	0.0806933	0.0101778	0.0237262	0.147056	0.0644402	0.331714	0.11037	0.0427635	0.486465	0.106977	0.275382	0.113652	2.202876	2.205378	0.0118884	0.00894682	5.32213e-05	0.00193925	0.0147018	0.00661466	0.00176325	0.00739965	0.00536575	0.00744036	0.0117847	0.00221174	0.0154614	0.0027799	0.00263038	0.00977192	0.0215727	0.00287229	0.00652572	0.0263236	0.00249944	0.0159015	0.00882177	0.00881093	0.00637002	0.00463569	0.0191715	0.000442458	0.00455433	0.0138722	0.0142793	0.00709252	0.00456157	0.0174382	0.0143614	0.022499	0.00414402	0.00661325	0.00436391	0.0220212	0.00319038	0.0140714	0.00249572	0.0196508	0.0043194	0.0118366	0.0208627	0.00833396	0.00860702	0.00105657	0.00273047	0.0343443	0.00201679	0.00274942	0.0123754	0.00544797	0.00837825	0.00302543	0.0061833	0.000752799	0.000968765	0.0257748	0.026127	0.00930356	0.0155961	0.00608208	0.00639919	0.00860153	0.00736033	0.0145454	0.0106793	0.00309984	0.0255073	0.00786392	0.0220715	0.0362097	0.00327405	0.00346034	0.00242165	0.0235176	0.00973914	0.010311	0.0132351	0.0243403	0.0027037	0.00620362	0.00078246	0.00182405	0.0113055	0.0049541	0.0255018	0.00848517	0.00328762	0.037399	0.00822427	0.0211711	0.00873745	0.00049917	0.0480328	0.429945	2.46063	13.00745
4680	-3724.815	-3867.375	142.5602	0.2160608	0.0616965	0.139779	0.0527177	0.104031	0.173015	0.0305627	0.0621681	0.134044	0.174064	0.191845	0.335559	0.136016	0.282789	0.0647335	0.136389	0.123794	0.775139	0.028095	0.0641275	0.64004	0.0453046	0.113959	0.163513	0.134675	0.254292	0.0798846	0.199361	0.0710085	0.113475	0.128932	0.122118	0.0891911	0.114009	0.363424	0.0657785	0.374178	0.0905947	0.0583912	0.161722	0.262226	0.0634125	0.416397	0.0541772	0.101274	0.169583	0.314415	0.182547	0.0639547	0.0813324	0.045828	0.0126442	0.109722	0.0402743	0.0800598	0.695908	0.184784	0.0339026	0.310444	0.0545481	0.192488	0.119861	0.0325741	0.10437	0.23796	0.279693	0.125695	0.163523	0.0719573	0.0370833	0.0473514	0.0592607	0.0881236	0.453134	0.0493669	0.277084	0.0938796	0.0137454	0.246078	0.0405913	0.886951	0.0312068	0.1811	0.28451	0.0566006	0.649183	0.118672	0.200493	0.160508	0.286507	0.0788751	0.147241	0.284256	0.194959	0.00308359	0.0533425	0.0675544	0.109804	1.917791	1.040622	0.00379425	0.00859624	0.00324207	0.00639775	0.0106402	0.00187957	0.00382325	0.00824351	0.0107047	0.0117982	0.0206364	0.00836478	0.0173911	0.00398102	0.00838775	0.00761316	0.04767	0.0017278	0.00394376	0.0393616	0.00278617	0.00700835	0.0100558	0.00828231	0.0156386	0.00491279	0.0122605	0.00436693	0.00697857	0.00792917	0.00751007	0.00548514	0.00701138	0.0223501	0.00404529	0.0230114	0.00557146	0.00359098	0.00994569	0.0161265	0.00389978	0.0256079	0.00333183	0.00622823	0.0104291	0.0193361	0.0112264	0.00393313	0.00500184	0.00281836	0.000777599	0.00674777	0.00247682	0.00492357	0.0427974	0.011364	0.00208496	0.0190919	0.00335463	0.0118377	0.00737128	0.00200326	0.00641862	0.0146342	0.0172007	0.0077301	0.0100564	0.00442528	0.00228057	0.00291205	0.00364446	0.00541949	0.0278671	0.003036	0.0170403	0.00577347	0.000845326	0.0151335	0.00249631	0.0545463	0.00191917	0.0111374	0.017497	0.00348086	0.0399239	0.00729816	0.01233	0.009871	0.0176198	0.00485072	0.00905512	0.0174814	0.0119897	0.000189637	0.00328049	0.00415451	0.0067528	0.000201852	0.0327957	0.370007	2.44116	16.26052
4716	-3708.194	-3854.753	146.5593	0.2309573	0.0838366	0.0412156	0.0505072	0.0826927	0.133652	0.0567132	0.0126322	0.18371	0.12125	0.0981356	0.248224	0.0872853	0.291601	0.0310042	0.00511916	0.0209747	0.220451	0.0412766	0.110325	0.844367	0.0667597	0.380104	0.306352	0.108973	0.137319	0.0938497	0.205715	0.00737571	0.145084	0.296029	0.216317	0.217475	0.140646	0.332005	0.155153	0.114327	4.12892e-05	0.036709	0.0109486	0.344247	0.022113	0.280207	0.0925135	0.132486	0.185104	0.0756852	0.151261	0.0960156	0.129287	0.0428358	0.0664844	0.25808	0.0607857	0.0128145	0.218181	0.0368289	0.173805	0.229966	0.0462763	0.121357	0.0644457	0.464365	0.29223	0.0718358	0.14797	0.163908	0.00312784	0.158509	0.124455	0.316577	0.135723	0.129382	0.229394	0.0641377	0.448643	0.358128	0.00204275	0.090916	0.00784955	0.608487	0.035964	0.171673	0.0213392	0.142922	0.0138161	0.0352984	0.0591832	0.131517	0.00529723	0.151627	0.327876	0.107113	0.00570176	0.265062	0.0739592	0.0197569	0.0776152	2.076139	1.186003	0.00597112	0.00293551	0.00359729	0.00588965	0.00951911	0.0040393	0.000899706	0.0130845	0.0086358	0.00698955	0.0176794	0.00621675	0.0207688	0.00220823	0.000364604	0.00149389	0.0157012	0.00293986	0.0078577	0.0601387	0.00475485	0.0270723	0.0218194	0.00776143	0.00978035	0.00668429	0.0146517	0.000525323	0.0103334	0.0210842	0.0154068	0.0154893	0.0100172	0.0236465	0.0110505	0.00814277	2.94076e-06	0.00261454	0.000779798	0.0245185	0.00157496	0.0199573	0.00658912	0.00943607	0.0131838	0.00539055	0.0107733	0.00683855	0.00920824	0.00305091	0.00473524	0.0183813	0.00432936	0.000912692	0.0155396	0.00262308	0.012379	0.016379	0.00329595	0.00864346	0.00459004	0.0330736	0.0208136	0.00511639	0.010539	0.0116741	0.000222775	0.0112896	0.00886412	0.0225477	0.00966662	0.00921506	0.0163382	0.0045681	0.0319539	0.0255071	0.000145491	0.00647534	0.000559072	0.0433385	0.00256148	0.0122271	0.00151985	0.0101794	0.000984031	0.00251407	0.00421523	0.0093671	0.000377287	0.0107994	0.0233524	0.00762898	0.000406098	0.0188786	0.00526762	0.00140715	0.00552802	0.000354861	0.0416156	0.406436	2.45449	14.04034
4752	-3714.44	-3859.515	145.0752	0.2593805	0.0257813	0.0912013	0.0189135	0.0613131	0.19363	0.100193	0.0303154	0.144556	0.0878504	0.0538977	0.0718395	0.0782763	0.251344	0.166755	0.0411022	0.0696441	0.215219	0.0132114	0.0189634	0.6168	0.0629754	0.411058	0.226015	0.123678	0.107676	0.164412	0.373575	0.0382827	0.143171	0.201188	0.131402	0.167204	0.208328	0.204769	0.240103	0.204561	0.000131612	0.0262122	0.0826426	0.309669	0.000493602	0.300931	0.398458	0.195303	0.188962	0.048422	0.135311	0.0765101	0.208783	0.0965459	0.0437832	0.540785	0.0959924	0.0435384	0.295212	0.00432589	0.125873	0.125149	0.0532473	0.117466	0.0139274	0.614902	0.453246	0.00585336	0.120693	0.370232	0.0205128	0.0924568	0.139618	0.15405	0.0865817	0.0212524	0.300982	0.0741542	0.237858	0.419114	0.00630684	0.097137	0.00147524	0.556721	0.0201775	0.166645	0.00940911	0.246746	0.0137391	0.0554637	0.0859282	0.124065	0.0157404	0.110417	0.334709	0.179765	0.00551619	0.256102	0.0444631	0.177355	0.176841	1.809495	1.629373	0.00175585	0.0062113	0.00128811	0.00417576	0.0131873	0.00682368	0.00206464	0.00984508	0.00598309	0.00367073	0.00489266	0.00533105	0.0171179	0.011357	0.00279928	0.00474314	0.0146576	0.00089977	0.00129151	0.0420074	0.00428897	0.0279953	0.0153929	0.00842313	0.00733329	0.0111973	0.0254425	0.00260726	0.00975074	0.013702	0.0089492	0.0113875	0.0141882	0.0139459	0.0163523	0.0139317	8.96348e-06	0.0017852	0.00562841	0.0210902	3.3617e-05	0.020495	0.0271371	0.0133012	0.0128693	0.0032978	0.00921545	0.00521076	0.0142192	0.00657531	0.00298188	0.0368304	0.00653761	0.0029652	0.0201055	0.000294617	0.00857264	0.00852335	0.00362643	0.00800009	0.000948535	0.0418782	0.0308685	0.000398646	0.00821984	0.0252148	0.00139703	0.00629681	0.00950876	0.0104916	0.00589669	0.0014474	0.0204985	0.00505031	0.0161995	0.028544	0.00042953	0.00661556	0.000100472	0.0379158	0.0013742	0.0113495	0.000640812	0.0168047	0.000935707	0.00377738	0.00585218	0.00844953	0.00107201	0.00752	0.0227955	0.012243	0.000375683	0.0174419	0.00302818	0.0120788	0.0120438	0.000863764	0.0604187	0.470166	2.46702	14.68311
4788	-3716.952	-3863.845	146.8932	0.282961	0.0399388	0.121351	0.0166136	0.0625411	0.0962862	0.0735954	0.0823514	0.128219	0.0698115	0.12661	0.134144	0.0393793	0.309936	0.0845131	0.0459785	0.0696976	0.183504	0.0158504	0.0223429	0.604018	0.20564	0.250795	0.23828	0.165727	0.235606	0.133133	0.378079	0.0657236	0.187809	0.155247	0.198515	0.15076	0.151502	0.201322	0.20066	0.222113	0.0415726	0.10504	0.0637647	0.348479	0.000374135	0.257484	0.113688	0.225344	0.187394	0.0723099	0.336116	0.0339905	0.208792	0.0786091	0.0634535	0.229681	0.0750839	0.120454	0.152991	0.0141838	0.0891683	0.16957	0.0203398	0.0092348	0.0569488	0.459766	0.21282	0.0983032	0.0437245	0.237064	0.0128318	0.224231	0.120027	0.0708087	0.199754	0.0371378	0.249308	0.0302007	0.261197	0.244976	0.12984	0.10455	0.045056	0.632327	0.11645	0.106925	0.0182071	0.190029	0.00510265	0.0991142	0.048843	0.0718548	0.0334965	0.188948	0.358668	0.143196	0.064428	0.148633	0.0166857	0.114313	0.204782	2.118326	1.064139	0.00287634	0.00873953	0.00119649	0.00450413	0.00693442	0.00530025	0.00593085	0.00923419	0.00502774	0.00911832	0.00966091	0.00283605	0.0223212	0.00608653	0.00331132	0.00501954	0.0132157	0.00114152	0.00160911	0.0435006	0.01481	0.018062	0.0171607	0.0119354	0.0169681	0.00958811	0.0272288	0.00473334	0.0135258	0.0111807	0.0142968	0.0108576	0.010911	0.014499	0.0144513	0.0159963	0.00299401	0.00756485	0.00459226	0.025097	2.69447e-05	0.0185437	0.00818769	0.016229	0.0134959	0.00520768	0.0242067	0.00244795	0.015037	0.00566134	0.00456985	0.0165414	0.00540745	0.00867497	0.0110183	0.0010215	0.00642179	0.0122122	0.00146485	0.000665079	0.00410138	0.0331118	0.0153271	0.00707968	0.00314899	0.017073	0.000924134	0.0161488	0.00864421	0.00509956	0.014386	0.00267462	0.0179549	0.00217502	0.0188111	0.0176429	0.00935092	0.00752958	0.00324488	0.0455394	0.00838657	0.0077006	0.00131125	0.0136857	0.000367487	0.00713809	0.00351761	0.0051749	0.00241238	0.0136078	0.0258309	0.0103128	0.00464003	0.0107043	0.00120169	0.00823267	0.0147481	0.00156857	0.077431	0.517489	2.46834	13.88526
