Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
3024	-2619.898	-2773.497	153.5987	1.926703	0.0789976	0.125955	0.010933	0.00690334	0.177794	0.0378703	0.0107698	0.228647	0.0903534	0.11293	0.232514	0.0441579	0.083259	0.0410202	0.0537246	0.0963805	0.178313	0.0447046	0.0152563	0.440539	0.0845798	0.093262	0.147244	0.116307	0.0750494	0.160715	0.0820051	0.0134977	0.0214854	0.174877	0.200962	0.024483	0.08246	0.116043	0.182993	0.519397	0.0897447	0.0364392	0.102889	0.12151	0.0138795	0.0993198	0.303635	0.108073	0.064239	0.0502296	0.171149	0.158143	0.0434012	0.0394931	0.00411888	0.0281253	0.0349927	0.122785	0.0356123	0.103969	0.0668141	0.171801	0.0353672	0.0491653	0.257841	0.0812757	0.245066	0.0999799	0.154925	0.0372062	0.00383628	0.273071	0.105669	0.325025	0.143965	0.398762	0.0859785	0.0262305	0.0145913	0.0719622	0.0318101	0.0449648	0.0392085	0.130011	0.0784173	0.0711259	0.0894922	0.0910053	0.170253	0.125999	0.0969344	0.10637	0.0428414	0.0297426	0.128093	0.156165	0.00904295	0.0943619	0.104442	0.0531216	0.000408629	1.575217	0.00768424	0.0122519	0.00106347	0.0006715	0.0172944	0.00368371	0.00104759	0.0222409	0.00878883	0.0109849	0.0226171	0.00429532	0.00809875	0.00399011	0.00522589	0.00937511	0.0173448	0.00434849	0.00148401	0.042852	0.00822723	0.00907176	0.0143227	0.0113134	0.00730018	0.015633	0.00797678	0.00131294	0.00208992	0.0170106	0.019548	0.00238151	0.00802103	0.0112877	0.0178001	0.0505227	0.00872963	0.0035445	0.0100082	0.0118195	0.00135008	0.00966101	0.0295351	0.0105124	0.00624864	0.00488592	0.016648	0.0153828	0.00422171	0.00384156	0.000400651	0.0027358	0.0034038	0.0119435	0.00346407	0.0101132	0.00649913	0.0167114	0.00344023	0.0047824	0.0250807	0.00790583	0.023838	0.00972522	0.0150698	0.00361911	0.000373161	0.0265621	0.0102786	0.0316158	0.0140038	0.0387883	0.00836328	0.00255149	0.00141932	0.00699989	0.00309423	0.00437381	0.00381388	0.0126464	0.00762779	0.00691854	0.00870507	0.00885224	0.0165608	0.0122561	0.00942898	0.0103468	0.00416726	0.00289311	0.0124598	0.0151905	0.000879624	0.00917875	0.0101593	0.00516723	3.97481e-05	0.0170352	0.0845834	0.288757	1.43374	10.28047
3060	-2603.374	-2754.065	150.6917	2.072277	0.0157922	0.126356	0.0485552	0.00769462	0.110829	0.0854793	0.031191	0.125351	0.0768597	0.105016	0.216977	0.107874	0.102115	0.00334912	0.0904327	0.0662052	0.161805	0.013699	0.0448678	0.436998	0.311842	0.0729215	0.256102	0.0974387	0.0682555	0.0702572	0.276368	0.0264374	0.133776	0.39374	0.174629	0.00477361	0.0966944	0.136469	0.21661	0.383703	0.102933	0.0393636	0.0194448	0.116354	0.0382776	0.277067	0.246721	0.174441	0.104911	0.0602752	0.257334	0.122067	0.149776	0.0801779	0.00138202	0.072299	0.024515	0.17905	0.113284	0.09327	0.156992	0.340582	0.146949	0.0795085	0.265813	0.0634308	0.118084	0.0399501	0.0855705	0.0461102	0.0222446	0.295208	0.012771	0.40367	0.196631	0.526012	0.0746018	0.0795195	0.011686	0.0277297	0.0763268	0.0484628	0.0155879	0.100808	0.0207646	0.0584293	0.0528297	0.0258625	0.147948	0.0740537	0.0806676	0.164372	0.127598	0.024795	0.121147	0.108461	0.0448177	0.0777939	0.154566	0.00491855	0.000572117	2.020687	0.00137392	0.0109929	0.00422431	0.000669432	0.00964211	0.0074367	0.00271361	0.0109055	0.0066868	0.00913641	0.018877	0.00938504	0.00888401	0.000291373	0.00786764	0.00575985	0.014077	0.00119182	0.0039035	0.0380188	0.0271302	0.00634417	0.0222809	0.00847717	0.00593823	0.00611237	0.024044	0.00230006	0.0116385	0.0342554	0.0151927	0.000415304	0.00841241	0.0118728	0.0188451	0.0333822	0.00895514	0.00342463	0.00169169	0.0101228	0.00333015	0.0241049	0.0214647	0.0151764	0.00912722	0.00524394	0.022388	0.0106198	0.0130305	0.00697548	0.000120236	0.00629001	0.00213281	0.0155774	0.00985572	0.00811449	0.0136583	0.0296307	0.0127845	0.00691724	0.0231258	0.00551848	0.0102733	0.00347566	0.00744464	0.00401159	0.00193528	0.0256831	0.00111108	0.0351192	0.0171069	0.0457631	0.00649036	0.0069182	0.00101668	0.00241248	0.00664043	0.00421626	0.00135615	0.00877033	0.00180652	0.00508335	0.00459618	0.00225003	0.0128715	0.00644267	0.00701808	0.0143004	0.011101	0.00215716	0.0105398	0.00943613	0.00389914	0.00676807	0.0134472	0.000427914	4.97742e-05	0.0107698	0.0603572	0.226082	1.26703	11.49425
3096	-2608.574	-2758.601	150.0268	2.179297	0.0860531	0.102221	0.0463236	0.0304169	0.105981	0.0987376	0.020504	0.0772242	0.127885	0.0632602	0.0964479	0.069074	0.264155	0.0247929	0.0471052	0.0872335	0.135219	0.0143443	0.0745537	0.445685	0.198699	0.106145	0.156841	0.0837695	0.0636152	0.17689	0.254982	0.0300254	0.0871469	0.570583	0.24835	0.0278969	0.0386111	0.095882	0.216604	0.387483	0.0503038	0.0193376	0.0689903	0.188252	0.0189765	0.169968	0.263539	0.28442	0.147515	0.0469611	0.165247	0.0566292	0.0670845	0.130608	0.0941692	0.241721	0.0868669	0.0899237	0.398065	0.203406	0.00623609	0.0564491	0.00376663	0.00316462	0.0786068	0.0468656	0.0114002	0.00221679	0.0432777	0.0801219	0.0153536	0.356946	0.13657	0.0214321	0.157796	0.190331	0.0610417	0.0164623	0.096393	0.148543	0.176307	0.0537175	0.106679	0.0894725	0.0459866	0.0823613	0.113013	0.211478	0.0623798	0.139729	0.129347	0.265456	0.0811736	0.108365	0.27894	0.186917	0.265163	0.0419852	0.0697122	0.00210949	0.00804151	2.368517	0.00741579	0.00880909	0.00399202	0.00262123	0.00913312	0.0085089	0.00176697	0.00665495	0.0110207	0.00545157	0.00831159	0.00595259	0.0227641	0.00213657	0.00405938	0.00751752	0.0116528	0.00123615	0.00642481	0.0384078	0.0171233	0.00914725	0.0135161	0.007219	0.00548216	0.0152438	0.0219736	0.0025875	0.00751005	0.0491711	0.021402	0.00240407	0.00332739	0.00826282	0.0186663	0.0333921	0.00433503	0.00166646	0.00594537	0.016223	0.00163533	0.0146473	0.022711	0.0245105	0.0127124	0.00404697	0.0142405	0.00488013	0.00578113	0.0112554	0.00811521	0.0208308	0.00748593	0.00774935	0.034304	0.0175289	0.000537407	0.00486461	0.000324596	0.000272717	0.00677409	0.00403874	0.000982433	0.000191036	0.00372954	0.00690466	0.00132312	0.0307605	0.0117692	0.00184695	0.0135983	0.0164022	0.00526039	0.00141867	0.00830685	0.012801	0.0151936	0.00462921	0.00919326	0.00771046	0.00396298	0.00709764	0.00973909	0.0182245	0.0053757	0.0120414	0.0111468	0.0228762	0.00699529	0.00933853	0.0240382	0.016108	0.0228509	0.00361816	0.00600758	0.000181789	0.000692993	0.0075847	0.0464639	0.186326	1.14143	11.60403
3132	-2602.167	-2756.784	154.6173	1.914707	0.0136277	0.170833	0.00553867	0.00710618	0.0962236	0.0787023	0.0086071	0.160635	0.0575871	0.0763759	0.205583	0.0440955	0.0840352	0.00231159	0.0602143	0.109674	0.10953	0.00486373	0.0533628	0.507341	0.125173	0.122597	0.122369	0.151984	0.0590826	0.103927	0.175588	0.00278043	0.0998788	0.352502	0.0500537	0.0650256	0.0627518	0.0472448	0.195915	0.357886	0.0434355	0.012366	0.0433125	0.0657738	0.050376	0.185606	0.114658	0.181046	0.116585	0.048693	0.164616	0.00975054	0.0639965	0.0870218	0.11275	0.0477139	0.0227323	0.0871983	0.277959	0.136478	0.0361966	0.126358	0.00629856	0.000854394	0.0754047	0.0398186	0.00524498	0.00105387	0.00907151	0.117273	0.0296347	0.303717	0.0757829	0.0321147	0.0359792	0.105255	0.0434404	0.0646848	0.0971821	0.0487768	0.0803607	0.079353	0.207152	0.132929	0.090025	0.0013453	0.119793	0.155297	0.0143521	0.187189	0.0987992	0.224955	0.0306369	0.0824171	0.333507	0.096045	0.303653	0.0630731	0.0593666	0.00803972	0.0903541	1.982597	0.0014291	0.0179148	0.000580826	0.000745207	0.0100907	0.0082533	0.000902603	0.0168454	0.00603901	0.00800934	0.0215589	0.00462418	0.00881255	0.000242411	0.00631452	0.0115013	0.0114861	0.000510046	0.00559601	0.0532035	0.0131265	0.0128564	0.0128325	0.0159382	0.00619584	0.0108985	0.0184134	0.000291577	0.010474	0.0369659	0.005249	0.00681906	0.00658062	0.00495444	0.0205451	0.0375305	0.00455496	0.00129678	0.00454207	0.00689752	0.0052828	0.019464	0.0120239	0.0189859	0.012226	0.00510631	0.0172628	0.00102251	0.00671114	0.00912575	0.0118238	0.00500363	0.00238387	0.00914426	0.0291488	0.0143121	0.00379584	0.0132509	0.000660513	8.9598e-05	0.00790749	0.00417567	0.000550027	0.000110517	0.000951306	0.0122981	0.00310771	0.03185	0.00794716	0.00336778	0.00377304	0.0110378	0.00455548	0.00678332	0.0101912	0.00511509	0.00842721	0.00832154	0.0217235	0.0139399	0.00944068	0.000141078	0.0125623	0.0162856	0.00150507	0.01963	0.0103608	0.0235904	0.00321281	0.00864287	0.034974	0.010072	0.0318432	0.0066143	0.00622561	0.000843104	0.00947519	0.0176745	0.0868866	0.294361	1.44706	9.535858
3168	-2608.829	-2762.447	153.6178	1.897872	0.0973516	0.198569	0.0650419	7.4599e-05	0.0915193	0.0335437	0.0310673	0.0695001	0.0223552	0.0968603	0.223259	0.00669564	0.100165	0.0366281	0.0574945	0.0460769	0.0534477	0.00647803	0.0280787	0.453311	0.140405	0.11498	0.191605	0.0923188	0.0481822	0.191243	0.126436	0.0118853	0.085141	0.358186	0.0344361	0.0489115	0.051025	0.0644944	0.17255	0.432675	0.0562591	0.0143688	0.112775	0.147084	0.0143845	0.0795368	0.120768	0.194819	0.169827	0.0241862	0.140729	0.0791762	0.0756424	0.0154411	0.0338521	0.0501389	0.0267285	0.0285876	0.424901	0.433798	0.0756171	0.0596471	0.0486133	0.00404807	0.0579	0.0264658	0.0809508	0.00756173	0.016214	0.15043	0.0677053	0.238809	0.15186	0.0478999	0.121786	0.0905787	0.00570805	0.12754	0.0696156	0.0318509	0.0994843	0.0398045	0.217463	0.0279112	0.0650577	0.00226876	0.129386	0.0915743	0.00748143	0.0893835	0.107218	0.276209	0.101123	0.0861204	0.34417	0.0976745	0.265877	0.0673411	0.0974666	0.0486537	0.115568	2.150388	0.00975171	0.0198907	0.00651524	7.47258e-06	0.00916748	0.00336007	0.00311201	0.00696182	0.00223932	0.00970249	0.0223638	0.000670702	0.0100335	0.00366904	0.00575922	0.00461552	0.00535386	0.000648904	0.00281265	0.0454082	0.0140644	0.0115175	0.0191931	0.00924757	0.00482641	0.0191568	0.0126651	0.00119055	0.00852857	0.0358795	0.00344947	0.00489947	0.00511118	0.0064604	0.0172843	0.043341	0.00563547	0.00143932	0.0112967	0.0147334	0.00144089	0.0079672	0.0120973	0.019515	0.0170116	0.00242273	0.0140968	0.00793108	0.0075771	0.00154674	0.00339096	0.00502241	0.00267739	0.00286362	0.0425623	0.0434535	0.00757457	0.00597485	0.00486959	0.000405495	0.00579984	0.00265108	0.00810884	0.000757458	0.00162415	0.0150685	0.00678203	0.0239214	0.0152118	0.00479813	0.0121993	0.00907327	0.000571775	0.0127756	0.00697339	0.0031905	0.00996534	0.00398722	0.0217833	0.00279587	0.00651683	0.000227262	0.0129606	0.00917299	0.000749415	0.00895354	0.01074	0.0276679	0.0101294	0.00862668	0.0344755	0.00978405	0.0266329	0.00674556	0.00976323	0.00487365	0.0115764	0.0186078	0.0902026	0.302334	1.46559	9.983031
3204	-2621.664	-2773.48	151.8159	2.012473	0.0915981	0.278072	0.0383269	0.000381232	0.146669	0.114092	0.0434963	0.0991229	0.0835649	0.0765948	0.116643	0.000108042	0.173436	0.0378647	0.0401563	0.114392	0.149124	0.0146453	0.0178551	0.37014	0.164382	0.042123	0.233351	0.0646803	0.0104548	0.100181	0.162465	0.0188487	0.0611951	0.451367	0.0291914	0.149472	0.0636157	0.0702461	0.22377	0.461795	0.0189463	0.0140849	0.0485785	0.0819468	0.0724664	0.16745	0.0536642	0.169178	0.147618	0.0081108	0.358803	0.134626	0.0769234	0.0414149	0.098015	0.0593956	0.0700782	0.0448052	0.43667	0.0575287	0.0439336	0.109595	0.0329058	0.0166539	0.0589746	0.0750831	0.0232096	0.0346833	0.0309828	0.160617	0.0565299	0.239202	0.0895109	0.151004	0.0788006	0.145151	0.036757	0.148551	0.0741526	0.0237249	0.0181773	0.0703888	0.279484	0.0861997	0.155734	0.038663	0.114602	0.0259127	0.0174936	0.0107018	0.0771952	0.318006	0.171844	0.0728498	0.351164	0.100465	0.249768	0.137919	0.0676756	0.211115	0.0658248	2.38749	0.00852477	0.0258794	0.00356697	3.54802e-05	0.0136501	0.0106182	0.00404807	0.00922508	0.00777715	0.00712846	0.0108557	1.00552e-05	0.0161412	0.00352396	0.00373723	0.0106461	0.0138785	0.001363	0.00166172	0.0344479	0.0152986	0.00392027	0.0217173	0.00601961	0.000972999	0.00932359	0.0151202	0.00175419	0.00569526	0.0420074	0.00271676	0.0139109	0.00592053	0.00653761	0.0208257	0.0429779	0.00176327	0.00131084	0.00452106	0.00762656	0.00674424	0.0155841	0.00499437	0.0157449	0.0137384	0.000754849	0.0333928	0.0125293	0.00715904	0.00385436	0.00912197	0.00552777	0.00652198	0.00416989	0.0406396	0.00535403	0.00408877	0.0101997	0.00306245	0.00154994	0.00548859	0.00698777	0.00216005	0.00322787	0.00288348	0.0149482	0.00526108	0.0222618	0.00833052	0.0140536	0.00733375	0.0135088	0.00342087	0.0138252	0.00690117	0.002208	0.00169171	0.00655088	0.0260108	0.00802236	0.0144937	0.00359826	0.0106656	0.00241162	0.00162808	0.000995983	0.00718434	0.0295959	0.015993	0.00677992	0.0326818	0.00934996	0.0232452	0.0128357	0.00629838	0.0196479	0.00612613	0.0130356	0.0695106	0.250632	1.33646	10.74493
3240	-2619.354	-2772.15	152.7955	1.897121	0.0686607	0.0709799	0.0611816	0.00446005	0.0934367	0.045891	0.0392573	0.14734	0.0626069	0.115783	0.183018	0.0169455	0.115484	0.00215366	0.0369696	0.0647535	0.141393	0.0461478	0.0536756	0.498504	0.293143	0.0364951	0.155999	0.160024	0.0332287	0.0613524	0.167968	0.0276593	0.102692	0.345849	0.119528	0.113921	0.126614	0.04873	0.32634	0.369185	0.0352253	0.0107396	0.0757175	0.0225741	0.0247348	0.204677	0.152324	0.127492	0.0952957	0.0303003	0.247805	0.0624541	0.119683	0.0147052	0.121069	0.085423	0.0615555	0.255223	0.0616177	0.00642055	0.0927931	0.00208526	0.230874	0.0624742	0.199211	0.0281456	0.335281	0.0159811	0.0932242	0.165012	0.0312675	0.133299	0.116679	0.00846126	0.0340542	0.0487835	0.403955	0.28985	0.190218	0.0452252	0.0191541	0.399225	0.0707933	0.0183163	0.0684258	0.193913	0.0797512	0.000681919	0.0868336	0.0888027	0.00700193	0.0971332	0.0460527	0.0700488	0.0165	0.135822	0.0544707	0.338354	0.0218541	0.085352	0.0287186	1.749052	0.00646128	0.00667953	0.00575746	0.000419711	0.00879281	0.00431855	0.00369429	0.0138654	0.00589159	0.0108957	0.0172228	0.00159465	0.0108676	0.000202669	0.00347901	0.0060936	0.0133058	0.00434271	0.00505111	0.0469115	0.027586	0.00343435	0.0146802	0.015059	0.00312697	0.00577354	0.0158066	0.00260286	0.00966373	0.032546	0.0112481	0.0107205	0.0119149	0.00458572	0.0307101	0.034742	0.00331486	0.00101065	0.00712536	0.00212433	0.00232765	0.019261	0.0143344	0.0119976	0.00896776	0.00285139	0.0233195	0.00587721	0.0112627	0.00138382	0.0113932	0.00803869	0.00579265	0.0240177	0.00579851	0.000604203	0.00873224	0.000196232	0.0217262	0.0058791	0.0187466	0.00264863	0.0315514	0.00150389	0.00877282	0.0155284	0.00294241	0.012544	0.01098	0.000796243	0.00320466	0.00459075	0.038014	0.0272762	0.0179003	0.0042559	0.00180249	0.0375689	0.00666197	0.00172365	0.00643918	0.0182481	0.00750495	6.41716e-05	0.00817143	0.00835673	0.000658913	0.00914067	0.00433376	0.00659191	0.00155273	0.0127815	0.00512594	0.0318406	0.00205657	0.00803201	0.00270255	0.0186504	0.0903529	0.302693	1.46641	10.62648
3276	-2605.499	-2761.676	156.1771	1.973536	0.0616853	0.111892	0.0460879	0.0313083	0.0784582	0.0327017	0.0191441	0.124647	0.0532606	0.0413836	0.103592	0.013243	0.0824241	0.0180386	0.0754573	0.0550394	0.117047	0.00482745	0.0229262	0.550464	0.0348223	0.104549	0.125672	0.0567733	0.00927404	0.0647331	0.080479	0.0220549	0.0475829	0.19633	0.082602	0.00709534	0.0129784	0.0774597	0.206266	0.252595	0.0268904	0.00618347	0.193918	0.0814118	0.00658732	0.126728	0.109881	0.107669	0.125998	0.11554	0.125609	0.071717	0.053502	0.00735733	0.0684445	0.0422224	0.0983583	0.0790572	0.0556034	0.0258317	0.075802	0.0317161	0.220378	0.0521782	0.0773951	0.0293396	0.195187	0.0106976	0.044917	0.0724104	0.0833343	0.0113575	0.124081	0.00139929	0.205445	0.00649133	0.177664	0.311352	0.299131	0.0384704	0.0440934	0.259902	0.00642627	0.0209138	0.0868982	0.132675	0.0545655	0.0243942	0.015075	0.0555993	0.0136756	0.0810492	0.0899867	0.0550989	0.00255662	0.0563868	0.104821	0.0854014	0.0108521	0.0943709	0.00612832	3.404408	0.00778558	0.0141224	0.00581695	0.00395157	0.00990256	0.00412743	0.00241626	0.0157323	0.00672226	0.0052232	0.0130749	0.00167146	0.0104031	0.00227673	0.00952381	0.00694677	0.014773	0.000609294	0.00289362	0.0694766	0.00439508	0.0131956	0.0158617	0.00716561	0.00117052	0.00817026	0.0101576	0.00278365	0.00600565	0.0247797	0.0104256	0.000895535	0.00163806	0.00977653	0.0260337	0.0318812	0.00339396	0.000780444	0.0244753	0.0102754	0.000831416	0.0159949	0.0138686	0.0135894	0.0159028	0.0145828	0.0158536	0.00905172	0.00675272	0.000928602	0.00863869	0.00532908	0.0124142	0.00997817	0.00701795	0.00326034	0.00956731	0.00400303	0.0278149	0.00658565	0.00976838	0.00370308	0.0246354	0.00135019	0.00566917	0.00913924	0.010518	0.00143347	0.0156608	0.000176611	0.0259301	0.0008193	0.0224238	0.0392972	0.0377547	0.00485552	0.00556523	0.0328034	0.000811088	0.00263963	0.0109678	0.0167455	0.00688696	0.0030789	0.00190268	0.00701744	0.00172606	0.0102296	0.0113576	0.00695428	0.000322682	0.00711683	0.0132299	0.0107789	0.00136969	0.011911	0.000773483	0.0147328	0.0760572	0.267516	1.38104	7.923021
3312	-2618.964	-2775.146	156.1816	1.878339	0.011659	0.0696452	0.067499	0.00415755	0.10438	0.0481457	0.053275	0.044965	0.0512551	0.0357104	0.127203	0.0175012	0.0296296	0.0107345	0.0588026	0.0875153	0.103739	0.005231	0.0609525	0.394513	0.19304	0.0820133	0.157975	0.0852041	0.00855658	0.0552206	0.128767	0.00284727	0.0836467	0.25033	0.0625068	0.0201433	0.0653148	0.0964343	0.169163	0.397714	0.0369536	0.0150827	0.138214	0.0642898	0.0377521	0.145264	0.0618062	0.22511	0.128855	0.00884647	0.112288	0.0475665	0.0405731	0.0525169	0.0542588	0.194713	0.0311734	0.0345542	0.0173976	0.0690175	0.0900404	0.0457977	0.0219187	0.10628	0.0473569	0.0499726	0.05251	0.0562102	0.121906	0.0739386	0.109982	0.056221	0.0247855	0.0161161	0.0268934	0.0191039	0.352333	0.140154	0.0561059	0.0573229	0.0300283	0.270841	0.0127835	0.071181	0.145402	0.0885443	0.166694	0.0773776	0.0147953	0.0275917	0.232641	0.0730423	0.00764881	0.22267	0.000894345	0.000581119	0.12481	0.0993788	0.0553135	0.113289	0.00928243	3.104353	0.00143384	0.00856501	0.00830107	0.000511298	0.0128367	0.00592099	0.00655179	0.00552982	0.00630338	0.00439169	0.0156435	0.0021523	0.00364386	0.00132013	0.00723157	0.0107627	0.0127579	0.000643311	0.00749598	0.0485175	0.0237402	0.010086	0.0194279	0.0104785	0.00105229	0.00679106	0.0158359	0.000350159	0.0102869	0.0307858	0.00768713	0.00247723	0.00803246	0.0118595	0.0208038	0.0489112	0.00454458	0.00185488	0.0169977	0.0079064	0.00464278	0.0178646	0.00760096	0.0276842	0.0158466	0.00108794	0.0138092	0.00584976	0.0049897	0.00645856	0.00667278	0.023946	0.00383372	0.00424949	0.00213956	0.00848782	0.0110732	0.00563222	0.00269557	0.0130703	0.00582398	0.00614566	0.00645771	0.00691276	0.014992	0.00909302	0.0135256	0.00691409	0.00304814	0.00198197	0.00330737	0.0023494	0.0433301	0.0172363	0.00689994	0.0070496	0.0036929	0.0333082	0.00157212	0.00875389	0.0178817	0.0108892	0.0205001	0.00951594	0.00181954	0.00339324	0.0286104	0.00898279	0.000940656	0.0273841	0.000109987	7.14664e-05	0.0153492	0.0122217	0.00680249	0.0139323	0.00114156	0.0197456	0.0941758	0.311746	1.48686	8.131363
3348	-2606.464	-2761.808	155.3447	1.95878	0.0495374	0.0775801	0.0219141	0.00249397	0.136093	0.0667293	0.0552975	0.195985	0.13105	0.025462	0.166011	0.00557513	0.195224	0.0304575	0.0688505	0.0783335	0.0995065	0.00958367	0.0638057	0.40158	0.271556	0.0906596	0.154135	0.142363	0.027868	0.0588776	0.137116	0.085024	0.0645738	0.326493	0.144959	0.0346672	0.00754334	0.0483827	0.17134	0.205145	0.0186126	0.0123156	0.0419042	0.122067	0.00947281	0.147535	0.137706	0.197796	0.157193	0.0380534	0.201337	0.0389129	0.0543545	0.0383404	0.0841961	0.0947651	0.0322185	0.00303085	0.0527676	0.0925252	0.077594	0.0548541	0.00179805	0.0423671	0.0353806	0.0711334	0.145737	0.068761	0.131684	0.144744	0.18594	0.0644229	0.0279379	0.0282769	0.0316439	0.0139105	0.374159	0.0804564	0.0355529	0.122864	0.060591	0.266825	0.034606	0.0643861	0.218226	0.0401624	0.0229108	0.0730046	0.0263185	0.0893386	0.283941	0.0820485	0.00131133	0.28184	0.0565149	0.00160546	0.178499	0.030298	0.0251044	0.11759	0.00316864	1.989994	0.00542912	0.00850251	0.00240171	0.00027333	0.0149153	0.0073133	0.00606041	0.0214793	0.0143626	0.00279055	0.0181942	0.000611015	0.0213958	0.00333803	0.00754577	0.00858507	0.0109056	0.00105034	0.00699287	0.0440118	0.0297616	0.00993597	0.0168927	0.0156025	0.00305423	0.00645277	0.0150275	0.00931832	0.00707706	0.0357824	0.015887	0.0037994	0.000826724	0.00530257	0.0187783	0.0224831	0.00203988	0.00134974	0.00459255	0.0133781	0.00103819	0.0161693	0.015092	0.0216778	0.0172278	0.00417051	0.0220658	0.00426472	0.00595706	0.00420197	0.00922759	0.0103859	0.00353103	0.000332171	0.00578314	0.0101404	0.00850403	0.00601181	0.00019706	0.00464328	0.00387759	0.00779596	0.0159723	0.00753597	0.0144321	0.0158634	0.0203784	0.00706052	0.00306189	0.00309904	0.00346806	0.00152454	0.0410065	0.00881774	0.00389647	0.0134655	0.00664055	0.0292431	0.00379269	0.00705648	0.0239168	0.00440166	0.00251095	0.00800104	0.00288441	0.00979119	0.0311189	0.00899222	0.000143717	0.0308886	0.00619383	0.000175952	0.0195629	0.00332055	0.00275135	0.0128874	0.000347272	0.0154262	0.0786652	0.274099	1.39776	9.124385
