Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
2268	-3137.85	-3286.187	148.3371	1.871875	0.0048229	0.128401	0.00479883	0.0283987	0.192209	0.0220524	0.00519672	0.0587583	0.136613	0.118684	0.181073	0.0999531	0.474595	0.0259203	0.00739229	0.0840734	0.302979	0.079589	0.0822302	0.392664	0.0747808	0.260476	0.339854	0.124907	0.052128	0.159182	0.186758	0.0275935	0.105504	0.0496556	0.230227	0.0228247	0.111141	0.18696	0.130033	0.280009	0.0121444	0.0414876	0.0750744	0.154985	0.00729928	0.211472	0.139098	0.114804	0.10711	0.0480522	0.104583	0.154561	0.0847485	0.138719	0.0861858	0.0262018	0.0721131	0.0637716	0.00311513	0.208031	0.0418295	0.125534	0.084998	0.126526	0.0682773	0.0315833	0.134328	0.00248786	0.156548	0.004165	0.104461	0.0286071	0.108872	0.101469	0.268445	0.0451148	0.0396698	0.35639	0.0560617	0.0167592	0.0207753	0.386189	0.231417	0.034253	0.0703675	0.0241431	0.0134471	0.199017	0.0919222	0.362675	0.0305094	0.100724	0.106798	0.0202423	0.0320181	0.125173	0.0140069	0.112057	0.0947128	0.0546482	0.0511651	4.074642	2.773814	0.000450554	0.0119952	0.000448305	0.00265299	0.0179561	0.00206013	0.000485476	0.00548919	0.0127623	0.0110874	0.0169158	0.00933759	0.0443365	0.00242147	0.000690585	0.00785411	0.0283042	0.00743518	0.00768192	0.0366826	0.006986	0.0243336	0.031749	0.0116687	0.00486979	0.0148707	0.0174469	0.00257778	0.00985612	0.00463881	0.0215077	0.00213228	0.0103828	0.0174658	0.0121476	0.0261584	0.00113453	0.00387576	0.00701343	0.0144787	0.000681897	0.0197557	0.0129944	0.010725	0.0100062	0.00448902	0.00977015	0.0144391	0.00791718	0.0129591	0.00805145	0.00244776	0.00673678	0.00595752	0.000291015	0.0194342	0.0039077	0.0117273	0.00794049	0.01182	0.00637844	0.00295051	0.0125489	0.000232416	0.0146246	0.000389093	0.00975868	0.00267247	0.0101707	0.00947917	0.0250781	0.00421461	0.00370594	0.0332939	0.00523727	0.00156564	0.00194082	0.0360777	0.0216189	0.0031999	0.00657371	0.00225544	0.00125622	0.0185921	0.00858734	0.033881	0.00285018	0.00940962	0.00997703	0.00189103	0.00299112	0.0116936	0.00130852	0.0104683	0.00884804	0.00510522	0.00477983	0.0201355	0.0955208	0.314898	1.49384	10.70438
2304	-3136.886	-3284.21	147.324	1.83941	0.0174022	0.203499	0.000986633	0.0224782	0.0517512	0.0239495	0.044019	0.0020365	0.058603	0.16579	0.206481	0.0614704	0.383062	0.0046088	0.0311534	0.0147103	0.225807	0.0596342	0.0958706	0.292872	0.121572	0.278969	0.442948	0.102738	0.0436381	0.0858537	0.14244	0.0300786	0.0790554	0.0968816	0.415006	0.129191	0.106705	0.349768	0.21483	0.192468	0.0359605	0.046586	0.0697943	0.211803	0.0426059	0.273086	0.0623866	0.234536	0.0796156	0.00578164	0.190617	0.0345712	0.134475	0.0883329	0.00962636	0.0854633	0.248581	0.0624844	0.000639921	0.179301	0.0123286	0.00482393	0.0451783	0.28453	0.198585	0.0955761	0.14762	0.0427456	0.177537	0.0261686	0.204458	0.0113733	0.0078865	0.0986188	0.0913754	0.174112	0.0456604	0.633567	0.0701921	0.0468803	0.0059165	0.279417	0.056895	0.126324	0.028923	0.0407407	0.0397113	0.170217	0.0575913	0.241056	0.117032	0.0864098	0.049147	0.0431974	0.0250088	0.254089	0.00133598	0.108846	0.172805	0.0830796	0.102239	4.425249	2.281956	0.001526	0.0178449	8.65181e-05	0.00197112	0.00453808	0.00210014	0.00386004	0.000178581	0.00513891	0.0145382	0.0181064	0.00539036	0.0335908	0.000404147	0.00273185	0.00128995	0.0198011	0.00522934	0.00840692	0.0256821	0.0106607	0.0244628	0.0388423	0.00900915	0.00382664	0.00752854	0.0124906	0.0026376	0.00693239	0.00849558	0.036392	0.0113288	0.00935697	0.0306713	0.0188385	0.0168776	0.00315338	0.00408514	0.00612028	0.0185731	0.00373612	0.023947	0.0054707	0.0205665	0.00698151	0.000506993	0.0167152	0.00303156	0.0117921	0.00774593	0.000844138	0.0074943	0.0217981	0.00547928	5.61148e-05	0.015723	0.0010811	0.000423012	0.00396169	0.0249505	0.0174139	0.0083811	0.0129448	0.00374837	0.0155683	0.00229473	0.017929	0.000997328	0.000691569	0.00864791	0.00801274	0.015268	0.00400397	0.0555577	0.00615517	0.00411095	0.000518819	0.0245021	0.00498914	0.0110774	0.00253626	0.00357257	0.00348229	0.0149264	0.0050502	0.0211383	0.0102626	0.0075773	0.00430971	0.00378799	0.00219302	0.0222811	0.000117152	0.0095447	0.0151534	0.00728527	0.00896536	0.0221996	0.102507	0.33101	1.52844	11.40377
2340	-3131.194	-3275.746	144.552	1.922242	0.0569115	0.337401	0.0119536	0.00962611	0.101067	0.0244861	0.098796	0.015616	0.0667685	0.185963	0.251214	0.114337	0.276098	0.000205314	0.0302954	0.038256	0.184126	0.0207949	0.0995193	0.293751	0.353382	0.138917	0.464271	0.0787604	0.0192778	0.121916	0.100251	0.0310987	0.0618051	0.16153	0.250539	0.0154074	0.0995629	0.330543	0.146695	0.11544	0.0242499	0.0142822	0.0757848	0.272227	0.0153528	0.233087	0.021826	0.110595	0.128066	0.143153	0.146286	0.0422769	0.18672	0.143723	0.0555068	0.0202386	0.268986	0.0304865	0.00175037	0.396473	0.0211921	0.00982765	0.0987487	0.274922	0.0262002	0.0555073	0.344264	0.0468582	0.246781	0.0128963	0.147691	0.0115353	0.0442049	0.0630371	0.197596	0.163016	0.0614871	0.578173	0.0139416	0.0281176	0.0317837	0.450211	0.195961	0.0207362	0.0446473	0.0680239	0.078578	0.141005	0.148764	0.576075	0.370106	0.0462964	0.414154	0.00618272	0.00603203	0.172796	0.0982741	0.152596	0.139998	0.0565653	0.150726	4.277868	2.275697	0.00442783	0.0262504	0.000930012	0.000748929	0.00786321	0.00190507	0.00768651	0.00121495	0.00519472	0.0144683	0.0195449	0.00889565	0.021481	1.59738e-05	0.00235704	0.00297639	0.0143254	0.00161788	0.00774279	0.0228544	0.0274938	0.010808	0.0361211	0.00612771	0.00149985	0.00948533	0.00779974	0.00241954	0.00480855	0.0125673	0.0194924	0.00119872	0.00774618	0.0257169	0.0114131	0.00898145	0.00188669	0.00111118	0.0058962	0.0211797	0.00119448	0.0181346	0.00169811	0.00860449	0.00996378	0.0111376	0.0113813	0.00328922	0.0145271	0.0111819	0.00431853	0.0015746	0.0209276	0.00237191	0.000136182	0.0308463	0.00164879	0.00076461	0.00768283	0.0213895	0.00203843	0.00431857	0.0267844	0.00364565	0.0192	0.00100336	0.0114906	0.000897469	0.00343922	0.00490441	0.0153733	0.0126829	0.00478381	0.044983	0.00108468	0.0021876	0.00247283	0.0350273	0.0152461	0.00161331	0.00347365	0.00529239	0.00611352	0.0109705	0.0115741	0.0448197	0.0287949	0.00360195	0.032222	0.000481028	0.000469303	0.0134438	0.00764591	0.0118722	0.0108921	0.00440089	0.0117267	0.0172705	0.0854343	0.290833	1.4387	12.85316
2376	-3142.711	-3284.971	142.26	1.924786	0.0662828	0.27898	0.0160413	0.0102918	0.149524	0.0306341	0.0488926	0.0929376	0.104119	0.17125	0.255369	0.032029	0.341559	0.000855145	0.110887	0.0693261	0.267659	0.0511212	0.0829772	0.315223	0.040173	0.0823377	0.608371	0.0707756	0.0943691	0.178416	0.135282	0.0107029	0.0842108	0.247726	0.217841	0.0375282	0.108757	0.356497	0.33717	0.170734	0.0590802	0.0239496	0.259318	0.0799507	0.0157609	0.201899	0.0195889	0.146729	0.228291	0.210741	0.108322	0.0853734	0.0906628	0.101793	0.197806	0.0441601	0.0837063	0.158006	0.0106203	0.293344	0.0541027	0.000940338	0.0320115	0.036616	0.217992	0.421357	0.0098637	0.104866	0.362359	0.119209	0.0529415	0.00697315	0.278122	0.18138	0.0134755	0.168534	0.164267	0.082792	0.00708357	0.0195284	0.0911036	0.305299	0.1842	0.214731	0.455302	0.150542	0.0223818	0.387295	0.0901111	0.0163205	0.00766299	0.180501	0.0361729	0.0810196	0.0723488	0.217581	0.201796	0.0340668	0.179988	0.447902	0.0552356	4.481974	3.278384	0.00492372	0.0207236	0.00119161	0.000764509	0.0111071	0.00227561	0.00363192	0.00690373	0.00773436	0.0127211	0.0189697	0.00237923	0.0253722	6.35232e-05	0.00823708	0.00514979	0.0198827	0.00379746	0.00616384	0.0234159	0.00298419	0.00611634	0.045192	0.00525746	0.00701008	0.0132534	0.0100493	0.000795046	0.00625548	0.018402	0.016182	0.00278773	0.00807889	0.0264819	0.0250462	0.0126828	0.00438869	0.00177906	0.019263	0.00593902	0.00117078	0.0149978	0.00145513	0.0108996	0.0169583	0.0156546	0.00804652	0.00634184	0.00673476	0.00756152	0.0146937	0.00328037	0.006218	0.0117373	0.000788913	0.0217906	0.00401894	6.98517e-05	0.00237793	0.00271997	0.0161932	0.0312999	0.000732711	0.00778986	0.0269173	0.00885524	0.00393269	0.000517991	0.0206599	0.0134735	0.00100101	0.0125193	0.0122023	0.00615009	0.000526193	0.00145064	0.0067675	0.0226787	0.0136831	0.015951	0.0338214	0.0111828	0.0016626	0.0287696	0.00669377	0.00121234	0.000569234	0.0134082	0.00268705	0.00601843	0.00537433	0.0161627	0.0149902	0.0025306	0.0133702	0.0332718	0.0041031	0.0171359	0.0849482	0.289648	1.43588	13.46193
2412	-3139.707	-3286.778	147.0706	1.878174	0.0700329	0.199521	0.0413998	0.0261184	0.0533008	0.0402162	0.0840663	0.092525	0.0481661	0.134572	0.290904	0.0334863	0.381649	0.0400171	0.0698113	0.0496359	0.268592	0.0208396	0.151175	0.503739	0.157402	0.217808	0.315034	0.0884751	0.0566223	0.0406584	0.0921579	0.0589446	0.12033	0.138942	0.133297	0.0163916	0.0540421	0.314827	0.165632	0.122665	0.0918824	0.00149866	0.102164	0.10601	0.0136147	0.22206	0.0809018	0.0876287	0.0993654	0.0772756	0.181803	0.101717	0.166547	0.0828551	0.118117	0.0953762	0.176965	0.101298	0.00810657	0.179915	0.142578	0.00444096	0.0170922	0.00412554	0.191143	0.461694	0.0630368	0.0736884	0.252398	0.359379	0.00821654	0.02011	0.207217	0.187729	0.136368	0.100927	0.196621	0.0447335	0.000215189	0.0254423	0.116959	0.204748	0.176677	0.273605	0.233928	0.0681867	0.0211388	0.179559	0.066216	0.103721	0.0492546	0.0964096	0.184478	0.0631178	0.028054	0.120734	0.0692341	0.0107702	0.0561311	0.210979	0.0872975	3.231345	2.650026	0.00598242	0.0170436	0.0035365	0.00223111	0.00455311	0.00343538	0.00718119	0.00790376	0.00411449	0.0114955	0.0248499	0.0028605	0.0326016	0.00341838	0.00596349	0.00424004	0.0229439	0.00178018	0.0129138	0.0430309	0.0134458	0.0186058	0.0269112	0.00755781	0.00483684	0.00347316	0.0078724	0.00503522	0.0102789	0.0118688	0.0113866	0.00140022	0.00461644	0.0268935	0.0141488	0.0104784	0.00784887	0.00012802	0.00872717	0.00905569	0.00116301	0.0189691	0.00691088	0.00748551	0.00848809	0.00660111	0.0155301	0.00868893	0.0142269	0.00707773	0.0100899	0.00814732	0.0151169	0.00865317	0.000692488	0.0153689	0.0121795	0.00037936	0.00146007	0.000352416	0.016328	0.0394393	0.00538479	0.00629468	0.0215606	0.0306992	0.000701881	0.00171785	0.0177011	0.0160364	0.011649	0.0086215	0.0167959	0.00382127	1.83821e-05	0.00217336	0.00999099	0.0174902	0.0150923	0.0233722	0.0199829	0.00582471	0.00180574	0.0153385	0.00565637	0.00886014	0.00420747	0.0082356	0.0157587	0.00539171	0.00239646	0.0103135	0.00591419	0.000920019	0.00479488	0.0180224	0.00745721	0.0197554	0.0942099	0.311826	1.48704	11.70645
2448	-3136.354	-3284.501	148.147	1.822832	0.0239154	0.229843	0.0248851	0.0186524	0.0599571	0.00241107	0.073984	0.0373406	0.056567	0.0495539	0.193552	0.00281175	0.30062	0.0510596	0.0470195	0.0235119	0.160284	0.00144852	0.0643744	0.438228	0.0952067	0.0775835	0.3758	0.0461684	0.0884095	0.0967417	0.128538	0.0332919	0.0871122	0.0974811	0.284365	0.157509	0.149834	0.267726	0.124027	0.067921	0.028558	0.0147986	0.0590289	0.0647247	0.00146592	0.206771	0.183484	0.126434	0.167886	0.0350553	0.193647	0.0642406	0.15155	0.165539	0.14693	0.101034	0.175513	0.0688867	0.0940471	0.170203	0.0175223	0.0647066	0.0341707	0.0333421	0.246039	0.51774	0.00298245	0.182946	0.30451	0.166114	0.0593075	0.0556702	0.201815	0.0879533	0.00741891	0.219477	0.154666	0.131912	0.00170355	0.0261927	0.102921	0.123717	0.17901	0.244037	0.156362	0.144827	0.0274742	0.177338	0.0135159	0.0737616	0.0132699	0.230997	0.0631605	0.0584934	0.0574049	0.128125	0.116104	0.0304775	0.0923179	0.333314	0.0467722	4.19202	2.022813	0.00213776	0.0205454	0.00222445	0.00166731	0.00535948	0.000215522	0.00661332	0.00333782	0.00505644	0.00442955	0.0173013	0.000251338	0.026872	0.00456414	0.00420301	0.00210169	0.0143276	0.000129481	0.00575434	0.0391725	0.00851039	0.00693508	0.0335922	0.00412693	0.00790279	0.0086476	0.0114898	0.00297591	0.00778684	0.0087137	0.0254189	0.0140795	0.0133934	0.0239317	0.0110866	0.00607136	0.00255276	0.00132283	0.00527651	0.00578564	0.000131037	0.0184829	0.0164014	0.0113017	0.0150071	0.00313354	0.0173098	0.00574238	0.0135469	0.0147973	0.0131338	0.00903132	0.0156889	0.00615769	0.00840673	0.0152142	0.00156629	0.00578403	0.00305447	0.0029804	0.0219931	0.04628	0.000266596	0.0163533	0.0272197	0.0148487	0.00530141	0.00497628	0.0180399	0.00786202	0.000663166	0.0196187	0.0138253	0.0117914	0.000152278	0.00234133	0.00919991	0.0110588	0.0160014	0.0218141	0.0139769	0.0129459	0.00245588	0.015852	0.00120816	0.00659344	0.00118618	0.0206485	0.00564582	0.00522864	0.00513134	0.0114529	0.0103784	0.00272434	0.00825216	0.0297944	0.0041809	0.0233245	0.106226	0.339415	1.54579	11.18712
2484	-3131.076	-3271.32	140.2432	2.052892	0.102171	0.214574	0.0258307	0.0811417	0.073471	0.0434637	0.0446607	0.0763548	0.0685888	0.184124	0.457037	0.112689	0.647433	0.0571417	0.157085	0.075637	0.240701	0.00940685	0.0934525	0.497674	0.229427	0.17647	0.367317	0.103664	0.0540578	0.124021	0.118559	0.0154964	0.100286	0.0634724	0.247212	0.0567166	0.0959888	0.404762	0.131372	0.211535	0.0610119	0.0864872	0.113903	0.352046	0.000704228	0.255964	0.0795088	0.18654	0.114977	0.112572	0.25299	0.0656079	0.208837	0.0768665	0.0569487	0.120757	0.142047	0.00128129	0.128869	0.365041	0.0296561	0.0168341	0.154461	0.42021	0.0156119	0.263044	0.0293767	0.109402	0.058578	0.000965363	0.143856	0.0738846	0.0453752	0.242428	0.245929	0.185894	0.116159	0.762338	0.0293731	0.177906	0.282922	0.272082	0.054519	0.116789	0.0406675	0.0388373	0.0566762	0.153837	0.0186298	0.490281	0.185465	0.0722405	0.206793	0.039395	0.0473744	0.118612	0.213888	0.10402	0.0144657	0.126721	0.226918	3.99741	3.351355	0.00702286	0.014749	0.00177551	0.00557738	0.00505012	0.00298753	0.00306981	0.00524834	0.00471453	0.012656	0.031415	0.00774581	0.0445021	0.0039277	0.0107975	0.005199	0.0165449	0.000646591	0.00642357	0.0342082	0.0157699	0.0121299	0.025248	0.0071255	0.00371573	0.00852475	0.00814931	0.00106516	0.00689327	0.00436285	0.0169924	0.00389848	0.00659791	0.0278218	0.00902999	0.0145401	0.00419373	0.0059448	0.00782924	0.0241983	4.84059e-05	0.017594	0.00546514	0.0128221	0.00790309	0.0077378	0.0173896	0.00450964	0.0143547	0.00528351	0.00391444	0.00830038	0.00976377	8.80708e-05	0.00885793	0.0250916	0.00203845	0.00115711	0.0106171	0.0288836	0.0010731	0.0180806	0.00201924	0.00751985	0.00402643	6.63554e-05	0.00988811	0.00507855	0.00311892	0.0166636	0.0169042	0.0127777	0.00798432	0.0524003	0.002019	0.0122286	0.019447	0.0187019	0.00374743	0.00802765	0.00279533	0.00266953	0.0038957	0.0105742	0.00128054	0.0337001	0.0127482	0.00496554	0.0142142	0.00270786	0.00325634	0.00815293	0.0147018	0.00714994	0.000994318	0.00871035	0.0155975	0.0114619	0.0632086	0.233856	1.28964	14.54837
2520	-3145.386	-3292.654	147.2679	1.758772	0.0601108	0.266186	0.00960839	0.0970126	0.0148618	0.0661658	0.0165858	0.0142071	0.0440839	0.0230116	0.503413	0.111163	0.174796	0.112707	0.0596772	0.0568996	0.315863	0.0321596	0.162085	0.362075	0.182519	0.281295	0.200625	0.0612988	0.0674717	0.0343209	0.160051	0.0342093	0.125406	0.127147	0.251508	0.114019	0.0787853	0.346982	0.05624	0.130883	0.0181644	0.0258543	0.055064	0.167381	2.22001e-05	0.337242	0.145019	0.0726305	0.0476881	0.0956279	0.185771	0.0402716	0.0629439	0.0784412	0.0311822	0.0628418	0.0873376	0.00626385	0.0118558	0.329354	0.0450928	0.0333269	0.0253918	0.199335	0.023447	0.108001	0.0796033	0.0462981	0.000140048	0.000245299	0.132868	0.0213176	0.0249679	0.160256	0.369485	0.145937	0.0989701	0.344997	0.0388182	0.11024	0.221045	0.401997	0.0385407	0.0289842	0.0393336	0.0813807	0.0652816	0.121724	0.0161184	0.606587	0.0785033	0.0584479	0.175361	0.126736	0.105701	0.214864	0.0120047	0.152372	0.0266076	0.109115	0.151877	4.256393	2.411488	0.00524632	0.0232321	0.000838596	0.00846701	0.0012971	0.00577479	0.00144756	0.00123996	0.00384753	0.00200839	0.0439366	0.00970202	0.0152558	0.00983679	0.00520847	0.00496605	0.0275677	0.00280681	0.0141464	0.031601	0.0159298	0.0245507	0.01751	0.00535001	0.00588876	0.00299544	0.0139689	0.00298571	0.0109451	0.011097	0.021951	0.00995129	0.00687619	0.0302837	0.00490849	0.0114232	0.00158534	0.0022565	0.00480584	0.0146086	1.93757e-06	0.0294337	0.0126569	0.00633901	0.00416209	0.00834616	0.0162136	0.0035148	0.00549358	0.00684615	0.0027215	0.00548467	0.00762261	0.000546693	0.00103474	0.0287452	0.00393558	0.00290869	0.00221613	0.0173974	0.0020464	0.00942602	0.00694757	0.00404078	1.22231e-05	2.14091e-05	0.0115964	0.00186054	0.00217914	0.0139867	0.0322478	0.012737	0.00863786	0.0301105	0.00338796	0.00962149	0.0192923	0.0350853	0.00336373	0.00252966	0.00343294	0.0071027	0.00569762	0.0106238	0.00140677	0.0529414	0.00685157	0.00510118	0.0153051	0.0110612	0.00922536	0.0187528	0.00104774	0.0132986	0.00232224	0.00952326	0.0132555	0.0281603	0.121596	0.372982	1.61053	11.45771
2556	-3134.63	-3279.48	144.8499	1.891536	0.0315199	0.205418	0.0261199	0.0326182	0.136119	0.0484018	0.0815007	0.0263622	0.0499156	0.0755901	0.289607	0.0716058	0.472295	0.0163446	0.0413045	0.0183427	0.183137	0.0392795	0.221382	0.459883	0.097001	0.15098	0.274707	0.101373	0.0376009	0.00231329	0.0819603	0.039281	0.0841556	0.117923	0.312158	0.0582619	0.0511403	0.398311	0.116277	0.0985124	0.0632117	0.0516311	0.0400209	0.12194	0.00658216	0.205094	0.134289	0.137644	0.0727836	0.246743	0.0685524	0.0922618	0.0718799	0.0589148	0.27379	0.0410479	0.0329154	0.0409465	0.0103781	0.12597	0.194707	0.168776	0.0314024	0.199127	0.0169524	0.0136961	0.0199969	0.021223	0.0116051	0.592876	0.0384626	0.0857673	0.00807807	0.0877374	0.165473	0.106392	0.172956	0.162994	0.0397663	0.0847364	0.042478	0.0364019	0.392015	0.148342	0.11089	0.0673581	0.0416536	0.00175524	0.00262484	0.0808824	0.148401	0.318576	0.0290149	0.215187	0.114273	0.238989	0.56918	0.303501	0.0852878	0.0780526	0.0606549	3.940688	4.316325	0.00268173	0.0174772	0.0022223	0.00277518	0.0115811	0.00411806	0.00693414	0.00224291	0.00424685	0.00643126	0.02464	0.00609228	0.0401832	0.00139061	0.00351422	0.00156061	0.0155814	0.00334193	0.0188354	0.0391272	0.00825291	0.0128455	0.0233722	0.00862488	0.00319911	0.000196816	0.00697324	0.00334206	0.00716002	0.010033	0.0265586	0.00495696	0.00435106	0.0338886	0.00989296	0.00838151	0.0053781	0.00439281	0.003405	0.0103748	0.000560015	0.0174495	0.0114254	0.0117109	0.00619248	0.0209931	0.00583249	0.0078497	0.0061156	0.00501252	0.0232943	0.00349239	0.00280046	0.00348376	0.000882973	0.0107176	0.0165658	0.0143595	0.00267174	0.0169419	0.00144233	0.00116528	0.00170135	0.00180567	0.000987369	0.0504423	0.00327242	0.00729714	0.000687288	0.00746476	0.0140786	0.00905191	0.0147152	0.0138677	0.00338335	0.00720943	0.00361406	0.0030971	0.0333529	0.012621	0.00943456	0.00573088	0.00354392	0.000149337	0.000223324	0.00688153	0.0126261	0.0271047	0.00246861	0.0183083	0.00972245	0.0203334	0.0484263	0.0258221	0.00725635	0.00664077	0.00516057	0.0189703	0.0914765	0.305368	1.47252	11.75354
2592	-3144.545	-3290.603	146.0584	1.963624	0.0207806	0.202079	0.00952027	0.0230157	0.0682457	0.00683842	0.046717	0.0606986	0.0465733	0.159888	0.282297	0.0228456	0.333997	0.0243446	0.0473951	0.0337617	0.119695	0.0299647	0.0918371	0.224273	0.0685234	0.0833922	0.275789	0.110011	0.13155	0.00293868	0.0305673	0.0462749	0.016166	0.228238	0.23604	0.0663905	0.0599378	0.389105	0.0294677	0.234067	0.0201658	0.00725976	0.0978371	0.101044	0.00727267	0.25866	0.0356346	0.128212	0.117903	0.0621064	0.124917	0.0550711	0.124067	0.131856	0.498123	0.151131	0.261439	0.0265879	0.0785832	0.090324	0.11819	0.0384867	0.0292427	0.293051	0.108378	0.0454266	0.00984094	0.00212196	0.0961229	0.0393298	0.0209474	0.249258	0.100659	0.021473	0.113384	0.150521	0.0533095	0.0348731	0.0782342	0.0142909	0.0243985	0.0506705	0.105857	0.0929893	0.00436669	0.267935	0.254537	0.112811	0.356291	0.013019	0.0190379	0.157529	0.11869	0.218686	0.0975148	0.0797137	0.00428429	0.292476	0.162923	0.0494264	0.110536	4.670007	5.103927	0.00198815	0.0193335	0.000910834	0.00220198	0.00652928	0.000654253	0.00446956	0.00580723	0.00445581	0.015297	0.0270082	0.00218571	0.0319545	0.00232912	0.00453443	0.00323009	0.0114516	0.00286682	0.00878634	0.0214569	0.00655585	0.00797839	0.0263856	0.0105251	0.0125858	0.000281153	0.00292447	0.00442726	0.00154665	0.0218363	0.0225827	0.00635178	0.00573444	0.0372269	0.00281926	0.0223939	0.00192932	0.000694564	0.00936038	0.00966721	0.000695799	0.0247468	0.00340927	0.0122664	0.0112801	0.00594191	0.0119512	0.00526882	0.0118698	0.012615	0.047657	0.0144592	0.0250127	0.00254374	0.0075183	0.00864158	0.0113076	0.00368214	0.00279775	0.0280371	0.0103689	0.00434611	0.000941514	0.000203014	0.00919638	0.00376281	0.0020041	0.0238473	0.0096304	0.00205439	0.0108478	0.0144008	0.00510029	0.00333642	0.00748491	0.00136725	0.00233428	0.0048478	0.0101277	0.00889658	0.000417775	0.0256342	0.0243524	0.010793	0.0340875	0.00124557	0.00182141	0.0150713	0.0113555	0.0209224	0.00932955	0.00762646	0.000409892	0.0279821	0.0155874	0.00472878	0.0105753	0.0151954	0.0778012	0.271927	1.39228	10.45226
