Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1080	-3387.868	-3547.799	159.9304	1.05563	0.00469136	0.0339915	0.0420784	0.0607387	0.0795338	0.000386635	0.0568324	0.0664843	0.0711552	0.157212	0.0851822	0.213348	0.0924851	0.0853897	0.243395	0.115132	0.182115	0.0987018	0.0200337	0.0936053	0.0586315	0.174352	0.0474487	0.00546808	0.0403932	0.0235182	0.033358	0.0252528	0.0013054	0.0105962	0.0355159	0.0481707	0.207384	0.076978	0.0492885	0.0903216	0.014775	0.00112386	0.040321	0.0222591	0.112588	0.0275892	0.0446915	0.151994	0.057544	0.0152573	0.191537	0.00374167	0.0574126	0.0133833	0.0677205	0.113476	0.147724	0.00357299	0.0235713	0.114393	0.0469272	0.079529	0.0252047	0.0577217	0.0345518	0.029941	0.019274	0.0519854	0.106585	0.0908406	0.0921017	0.10273	0.0413776	0.0565773	0.0480946	0.00578353	0.0708776	0.0400752	0.0497378	0.144367	0.0738688	0.258763	0.0712019	0.0508983	0.0262506	0.127169	0.0141558	0.1936	0.0956387	0.0422238	0.126684	0.0995855	0.141538	0.0037234	0.154484	0.104512	0.149094	0.0393032	0.0501928	0.133072	0.0911717	1.084118	0.9227937	0.000651889	0.00472329	0.00584702	0.00843997	0.0110516	5.3725e-05	0.00789716	0.00923835	0.00988738	0.0218454	0.0118365	0.0296458	0.0128513	0.0118653	0.0338211	0.0159982	0.0253058	0.0137151	0.00278379	0.013007	0.00814716	0.0242272	0.00659324	0.000759819	0.00561285	0.00326798	0.00463527	0.00350901	0.000181392	0.0014724	0.00493512	0.00669358	0.0288171	0.0106965	0.00684889	0.0125507	0.00205307	0.000156166	0.00560281	0.00309303	0.0156446	0.00383367	0.00621012	0.0211204	0.00799604	0.00212008	0.026615	0.000519924	0.00797778	0.00185968	0.00941012	0.015768	0.020527	0.000496485	0.00327536	0.0158955	0.00652078	0.011051	0.00350232	0.00802073	0.00480115	0.00416047	0.00267822	0.00722364	0.0148105	0.0126228	0.012798	0.0142748	0.00574963	0.00786171	0.00668299	0.000803651	0.00984881	0.00556866	0.00691133	0.0200605	0.0102645	0.0359565	0.00989388	0.00707259	0.00364766	0.0176708	0.00196702	0.0269017	0.0132895	0.00586722	0.0176034	0.0138379	0.0196674	0.000517386	0.0214664	0.0145225	0.0207174	0.00546139	0.00697456	0.0184911	0.0126688	0.170074	0.409204	0.801867	1.92932	7.196562
1116	-3385.486	-3541.868	156.3828	1.168178	0.0835438	0.010988	0.169771	0.0437811	0.0731442	0.00416819	0.0196062	0.103762	0.0792933	0.177299	0.138102	0.401537	0.12518	0.112315	0.430435	0.136207	0.273936	0.1461	0.0420841	0.0722245	0.0441019	0.18631	0.0614626	0.00614048	0.0301188	0.110717	0.0391125	0.0266787	0.025788	0.0335304	0.0346595	0.184031	0.194751	0.101962	0.072043	0.0439009	0.0264549	0.00234136	0.00838794	0.0423833	0.127229	0.017794	0.028739	0.105898	0.0180915	0.00243935	0.217531	0.0202126	0.00121106	0.00323082	0.0908034	0.133475	0.0519989	0.160876	0.0554827	0.0944622	0.0510999	0.144512	0.166697	0.0160108	0.18524	0.0504665	0.0149007	0.0722525	0.117241	0.12649	0.0659605	0.0533365	0.0147036	0.150923	0.0769778	0.187997	0.267085	0.147257	0.103489	0.0359765	0.117782	0.112144	0.0473272	0.242684	0.0515695	0.154451	0.19127	0.140189	0.0287718	0.164618	0.111256	0.0327977	0.0743551	0.0247878	0.091394	0.0818411	0.0505238	0.205966	0.0845603	0.0325719	0.0136724	0.8939094	0.8791796	0.0091295	0.00120075	0.0185523	0.0047843	0.00799305	0.000455492	0.00214252	0.0113388	0.00866501	0.0193749	0.0150916	0.0438791	0.0136794	0.0122735	0.0470371	0.0148844	0.0299352	0.0159655	0.00459886	0.00789254	0.00481936	0.0203596	0.00671651	0.000671019	0.00329132	0.0120989	0.00427413	0.0029154	0.00281806	0.00366414	0.00378752	0.0201105	0.021282	0.0111422	0.00787271	0.0047974	0.00289094	0.000255859	0.000916617	0.00463156	0.0139033	0.0019445	0.00314054	0.0115723	0.001977	0.000266567	0.0237713	0.00220879	0.000132342	0.000353058	0.00992281	0.0145859	0.00568234	0.0175802	0.00606304	0.0103226	0.0055841	0.015792	0.0182163	0.00174963	0.0202427	0.00551488	0.00162832	0.00789561	0.0128118	0.0138226	0.00720803	0.0058285	0.00160678	0.0164926	0.00841198	0.020544	0.0291865	0.0160919	0.011309	0.00393144	0.0128709	0.0122549	0.00517182	0.02652	0.00563541	0.0168781	0.0209016	0.0153195	0.00314412	0.0179891	0.0121578	0.00358407	0.00812538	0.00270876	0.00998736	0.00894343	0.00552113	0.0225076	0.00924058	0.00355939	0.0014941	0.131845	0.34835	0.733379	1.93768	9.150976
1152	-3380.946	-3538.297	157.351	1.210337	0.00921623	0.0302214	0.135318	0.0630667	0.0239977	0.0302482	0.0369935	0.101986	0.0589199	0.31667	0.208139	0.239973	0.158437	0.141067	0.533283	0.190679	0.169881	0.120835	0.00509319	0.0209561	0.0387196	0.185844	0.0386103	0.0119939	0.0262808	0.0466452	0.0468359	0.0259811	0.0174929	0.0359476	0.0470812	0.203277	0.185575	0.133836	0.0730133	0.0447952	0.0309413	0.0194679	0.0114036	0.0306021	0.115268	0.00965231	0.0400023	0.15798	0.0240595	0.00049793	0.261559	0.0377223	0.00892871	0.00606365	0.0844808	0.16261	0.0359162	0.120971	0.104077	0.105344	0.0346044	0.108828	0.184813	0.0340789	0.0508872	0.0105644	0.0290972	0.0398265	0.0132249	0.00891512	0.0764859	0.104105	0.0169264	0.204086	0.150946	0.205433	0.20979	0.0901002	0.10464	0.0266041	0.147683	0.0886488	0.0717648	0.130417	0.00510718	0.111581	0.226836	0.0814542	0.00380747	0.0616795	0.0462614	0.0492506	0.146266	0.0498871	0.146394	0.0321195	0.040134	0.147542	0.0676004	0.0277269	0.0349155	0.9247559	0.9806345	0.00107849	0.00353654	0.015835	0.00738011	0.00280823	0.00353967	0.00432901	0.0119344	0.00689486	0.037057	0.0243566	0.0280818	0.0185404	0.0165078	0.0624052	0.0223134	0.0198796	0.0141402	0.000596009	0.0024523	0.00453099	0.0217476	0.0045182	0.00140354	0.00307539	0.00545846	0.00548078	0.00304033	0.00204704	0.00420662	0.00550948	0.0237876	0.0217161	0.0156616	0.00854407	0.00524197	0.00362078	0.00227814	0.00133446	0.00358108	0.0134888	0.00112952	0.0046811	0.018487	0.00281546	5.82682e-05	0.0306079	0.00441429	0.00104484	0.000709573	0.009886	0.0190287	0.00420294	0.0141561	0.0121791	0.0123275	0.00404943	0.0127351	0.021627	0.00398793	0.00595486	0.00123626	0.00340497	0.00466053	0.00154759	0.00104325	0.00895044	0.0121825	0.00198074	0.0238823	0.0176639	0.0240399	0.0245498	0.0105436	0.012245	0.00311323	0.017282	0.0103738	0.00839797	0.0152615	0.000597647	0.0130573	0.0265445	0.00953184	0.000445553	0.00721779	0.00541355	0.00576334	0.0171162	0.00583782	0.0171311	0.00375865	0.00469651	0.0172655	0.00791065	0.00324462	0.00408584	0.119461	0.326894	0.706949	1.93451	8.54549
1188	-3376.413	-3534.326	157.9124	1.141258	0.0103182	0.0104171	0.0667098	0.0474903	0.0190696	0.0271234	0.0128358	0.0850868	0.0497679	0.203225	0.148686	0.33102	0.1364	0.0758377	0.355855	0.126119	0.209647	0.068076	0.00641593	0.0172903	0.0748424	0.234695	0.062796	0.00293455	0.0258393	0.00223846	0.0297194	0.00554407	0.00458066	0.0118854	0.0743027	0.0839166	0.179477	0.0996034	0.0306351	0.117549	0.0256222	0.0128022	0.0303669	0.0772734	0.099829	0.0113269	0.0381268	0.130302	0.0153356	0.00025424	0.364537	0.0222819	0.0293637	0.00244609	0.0466449	0.183139	0.069762	0.0499659	0.00585686	0.169827	0.0652302	0.0879547	0.113396	0.0777127	0.0302879	0.122543	0.0309995	0.134599	0.2155	0.00803479	0.0802321	0.215841	0.0111501	0.107395	0.189018	0.155058	0.0459421	0.075128	0.10738	0.00526132	0.0753306	0.0498536	0.00147684	0.0945986	0.108151	0.0219817	0.0609072	0.0670258	0.0283042	0.188034	0.0495553	0.0236649	0.0699315	0.0064527	0.0568658	0.0446247	0.0749698	0.288091	0.149928	0.250387	0.038054	0.9856024	1.340294	0.00128019	0.00129247	0.00827679	0.0058922	0.002366	0.00336524	0.00159256	0.0105569	0.00617478	0.0252145	0.0184478	0.0410701	0.0169234	0.0094093	0.0441515	0.0156478	0.0260112	0.0084463	0.000796034	0.00214523	0.00928582	0.029119	0.0077912	0.000364095	0.00320592	0.000277729	0.00368734	0.000687862	0.000568329	0.00147464	0.00921885	0.0104117	0.0222679	0.0123579	0.00380095	0.0145845	0.00317899	0.00158839	0.00376767	0.00958743	0.0123859	0.00140534	0.00473045	0.0161667	0.00190272	3.15439e-05	0.0452287	0.00276455	0.00364321	0.00030349	0.0057873	0.0227224	0.00865549	0.00619935	0.00072667	0.0210707	0.00809321	0.0109127	0.0140692	0.00964194	0.00375787	0.0152041	0.00384615	0.0166999	0.0267374	0.000996889	0.00995452	0.0267798	0.00138341	0.0133246	0.0234517	0.0192383	0.00570011	0.00932125	0.0133228	0.00065278	0.00934639	0.00618541	0.000183234	0.011737	0.0134184	0.0027273	0.00755685	0.00831599	0.00351175	0.0233297	0.00614841	0.00293615	0.00867651	0.000800597	0.00705543	0.00553666	0.00930162	0.035744	0.0186018	0.0310659	0.00472141	0.140285	0.362444	0.750073	1.93791	8.059864
1224	-3373.045	-3529.964	156.9188	1.157127	0.0153607	0.0253438	0.112124	0.0441518	0.0118865	0.0122609	0.0169842	0.158799	0.137937	0.212019	0.182537	0.394883	0.201162	0.0581215	0.382059	0.152645	0.157746	0.0655051	0.0328605	0.0275153	0.0964608	0.355197	0.0603805	0.00458686	0.0436762	0.0259561	0.0055005	0.0474412	0.00468917	0.0190443	0.109093	0.0614202	0.244714	0.161458	0.0792058	0.0846875	0.0508896	0.00410269	0.011608	0.0302	0.10705	0.0289557	0.022314	0.156578	0.0085752	0.00153422	0.221875	0.00810249	0.017007	0.0168026	0.0831824	0.0496427	0.0778915	0.0911027	0.0643342	0.0675597	0.0817921	0.163602	0.0895754	0.00218075	0.0663314	0.00364238	0.0156071	0.0341469	0.217376	0.0459654	0.108653	0.0507443	0.105966	0.140786	0.117682	0.15491	0.220805	0.085718	0.164796	0.0394428	0.121087	0.0512549	0.0341133	0.138066	0.0873121	0.116672	0.237849	0.0535574	0.00579043	0.119212	0.107144	0.00438325	0.0818567	0.107939	0.171534	0.102905	0.033018	0.135389	0.197224	0.0225203	0.05374	0.9579119	0.9211364	0.00174217	0.00287443	0.0127168	0.00500758	0.00134813	0.00139059	0.0019263	0.0180106	0.0156444	0.0240466	0.0207028	0.0447865	0.0228152	0.00659197	0.043332	0.0173125	0.0178911	0.0074294	0.00372695	0.00312071	0.0109403	0.0402854	0.00684819	0.000520228	0.00495363	0.00294387	0.000623851	0.00538065	0.000531832	0.00215995	0.0123731	0.0069661	0.0277548	0.0183121	0.0089833	0.00960502	0.00577175	0.000465315	0.00131654	0.0034252	0.0121413	0.00328407	0.00253079	0.0177587	0.000972575	0.000174007	0.0251644	0.000918961	0.00192889	0.0019057	0.00943432	0.00563033	0.00883423	0.0103326	0.0072966	0.00766243	0.00927663	0.0185552	0.0101594	0.000247334	0.00752312	0.000413108	0.00177011	0.00387284	0.0246541	0.00521326	0.0123231	0.00575527	0.0120184	0.0159675	0.0133472	0.0175694	0.0250431	0.00972189	0.0186907	0.00447349	0.0137333	0.00581318	0.00386903	0.015659	0.00990269	0.0132326	0.0269762	0.00607433	0.000656734	0.0135207	0.012152	0.000497136	0.00928395	0.0122422	0.0194549	0.0116712	0.00374481	0.0153554	0.0223685	0.00255419	0.00609504	0.135258	0.354099	0.740251	1.93795	8.817006
1260	-3384.896	-3543.226	158.3304	1.12265	0.0142049	0.0301261	0.0647003	0.0667836	0.0593217	0.0243226	0.00275869	0.162113	0.111067	0.246144	0.21562	0.298314	0.172654	0.0415646	0.237169	0.067334	0.158827	0.0469017	0.0208638	0.0290287	0.0523804	0.108524	0.0897945	0.0337714	0.0808484	0.034121	0.0340513	0.0254458	0.0135879	0.0343097	0.121315	0.127787	0.231946	0.140017	0.0388735	0.112044	0.010311	0.00474673	0.014022	0.029772	0.126729	0.0107805	0.0163804	0.114309	0.00721426	0.00785797	0.269166	0.0347185	0.0369361	0.0220327	0.0605821	0.0221406	0.017157	0.0987708	0.0633897	0.171803	0.0254395	0.10796	0.00243774	0.0077715	0.0694707	0.00142898	0.0453485	0.058248	0.260108	0.0450421	0.0644024	0.135044	0.0754335	0.174273	0.0502933	0.124914	0.26411	0.0988009	0.202726	0.12558	0.0721362	0.0691105	0.0677155	0.142567	0.0210175	0.137664	0.142331	0.00563925	0.00789272	0.128723	0.0667122	0.0689363	0.119059	0.0631905	0.133171	0.053097	0.0426988	0.109398	0.0776138	0.0223647	0.0138713	1.112921	0.9425077	0.00177757	0.00376991	0.00809645	0.00835714	0.00742338	0.00304368	0.000345217	0.0202864	0.0138987	0.0308019	0.0269822	0.0373303	0.0216055	0.0052013	0.0296788	0.00842602	0.0198752	0.00586916	0.00261085	0.00363258	0.00655476	0.0135804	0.0112367	0.00422608	0.0101172	0.00426982	0.00426111	0.00318423	0.00170036	0.00429344	0.0151811	0.015991	0.0290252	0.0175214	0.00486454	0.0140209	0.00129029	0.000593995	0.00175468	0.00372561	0.0158586	0.00134904	0.00204981	0.0143044	0.000902776	0.000983328	0.0336828	0.0043446	0.0046221	0.00275712	0.00758111	0.00277062	0.00214698	0.01236	0.00793244	0.0214991	0.00318344	0.0135099	0.000305053	0.000972508	0.0086934	0.000178819	0.0056748	0.00728902	0.0325493	0.00563647	0.00805917	0.0168991	0.00943957	0.0218081	0.00629359	0.0156315	0.0330501	0.0123637	0.0253687	0.0157148	0.00902695	0.00864833	0.00847376	0.0178405	0.00263008	0.017227	0.017811	0.000705683	0.000987676	0.0161081	0.00834822	0.00862653	0.0148988	0.00790751	0.0166647	0.00664444	0.00534323	0.0136898	0.00971241	0.00279867	0.00173582	0.146371	0.372361	0.761511	1.93725	7.991198
1296	-3379.405	-3538.132	158.7271	1.232248	0.0179405	0.0171423	0.0320719	0.0146336	0.0144312	0.00462467	0.0168511	0.0995548	0.0570858	0.290212	0.132949	0.301698	0.154724	0.105445	0.268238	0.126443	0.134894	0.112153	0.0239926	0.0172933	0.0581198	0.172724	0.0700897	0.00516194	0.0223251	0.0161311	0.0294152	0.0310162	0.00344392	0.0236618	0.0258917	0.120692	0.175362	0.24581	0.0409164	0.0623699	0.00472646	0.00189059	0.0205355	0.025403	0.0864517	0.0201202	0.0311919	0.0851508	0.000504262	0.00343379	0.206828	0.00402147	0.0600811	0.0197777	0.041576	0.0620183	0.0248042	0.105257	0.033825	0.088054	0.0458167	0.0935108	0.0280317	0.00357932	0.163227	0.000903671	0.0364714	0.084431	0.121883	0.0890582	0.197071	0.131865	0.0957842	0.153624	0.135888	0.203531	0.178532	0.0646375	0.201919	0.0929629	0.0152388	0.0121323	0.0421447	0.150719	0.0346675	0.162008	0.142183	0.0501858	0.0259632	0.186378	0.0554885	0.0376666	0.125972	0.0491046	0.133478	0.106621	0.0301286	0.113633	0.113218	0.096313	0.0298668	0.9541207	0.9399282	0.002298	0.00219576	0.0041081	0.00187442	0.0018485	0.000592374	0.00215845	0.012752	0.00731213	0.0371733	0.0170295	0.0386446	0.0198186	0.0135065	0.0343586	0.0161961	0.0172786	0.0143657	0.00307322	0.0022151	0.00744458	0.0221243	0.0089778	0.000661194	0.00285962	0.00206624	0.0037678	0.00397287	0.000441132	0.00303085	0.00331647	0.0154594	0.0224621	0.0314859	0.005241	0.00798898	0.000605413	0.000242166	0.0026304	0.00325387	0.0110736	0.0025772	0.00399538	0.010907	6.45911e-05	0.000439835	0.0264926	0.000515111	0.0076958	0.00253333	0.00532548	0.00794393	0.00317718	0.0134823	0.00433265	0.0112789	0.00586867	0.0119778	0.00359058	0.000458476	0.0209078	0.000115751	0.00467163	0.0108148	0.0156121	0.0114075	0.0252428	0.0168906	0.012269	0.0196777	0.017406	0.0260703	0.0228682	0.00827943	0.0258638	0.0119076	0.00195194	0.00155403	0.00539833	0.0193056	0.00444056	0.0207517	0.0182123	0.0064283	0.00332563	0.0238732	0.00710753	0.00482473	0.0161357	0.00628982	0.0170972	0.0136571	0.00385917	0.0145552	0.0145022	0.0123368	0.00382564	0.113411	0.316048	0.693104	1.9315	7.806999
1332	-3361.582	-3520.074	158.4926	1.128851	0.0135527	0.0197234	0.0633001	0.06248	0.0201239	0.00268727	0.0107557	0.0797252	0.0700371	0.279134	0.0970506	0.253134	0.14244	0.0287897	0.323658	0.137075	0.226804	0.0808275	0.00182764	0.0239496	0.0187112	0.1886	0.0679092	0.00834278	0.0343609	0.00489915	0.0225203	0.00602856	0.00276626	0.0069048	0.0817502	0.115309	0.179285	0.107868	0.0223847	0.103564	0.0483665	0.000535408	0.0434749	0.043785	0.0937211	0.00894394	0.0352796	0.151469	0.0180039	0.0157522	0.331607	0.0155407	0.056442	0.0386453	0.0816221	0.109188	0.016032	0.121567	0.0523429	0.10634	0.0581374	0.137144	0.053689	0.0127785	0.165263	0.02187	0.0841117	0.100547	0.173967	0.0805955	0.0247753	0.135581	0.0582647	0.142346	0.137713	0.154868	0.12238	0.103655	0.107278	0.0933548	0.0436175	0.0964279	0.0817456	0.177563	0.030281	0.0582564	0.110137	0.0301725	0.00577541	0.0941284	0.0521682	0.102683	0.119914	0.0199211	0.141697	0.0485051	0.0364882	0.162536	0.140373	0.041653	0.0412569	0.9619052	1.094765	0.0017154	0.00249645	0.0080121	0.0079083	0.00254715	0.000340137	0.00136138	0.0100911	0.00886483	0.0353309	0.012284	0.03204	0.0180291	0.00364401	0.0409665	0.0173501	0.0287073	0.0102306	0.000231331	0.00303138	0.00236833	0.0238718	0.00859549	0.00105597	0.00434918	0.000620101	0.00285047	0.000763055	0.000350135	0.000873963	0.0103474	0.0145951	0.0226928	0.0136532	0.0028333	0.0131084	0.00612191	6.77684e-05	0.00550276	0.00554201	0.0118626	0.00113206	0.00446545	0.0191719	0.00227881	0.00199381	0.0419726	0.00196704	0.00714405	0.00489146	0.0103312	0.0138202	0.00202923	0.0153872	0.00662522	0.0134598	0.00735864	0.0173587	0.00679559	0.00161742	0.0209179	0.00276816	0.0106463	0.0127266	0.0220196	0.0102012	0.00313589	0.017161	0.00737475	0.0180172	0.0174308	0.0196022	0.01549	0.01312	0.0135785	0.0118162	0.00552081	0.0122052	0.0103468	0.0224748	0.00383276	0.00737371	0.0139404	0.00381903	0.000731012	0.0119141	0.00660311	0.0129969	0.0151779	0.00252148	0.0179351	0.00613946	0.00461843	0.0205728	0.0177674	0.00527216	0.00522203	0.144319	0.36904	0.757709	1.93754	7.90056
1368	-3375.445	-3532.493	157.0486	1.280752	0.00583543	0.0310557	0.0299546	0.0753572	0.044377	0.00656137	0.0185143	0.162472	0.156158	0.184655	0.0575374	0.307639	0.218914	0.0727487	0.459013	0.122382	0.149408	0.0566096	0.000727013	0.0158345	0.0709619	0.185584	0.055328	0.0051813	0.030412	0.00238068	0.00891564	0.0257148	0.00180156	0.0107485	0.0627299	0.123607	0.206558	0.0869213	0.0363834	0.0842678	0.0249675	0.00105772	0.0725486	0.0775525	0.137368	0.0237937	0.0416003	0.186182	0.0127914	0.00798414	0.252904	0.0262304	0.0343462	0.0352855	0.0299585	0.086965	0.0645954	0.101163	0.0589097	0.054601	0.0491095	0.101111	0.0908462	0.0229581	0.107885	0.010049	0.110568	0.143737	0.183637	0.149882	0.0487016	0.156206	0.100487	0.253968	0.081959	0.228874	0.136781	0.135591	0.0943858	0.100399	0.0773118	0.107902	0.0537128	0.22388	0.0421918	0.105518	0.151333	0.015203	0.0881609	0.154133	0.0143162	0.0367084	0.177458	0.0049682	0.127461	0.0275138	0.0805448	0.157143	0.089105	0.00520152	0.104644	1.067065	0.8630071	0.00067418	0.00358793	0.00346072	0.00870618	0.00512697	0.000758049	0.002139	0.0187708	0.0180413	0.0213336	0.00664742	0.0355422	0.0252916	0.00840482	0.0530308	0.0141391	0.0172614	0.00654022	8.39934e-05	0.00182939	0.00819838	0.0214409	0.00639217	0.000598607	0.00351356	0.000275045	0.00103004	0.00297088	0.000208138	0.00124179	0.00724732	0.0142805	0.0238641	0.0100422	0.00420345	0.00973564	0.00288454	0.0001222	0.00838169	0.00895981	0.0158704	0.00274894	0.00480618	0.02151	0.00147781	0.000922425	0.0292186	0.00303046	0.00396809	0.00407661	0.00346117	0.0100473	0.00746285	0.0116876	0.00680597	0.00630818	0.00567373	0.0116816	0.0104957	0.0026524	0.0124642	0.00116099	0.0127742	0.0166062	0.021216	0.0173162	0.0056266	0.0180468	0.0116095	0.0293415	0.0094689	0.0264424	0.0158026	0.0156651	0.0109046	0.0115993	0.008932	0.0124661	0.00620555	0.0258653	0.0048745	0.0121907	0.0174839	0.00175644	0.0101854	0.0178074	0.00165398	0.004241	0.0205021	0.000573986	0.0147259	0.00317873	0.00930551	0.018155	0.0102945	0.000600943	0.0120897	0.100915	0.292802	0.662282	1.92158	8.655598
1404	-3371.366	-3530.793	159.4276	1.154619	0.0189248	0.00994228	0.0805548	0.0563137	0.0271996	0.00107875	0.0606942	0.075416	0.0743795	0.0925414	0.120119	0.218333	0.174828	0.0339915	0.406035	0.14308	0.216839	0.0500757	0.00521317	0.0273194	0.0430424	0.138034	0.0606546	0.00100767	0.0314053	0.0390509	0.00487699	0.00744868	0.00106548	0.0061466	0.0576102	0.0582227	0.195147	0.12813	0.0629777	0.0911483	0.00827127	0.00116705	0.0505544	0.00698093	0.0992967	0.0156136	0.0750069	0.118612	0.0279088	0.00387082	0.251078	0.0283483	0.0264585	0.0275818	0.0761733	0.10261	0.0395094	0.133383	0.0487838	0.133639	0.0248188	0.13817	0.0613322	0.0227797	0.103554	0.0277342	0.0409068	0.107264	0.161004	0.0597941	0.0323667	0.086642	0.0617896	0.16067	0.0484133	0.164059	0.0904853	0.132186	0.175945	0.0806356	0.172956	0.0404889	0.0361521	0.19804	0.0446127	0.0552841	0.119401	0.0465794	0.0390098	0.141893	0.00511666	0.0367915	0.0674046	0.0284324	0.128434	0.0413987	0.0987883	0.112449	0.126667	0.0029061	0.0830633	0.7956184	1.047338	0.00252327	0.00132562	0.0107405	0.00750839	0.00362656	0.000143831	0.00809243	0.0100553	0.00991712	0.0123387	0.0160156	0.0291107	0.0233101	0.00453213	0.0541371	0.0190771	0.0289115	0.00667667	0.000695079	0.00364254	0.0057389	0.0184043	0.00808715	0.000134354	0.00418731	0.00520671	0.000650255	0.000993143	0.000142062	0.000819534	0.00768124	0.00776291	0.0260192	0.0170837	0.0083969	0.0121529	0.00110282	0.000155604	0.00674049	0.000930777	0.0132394	0.00208179	0.0100008	0.0158147	0.00372112	0.000516101	0.0334766	0.00377972	0.00352775	0.00367751	0.0101563	0.0136812	0.00526784	0.0177841	0.00650441	0.0178183	0.00330913	0.0184223	0.0081775	0.00303725	0.013807	0.00369784	0.00545416	0.0143016	0.0214668	0.00797242	0.00431549	0.0115521	0.0082385	0.0214223	0.00645501	0.0218742	0.0120645	0.0176246	0.023459	0.0107513	0.0230604	0.00539844	0.00482021	0.0264049	0.00594827	0.0073711	0.0159199	0.0062105	0.00520123	0.0189188	0.000682211	0.00490547	0.00898714	0.00379093	0.0171243	0.00551974	0.0131716	0.014993	0.0168887	0.000387475	0.0110749	0.136042	0.355411	0.741807	1.93797	7.500113
